SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: AIR1

Rank	Gene	Common	Score
Q	YIL079C	AIR1	
1	YER127W	LCP5	4.4
2	YHR066W	SSF1	4.4
3	YJL069C	UTP18	4.3
4	YMR093W	UTP15	4.2
5	YHR148W	IMP3	4.2
6	YHR196W	UTP9	4.2
7	YLL011W	SOF1	4.2
8	YHR052W	CIC1	4.2
9	YOL080C	REX4	4.2
10	YMR239C	RNT1	4.1
11	YNR053C	NOG2	4.1
12	YBR247C	ENP1	4.1
13	YIL104C	SHQ1	4.1
14	YNL113W	RPC19	4.1
15	YHR085W	IPI1	4.1
16	YPR137W	RRP9	4.1
17	YDR398W	UTP5	4.1
18	YDR449C	UTP6	4.1
19	YHR169W	DBP8	4.0
20	YCR072C	RSA4	4.0
21	YNL075W	IMP4	4.0
22	YDR021W	FAL1	4.0
23	YLR009W	RLP24	4.0
24	YKL009W	MRT4	4.0
25	YBR155W	CNS1	4.0
26	YGR128C	UTP8	4.0
27	YNL110C	NOP15	4.0
28	YBR267W	REI1	4.0
29	YDL060W	TSR1	4.0
30	YOR294W	RRS1	4.0
31	YDR496C	PUF6	4.0
32	YER126C	NSA2	4.0
33	YJL122W	ALB1	3.9
34	YKR024C	DBP7	3.9
35	YDR184C	ATC1	3.9
36	YPR144C	NOC4	3.9
37	YKR081C	RPF2	3.9
38	YNL182C	IPI3	3.9
39	YOR004W	UTP23	3.9
40	YOL010W	RCL1	3.9
41	YML080W	DUS1	3.9
42	YDL167C	NRP1	3.9
43	YOR272W	YTM1	3.9
44	YGR187C	HGH1	3.9
45	YGL029W	CGR1	3.9
46	YLR276C	DBP9	3.9
47	YLR196W	PWP1	3.9
48	YAL025C	MAK16	3.8
49	YDR299W	BFR2	3.8
50	YGR145W	ENP2	3.8
51	YLR222C	UTP13	3.8
52	YCR057C	PWP2	3.8
53	YML093W	UTP14	3.8
54	YMR014W	BUD22	3.8
55	YCL054W	SPB1	3.8
56	YHR170W	NMD3	3.8
57	YOR145C	PNO1	3.8
58	YOL144W	NOP8	3.8
59	YLR435W	TSR2	3.8
60	YOL041C	NOP12	3.8
61	YPL043W	NOP4	3.8
62	YDR324C	UTP4	3.8
63	YKL078W	DHR2	3.8
64	YIR012W	SQT1	3.8
65	YIL019W	FAF1	3.8
66	YNL299W	TRF5	3.8
67	YOR340C	RPA43	3.8
68	YOR078W	BUD21	3.8
69	YNL248C	RPA49	3.7
70	YDR101C	ARX1	3.7
71	YKL099C	UTP11	3.7
72	YGR081C	SLX9	3.7
73	YLR409C	UTP21	3.7
74	YHR197W	RIX1	3.7
75	YGL078C	DBP3	3.7
76	YPR112C	MRD1	3.7
77	YGR159C	NSR1	3.7
78	YOR206W	NOC2	3.7
79	YDR165W	TRM82	3.7
80	YDR087C	RRP1	3.7
81	YJL033W	HCA4	3.7
82	YER082C	UTP7	3.7
83	YJL148W	RPA34	3.7
84	YBR142W	MAK5	3.7
85	YLR129W	DIP2	3.7
86	YHR065C	RRP3	3.7
87	YHR088W	RPF1	3.7
88	YMR131C	RRB1	3.7
89	YPL211W	NIP7	3.6
90	YBR034C	HMT1	3.6
91	YJR063W	RPA12	3.6
92	YIR026C	YVH1	3.6
93	YNL175C	NOP13	3.6
94	YNL002C	RLP7	3.6
95	YKL172W	EBP2	3.6
96	YAL059W	ECM1	3.6
97	YNL061W	NOP2	3.6
98	YPL093W	NOG1	3.6
99	YLR074C	BUD20	3.6
100	YKR099W	BAS1	3.6
101	YKR060W	UTP30	3.6
102	YOL124C	TRM11	3.6
103	YPL012W	RRP12	3.6
104	YPR190C	RPC82	3.6
105	YNL119W	NCS2	3.6
106	YJL125C	GCD14	3.6
107	YJR002W	MPP10	3.6
108	YGL120C	PRP43	3.6
109	YDL201W	TRM8	3.6
110	YMR049C	ERB1	3.6
111	YAL036C	RBG1	3.6
112	YLR221C	RSA3	3.6
113	YNL308C	KRI1	3.6
114	YDL148C	NOP14	3.6
115	YDR083W	RRP8	3.6
116	YPR110C	RPC40	3.6
117	YKL143W	LTV1	3.6
118	YHR069C	RRP4	3.6
119	YGL111W	NSA1	3.5
120	YLR186W	EMG1	3.5
121	YGL099W	LSG1	3.5
122	YGR280C	PXR1	3.5
123	YNR038W	DBP6	3.5
124	YBR104W	YMC2	3.5
125	YLL034C	RIX7	3.5
126	YDR465C	RMT2	3.5
127	YGL171W	ROK1	3.5
128	YGR271C-A	EFG1	3.5
129	YOL077C	BRX1	3.5
130	YNL141W	AAH1	3.5
131	YPL183C	RTT10	3.5
132	YNL207W	RIO2	3.5
133	YBL054W	TOD6	3.5
134	YLL035W	GRC3	3.5
135	YML043C	RRN11	3.5
136	YGR245C	SDA1	3.5
137	YLR002C	NOC3	3.5
138	YDR120C	TRM1	3.5
139	YLR068W	FYV7	3.5
140	YPL126W	NAN1	3.5
141	YBR061C	TRM7	3.5
142	YNL132W	KRE33	3.5
143	YJL050W	MTR4	3.5
144	YKR056W	TRM2	3.5
145	YGR173W	RBG2	3.5
146	YLL008W	DRS1	3.5
147	YMR290C	HAS1	3.5
148	YOR056C	NOB1	3.5
149	YDL208W	NHP2	3.4
150	YJL098W	SAP185	3.4
151	YBL039C	URA7	3.4
152	YNR012W	URK1	3.4
153	YDR412W	RRP17	3.4
154	YJR097W	JJJ3	3.4
155	YFL023W	BUD27	3.4
156	YOR091W	TMA46	3.4
157	YDR361C	BCP1	3.4
