SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: SRB7

Rank	Gene	Common	Score
Q	YDR308C	SRB7	
1	YDR045C	RPC11	3.0
2	YDR469W	SDC1	2.9
3	YDL092W	SRP14	2.9
4	YDR339C	FCF1	2.8
5	YDR424C	DYN2	2.8
6	YIL027C	EMC5	2.8
7	YNL147W	LSM7	2.8
8	YDL219W	DTD1	2.8
9	YHR060W	VMA22	2.7
10	YJL179W	PFD1	2.7
11	YBR164C	ARL1	2.7
12	YHR121W	LSM12	2.7
13	YKR083C	DAD2	2.7
14	YGL070C	RPB9	2.6
15	YOR210W	RPB10	2.6
16	YDR167W	TAF10	2.6
17	YGR275W	RTT102	2.6
18	YBR154C	RPB5	2.6
19	YER112W	LSM4	2.6
20	YBR167C	POP7	2.6
21	YGR105W	VMA21	2.6
22	YIL016W	SNL1	2.6
23	YDR139C	RUB1	2.6
24	YOR115C	TRS33	2.6
25	YOR159C	SME1	2.6
26	YMR260C	TIF11	2.6
27	YLR200W	YKE2	2.6
28	YGR215W	RSM27	2.6
29	YDL008W	APC11	2.6
30	YEL003W	GIM4	2.6
31	YMR112C	MED11	2.6
32	YLR147C	SMD3	2.6
33	YDR086C	SSS1	2.6
34	YHR191C	CTF8	2.6
35	YDL166C	FAP7	2.6
36	YPR073C	LTP1	2.6
37	YGL232W	TAN1	2.5
38	YJL104W	PAM16	2.5
39	YIL008W	URM1	2.5
40	YDR183W	PLP1	2.5
41	YPR166C	MRP2	2.5
42	YOR265W	RBL2	2.5
43	YFR001W	LOC1	2.5
44	YOR143C	THI80	2.5
45	YML077W	BET5	2.5
46	YDR468C	TLG1	2.5
47	YDR519W	FPR2	2.5
48	YLR022C	SDO1	2.5
49	YDR280W	RRP45	2.5
50	YOR094W	ARF3	2.5
51	YMR225C	MRPL44	2.5
52	YHR005C-A	TIM10	2.5
53	YOR232W	MGE1	2.5
54	YBL026W	LSM2	2.5
55	YPR187W	RPO26	2.5
56	YPR082C	DIB1	2.5
57	YCR003W	MRPL32	2.5
58	YOR189W	IES4	2.5
59	YJR067C	YAE1	2.5
60	YDR201W	SPC19	2.5
61	YKL137W	CMC1	2.5
62	YNL038W	GPI15	2.5
63	YLR066W	SPC3	2.5
64	YDR071C	PAA1	2.4
65	YNL153C	GIM3	2.4
66	YIL021W	RPB3	2.4
67	YDR373W	FRQ1	2.4
68	YIR005W	IST3	2.4
69	YML105C	SEC65	2.4
70	YBR091C	TIM12	2.4
71	YDR152W	GIR2	2.4
72	YMR158W	MRPS8	2.4
73	YDR378C	LSM6	2.4
74	YDR478W	SNM1	2.4
75	YBR268W	MRPL37	2.4
76	YOL139C	CDC33	2.4
77	YER002W	NOP16	2.4
78	YMR233W	TRI1	2.4
79	YNR022C	MRPL50	2.4
80	YOL149W	DCP1	2.4
81	YAL033W	POP5	2.4
82	YEL020W-A	TIM9	2.4
83	YJL011C	RPC17	2.4
84	YPL129W	TAF14	2.4
85	YER050C	RSM18	2.4
86	YLR021W	IRC25	2.4
87	YER009W	NTF2	2.4
88	YDR016C	DAD1	2.4
89	YOR103C	OST2	2.4
90	YPR051W	MAK3	2.4
91	YIL004C	BET1	2.4
92	YKL122C	SRP21	2.4
93	YIL098C	FMC1	2.4
94	YBR022W	POA1	2.4
95	YMR286W	MRPL33	2.4
96	YER007C-A	TMA20	2.4
97	YMR194W	RPL36A	2.4
98	YLR275W	SMD2	2.4
99	YHR143W-A	RPC10	2.4
100	YMR193W	MRPL24	2.4
101	YGR029W	ERV1	2.4
102	YKL119C	VPH2	2.4
103	YPR139C	LOA1	2.3
104	YDR397C	NCB2	2.3
105	YML009C	MRPL39	2.3
106	YBR252W	DUT1	2.3
107	YDL165W	CDC36	2.3
108	YBR254C	TRS20	2.3
109	YNL070W	TOM7	2.3
110	YER146W	LSM5	2.3
111	YML094W	GIM5	2.3
112	YHR081W	LRP1	2.3
113	YLR262C	YPT6	2.3
114	YNR024W	MPP6	2.3
115	YFL046W	FMP32	2.3
116	YKL154W	SRP102	2.3
117	YBR282W	MRPL27	2.3
118	YPL013C	MRPS16	2.3
119	YPR100W	MRPL51	2.3
120	YML036W	CGI121	2.3
121	YDR079W	PET100	2.3
122	YBL018C	POP8	2.3
123	YGR030C	POP6	2.3
124	YOR252W	TMA16	2.3
125	YBR162W-A	YSY6	2.3
126	YDR177W	UBC1	2.3
127	YHR039C-A	VMA10	2.3
128	YDL192W	ARF1	2.3
129	YDL212W	SHR3	2.3
130	YGR135W	PRE9	2.3
131	YCL031C	RRP7	2.3
132	YGR076C	MRPL25	2.3
133	YDR429C	TIF35	2.3
134	YGL020C	GET1	2.3
135	YDR302W	GPI11	2.3
136	YLR292C	SEC72	2.3
137	YDR087C	RRP1	2.3
138	YDR337W	MRPS28	2.3
139	YPL178W	CBC2	2.3
140	YNL222W	SSU72	2.3
141	YDL002C	NHP10	2.3
142	YBR188C	NTC20	2.3
143	YKL170W	MRPL38	2.3
144	YJL124C	LSM1	2.3
145	YKL160W	ELF1	2.3
146	YOR276W	CAF20	2.3
147	YKR085C	MRPL20	2.3
148	YGR206W	MVB12	2.3
149	YJR118C	ILM1	2.3
150	YHR013C	ARD1	2.3
151	YOR257W	CDC31	2.3
152	YDR245W	MNN10	2.3
153	YFL017C	GNA1	2.3
154	YMR263W	SAP30	2.3
155	YDR471W	RPL27B	2.3
156	YDR473C	PRP3	2.3
157	YBR087W	RFC5	2.3
158	YMR077C	VPS20	2.3
159	YOR179C	SYC1	2.3
160	YNL032W	SIW14	2.3
161	YER092W	IES5	2.3
162	YBR120C	CBP6	2.3
163	YDR002W	YRB1	2.3
164	YGL106W	MLC1	2.3
165	YDR013W	PSF1	2.3
166	YGR271C-A	EFG1	2.3
167	YNL129W	NRK1	2.3
168	YPL211W	NIP7	2.3
169	YLR051C	FCF2	2.3
170	YPR101W	SNT309	2.3
171	YNL188W	KAR1	2.3
172	YDR404C	RPB7	2.2
173	YLR221C	RSA3	2.2
174	YLR435W	TSR2	2.2
175	YDR482C	CWC21	2.2
176	YBR257W	POP4	2.2
177	YDL235C	YPD1	2.2
178	YJL096W	MRPL49	2.2
179	YDL232W	OST4	2.2
180	YDR121W	DPB4	2.2
181	YGR081C	SLX9	2.2
182	YJL203W	PRP21	2.2
183	YDL098C	SNU23	2.2
184	YDR412W	RRP17	2.2
185	YDR511W	SDH7	2.2
186	YDR051C	DET1	2.2
187	YMR292W	GOT1	2.2
188	YPR017C	DSS4	2.2
189	YFL028C	CAF16	2.2
190	YDR410C	STE14	2.2
191	YDL208W	NHP2	2.2
192	YBR253W	SRB6	2.2
193	YKL156W	RPS27A	2.2
194	YCR020C-A	MAK31	2.2
195	YDR372C	VPS74	2.2
