SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: PAC2

Rank	Gene	Common	Score
Q	YER007W	PAC2	
1	YGR091W	PRP31	2.2
2	YHR156C	LIN1	2.2
3	YLR307W	CDA1	2.1
4	YMR283C	RIT1	2.1
5	YNL249C	MPA43	2.1
6	YNL325C	FIG4	2.1
7	YGL243W	TAD1	2.1
8	YDR332W	IRC3	2.1
9	YDR288W	NSE3	2.1
10	YDR082W	STN1	2.1
11	YOR258W	HNT3	2.1
12	YER038C	KRE29	2.0
13	YJL023C	PET130	2.0
14	YDL044C	MTF2	2.0
15	YJR055W	HIT1	2.0
16	YCR054C	CTR86	2.0
17	YDR478W	SNM1	2.0
18	YDR311W	TFB1	2.0
19	YDR240C	SNU56	2.0
20	YHR118C	ORC6	2.0
21	YIR005W	IST3	2.0
22	YPL174C	NIP100	2.0
23	YER013W	PRP22	2.0
24	YOR213C	SAS5	2.0
25	YMR233W	TRI1	2.0
26	YBR257W	POP4	2.0
27	YOR295W	UAF30	2.0
28	YIR025W	MND2	2.0
29	YGL050W	TYW3	1.9
30	YMR065W	KAR5	1.9
31	YIL007C	NAS2	1.9
32	YDL098C	SNU23	1.9
33	YDL030W	PRP9	1.9
34	YDL116W	NUP84	1.9
35	YOR154W	SLP1	1.9
36	YNL164C	IBD2	1.9
37	YHR005C	GPA1	1.9
38	YDR075W	PPH3	1.9
39	YFR043C	IRC6	1.9
40	YER171W	RAD3	1.9
41	YER180C	ISC10	1.9
42	YBR228W	SLX1	1.9
43	YGL098W	USE1	1.9
44	YBR095C	RXT2	1.9
45	YMR201C	RAD14	1.9
46	YKL149C	DBR1	1.9
47	YPL060W	MFM1	1.9
48	YHR120W	MSH1	1.9
49	YER162C	RAD4	1.9
50	YCR095C	OCA4	1.9
51	YLR368W	MDM30	1.9
52	YCR035C	RRP43	1.9
53	YDL006W	PTC1	1.9
54	YDR473C	PRP3	1.9
55	YEL030W	ECM10	1.9
56	YGL124C	MON1	1.9
57	YDR316W	OMS1	1.9
58	YGR057C	LST7	1.9
59	YPL254W	HFI1	1.9
60	YLR010C	TEN1	1.9
61	YNL286W	CUS2	1.9
62	YOR075W	UFE1	1.9
63	YGL247W	BRR6	1.9
64	YOL095C	HMI1	1.9
65	YCL016C	DCC1	1.9
66	YJL058C	BIT61	1.9
67	YDR317W	HIM1	1.9
68	YGR276C	RNH70	1.9
69	YGR169C	PUS6	1.9
