SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: SCS22

Rank	Gene	Common	Score
Q	YBL091C-A	SCS22	
1	YFR003C	YPI1	2.6
2	YBR052C	RFS1	2.5
3	YDL021W	GPM2	2.5
4	YDL130W-A	STF1	2.5
5	YBR269C	SDH8	2.4
6	YDR516C	EMI2	2.4
7	YBR111C	YSA1	2.3
8	YPL087W	YDC1	2.3
9	YIL111W	COX5B	2.3
10	YOL082W	ATG19	2.3
11	YGL037C	PNC1	2.3
12	YKL053C-A	MDM35	2.3
13	YCL035C	GRX1	2.3
14	YJR034W	PET191	2.3
15	YJL066C	MPM1	2.3
16	YDR202C	RAV2	2.3
17	YBR169C	SSE2	2.3
18	YPL203W	TPK2	2.3
19	YDR358W	GGA1	2.2
20	YLR251W	SYM1	2.2
21	YJL164C	TPK1	2.2
22	YDR100W	TVP15	2.2
23	YAL008W	FUN14	2.2
24	YKL142W	MRP8	2.2
25	YHR016C	YSC84	2.2
26	YGR008C	STF2	2.2
27	YFR049W	KGD4	2.2
28	YOL032W	OPI10	2.2
29	YBR035C	PDX3	2.2
30	YDL169C	UGX2	2.2
31	YPL196W	OXR1	2.2
32	YGR194C	XKS1	2.2
33	YPR081C	GRS2	2.2
34	YDR479C	PEX29	2.2
35	YGR019W	UGA1	2.2
36	YKL007W	CAP1	2.2
37	YPL123C	RNY1	2.2
38	YJL151C	SNA3	2.2
39	YKR049C	FMP46	2.2
40	YDL230W	PTP1	2.2
41	YJL161W	FMP33	2.2
42	YPL206C	PGC1	2.2
43	YDL110C	TMA17	2.2
44	YEL012W	UBC8	2.2
45	YNL015W	PBI2	2.2
46	YDL072C	YET3	2.2
47	YIL034C	CAP2	2.1
48	YOL071W	SDH5	2.1
49	YER058W	PET117	2.1
50	YLR270W	DCS1	2.1
51	YMR311C	GLC8	2.1
52	YHR104W	GRE3	2.1
53	YBR273C	UBX7	2.1
54	YGL250W	RMR1	2.1
55	YMR184W	ADD37	2.1
56	YKL065C	YET1	2.1
57	YBL078C	ATG8	2.1
58	YGL087C	MMS2	2.1
59	YOR155C	ISN1	2.1
60	YKL103C	APE1	2.1
61	YBL064C	PRX1	2.1
62	YKR091W	SRL3	2.1
63	YOR173W	DCS2	2.1
64	YBR214W	SDS24	2.1
65	YDR231C	COX20	2.1
66	YJL003W	COX16	2.1
