SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: RAX1

Rank	Gene	Common	Score
Q	YOR301W	RAX1	
1	YNL066W	SUN4	3.1
2	YDL226C	GCS1	2.8
3	YER019W	ISC1	2.8
4	YJR147W	HMS2	2.8
5	YIL123W	SIM1	2.7
6	YBL032W	HEK2	2.7
7	YCR065W	HCM1	2.6
8	YAL023C	PMT2	2.6
9	YMR079W	SEC14	2.6
10	YOR315W	SFG1	2.6
11	YMR296C	LCB1	2.6
12	YHR025W	THR1	2.6
13	YBL082C	ALG3	2.6
14	YBR187W	GDT1	2.6
15	YPL246C	RBD2	2.6
16	YLR212C	TUB4	2.6
17	YKL127W	PGM1	2.6
18	YGL126W	SCS3	2.6
19	YFR028C	CDC14	2.5
20	YBR265W	TSC10	2.5
21	YOR239W	ABP140	2.5
22	YFL022C	FRS2	2.5
23	YNL072W	RNH201	2.5
24	YHR041C	SRB2	2.5
25	YNL169C	PSD1	2.5
26	YMR215W	GAS3	2.5
27	YBR133C	HSL7	2.5
28	YBR162C	TOS1	2.5
29	YDR144C	MKC7	2.5
30	YGR177C	ATF2	2.5
31	YJR143C	PMT4	2.5
32	YOR204W	DED1	2.5
33	YML124C	TUB3	2.5
34	YOR271C	FSF1	2.5
35	YGL225W	VRG4	2.5
36	YOL052C	SPE2	2.5
37	YLR380W	CSR1	2.5
38	YPL155C	KIP2	2.5
39	YPL256C	CLN2	2.5
40	YHR070W	TRM5	2.5
41	YFR034C	PHO4	2.5
42	YGR078C	PAC10	2.5
43	YNL246W	VPS75	2.5
44	YPR034W	ARP7	2.5
45	YOR188W	MSB1	2.5
46	YPR183W	DPM1	2.5
47	YER089C	PTC2	2.5
48	YGL097W	SRM1	2.5
49	YNR017W	TIM23	2.5
50	YLR378C	SEC61	2.5
51	YOR085W	OST3	2.5
52	YNL016W	PUB1	2.4
53	YGL022W	STT3	2.4
54	YOL020W	TAT2	2.4
55	YNL283C	WSC2	2.4
56	YKL183W	LOT5	2.4
57	YHR108W	GGA2	2.4
58	YOR098C	NUP1	2.4
59	YOR247W	SRL1	2.4
60	YHR123W	EPT1	2.4
61	YPL049C	DIG1	2.4
62	YLR372W	ELO3	2.4
63	YPR119W	CLB2	2.4
64	YLR060W	FRS1	2.4
65	YMR307W	GAS1	2.4
66	YLR083C	EMP70	2.4
67	YGR068C	ART5	2.4
68	YNL327W	EGT2	2.4
69	YJL080C	SCP160	2.4
70	YNR008W	LRO1	2.4
71	YHR061C	GIC1	2.4
72	YFL037W	TUB2	2.4
73	YPL145C	KES1	2.4
74	YAL022C	FUN26	2.4
75	YLR084C	RAX2	2.4
76	YHR042W	NCP1	2.4
77	YEL042W	GDA1	2.4
78	YDR093W	DNF2	2.4
79	YKR092C	SRP40	2.4
80	YCR084C	TUP1	2.4
81	YER023W	PRO3	2.4
82	YML052W	SUR7	2.4
83	YHR019C	DED81	2.4
84	YEL017W	GTT3	2.4
85	YNL278W	CAF120	2.4
86	YOL097C	WRS1	2.4
87	YLR209C	PNP1	2.4
88	YDR517W	GRH1	2.4
89	YNL290W	RFC3	2.4
90	YOR323C	PRO2	2.4
91	YLR180W	SAM1	2.4
92	YER070W	RNR1	2.4
93	YKL081W	TEF4	2.4
94	YFR051C	RET2	2.4
95	YHR172W	SPC97	2.4
96	YLR315W	NKP2	2.3
97	YER043C	SAH1	2.3
98	YLR397C	AFG2	2.3
99	YEL040W	UTR2	2.3
100	YDR091C	RLI1	2.3
101	YOR025W	HST3	2.3
102	YOR373W	NUD1	2.3
103	YLR153C	ACS2	2.3
104	YCR059C	YIH1	2.3
105	YOL061W	PRS5	2.3
106	YML102W	CAC2	2.3
107	YAL012W	CYS3	2.3
108	YHR062C	RPP1	2.3
109	YFL031W	HAC1	2.3
110	YCR048W	ARE1	2.3
111	YPL032C	SVL3	2.3
112	YBR205W	KTR3	2.3
113	YNL197C	WHI3	2.3
114	YPR181C	SEC23	2.3
115	YLR188W	MDL1	2.3
116	YHR133C	NSG1	2.3
117	YOL007C	CSI2	2.3
118	YJL158C	CIS3	2.3
119	YDL095W	PMT1	2.3
120	YKL029C	MAE1	2.3
121	YPL163C	SVS1	2.3
122	YER120W	SCS2	2.3
123	YDR331W	GPI8	2.3
124	YIR006C	PAN1	2.3
125	YDL055C	PSA1	2.3
126	YNL096C	RPS7B	2.3
127	YHR128W	FUR1	2.3
128	YCL037C	SRO9	2.3
129	YLR055C	SPT8	2.3
130	YMR243C	ZRC1	2.3
131	YKL128C	PMU1	2.3
132	YOR140W	SFL1	2.3
133	YHR183W	GND1	2.3
134	YMR042W	ARG80	2.3
135	YNL078W	NIS1	2.3
136	YJR105W	ADO1	2.3
137	YHR098C	SFB3	2.3
138	YGL148W	ARO2	2.3
139	YBR252W	DUT1	2.3
140	YPL226W	NEW1	2.3
141	YML056C	IMD4	2.3
142	YDR156W	RPA14	2.3
143	YAL042W	ERV46	2.3
144	YDR488C	PAC11	2.3
145	YIL109C	SEC24	2.3
146	YJL002C	OST1	2.3
147	YMR214W	SCJ1	2.3
148	YGR041W	BUD9	2.3
149	YER025W	GCD11	2.3
150	YKR026C	GCN3	2.3
151	YJL078C	PRY3	2.3
152	YMR305C	SCW10	2.3
153	YBL009W	ALK2	2.3
154	YLR291C	GCD7	2.3
155	YDL236W	PHO13	2.3
156	YLR347C	KAP95	2.3
157	YPL128C	TBF1	2.3
158	YDL145C	COP1	2.2
159	YDR321W	ASP1	2.2
160	YGR221C	TOS2	2.2
161	YML027W	YOX1	2.2
162	YGL028C	SCW11	2.2
163	YCL014W	BUD3	2.2
164	YOR083W	WHI5	2.2
165	YPR074C	TKL1	2.2
166	YJR092W	BUD4	2.2
167	YER118C	SHO1	2.2
168	YBR078W	ECM33	2.2
169	YLR113W	HOG1	2.2
170	YOR299W	BUD7	2.2
171	YGL211W	NCS6	2.2
172	YGL063W	PUS2	2.2
173	YOR269W	PAC1	2.2
174	YDL014W	NOP1	2.2
175	YML019W	OST6	2.2
176	YJL134W	LCB3	2.2
177	YGR162W	TIF4631	2.2
178	YER165W	PAB1	2.2
179	YNL300W	TOS6	2.2
180	YDR414C	ERD1	2.2
181	YDL040C	NAT1	2.2
182	YCL009C	ILV6	2.2
183	YKR013W	PRY2	2.2
184	YBR263W	SHM1	2.2
185	YCR067C	SED4	2.2
186	YGL202W	ARO8	2.2
187	YOR361C	PRT1	2.2
188	YJL183W	MNN11	2.2
189	YCL063W	VAC17	2.2
190	YNR043W	MVD1	2.2
191	YGR204W	ADE3	2.2
192	YPL103C	FMP30	2.2
193	YNR027W	BUD17	2.2
194	YOR243C	PUS7	2.2
195	YJR069C	HAM1	2.2
196	YMR109W	MYO5	2.2
197	YBR243C	ALG7	2.2
198	YGR040W	KSS1	2.2
199	YLL018C	DPS1	2.2
200	YCR052W	RSC6	2.2
201	YBR283C	SSH1	2.2
202	YJL133W	MRS3	2.2
203	YIL039W	TED1	2.2
204	YER018C	SPC25	2.2
205	YPL255W	BBP1	2.2
206	YGR185C	TYS1	2.2
207	YMR301C	ATM1	2.2
208	YNL268W	LYP1	2.2
209	YOR109W	INP53	2.2
210	YDR119W	VBA4	2.2
211	YGR014W	MSB2	2.2
212	YKL191W	DPH2	2.2
213	YPR010C	RPA135	2.2
214	YGL195W	GCN1	2.2
215	YOR264W	DSE3	2.2
216	YKL165C	MCD4	2.2
217	YLR045C	STU2	2.2
218	YMR202W	ERG2	2.2
219	YMR123W	PKR1	2.2
220	YOR260W	GCD1	2.2
221	YDL160C	DHH1	2.2
222	YLR183C	TOS4	2.2
223	YER154W	OXA1	2.2
224	YOR108W	LEU9	2.2
225	YJL012C	VTC4	2.2
226	YML010W	SPT5	2.2
227	YMR241W	YHM2	2.2
228	YLR328W	NMA1	2.2
229	YNL291C	MID1	2.2
230	YOL019W	TOS7	2.2
231	YJR060W	CBF1	2.2
232	YER003C	PMI40	2.2
233	YDR432W	NPL3	2.2
234	YGL016W	KAP122	2.2
235	YCR034W	ELO2	2.1
236	YBR084W	MIS1	2.1
237	YMR146C	TIF34	2.1
238	YGR038W	ORM1	2.1
239	YJL062W	LAS21	2.1
240	YDR292C	SRP101	2.1
241	YGL008C	PMA1	2.1
242	YEL046C	GLY1	2.1
243	YLR192C	HCR1	2.1
244	YDR451C	YHP1	2.1
245	YDR395W	SXM1	2.1
246	YJL121C	RPE1	2.1
247	YMR116C	ASC1	2.1
248	YHR068W	DYS1	2.1
