SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: JJJ1

Rank	Gene	Common	Score
Q	YNL227C	JJJ1	
1	YNL308C	KRI1	3.9
2	YMR014W	BUD22	3.8
3	YMR269W	TMA23	3.8
4	YGR145W	ENP2	3.7
5	YKL082C	RRP14	3.7
6	YOR078W	BUD21	3.6
7	YPR143W	RRP15	3.6
8	YGR280C	PXR1	3.6
9	YML093W	UTP14	3.6
10	YLR068W	FYV7	3.6
11	YHR066W	SSF1	3.6
12	YNL110C	NOP15	3.6
13	YKL143W	LTV1	3.5
14	YGL029W	CGR1	3.5
15	YER127W	LCP5	3.5
16	YIL019W	FAF1	3.5
17	YKL172W	EBP2	3.5
18	YPL146C	NOP53	3.4
19	YDL153C	SAS10	3.4
20	YHR088W	RPF1	3.4
21	YNR024W	MPP6	3.4
22	YBR155W	CNS1	3.4
23	YER002W	NOP16	3.4
24	YDR412W	RRP17	3.4
25	YKL099C	UTP11	3.4
26	YMR239C	RNT1	3.4
27	YDL213C	NOP6	3.4
28	YOR252W	TMA16	3.4
29	YLR276C	DBP9	3.4
30	YOR004W	UTP23	3.4
31	YPL043W	NOP4	3.3
32	YNR054C	ESF2	3.3
33	YNL182C	IPI3	3.3
34	YCL054W	SPB1	3.3
35	YGR081C	SLX9	3.3
36	YDR021W	FAL1	3.3
37	YER082C	UTP7	3.3
38	YLR003C	CMS1	3.3
39	YLR435W	TSR2	3.3
40	YFL023W	BUD27	3.3
41	YGL171W	ROK1	3.3
42	YPR112C	MRD1	3.3
43	YDR312W	SSF2	3.3
44	YBR142W	MAK5	3.3
45	YLR051C	FCF2	3.3
46	YNL299W	TRF5	3.3
47	YGR072W	UPF3	3.2
48	YJL033W	HCA4	3.2
49	YAL025C	MAK16	3.2
50	YOL144W	NOP8	3.2
51	YKR081C	RPF2	3.2
52	YOL041C	NOP12	3.2
53	YDR083W	RRP8	3.2
54	YLR221C	RSA3	3.2
55	YFR001W	LOC1	3.2
56	YNL075W	IMP4	3.2
57	YNL002C	RLP7	3.2
58	YNL175C	NOP13	3.2
59	YDR496C	PUF6	3.2
60	YDL148C	NOP14	3.2
61	YGR271C-A	EFG1	3.2
62	YOR056C	NOB1	3.2
63	YGR128C	UTP8	3.2
64	YDL031W	DBP10	3.2
65	YDR087C	RRP1	3.2
66	YLR009W	RLP24	3.2
67	YDR152W	GIR2	3.2
68	YLR336C	SGD1	3.2
69	YNL113W	RPC19	3.1
70	YGL111W	NSA1	3.1
71	YGR103W	NOP7	3.1
72	YHR196W	UTP9	3.1
73	YPL217C	BMS1	3.1
74	YJR002W	MPP10	3.1
75	YNL061W	NOP2	3.1
76	YLL011W	SOF1	3.1
77	YCL059C	KRR1	3.1
78	YOR145C	PNO1	3.1
79	YOR091W	TMA46	3.1
80	YKR099W	BAS1	3.1
81	YHR081W	LRP1	3.1
82	YGR245C	SDA1	3.1
83	YOR206W	NOC2	3.1
84	YJL122W	ALB1	3.1
85	YLR074C	BUD20	3.1
86	YDR299W	BFR2	3.1
87	YOR340C	RPA43	3.1
88	YOL080C	REX4	3.1
89	YLR196W	PWP1	3.1
90	YNL151C	RPC31	3.1
91	YJL050W	MTR4	3.1
92	YJL098W	SAP185	3.1
93	YKR024C	DBP7	3.1
94	YDR365C	ESF1	3.1
95	YDL201W	TRM8	3.1
96	YPL086C	ELP3	3.0
97	YDL060W	TSR1	3.0
98	YGL078C	DBP3	3.0
99	YOR119C	RIO1	3.0
100	YDL150W	RPC53	3.0
101	YBR247C	ENP1	3.0
102	YNL119W	NCS2	3.0
103	YOR294W	RRS1	3.0
104	YER006W	NUG1	3.0
105	YGR187C	HGH1	3.0
106	YPR190C	RPC82	3.0
107	YKL078W	DHR2	3.0
108	YLL034C	RIX7	3.0
109	YDR449C	UTP6	3.0
110	YPL012W	RRP12	3.0
111	YHR197W	RIX1	3.0
112	YBR267W	REI1	3.0
113	YER126C	NSA2	3.0
114	YHR052W	CIC1	3.0
115	YLR222C	UTP13	3.0
116	YPL126W	NAN1	3.0
117	YOL093W	TRM10	3.0
118	YIL079C	AIR1	3.0
119	YHR085W	IPI1	3.0
120	YHR148W	IMP3	3.0
121	YGL099W	LSG1	3.0
122	YLL008W	DRS1	3.0
123	YHR040W	BCD1	3.0
124	YMR128W	ECM16	3.0
125	YJL069C	UTP18	3.0
126	YHR065C	RRP3	3.0
127	YHL013C	OTU2	3.0
128	YJL148W	RPA34	3.0
129	YOR272W	YTM1	3.0
130	YAL059W	ECM1	3.0
131	YLR002C	NOC3	3.0
132	YJL125C	GCD14	3.0
133	YNR053C	NOG2	2.9
134	YML080W	DUS1	2.9
135	YKR025W	RPC37	2.9
136	YHR170W	NMD3	2.9
137	YIL104C	SHQ1	2.9
138	YNL207W	RIO2	2.9
139	YKL021C	MAK11	2.9
140	YMR131C	RRB1	2.9
141	YLR015W	BRE2	2.9
142	YOL124C	TRM11	2.9
143	YPR169W	JIP5	2.9
144	YKR060W	UTP30	2.9
145	YNL062C	GCD10	2.9
146	YPR144C	NOC4	2.9
147	YDR060W	MAK21	2.9
148	YLR409C	UTP21	2.9
149	YMR049C	ERB1	2.9
150	YDR324C	UTP4	2.9
151	YBR154C	RPB5	2.9
152	YNR003C	RPC34	2.9
153	YKL009W	MRT4	2.9
154	YCR057C	PWP2	2.9
155	YJR072C	NPA3	2.9
156	YLR223C	IFH1	2.9
157	YFL002C	SPB4	2.9
158	YDR398W	UTP5	2.9
159	YDR120C	TRM1	2.9
160	YPR137W	RRP9	2.9
161	YGR200C	ELP2	2.9
162	YLR449W	FPR4	2.9
163	YPL266W	DIM1	2.9
164	YKR063C	LAS1	2.9
165	YDR165W	TRM82	2.9
166	YHR069C	RRP4	2.9
167	YNL232W	CSL4	2.8
168	YNL023C	FAP1	2.8
169	YNR012W	URK1	2.8
170	YNL132W	KRE33	2.8
171	YDL208W	NHP2	2.8
172	YHR169W	DBP8	2.8
173	YGR083C	GCD2	2.8
174	YLR129W	DIP2	2.8
175	YNL163C	RIA1	2.8
