SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: SSZ1

Rank	Gene	Common	Score
Q	YHR064C	SSZ1	
1	YGR285C	ZUO1	4.6
2	YHR019C	DED81	4.4
3	YOL097C	WRS1	4.3
4	YHR068W	DYS1	4.3
5	YBR121C	GRS1	4.3
6	YMR217W	GUA1	4.3
7	YPR033C	HTS1	4.3
8	YPR163C	TIF3	4.2
9	YOR361C	PRT1	4.1
10	YKL081W	TEF4	4.1
11	YLR060W	FRS1	4.1
12	YGR264C	MES1	4.1
13	YLR197W	NOP56	4.1
14	YIL078W	THS1	4.0
15	YDR023W	SES1	4.0
16	YGR214W	RPS0A	4.0
17	YPR110C	RPC40	4.0
18	YBL076C	ILS1	3.9
19	YGR094W	VAS1	3.9
20	YLR293C	GSP1	3.9
21	YLR432W	IMD3	3.9
22	YLR249W	YEF3	3.9
23	YML056C	IMD4	3.9
24	YOR335C	ALA1	3.9
25	YHL011C	PRS3	3.9
26	YOR310C	NOP58	3.8
27	YDL082W	RPL13A	3.8
28	YBR084W	MIS1	3.8
29	YBL039C	URA7	3.8
30	YPL160W	CDC60	3.8
31	YMR290C	HAS1	3.8
32	YHR170W	NMD3	3.8
33	YLR448W	RPL6B	3.8
34	YMR131C	RRB1	3.8
35	YCR053W	THR4	3.8
36	YDR091C	RLI1	3.8
37	YDL051W	LHP1	3.8
38	YNL132W	KRE33	3.8
39	YGR185C	TYS1	3.8
40	YPR010C	RPA135	3.8
41	YNL209W	SSB2	3.8
42	YLR175W	CBF5	3.7
43	YLL045C	RPL8B	3.7
44	YER043C	SAH1	3.7
45	YDL014W	NOP1	3.7
46	YPR041W	TIF5	3.7
47	YER110C	KAP123	3.7
48	YER025W	GCD11	3.7
49	YHR089C	GAR1	3.7
50	YHR128W	FUR1	3.7
51	YJL080C	SCP160	3.7
52	YDR321W	ASP1	3.7
53	YLR048W	RPS0B	3.7
54	YHL033C	RPL8A	3.7
55	YOR046C	DBP5	3.7
56	YPR074C	TKL1	3.7
57	YMR142C	RPL13B	3.7
58	YER006W	NUG1	3.7
59	YGR162W	TIF4631	3.7
60	YHL001W	RPL14B	3.7
61	YMR146C	TIF34	3.7
62	YBR189W	RPS9B	3.7
63	YML106W	URA5	3.7
64	YJL177W	RPL17B	3.7
65	YOR168W	GLN4	3.6
66	YGL148W	ARO2	3.6
