SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: NAN1

Rank	Gene	Common	Score
Q	YPL126W	NAN1	
1	YPL012W	RRP12	5.5
2	YOR206W	NOC2	5.5
3	YHR170W	NMD3	5.4
4	YNL132W	KRE33	5.3
5	YMR049C	ERB1	5.2
6	YCR057C	PWP2	5.2
7	YGR128C	UTP8	5.1
8	YOR272W	YTM1	5.1
9	YPR112C	MRD1	5.1
10	YNL061W	NOP2	5.1
11	YLR129W	DIP2	5.1
12	YLR409C	UTP21	5.1
13	YDR101C	ARX1	5.1
14	YJL050W	MTR4	5.1
15	YLR276C	DBP9	5.1
16	YDR496C	PUF6	5.1
17	YPL093W	NOG1	5.0
18	YMR131C	RRB1	5.0
19	YBR142W	MAK5	5.0
20	YPL043W	NOP4	5.0
21	YDL060W	TSR1	5.0
22	YPR010C	RPA135	5.0
23	YGR145W	ENP2	4.9
24	YMR290C	HAS1	4.9
25	YLR196W	PWP1	4.9
26	YPR144C	NOC4	4.9
27	YDR324C	UTP4	4.9
28	YLR222C	UTP13	4.9
29	YBR247C	ENP1	4.9
30	YHR197W	RIX1	4.9
31	YPL086C	ELP3	4.9
32	YJL033W	HCA4	4.8
33	YER006W	NUG1	4.8
34	YNL248C	RPA49	4.8
35	YNL182C	IPI3	4.8
36	YLL008W	DRS1	4.8
37	YDL148C	NOP14	4.8
38	YDR165W	TRM82	4.8
39	YPL211W	NIP7	4.7
40	YBL039C	URA7	4.7
41	YPR110C	RPC40	4.7
42	YDR398W	UTP5	4.7
43	YGL171W	ROK1	4.7
44	YDR465C	RMT2	4.7
45	YGR103W	NOP7	4.7
46	YGR200C	ELP2	4.7
47	YML093W	UTP14	4.7
48	YKR081C	RPF2	4.7
49	YGL078C	DBP3	4.6
50	YOR340C	RPA43	4.6
51	YNL175C	NOP13	4.6
52	YLR002C	NOC3	4.6
53	YKL143W	LTV1	4.6
54	YKL078W	DHR2	4.6
55	YGR245C	SDA1	4.6
56	YGL120C	PRP43	4.6
57	YPL226W	NEW1	4.5
58	YHR052W	CIC1	4.5
59	YGL099W	LSG1	4.5
60	YPL217C	BMS1	4.5
61	YMR128W	ECM16	4.5
62	YGR159C	NSR1	4.5
63	YKL009W	MRT4	4.5
64	YDR060W	MAK21	4.5
65	YMR093W	UTP15	4.5
66	YOR294W	RRS1	4.5
67	YMR229C	RRP5	4.5
68	YNL002C	RLP7	4.5
69	YHR066W	SSF1	4.5
70	YJL109C	UTP10	4.5
71	YNL110C	NOP15	4.5
72	YOR310C	NOP58	4.5
73	YOL077C	BRX1	4.5
74	YGL111W	NSA1	4.5
75	YLR009W	RLP24	4.5
76	YLL034C	RIX7	4.5
77	YJR002W	MPP10	4.5
78	YNL075W	IMP4	4.4
79	YOR341W	RPA190	4.4
80	YDL153C	SAS10	4.4
81	YER126C	NSA2	4.4
82	YDR449C	UTP6	4.4
83	YER082C	UTP7	4.4
84	YKR024C	DBP7	4.4
85	YNL141W	AAH1	4.4
86	YPR190C	RPC82	4.4
87	YHR196W	UTP9	4.3
88	YPL266W	DIM1	4.3
89	YMR239C	RNT1	4.3
90	YLL011W	SOF1	4.3
91	YDL167C	NRP1	4.3
92	YNR053C	NOG2	4.3
93	YDR087C	RRP1	4.3
94	YNR038W	DBP6	4.3
95	YPL183C	RTT10	4.3
96	YPR137W	RRP9	4.3
97	YOR004W	UTP23	4.3
98	YJL010C	NOP9	4.3
99	YJL069C	UTP18	4.3
100	YNL062C	GCD10	4.3
101	YNR012W	URK1	4.3
102	YDR021W	FAL1	4.3
103	YLR197W	NOP56	4.3
104	YDR299W	BFR2	4.3
105	YOL124C	TRM11	4.3
106	YGR162W	TIF4631	4.3
107	YNL112W	DBP2	4.3
108	YOR243C	PUS7	4.3
109	YMR309C	NIP1	4.2
110	YJL148W	RPA34	4.2
111	YHR148W	IMP3	4.2
112	YKL014C	URB1	4.2
113	YIR026C	YVH1	4.2
114	YDR120C	TRM1	4.2
115	YCL054W	SPB1	4.2
116	YKL021C	MAK11	4.2
117	YOL041C	NOP12	4.2
118	YGR123C	PPT1	4.2
119	YCL059C	KRR1	4.2
120	YHR088W	RPF1	4.2
121	YDR184C	ATC1	4.2
122	YAL036C	RBG1	4.2
123	YNL308C	KRI1	4.2
124	YCR072C	RSA4	4.2
125	YBL004W	UTP20	4.2
126	YLR175W	CBF5	4.2
127	YKR056W	TRM2	4.2
128	YHR065C	RRP3	4.2
129	YOL080C	REX4	4.1
130	YDR083W	RRP8	4.1
131	YDL051W	LHP1	4.1
132	YOR361C	PRT1	4.1
133	YOR145C	PNO1	4.1
134	YKL172W	EBP2	4.1
