SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: MPS3

Rank	Gene	Common	Score
Q	YJL019W	MPS3	
1	YCR065W	HCM1	2.4
2	YNL197C	WHI3	2.4
3	YJL187C	SWE1	2.3
4	YJL092W	SRS2	2.3
5	YNL278W	CAF120	2.3
6	YOR098C	NUP1	2.3
7	YCL014W	BUD3	2.2
8	YPL032C	SVL3	2.2
9	YKR090W	PXL1	2.2
10	YJR053W	BFA1	2.2
11	YJL127C	SPT10	2.2
12	YLL021W	SPA2	2.2
13	YHR172W	SPC97	2.2
14	YLR047C	FRE8	2.2
15	YDL164C	CDC9	2.2
16	YCL010C	SGF29	2.2
17	YJL083W	TAX4	2.2
18	YLR234W	TOP3	2.2
19	YIL140W	AXL2	2.2
20	YGR014W	MSB2	2.2
21	YOR373W	NUD1	2.2
22	YIL026C	IRR1	2.2
23	YNL309W	STB1	2.2
24	YJL156C	SSY5	2.2
25	YNL273W	TOF1	2.2
26	YML109W	ZDS2	2.2
27	YDL220C	CDC13	2.2
28	YCL061C	MRC1	2.1
29	YHR206W	SKN7	2.1
30	YJR031C	GEA1	2.1
31	YGL216W	KIP3	2.1
32	YGL139W	FLC3	2.1
33	YOR188W	MSB1	2.1
34	YPL128C	TBF1	2.1
35	YIL147C	SLN1	2.1
36	YLR212C	TUB4	2.1
37	YOL007C	CSI2	2.1
38	YAL024C	LTE1	2.1
39	YOR301W	RAX1	2.1
40	YBL009W	ALK2	2.1
41	YBL066C	SEF1	2.1
42	YCR028C	FEN2	2.1
43	YOR140W	SFL1	2.1
44	YJL080C	SCP160	2.1
45	YJL076W	NET1	2.1
46	YML102W	CAC2	2.1
47	YMR106C	YKU80	2.1
48	YLR116W	MSL5	2.1
49	YOR372C	NDD1	2.1
50	YDR507C	GIN4	2.1
51	YLR096W	KIN2	2.1
52	YDR488C	PAC11	2.1
53	YFR034C	PHO4	2.1
54	YPR164W	MMS1	2.1
55	YGL075C	MPS2	2.0
56	YDL093W	PMT5	2.0
57	YLL038C	ENT4	2.0
58	YKL032C	IXR1	2.0
59	YDL155W	CLB3	2.0
60	YBR275C	RIF1	2.0
61	YJR147W	HMS2	2.0
62	YAL048C	GEM1	2.0
63	YDL095W	PMT1	2.0
64	YPL190C	NAB3	2.0
65	YNL262W	POL2	2.0
66	YJL176C	SWI3	2.0
67	YOL051W	GAL11	2.0
68	YAL023C	PMT2	2.0
69	YHR079C	IRE1	2.0
70	YJL186W	MNN5	2.0
71	YJR143C	PMT4	2.0
72	YLR032W	RAD5	2.0
73	YJR132W	NMD5	2.0
74	YMR063W	RIM9	2.0
75	YBR065C	ECM2	2.0
76	YBR049C	REB1	2.0
77	YER114C	BOI2	2.0
78	YML061C	PIF1	2.0
79	YBL011W	SCT1	2.0
80	YOL028C	YAP7	2.0
81	YHR205W	SCH9	2.0
82	YLR103C	CDC45	2.0
83	YDR076W	RAD55	2.0
84	YJL095W	BCK1	2.0
85	YOL141W	PPM2	2.0
86	YLR307W	CDA1	2.0
87	YGR099W	TEL2	2.0
88	YCL037C	SRO9	2.0
89	YDR464W	SPP41	2.0
90	YJL073W	JEM1	2.0
91	YJL074C	SMC3	2.0
92	YKL112W	ABF1	2.0
93	YOR204W	DED1	2.0
94	YLR357W	RSC2	2.0
95	YNL298W	CLA4	2.0
96	YBL105C	PKC1	2.0
97	YLR183C	TOS4	2.0
98	YNL072W	RNH201	2.0
99	YKR010C	TOF2	2.0
100	YLL022C	HIF1	2.0
101	YDR144C	MKC7	2.0
102	YLR403W	SFP1	2.0
103	YJR106W	ECM27	2.0
104	YMR076C	PDS5	2.0
105	YGL197W	MDS3	2.0
106	YJR004C	SAG1	2.0
107	YJL020C	BBC1	2.0
108	YLR272C	YCS4	2.0
109	YER070W	RNR1	2.0
110	YDR420W	HKR1	2.0
111	YJL183W	MNN11	2.0
112	YCL063W	VAC17	2.0
113	YDL197C	ASF2	2.0
114	YDR206W	EBS1	2.0
115	YHR153C	SPO16	2.0
116	YKL198C	PTK1	2.0
117	YMR019W	STB4	2.0
118	YDR422C	SIP1	2.0
119	YMR078C	CTF18	2.0
120	YOR141C	ARP8	2.0
121	YKL204W	EAP1	2.0
122	YOR034C	AKR2	2.0
123	YCL024W	KCC4	2.0
124	YPL256C	CLN2	2.0
125	YLR187W	SKG3	1.9
126	YJR060W	CBF1	1.9
127	YOR129C	AFI1	1.9
