SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: MSS1

Rank	Gene	Common	Score
Q	YMR023C	MSS1	
1	YJL023C	PET130	2.6
2	YMR021C	MAC1	2.6
3	YGR028W	MSP1	2.5
4	YDL107W	MSS2	2.4
5	YMR025W	CSI1	2.4
6	YDR058C	TGL2	2.4
7	YNL325C	FIG4	2.4
8	YMR020W	FMS1	2.4
9	YMR097C	MTG1	2.4
10	YPR134W	MSS18	2.4
11	YNR007C	ATG3	2.4
12	YKL208W	CBT1	2.3
13	YOR005C	DNL4	2.3
14	YOR036W	PEP12	2.3
15	YLR165C	PUS5	2.3
16	YML068W	ITT1	2.3
17	YMR302C	YME2	2.3
18	YJR052W	RAD7	2.3
19	YMR052W	FAR3	2.3
20	YMR040W	YET2	2.3
21	YMR271C	URA10	2.3
22	YLR250W	SSP120	2.3
23	YLR097C	HRT3	2.2
24	YOR245C	DGA1	2.2
25	YDL115C	IWR1	2.2
26	YLR080W	EMP46	2.2
27	YPL060W	MFM1	2.2
28	YOL043C	NTG2	2.2
29	YDL234C	GYP7	2.2
30	YLR423C	ATG17	2.2
31	YMR053C	STB2	2.2
32	YOL055C	THI20	2.2
33	YLR251W	SYM1	2.2
34	YKL188C	PXA2	2.2
35	YIL097W	FYV10	2.2
36	YLR289W	GUF1	2.2
37	YDL044C	MTF2	2.2
38	YER162C	RAD4	2.2
39	YMR284W	YKU70	2.2
40	YOR037W	CYC2	2.2
41	YLR239C	LIP2	2.2
42	YPL214C	THI6	2.2
43	YNL009W	IDP3	2.2
44	YOL033W	MSE1	2.2
45	YMR197C	VTI1	2.2
46	YMR064W	AEP1	2.2
47	YML041C	VPS71	2.2
48	YBL038W	MRPL16	2.2
49	YDR386W	MUS81	2.2
50	YBR119W	MUD1	2.2
51	YPR026W	ATH1	2.2
52	YJL155C	FBP26	2.2
53	YML128C	MSC1	2.2
54	YLL019C	KNS1	2.2
55	YMR156C	TPP1	2.2
56	YIL107C	PFK26	2.1
57	YLR107W	REX3	2.1
58	YMR028W	TAP42	2.1
59	YDR379W	RGA2	2.1
60	YJR130C	STR2	2.1
61	YLR284C	ECI1	2.1
62	YMR060C	SAM37	2.1
63	YLR102C	APC9	2.1
64	YJL057C	IKS1	2.1
65	YPR057W	BRR1	2.1
66	YMR077C	VPS20	2.1
67	YNL293W	MSB3	2.1
68	YDR082W	STN1	2.1
69	YKR009C	FOX2	2.1
70	YKL189W	HYM1	2.1
71	YMR041C	ARA2	2.1
72	YGL143C	MRF1	2.1
73	YFL030W	AGX1	2.1
74	YBL078C	ATG8	2.1
75	YLR151C	PCD1	2.1
76	YMR098C	ATP25	2.1
77	YKL124W	SSH4	2.1
78	YML054C	CYB2	2.1
79	YJR036C	HUL4	2.1
80	YMR026C	PEX12	2.1
81	YOR358W	HAP5	2.1
82	YPL123C	RNY1	2.1
83	YCR036W	RBK1	2.1
84	YMR201C	RAD14	2.1
85	YOL071W	SDH5	2.1
86	YDR088C	SLU7	2.1
87	YOR244W	ESA1	2.1
88	YOL018C	TLG2	2.1
89	YLR093C	NYV1	2.1
90	YEL012W	UBC8	2.1
91	YBR290W	BSD2	2.1
92	YDR085C	AFR1	2.1
93	YLL001W	DNM1	2.1
94	YPL186C	UIP4	2.1
95	YLL060C	GTT2	2.1
96	YOR120W	GCY1	2.1
97	YGL095C	VPS45	2.1
98	YNL331C	AAD14	2.1
99	YOL117W	RRI2	2.1
100	YBL019W	APN2	2.1
101	YDR358W	GGA1	2.1
102	YER098W	UBP9	2.1
103	YMR137C	PSO2	2.1
104	YKR058W	GLG1	2.1
105	YMR228W	MTF1	2.1
106	YKL065C	YET1	2.1
107	YDR313C	PIB1	2.1
108	YKL094W	YJU3	2.1
109	YPR155C	NCA2	2.1
110	YDL091C	UBX3	2.1
111	YAL015C	NTG1	2.1
112	YKR101W	SIR1	2.1
113	YOL009C	MDM12	2.1
114	YMR024W	MRPL3	2.1
115	YLR417W	VPS36	2.1
116	YDR460W	TFB3	2.1
117	YGR008C	STF2	2.1
118	YOL096C	COQ3	2.1
119	YBR120C	CBP6	2.1
120	YGR220C	MRPL9	2.1
121	YJL047C	RTT101	2.1
122	YDL110C	TMA17	2.1
123	YMR029C	FAR8	2.1
124	YMR294W	JNM1	2.1
125	YNR045W	PET494	2.1
126	YPL097W	MSY1	2.1
127	YDR350C	ATP22	2.1
128	YML042W	CAT2	2.1
129	YDR175C	RSM24	2.0
130	YIL136W	OM45	2.0
131	YPL087W	YDC1	2.0
132	YGL156W	AMS1	2.0
133	YOL016C	CMK2	2.0
134	YLL039C	UBI4	2.0
135	YMR169C	ALD3	2.0
136	YKL150W	MCR1	2.0
137	YBR001C	NTH2	2.0
138	YER142C	MAG1	2.0
139	YMR180C	CTL1	2.0
140	YHR002W	LEU5	2.0
141	YGR019W	UGA1	2.0
142	YLR270W	DCS1	2.0
143	YIL017C	VID28	2.0
144	YDR392W	SPT3	2.0
145	YPR047W	MSF1	2.0
146	YML129C	COX14	2.0
147	YPL005W	AEP3	2.0
148	YHR124W	NDT80	2.0
149	YOR138C	RUP1	2.0
150	YJR050W	ISY1	2.0
151	YGL134W	PCL10	2.0
152	YOL100W	PKH2	2.0
153	YBR169C	SSE2	2.0
154	YKL155C	RSM22	2.0
155	YDR041W	RSM10	2.0
156	YBR129C	OPY1	2.0
157	YKL194C	MST1	2.0
158	YKL011C	CCE1	2.0
159	YDL169C	UGX2	2.0
160	YKL026C	GPX1	2.0
161	YER037W	PHM8	2.0
162	YJL161W	FMP33	2.0
163	YNL284C	MRPL10	2.0
164	YLR174W	IDP2	2.0
165	YGL098W	USE1	2.0
166	YJL003W	COX16	2.0
167	YBR024W	SCO2	2.0
168	YER182W	FMP10	2.0
169	YKL079W	SMY1	2.0
170	YMR068W	AVO2	2.0
171	YDR494W	RSM28	2.0
172	YPL020C	ULP1	2.0
173	YLR191W	PEX13	2.0
174	YNL294C	RIM21	2.0
175	YML004C	GLO1	2.0
176	YPL138C	SPP1	2.0
177	YJL103C	GSM1	2.0
178	YOL023W	IFM1	2.0
179	YLR254C	NDL1	2.0
180	YLR327C	TMA10	2.0
181	YMR150C	IMP1	2.0
182	YLR368W	MDM30	2.0
183	YDR004W	RAD57	2.0
184	YKL017C	HCS1	2.0
185	YJR136C	TTI2	2.0
186	YDR031W	MIX14	2.0
187	YJL036W	SNX4	2.0
188	YJR122W	IBA57	2.0
189	YKR076W	ECM4	2.0
190	YOR173W	DCS2	2.0
191	YJR089W	BIR1	2.0
192	YKL167C	MRP49	2.0
193	YPR107C	YTH1	2.0
194	YDR265W	PEX10	2.0
195	YGL006W	PMC1	2.0
196	YNR049C	MSO1	2.0
197	YJR102C	VPS25	2.0
198	YMR113W	FOL3	2.0
199	YMR115W	MGR3	2.0
200	YER101C	AST2	2.0
201	YKL159C	RCN1	2.0
202	YFR008W	FAR7	2.0
203	YGL166W	CUP2	2.0
204	YGL121C	GPG1	2.0
205	YDR337W	MRPS28	2.0
206	YDL239C	ADY3	2.0
207	YLR369W	SSQ1	2.0
208	YMR311C	GLC8	2.0
209	YKR087C	OMA1	2.0
210	YGR043C	NQM1	2.0
211	YMR065W	KAR5	2.0
212	YJL031C	BET4	2.0
213	YHR195W	NVJ1	2.0
214	YIL073C	SPO22	2.0
215	YIR005W	IST3	2.0
216	YDR332W	IRC3	2.0
