SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: CPS1

Rank	Gene	Common	Score
Q	YJL172W	CPS1	
1	YNL239W	LAP3	3.0
2	YPL154C	PEP4	2.9
3	YMR088C	VBA1	2.9
4	YDL066W	IDP1	2.9
5	YKL103C	APE1	2.9
6	YEL060C	PRB1	2.9
7	YMR297W	PRC1	2.8
8	YJR152W	DAL5	2.8
9	YKL157W	APE2	2.8
10	YKL218C	SRY1	2.8
11	YHR028C	DAP2	2.8
12	YGR019W	UGA1	2.7
13	YIL088C	AVT7	2.7
14	YJL060W	BNA3	2.7
15	YJR148W	BAT2	2.7
16	YLR142W	PUT1	2.7
17	YMR170C	ALD2	2.7
18	YOL129W	VPS68	2.6
19	YBR132C	AGP2	2.6
20	YNL142W	MEP2	2.6
21	YIR031C	DAL7	2.6
22	YOR230W	WTM1	2.6
23	YFL021W	GAT1	2.6
24	YLR270W	DCS1	2.6
25	YBR286W	APE3	2.6
26	YKR039W	GAP1	2.6
27	YLR299W	ECM38	2.5
28	YGR244C	LSC2	2.5
29	YKL065C	YET1	2.5
30	YDR481C	PHO8	2.5
31	YMR250W	GAD1	2.5
32	YMR008C	PLB1	2.5
33	YLR258W	GSY2	2.5
34	YNR019W	ARE2	2.5
35	YJL164C	TPK1	2.5
36	YOL119C	MCH4	2.5
37	YMR191W	SPG5	2.5
38	YJR065C	ARP3	2.5
39	YHR029C	YHI9	2.5
40	YBR149W	ARA1	2.5
41	YPL265W	DIP5	2.5
42	YKL210W	UBA1	2.5
43	YGL156W	AMS1	2.5
44	YMR110C	HFD1	2.5
45	YIR038C	GTT1	2.5
46	YCR011C	ADP1	2.5
47	YFR044C	DUG1	2.5
48	YKL126W	YPK1	2.5
49	YBR214W	SDS24	2.5
50	YDL072C	YET3	2.5
51	YLR438W	CAR2	2.5
52	YLR089C	ALT1	2.5
53	YPL087W	YDC1	2.5
54	YHR037W	PUT2	2.5
55	YOR035C	SHE4	2.5
56	YIR036C	IRC24	2.4
57	YLR178C	TFS1	2.4
58	YER119C	AVT6	2.4
59	YCR030C	SYP1	2.4
60	YDR284C	DPP1	2.4
61	YMR092C	AIP1	2.4
62	YML070W	DAK1	2.4
63	YEL066W	HPA3	2.4
64	YGL062W	PYC1	2.4
65	YNL168C	FMP41	2.4
66	YDR032C	PST2	2.4
67	YBR222C	PCS60	2.4
68	YPL006W	NCR1	2.4
69	YKR046C	PLN1	2.4
70	YOR142W	LSC1	2.4
71	YIR032C	DAL3	2.4
72	YDR242W	AMD2	2.4
73	YOR374W	ALD4	2.4
74	YCL040W	GLK1	2.4
75	YPL123C	RNY1	2.4
76	YKL035W	UGP1	2.4
77	YLL019C	KNS1	2.4
78	YGR032W	GSC2	2.4
79	YJR019C	TES1	2.4
80	YIR037W	HYR1	2.4
81	YKL064W	MNR2	2.4
82	YBL101C	ECM21	2.4
83	YML004C	GLO1	2.4
84	YDR001C	NTH1	2.4
85	YJL048C	UBX6	2.4
86	YNL015W	PBI2	2.4
87	YMR271C	URA10	2.4
88	YOR347C	PYK2	2.4
89	YBR287W	YBR287W	2.4
90	YNL138W	SRV2	2.4
91	YDR129C	SAC6	2.4
92	YPR075C	OPY2	2.4
93	YIL111W	COX5B	2.4
94	YLR120C	YPS1	2.4
95	YGR204W	ADE3	2.4
96	YOR348C	PUT4	2.4
97	YNL104C	LEU4	2.4
98	YDR388W	RVS167	2.4
99	YJR001W	AVT1	2.4
100	YJR073C	OPI3	2.4
101	YDR368W	YPR1	2.3
102	YFL031W	HAC1	2.3
103	YCR005C	CIT2	2.3
104	YBR046C	ZTA1	2.3
105	YDL238C	GUD1	2.3
106	YCR004C	YCP4	2.3
107	YNR047W	FPK1	2.3
108	YJL094C	KHA1	2.3
109	YOR317W	FAA1	2.3
110	YBR026C	ETR1	2.3
111	YJL141C	YAK1	2.3
112	YIL124W	AYR1	2.3
113	YAL062W	GDH3	2.3
114	YEL063C	CAN1	2.3
115	YIL034C	CAP2	2.3
116	YOL082W	ATG19	2.3
117	YLR304C	ACO1	2.3
118	YGR044C	RME1	2.3
119	YBR006W	UGA2	2.3
120	YMR020W	FMS1	2.3
121	YOR120W	GCY1	2.3
122	YJL020C	BBC1	2.3
123	YNL101W	AVT4	2.3
124	YNL074C	MLF3	2.3
125	YAL060W	BDH1	2.3
126	YNL241C	ZWF1	2.3
127	YKR093W	PTR2	2.3
128	YBR036C	CSG2	2.3
129	YMR251W-A	HOR7	2.3
130	YKL034W	TUL1	2.3
131	YIR028W	DAL4	2.3
132	YIL164C	NIT1	2.3
133	YGL026C	TRP5	2.3
134	YML057W	CMP2	2.3
135	YER175C	TMT1	2.3
136	YMR041C	ARA2	2.3
137	YNL237W	YTP1	2.3
138	YCL043C	PDI1	2.3
139	YGL006W	PMC1	2.3
140	YPL134C	ODC1	2.3
141	YNL071W	LAT1	2.3
142	YDL215C	GDH2	2.3
143	YOR185C	GSP2	2.3
144	YGR141W	VPS62	2.3
145	YKL039W	PTM1	2.3
146	YNR001C	CIT1	2.3
147	YIL033C	BCY1	2.3
148	YGR268C	HUA1	2.3
149	YHR104W	GRE3	2.3
150	YOL060C	MAM3	2.3
151	YAR027W	UIP3	2.3
152	YNL037C	IDH1	2.3
153	YNL321W	VNX1	2.3
154	YEL071W	DLD3	2.3
155	YML100W	TSL1	2.3
156	YDL046W	NPC2	2.3
157	YOR173W	DCS2	2.3
158	YIL125W	KGD1	2.3
159	YJL082W	IML2	2.3
