SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: YKE4

Rank	Gene	Common	Score
Q	YIL023C	YKE4	
1	YHR209W	CRG1	2.8
2	YNL294C	RIM21	2.8
3	YKL163W	PIR3	2.7
4	YHR142W	CHS7	2.7
5	YHR030C	SLT2	2.7
6	YIL117C	PRM5	2.7
7	YKR091W	SRL3	2.7
8	YGR268C	HUA1	2.6
9	YMR238W	DFG5	2.6
10	YLR121C	YPS3	2.6
11	YKR046C	PLN1	2.6
12	YBR222C	PCS60	2.5
13	YDR055W	PST1	2.5
14	YAL053W	FLC2	2.5
15	YBR295W	PCA1	2.5
16	YMR200W	ROT1	2.5
17	YIR039C	YPS6	2.5
18	YJL159W	HSP150	2.5
19	YBR005W	RCR1	2.5
20	YIL153W	RRD1	2.4
21	YGL198W	YIP4	2.4
22	YAL022C	FUN26	2.4
23	YOR208W	PTP2	2.4
24	YDL123W	SNA4	2.4
25	YIR036C	IRC24	2.4
26	YGR189C	CRH1	2.4
27	YKR061W	KTR2	2.4
28	YDL054C	MCH1	2.4
29	YMR104C	YPK2	2.4
30	YIL154C	IMP21	2.4
31	YDL072C	YET3	2.4
32	YGL126W	SCS3	2.4
33	YGL248W	PDE1	2.4
34	YCR079W	PTC6	2.4
35	YNL322C	KRE1	2.4
36	YOL110W	SHR5	2.4
37	YKL146W	AVT3	2.4
38	YBR036C	CSG2	2.4
39	YKL104C	GFA1	2.4
40	YDR077W	SED1	2.3
41	YPL089C	RLM1	2.3
42	YER004W	FMP52	2.3
43	YDR059C	UBC5	2.3
44	YIL033C	BCY1	2.3
45	YOR380W	RDR1	2.3
46	YGR166W	TRS65	2.3
47	YFL031W	HAC1	2.3
48	YEL058W	PCM1	2.3
49	YAL020C	ATS1	2.3
50	YMR191W	SPG5	2.3
51	YFL030W	AGX1	2.3
52	YAL039C	CYC3	2.3
53	YIL042C	PKP1	2.3
54	YOL030W	GAS5	2.3
55	YGR101W	PCP1	2.3
56	YLR390W-A	CCW14	2.3
57	YCR059C	YIH1	2.3
58	YDR517W	GRH1	2.3
59	YKL065C	YET1	2.3
60	YNL125C	ESBP6	2.3
61	YOR104W	PIN2	2.3
62	YDR411C	DFM1	2.3
63	YJL155C	FBP26	2.3
64	YBR077C	SLM4	2.3
65	YER119C	AVT6	2.3
66	YDL230W	PTP1	2.2
67	YDL046W	NPC2	2.2
68	YPR005C	HAL1	2.2
69	YLR332W	MID2	2.2
70	YGR161C	RTS3	2.2
71	YGR284C	ERV29	2.2
72	YGR136W	LSB1	2.2
73	YGR197C	SNG1	2.2
74	YCR073W-A	SOL2	2.2
75	YDR214W	AHA1	2.2
76	YEL060C	PRB1	2.2
77	YER019W	ISC1	2.2
78	YNL003C	PET8	2.2
79	YPL221W	FLC1	2.2
80	YIL123W	SIM1	2.2
81	YHL025W	SNF6	2.2
82	YOR003W	YSP3	2.2
83	YGR097W	ASK10	2.2
84	YIL107C	PFK26	2.2
85	YAL062W	GDH3	2.2
86	YJL093C	TOK1	2.2
87	YDR242W	AMD2	2.2
88	YDR294C	DPL1	2.2
89	YER018C	SPC25	2.2
90	YGR282C	BGL2	2.2
91	YCR036W	RBK1	2.2
92	YBR068C	BAP2	2.2
93	YBR269C	SDH8	2.2
94	YKR049C	FMP46	2.2
95	YOR306C	MCH5	2.2
96	YDR001C	NTH1	2.2
97	YLR443W	ECM7	2.2
98	YJR019C	TES1	2.2
99	YPL110C	GDE1	2.2
100	YGL166W	CUP2	2.2
101	YNL006W	LST8	2.2
102	YPR023C	EAF3	2.2
103	YDR293C	SSD1	2.2
104	YPL176C	TRE1	2.2
105	YJL099W	CHS6	2.2
106	YHL027W	RIM101	2.2
107	YHR199C	AIM46	2.2
108	YJL174W	KRE9	2.1
109	YDR085C	AFR1	2.1
110	YLR120C	YPS1	2.1
111	YJL151C	SNA3	2.1
112	YDR231C	COX20	2.1
113	YBR223C	TDP1	2.1
114	YPR093C	ASR1	2.1
115	YGR213C	RTA1	2.1
116	YER039C	HVG1	2.1
117	YHR006W	STP2	2.1
118	YPR176C	BET2	2.1
119	YPL214C	THI6	2.1
120	YJL108C	PRM10	2.1
121	YFR022W	ROG3	2.1
122	YCR048W	ARE1	2.1
123	YLR375W	STP3	2.1
124	YCL044C	MGR1	2.1
125	YER035W	EDC2	2.1
126	YDR349C	YPS7	2.1
127	YJL082W	IML2	2.1
128	YKL039W	PTM1	2.1
129	YPL135W	ISU1	2.1
130	YFL010C	WWM1	2.1
131	YGR032W	GSC2	2.1
132	YBL102W	SFT2	2.1
133	YDR003W	RCR2	2.1
134	YJL210W	PEX2	2.1
135	YNL063W	MTQ1	2.1
136	YLL051C	FRE6	2.1
137	YNL053W	MSG5	2.1
138	YDR388W	RVS167	2.1
139	YPR154W	PIN3	2.1
140	YMR020W	FMS1	2.1
141	YDR350C	ATP22	2.1
142	YDR178W	SDH4	2.1
143	YCL017C	NFS1	2.1
144	YER083C	GET2	2.1
145	YPL154C	PEP4	2.1
146	YIR038C	GTT1	2.1
147	YPR198W	SGE1	2.1
148	YPR079W	MRL1	2.1
149	YIL034C	CAP2	2.1
150	YNL293W	MSB3	2.1
151	YIL121W	QDR2	2.1
152	YKL183W	LOT5	2.1
153	YDL238C	GUD1	2.1
154	YLR037C	PAU23	2.1
155	YNR002C	ATO2	2.1
156	YIL157C	COA1	2.1
157	YCL040W	GLK1	2.1
158	YIL146C	ATG32	2.1
159	YIL049W	DFG10	2.1
160	YML016C	PPZ1	2.1
161	YPL159C	PET20	2.1
162	YML117W	NAB6	2.1
163	YBL049W	MOH1	2.1
164	YMR222C	FSH2	2.1
165	YIL041W	GVP36	2.1
166	YOL119C	MCH4	2.1
167	YHR194W	MDM31	2.1
168	YNL241C	ZWF1	2.1
169	YOR035C	SHE4	2.1
170	YFR047C	BNA6	2.1
171	YCL009C	ILV6	2.1
172	YJR073C	OPI3	2.1
