SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: SPC3

Rank	Gene	Common	Score
Q	YLR066W	SPC3	
1	YLR292C	SEC72	3.0
2	YML055W	SPC2	3.0
3	YPL010W	RET3	2.9
4	YER009W	NTF2	2.9
5	YBR171W	SEC66	2.8
6	YIL027C	EMC5	2.8
7	YBR164C	ARL1	2.8
8	YBL040C	ERD2	2.8
9	YMR260C	TIF11	2.8
10	YDL135C	RDI1	2.8
11	YAL007C	ERP2	2.8
12	YJR118C	ILM1	2.8
13	YDR086C	SSS1	2.8
14	YEL051W	VMA8	2.7
15	YIR022W	SEC11	2.7
16	YPL218W	SAR1	2.7
17	YLR200W	YKE2	2.7
18	YIL076W	SEC28	2.7
19	YOR115C	TRS33	2.7
20	YLL050C	COF1	2.7
21	YML012W	ERV25	2.7
22	YOR103C	OST2	2.7
23	YML001W	YPT7	2.7
24	YLR250W	SSP120	2.7
25	YGR105W	VMA21	2.7
26	YAR002C-A	ERP1	2.7
27	YCR002C	CDC10	2.7
28	YOL139C	CDC33	2.6
29	YDR071C	PAA1	2.6
30	YLR351C	NIT3	2.6
31	YOR232W	MGE1	2.6
32	YDR519W	FPR2	2.6
33	YPR073C	LTP1	2.6
34	YDL219W	DTD1	2.6
35	YKL119C	VPH2	2.6
36	YKL122C	SRP21	2.6
37	YGL020C	GET1	2.6
38	YOR253W	NAT5	2.6
39	YKL196C	YKT6	2.6
40	YJL179W	PFD1	2.6
41	YML067C	ERV41	2.6
42	YIL016W	SNL1	2.6
43	YLR043C	TRX1	2.6
44	YJL173C	RFA3	2.6
45	YML036W	CGI121	2.6
46	YML094W	GIM5	2.6
47	YOR276W	CAF20	2.6
48	YDR045C	RPC11	2.6
49	YOR265W	RBL2	2.6
50	YGR135W	PRE9	2.5
51	YGL200C	EMP24	2.5
52	YHR013C	ARD1	2.5
53	YDR378C	LSM6	2.5
54	YPL037C	EGD1	2.5
55	YJL192C	SOP4	2.5
56	YLR078C	BOS1	2.5
57	YLR333C	RPS25B	2.5
58	YLR268W	SEC22	2.5
59	YDR304C	CPR5	2.5
60	YLR421C	RPN13	2.5
61	YDR139C	RUB1	2.5
62	YLR262C	YPT6	2.5
63	YLR100W	ERG27	2.5
64	YBR087W	RFC5	2.5
65	YBL026W	LSM2	2.5
66	YGR106C	VOA1	2.5
67	YLR388W	RPS29A	2.5
68	YBR109C	CMD1	2.5
69	YLR147C	SMD3	2.5
70	YOR293W	RPS10A	2.5
71	YLR447C	VMA6	2.5
72	YJR069C	HAM1	2.5
73	YLR285W	NNT1	2.5
74	YDR373W	FRQ1	2.5
75	YKL058W	TOA2	2.5
76	YKL013C	ARC19	2.5
77	YPL178W	CBC2	2.5
78	YML024W	RPS17A	2.5
79	YMR071C	TVP18	2.5
80	YKL154W	SRP102	2.5
81	YDL192W	ARF1	2.5
82	YOR210W	RPB10	2.5
83	YDL212W	SHR3	2.5
84	YKR094C	RPL40B	2.5
85	YJL178C	ATG27	2.5
86	YGL106W	MLC1	2.5
87	YHR063C	PAN5	2.5
88	YPR188C	MLC2	2.5
89	YML019W	OST6	2.5
90	YBR252W	DUT1	2.5
91	YNL153C	GIM3	2.5
92	YDR339C	FCF1	2.5
93	YJR057W	CDC8	2.5
94	YNL147W	LSM7	2.5
95	YDR098C	GRX3	2.5
96	YPL094C	SEC62	2.5
97	YDR308C	SRB7	2.5
98	YOL149W	DCP1	2.5
99	YOR320C	GNT1	2.5
100	YLR325C	RPL38	2.4
101	YBR154C	RPB5	2.4
102	YOL088C	MPD2	2.4
103	YDR084C	TVP23	2.4
104	YHR193C	EGD2	2.4
105	YDL092W	SRP14	2.4
106	YHR121W	LSM12	2.4
107	YJR075W	HOC1	2.4
108	YNL162W	RPL42A	2.4
109	YER031C	YPT31	2.4
110	YMR298W	LIP1	2.4
111	YMR235C	RNA1	2.4
112	YGR027C	RPS25A	2.4
113	YPR131C	NAT3	2.4
114	YJR144W	MGM101	2.4
115	YKL080W	VMA5	2.4
116	YDR471W	RPL27B	2.4
117	YEL001C	IRC22	2.4
118	YOR254C	SEC63	2.4
119	YML073C	RPL6A	2.4
120	YBR253W	SRB6	2.4
121	YHR010W	RPL27A	2.4
122	YGL054C	ERV14	2.4
123	YPR082C	DIB1	2.4
124	YOL127W	RPL25	2.4
125	YAL033W	POP5	2.4
126	YER057C	HMF1	2.4
127	YLR367W	RPS22B	2.4
128	YJL097W	PHS1	2.4
129	YCR020C-A	MAK31	2.4
130	YPL129W	TAF14	2.4
131	YML077W	BET5	2.4
132	YHR060W	VMA22	2.4
133	YLR170C	APS1	2.4
134	YJR139C	HOM6	2.4
135	YOR198C	BFR1	2.4
136	YDR226W	ADK1	2.4
137	YNL067W	RPL9B	2.4
138	YNL259C	ATX1	2.4
139	YER012W	PRE1	2.4
140	YMR194W	RPL36A	2.4
141	YLR264W	RPS28B	2.4
142	YNL038W	GPI15	2.4
143	YJL189W	RPL39	2.4
144	YMR264W	CUE1	2.4
145	YOR016C	ERP4	2.4
146	YLR185W	RPL37A	2.4
147	YPL227C	ALG5	2.4
148	YDL084W	SUB2	2.4
149	YLR167W	RPS31	2.4
150	YNL070W	TOM7	2.4
151	YDR454C	GUK1	2.4
152	YLR022C	SDO1	2.4
153	YMR123W	PKR1	2.4
154	YML105C	SEC65	2.4
155	YPR187W	RPO26	2.4
156	YKR068C	BET3	2.4
157	YJL124C	LSM1	2.4
158	YOR234C	RPL33B	2.4
159	YMR142C	RPL13B	2.4
160	YKL114C	APN1	2.4
161	YPL237W	SUI3	2.4
162	YML063W	RPS1B	2.4
163	YKL206C	ADD66	2.4
164	YDR002W	YRB1	2.4
165	YMR202W	ERG2	2.4
166	YLR061W	RPL22A	2.4
167	YNL302C	RPS19B	2.4
168	YPR102C	RPL11A	2.4
169	YLR441C	RPS1A	2.4
170	YKR088C	TVP38	2.4
171	YIL040W	APQ12	2.4
172	YPR069C	SPE3	2.4
173	YDL103C	QRI1	2.4
174	YDR023W	SES1	2.4
175	YFL028C	CAF16	2.4
176	YGR020C	VMA7	2.4
177	YKL160W	ELF1	2.4
178	YLR293C	GSP1	2.4
179	YGR085C	RPL11B	2.4
180	YOR167C	RPS28A	2.3
181	YPR033C	HTS1	2.3
182	YDR372C	VPS74	2.3
183	YKR057W	RPS21A	2.3
184	YLR295C	ATP14	2.3
185	YJR094W-A	RPL43B	2.3
186	YML026C	RPS18B	2.3
187	YLR075W	RPL10	2.3
188	YKL190W	CNB1	2.3
189	YMR236W	TAF9	2.3
190	YDL082W	RPL13A	2.3
191	YMR112C	MED11	2.3
192	YGL105W	ARC1	2.3
193	YOR122C	PFY1	2.3
194	YPR139C	LOA1	2.3
195	YGL232W	TAN1	2.3
196	YGR118W	RPS23A	2.3
197	YOR224C	RPB8	2.3
198	YJR044C	VPS55	2.3
199	YJL091C	GWT1	2.3
200	YNL131W	TOM22	2.3
201	YBR162W-A	YSY6	2.3
202	YOL005C	RPB11	2.3
203	YCL001W	RER1	2.3
204	YMR143W	RPS16A	2.3
205	YBR254C	TRS20	2.3
206	YLR208W	SEC13	2.3
207	YGL031C	RPL24A	2.3
208	YNL255C	GIS2	2.3
209	YLR372W	ELO3	2.3
210	YOR189W	IES4	2.3
211	YLR038C	COX12	2.3
212	YLR370C	ARC18	2.3
213	YGR037C	ACB1	2.3
214	YPR020W	ATP20	2.3
215	YLR021W	IRC25	2.3
216	YMR242C	RPL20A	2.3
217	YOR332W	VMA4	2.3
218	YBR014C	GRX7	2.3
219	YDL018C	ERP3	2.3
220	YLR344W	RPL26A	2.3
221	YPL079W	RPL21B	2.3
222	YOR357C	SNX3	2.3
223	YOR061W	CKA2	2.3
224	YPL143W	RPL33A	2.3
225	YER007C-A	TMA20	2.3
226	YMR072W	ABF2	2.3
227	YLR003C	CMS1	2.3
228	YCR028C-A	RIM1	2.3
229	YLR448W	RPL6B	2.3
230	YGL070C	RPB9	2.3
231	YPR060C	ARO7	2.3
232	YGR024C	THG1	2.3
233	YPR132W	RPS23B	2.3
234	YDL235C	YPD1	2.3
235	YGL100W	SEH1	2.3
236	YOR096W	RPS7A	2.3
237	YNL189W	SRP1	2.3
238	YOR079C	ATX2	2.3
239	YHR181W	SVP26	2.3
240	YDR518W	EUG1	2.3
241	YOR280C	FSH3	2.3
242	YPR118W	MRI1	2.3
243	YER131W	RPS26B	2.3
244	YOL008W	COQ10	2.3
245	YJR143C	PMT4	2.3
246	YJL167W	ERG20	2.3
247	YBR189W	RPS9B	2.3
248	YGR148C	RPL24B	2.3
249	YDL100C	GET3	2.3
250	YJL140W	RPB4	2.3
251	YLR088W	GAA1	2.3
252	YBL092W	RPL32	2.3
253	YEL003W	GIM4	2.3
254	YLR275W	SMD2	2.3
255	YBR106W	SND3	2.3
256	YJL183W	MNN11	2.3
257	YNL244C	SUI1	2.3
258	YNL044W	YIP3	2.3
