SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: YBL086C

Rank	Gene	Common	Score
Q	YBL086C	YBL086C	
1	YMR311C	GLC8	1.9
2	YDR358W	GGA1	1.9
3	YJL155C	FBP26	1.8
4	YDR329C	PEX3	1.8
5	YLR345W	YLR345W	1.8
6	YDR171W	HSP42	1.8
7	YIL097W	FYV10	1.8
8	YDR003W	RCR2	1.8
9	YDR330W	UBX5	1.8
10	YJL141C	YAK1	1.8
11	YOR054C	VHS3	1.7
12	YJL036W	SNX4	1.7
13	YNR007C	ATG3	1.7
14	YKR058W	GLG1	1.7
15	YOL032W	OPI10	1.7
16	YHR195W	NVJ1	1.7
17	YMR114C	YMR114C	1.7
18	YNL194C	YNL194C	1.7
19	YER079W	YER079W	1.7
20	YBR280C	SAF1	1.7
21	YLL026W	HSP104	1.7
22	YIL077C	RCI37	1.7
23	YEL012W	UBC8	1.7
24	YBL058W	SHP1	1.7
25	YDL020C	RPN4	1.7
26	YPL203W	TPK2	1.7
27	YJL144W	ROQ1	1.6
28	YMR030W	RSF1	1.6
29	YBL078C	ATG8	1.6
30	YDR202C	RAV2	1.6
31	YNL173C	MDG1	1.6
32	YDL115C	IWR1	1.6
33	YIL113W	SDP1	1.6
34	YGR194C	XKS1	1.6
35	YOR023C	AHC1	1.6
36	YGR130C	YGR130C	1.6
37	YLR149C	GID11	1.6
38	YDL091C	UBX3	1.6
39	YAL034C	FUN19	1.6
40	YER101C	AST2	1.6
41	YPL230W	USV1	1.6
42	YPR061C	JID1	1.6
43	YIL045W	PIG2	1.6
44	YJL163C	YJL163C	1.6
45	YDL169C	UGX2	1.6
46	YDR479C	PEX29	1.6
47	YBR214W	SDS24	1.6
48	YPL100W	ATG21	1.6
49	YMR139W	RIM11	1.6
50	YKL091C	YKL091C	1.6
51	YOR036W	PEP12	1.6
52	YPL247C	YPL247C	1.6
53	YMR031C	EIS1	1.6
54	YBR169C	SSE2	1.6
55	YLR177W	YLR177W	1.6
56	YBR290W	BSD2	1.6
57	YER162C	RAD4	1.6
58	YGR248W	SOL4	1.6
59	YOR052C	TMC1	1.6
