SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: ESF1

Rank	Gene	Common	Score
Q	YDR365C	ESF1	
1	YGR145W	ENP2	4.4
2	YNL110C	NOP15	4.3
3	YGR103W	NOP7	4.3
4	YDR496C	PUF6	4.2
5	YDL153C	SAS10	4.2
6	YDR465C	RMT2	4.1
7	YPL043W	NOP4	4.1
8	YNL308C	KRI1	4.1
9	YML093W	UTP14	4.1
10	YOR206W	NOC2	4.0
11	YLR276C	DBP9	4.0
12	YBR142W	MAK5	4.0
13	YDR087C	RRP1	4.0
14	YCL059C	KRR1	4.0
15	YKL172W	EBP2	4.0
16	YGR245C	SDA1	3.9
17	YLR196W	PWP1	3.9
18	YDL148C	NOP14	3.9
19	YNL175C	NOP13	3.9
20	YKL009W	MRT4	3.9
21	YDR083W	RRP8	3.9
22	YBR155W	CNS1	3.9
23	YCL054W	SPB1	3.9
24	YKL143W	LTV1	3.9
25	YGL078C	DBP3	3.8
26	YJL033W	HCA4	3.8
27	YGR280C	PXR1	3.8
28	YER126C	NSA2	3.8
29	YKL082C	RRP14	3.8
30	YDR361C	BCP1	3.8
31	YLL008W	DRS1	3.8
32	YPR112C	MRD1	3.8
33	YMR131C	RRB1	3.8
34	YKR081C	RPF2	3.8
35	YOL077C	BRX1	3.8
36	YDR165W	TRM82	3.8
37	YDL031W	DBP10	3.8
38	YPL012W	RRP12	3.8
39	YDL060W	TSR1	3.8
40	YDR324C	UTP4	3.8
41	YDR060W	MAK21	3.8
42	YHR052W	CIC1	3.7
43	YHR170W	NMD3	3.7
44	YAL025C	MAK16	3.7
45	YNL061W	NOP2	3.7
46	YNL132W	KRE33	3.7
47	YDR412W	RRP17	3.7
48	YER006W	NUG1	3.7
49	YHR066W	SSF1	3.7
50	YMR290C	HAS1	3.7
51	YOR340C	RPA43	3.7
52	YIL019W	FAF1	3.7
53	YGL111W	NSA1	3.7
54	YGR128C	UTP8	3.7
55	YLR009W	RLP24	3.7
56	YNL182C	IPI3	3.7
57	YOR272W	YTM1	3.7
58	YDL213C	NOP6	3.7
59	YDR449C	UTP6	3.7
60	YLR197W	NOP56	3.7
61	YKL021C	MAK11	3.7
62	YDR299W	BFR2	3.7
63	YGL029W	CGR1	3.7
64	YDR101C	ARX1	3.7
65	YJL148W	RPA34	3.7
66	YKL099C	UTP11	3.7
67	YER082C	UTP7	3.7
68	YJL050W	MTR4	3.7
69	YLR175W	CBF5	3.7
70	YGL099W	LSG1	3.7
71	YOR004W	UTP23	3.7
72	YHR088W	RPF1	3.7
73	YMR049C	ERB1	3.7
74	YGL171W	ROK1	3.7
75	YPL211W	NIP7	3.7
76	YMR014W	BUD22	3.6
77	YJR002W	MPP10	3.6
78	YPL146C	NOP53	3.6
79	YLR449W	FPR4	3.6
80	YNL002C	RLP7	3.6
81	YGL120C	PRP43	3.6
82	YOR252W	TMA16	3.6
83	YPR143W	RRP15	3.6
84	YPL126W	NAN1	3.6
85	YDL051W	LHP1	3.6
86	YOR078W	BUD21	3.6
