SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: BFR2

Rank	Gene	Common	Score
Q	YDR299W	BFR2	
1	YDR496C	PUF6	5.1
2	YHR066W	SSF1	5.0
3	YAL025C	MAK16	4.8
4	YDR449C	UTP6	4.8
5	YER127W	LCP5	4.8
6	YNL110C	NOP15	4.7
7	YKL172W	EBP2	4.7
8	YML093W	UTP14	4.7
9	YLR222C	UTP13	4.7
10	YLR009W	RLP24	4.7
11	YLR276C	DBP9	4.7
12	YHR196W	UTP9	4.6
13	YCL054W	SPB1	4.6
14	YOR206W	NOC2	4.6
15	YKR081C	RPF2	4.6
16	YDR101C	ARX1	4.6
17	YDL148C	NOP14	4.6
18	YMR239C	RNT1	4.6
19	YGR145W	ENP2	4.6
20	YNL182C	IPI3	4.6
21	YDR324C	UTP4	4.6
22	YHR052W	CIC1	4.6
23	YLL008W	DRS1	4.6
24	YKR024C	DBP7	4.5
25	YMR093W	UTP15	4.5
26	YDR021W	FAL1	4.5
27	YLL011W	SOF1	4.5
28	YPL043W	NOP4	4.5
29	YDR398W	UTP5	4.5
30	YJL148W	RPA34	4.5
31	YDL060W	TSR1	4.5
32	YPR112C	MRD1	4.5
33	YNL248C	RPA49	4.5
34	YHR148W	IMP3	4.5
35	YER126C	NSA2	4.5
36	YGL078C	DBP3	4.5
37	YGR128C	UTP8	4.5
38	YOL041C	NOP12	4.5
39	YBR247C	ENP1	4.5
40	YNR053C	NOG2	4.5
41	YKL009W	MRT4	4.4
42	YLR129W	DIP2	4.4
43	YDL153C	SAS10	4.4
44	YKL099C	UTP11	4.4
45	YPR137W	RRP9	4.4
46	YDR184C	ATC1	4.4
47	YOL077C	BRX1	4.3
48	YLR196W	PWP1	4.3
49	YBR142W	MAK5	4.3
50	YGL171W	ROK1	4.3
51	YDL167C	NRP1	4.3
52	YCR057C	PWP2	4.3
53	YNL002C	RLP7	4.3
54	YGL029W	CGR1	4.3
55	YDR083W	RRP8	4.3
56	YNL308C	KRI1	4.3
57	YJL069C	UTP18	4.3
58	YHR169W	DBP8	4.3
59	YDR087C	RRP1	4.3
60	YPL126W	NAN1	4.3
61	YLR409C	UTP21	4.3
62	YJL033W	HCA4	4.3
