SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: CHL1

Rank	Gene	Common	Score
Q	YPL008W	CHL1	
1	YNL273W	TOF1	2.4
2	YPR189W	SKI3	2.4
3	YLR383W	SMC6	2.4
4	YOL090W	MSH2	2.3
5	YPL115C	BEM3	2.3
6	YLR103C	CDC45	2.3
7	YBR276C	PPS1	2.2
8	YGR047C	TFC4	2.2
9	YPR056W	TFB4	2.2
10	YPR095C	SYT1	2.2
11	YPR055W	SEC8	2.2
12	YMR078C	CTF18	2.2
13	YOR144C	ELG1	2.2
14	YMR218C	TRS130	2.2
15	YNL082W	PMS1	2.2
16	YML109W	ZDS2	2.2
17	YPL153C	RAD53	2.2
18	YML061C	PIF1	2.2
19	YPL045W	VPS16	2.2
20	YPL167C	REV3	2.2
21	YLL003W	SFI1	2.2
22	YDR325W	YCG1	2.2
23	YML104C	MDM1	2.2
24	YNL225C	CNM67	2.1
25	YPR031W	NTO1	2.1
26	YJL074C	SMC3	2.1
27	YLR277C	YSH1	2.1
28	YLR313C	SPH1	2.1
29	YDR180W	SCC2	2.1
30	YPL082C	MOT1	2.1
31	YPL007C	TFC8	2.1
32	YPR105C	COG4	2.1
33	YOR038C	HIR2	2.1
34	YPR057W	BRR1	2.1
35	YPL210C	SRP72	2.1
36	YFR031C	SMC2	2.1
37	YOR026W	BUB3	2.1
38	YPL242C	IQG1	2.1
39	YLR381W	CTF3	2.1
40	YPL174C	NIP100	2.1
41	YDR407C	TRS120	2.1
42	YPL125W	KAP120	2.1
43	YNL257C	SIP3	2.1
44	YNL267W	PIK1	2.1
45	YPL022W	RAD1	2.1
46	YPR135W	CTF4	2.1
47	YNL233W	BNI4	2.1
48	YHR120W	MSH1	2.1
49	YNR011C	PRP2	2.1
50	YJL039C	NUP192	2.1
51	YPL140C	MKK2	2.1
52	YGL094C	PAN2	2.1
53	YLR442C	SIR3	2.1
54	YPL074W	YTA6	2.1
55	YPL243W	SRP68	2.1
56	YDR499W	LCD1	2.1
57	YBL008W	HIR1	2.1
58	YHR119W	SET1	2.1
59	YPR070W	MED1	2.1
60	YGR271W	SLH1	2.0
61	YDR292C	SRP101	2.0
62	YDL155W	CLB3	2.0
63	YDR386W	MUS81	2.0
64	YIL026C	IRR1	2.0
65	YEL022W	GEA2	2.0
66	YNL088W	TOP2	2.0
67	YLR319C	BUD6	2.0
68	YKL074C	MUD2	2.0
69	YKR082W	NUP133	2.0
70	YGL093W	SPC105	2.0
71	YOL034W	SMC5	2.0
72	YKL089W	MIF2	2.0
73	YHR077C	NMD2	2.0
74	YPR122W	AXL1	2.0
75	YML069W	POB3	2.0
76	YHR129C	ARP1	2.0
77	YJL197W	UBP12	2.0
78	YER173W	RAD24	2.0
79	YDL102W	POL3	2.0
80	YPR141C	KAR3	2.0
81	YDR291W	HRQ1	2.0
82	YPR104C	FHL1	2.0
83	YNL262W	POL2	2.0
84	YPL138C	SPP1	2.0
85	YBL052C	SAS3	2.0
86	YLR272C	YCS4	2.0
87	YBL023C	MCM2	2.0
88	YPL133C	RDS2	2.0
89	YLR032W	RAD5	2.0
90	YJL087C	TRL1	2.0
91	YPL016W	SWI1	2.0
92	YOR241W	MET7	2.0
93	YNL199C	GCR2	2.0
94	YDR097C	MSH6	2.0
95	YPR085C	ASA1	2.0
