SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: CYB5

Rank	Gene	Common	Score
Q	YNL111C	CYB5	
1	YMR015C	ERG5	3.6
2	YGR049W	SCM4	3.6
3	YMR202W	ERG2	3.4
4	YNL113W	RPC19	3.3
5	YPL211W	NIP7	3.3
6	YJR063W	RPA12	3.1
7	YNL110C	NOP15	3.1
8	YGL001C	ERG26	3.1
9	YNR043W	MVD1	3.1
10	YLR009W	RLP24	3.1
11	YGR175C	ERG1	3.1
12	YKL009W	MRT4	3.1
13	YLR056W	ERG3	3.1
14	YNL248C	RPA49	3.0
15	YHR007C	ERG11	3.0
16	YOL077C	BRX1	3.0
17	YML126C	ERG13	3.0
18	YNL141W	AAH1	3.0
19	YHR052W	CIC1	3.0
20	YNL075W	IMP4	3.0
21	YMR131C	RRB1	3.0
22	YHR072W	ERG7	2.9
23	YHR148W	IMP3	2.9
24	YOR340C	RPA43	2.9
25	YGR187C	HGH1	2.9
26	YAL059W	ECM1	2.9
27	YOL080C	REX4	2.9
28	YLL012W	YEH1	2.9
29	YNL175C	NOP13	2.9
30	YKR081C	RPF2	2.9
31	YLR186W	EMG1	2.9
32	YOR234C	RPL33B	2.9
33	YBR061C	TRM7	2.9
34	YOL010W	RCL1	2.9
35	YJL122W	ALB1	2.9
36	YER049W	TPA1	2.9
37	YOR294W	RRS1	2.9
38	YMR093W	UTP15	2.9
39	YDR165W	TRM82	2.9
40	YPR060C	ARO7	2.8
41	YHL011C	PRS3	2.8
42	YPR110C	RPC40	2.8
43	YOR224C	RPB8	2.8
44	YNL151C	RPC31	2.8
45	YNR053C	NOG2	2.8
46	YOR095C	RKI1	2.8
47	YLR196W	PWP1	2.8
48	YPR187W	RPO26	2.8
49	YBR252W	DUT1	2.8
50	YML080W	DUS1	2.8
51	YLR435W	TSR2	2.8
52	YJL148W	RPA34	2.8
53	YHR196W	UTP9	2.8
54	YLR276C	DBP9	2.8
55	YMR290C	HAS1	2.8
56	YML075C	HMG1	2.8
57	YOR145C	PNO1	2.8
58	YPL081W	RPS9A	2.8
59	YOL139C	CDC33	2.8
60	YLR222C	UTP13	2.8
61	YFL034C-A	RPL22B	2.8
62	YNR012W	URK1	2.8
63	YEL026W	SNU13	2.8
64	YDR091C	RLI1	2.8
65	YOR210W	RPB10	2.8
66	YPL093W	NOG1	2.8
67	YOR272W	YTM1	2.8
68	YLR372W	ELO3	2.8
69	YML008C	ERG6	2.8
70	YDR361C	BCP1	2.8
71	YDR087C	RRP1	2.8
72	YHR144C	DCD1	2.8
73	YGR159C	NSR1	2.8
74	YLR153C	ACS2	2.8
75	YLL011W	SOF1	2.8
76	YMR220W	ERG8	2.7
77	YDR101C	ARX1	2.7
78	YKL156W	RPS27A	2.7
79	YLR003C	CMS1	2.7
80	YKL144C	RPC25	2.7
81	YBR189W	RPS9B	2.7
82	YER044C	ERG28	2.7
83	YLR129W	DIP2	2.7
84	YJL208C	NUC1	2.7
85	YDR399W	HPT1	2.7
86	YOR310C	NOP58	2.7
87	YLR344W	RPL26A	2.7
88	YGR177C	ATF2	2.7
89	YBR154C	RPB5	2.7
90	YOR206W	NOC2	2.7
91	YOR078W	BUD21	2.7
92	YDR449C	UTP6	2.7
93	YOL124C	TRM11	2.7
94	YNL061W	NOP2	2.7
95	YLR409C	UTP21	2.7
96	YKR060W	UTP30	2.7
97	YDL166C	FAP7	2.7
98	YPL043W	NOP4	2.7
99	YNL244C	SUI1	2.7
100	YNL096C	RPS7B	2.7
101	YNL067W	RPL9B	2.7
102	YLR197W	NOP56	2.7
103	YBL039C	URA7	2.7
104	YJR069C	HAM1	2.7
105	YOR004W	UTP23	2.7
106	YJR070C	LIA1	2.7
107	YBR106W	SND3	2.7
108	YBR034C	HMT1	2.7
109	YDL014W	NOP1	2.7
110	YDL083C	RPS16B	2.7
111	YPL117C	IDI1	2.7
112	YGR128C	UTP8	2.7
113	YHR128W	FUR1	2.7
114	YML093W	UTP14	2.7
115	YPR137W	RRP9	2.7
116	YLR448W	RPL6B	2.7
117	YAL025C	MAK16	2.7
118	YDR471W	RPL27B	2.7
119	YDR496C	PUF6	2.7
120	YDR324C	UTP4	2.7
121	YNL255C	GIS2	2.7
122	YNL062C	GCD10	2.7
123	YNL207W	RIO2	2.7
124	YNL301C	RPL18B	2.7
125	YHR170W	NMD3	2.7
126	YML022W	APT1	2.7
127	YPL012W	RRP12	2.7
128	YPL266W	DIM1	2.7
129	YNL002C	RLP7	2.7
130	YDL167C	NRP1	2.7
131	YDR045C	RPC11	2.7
132	YHR089C	GAR1	2.7
133	YOR096W	RPS7A	2.7
134	YOL097C	WRS1	2.7
135	YJL011C	RPC17	2.7
136	YBL024W	NCL1	2.7
