SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: BRL1

Rank	Gene	Common	Score
Q	YHR036W	BRL1	
1	YIL130W	ASG1	2.6
2	YOL115W	PAP2	2.5
3	YNR053C	NOG2	2.5
4	YDR052C	DBF4	2.5
5	YOR359W	VTS1	2.4
6	YGR158C	MTR3	2.4
7	YHR167W	THP2	2.4
8	YHR084W	STE12	2.4
9	YHR069C	RRP4	2.4
10	YGL050W	TYW3	2.4
11	YFL001W	DEG1	2.4
12	YHR085W	IPI1	2.4
13	YDR110W	FOB1	2.4
14	YDR195W	REF2	2.4
15	YDR449C	UTP6	2.4
16	YIL104C	SHQ1	2.4
17	YKL125W	RRN3	2.3
18	YGR004W	PEX31	2.3
19	YPL030W	TRM44	2.3
20	YMR080C	NAM7	2.3
21	YDR075W	PPH3	2.3
22	YIL020C	HIS6	2.3
23	YJL209W	CBP1	2.3
24	YJL069C	UTP18	2.3
25	YOR038C	HIR2	2.3
26	YOR233W	KIN4	2.3
27	YMR093W	UTP15	2.3
28	YBR061C	TRM7	2.3
29	YHR149C	SKG6	2.3
30	YNL299W	TRF5	2.3
31	YOR129C	AFI1	2.3
32	YCL063W	VAC17	2.3
33	YDR280W	RRP45	2.3
34	YDL240W	LRG1	2.3
35	YER171W	RAD3	2.3
36	YHR052W	CIC1	2.3
37	YMR268C	PRP24	2.2
38	YHR148W	IMP3	2.2
39	YHR040W	BCD1	2.2
40	YNL119W	NCS2	2.2
41	YDL167C	NRP1	2.2
42	YHR196W	UTP9	2.2
43	YER127W	LCP5	2.2
44	YHR169W	DBP8	2.2
45	YGR162W	TIF4631	2.2
46	YPL255W	BBP1	2.2
47	YDR120C	TRM1	2.2
48	YNL188W	KAR1	2.2
49	YOL142W	RRP40	2.2
50	YJL087C	TRL1	2.2
51	YHR206W	SKN7	2.2
52	YFR028C	CDC14	2.2
53	YML080W	DUS1	2.2
54	YDL155W	CLB3	2.2
55	YOR315W	SFG1	2.2
56	YDR184C	ATC1	2.2
57	YGL099W	LSG1	2.2
58	YOR340C	RPA43	2.2
59	YDL074C	BRE1	2.2
60	YCR057C	PWP2	2.2
61	YDR045C	RPC11	2.2
62	YIL103W	DPH1	2.2
63	YPL128C	TBF1	2.2
64	YKL166C	TPK3	2.2
65	YER168C	CCA1	2.2
66	YGR128C	UTP8	2.2
67	YKL014C	URB1	2.2
68	YHR062C	RPP1	2.2
