SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: HAP4

Rank	Gene	Common	Score
Q	YKL109W	HAP4	
1	YML091C	RPM2	3.6
2	YKL085W	MDH1	3.5
3	YMR145C	NDE1	3.4
4	YML120C	NDI1	3.3
5	YOR065W	CYT1	3.2
6	YBL045C	COR1	3.2
7	YDR277C	MTH1	3.2
8	YLL041C	SDH2	3.2
9	YBL043W	ECM13	3.0
10	YBL015W	ACH1	3.0
11	YMR081C	ISF1	3.0
12	YKL148C	SDH1	3.0
13	YNR001C	CIT1	2.9
14	YNL052W	COX5A	2.9
15	YEL024W	RIP1	2.9
16	YDL048C	STP4	2.9
17	YIL125W	KGD1	2.9
18	YLR327C	TMA10	2.9
19	YKL016C	ATP7	2.9
20	YDR148C	KGD2	2.9
21	YOR178C	GAC1	2.9
22	YLR295C	ATP14	2.9
23	YKL062W	MSN4	2.9
24	YPL078C	ATP4	2.9
25	YHR051W	COX6	2.9
26	YPR191W	QCR2	2.8
27	YGL191W	COX13	2.8
28	YER053C	PIC2	2.8
29	YDR529C	QCR7	2.8
30	YBR039W	ATP3	2.8
31	YKL141W	SDH3	2.8
32	YJL103C	GSM1	2.8
33	YGL187C	COX4	2.8
34	YLR038C	COX12	2.8
35	YMR136W	GAT2	2.8
36	YKL150W	MCR1	2.8
37	YBL030C	PET9	2.8
38	YMR256C	COX7	2.8
39	YBL099W	ATP1	2.8
40	YJR077C	MIR1	2.8
41	YDR178W	SDH4	2.8
42	YLR304C	ACO1	2.8
43	YJR121W	ATP2	2.8
44	YFL030W	AGX1	2.8
45	YBR298C	MAL31	2.8
46	YFR033C	QCR6	2.7
47	YDL181W	INH1	2.7
48	YGR183C	QCR9	2.7
49	YLR395C	COX8	2.7
50	YBR230C	OM14	2.7
51	YLL019C	KNS1	2.7
52	YPL057C	SUR1	2.7
53	YGR243W	MPC3	2.7
54	YPR149W	NCE102	2.7
55	YDR096W	GIS1	2.7
56	YCR021C	HSP30	2.7
57	YKR058W	GLG1	2.7
58	YEL011W	GLC3	2.7
59	YDR377W	ATP17	2.6
60	YDR216W	ADR1	2.6
61	YJL166W	QCR8	2.6
62	YJR048W	CYC1	2.6
63	YNR002C	ATO2	2.6
64	YIL136W	OM45	2.6
65	YOR136W	IDH2	2.6
66	YKR016W	MIC60	2.6
67	YPR020W	ATP20	2.6
68	YFR053C	HXK1	2.6
69	YDL004W	ATP16	2.6
70	YMR280C	CAT8	2.6
71	YKL093W	MBR1	2.6
72	YJL141C	YAK1	2.6
73	YDR171W	HSP42	2.6
74	YJL102W	MEF2	2.5
75	YOL126C	MDH2	2.5
76	YDR298C	ATP5	2.5
77	YIL155C	GUT2	2.5
78	YBR183W	YPC1	2.5
79	YNL037C	IDH1	2.5
80	YOR120W	GCY1	2.5
81	YLR069C	MEF1	2.5
82	YOR374W	ALD4	2.5
83	YEL039C	CYC7	2.5
84	YFR015C	GSY1	2.5
85	YMR105C	PGM2	2.5
86	YHR001W-A	QCR10	2.5
87	YFR049W	KGD4	2.5
88	YHR092C	HXT4	2.5
89	YBR203W	COS111	2.5
90	YDR247W	VHS1	2.5
91	YPL134C	ODC1	2.5
92	YMR110C	HFD1	2.5
93	YPR030W	CSR2	2.5
94	YKL217W	JEN1	2.5
95	YPL026C	SKS1	2.5
96	YLL026W	HSP104	2.5
97	YML042W	CAT2	2.5
98	YML100W	TSL1	2.5
99	YPR065W	ROX1	2.5
100	YLR174W	IDP2	2.5
101	YJL155C	FBP26	2.5
102	YML054C	CYB2	2.5
103	YKL087C	CYT2	2.5
104	YGR008C	STF2	2.5
105	YOR273C	TPO4	2.5
106	YDR085C	AFR1	2.4
107	YPL186C	UIP4	2.4
108	YJL066C	MPM1	2.4
109	YLR258W	GSY2	2.4
110	YGR174C	CBP4	2.4
111	YOR147W	MDM32	2.4
112	YDR343C	HXT6	2.4
113	YOL052C-A	DDR2	2.4
114	YML128C	MSC1	2.4
115	YMR104C	YPK2	2.4
116	YDL204W	RTN2	2.4
117	YGR248W	SOL4	2.4
118	YCL040W	GLK1	2.4
119	YGR244C	LSC2	2.4
120	YPL262W	FUM1	2.4
121	YOR173W	DCS2	2.4
122	YGL037C	PNC1	2.4
123	YMR250W	GAD1	2.4
124	YLR168C	UPS2	2.4
125	YFL014W	HSP12	2.4
126	YDL067C	COX9	2.4
127	YPL230W	USV1	2.4
128	YBL064C	PRX1	2.4
129	YGL096W	TOS8	2.4
130	YDR342C	HXT7	2.4
131	YDL110C	TMA17	2.3
132	YDL194W	SNF3	2.3
133	YPR026W	ATH1	2.3
134	YHL024W	RIM4	2.3
135	YBR054W	YRO2	2.3
136	YKL067W	YNK1	2.3
137	YKL026C	GPX1	2.3
138	YNL015W	PBI2	2.3
139	YHR096C	HXT5	2.3
140	YGR289C	MAL11	2.3
141	YER054C	GIP2	2.3
142	YPR160W	GPH1	2.3
143	YKL142W	MRP8	2.3
144	YOR028C	CIN5	2.3
145	YKL035W	UGP1	2.3
146	YBL078C	ATG8	2.3
147	YFL018C	LPD1	2.3
148	YOR187W	TUF1	2.3
149	YDR074W	TPS2	2.3
150	YDR258C	HSP78	2.3
151	YJL137C	GLG2	2.3
152	YFL036W	RPO41	2.3
153	YJL048C	UBX6	2.3
154	YDR516C	EMI2	2.3
155	YGR088W	CTT1	2.3
156	YAL060W	BDH1	2.3
157	YKR076W	ECM4	2.3
158	YAL034C	FUN19	2.3
159	YML081C-A	ATP18	2.3
160	YIL070C	MAM33	2.3
161	YNL160W	YGP1	2.3
162	YDR231C	COX20	2.3
163	YDR313C	PIB1	2.3
164	YOR100C	CRC1	2.3
165	YDR505C	PSP1	2.3
166	YBR185C	MBA1	2.3
167	YBR033W	EDS1	2.3
168	YPR184W	GDB1	2.3
169	YMR011W	HXT2	2.3
170	YMR195W	ICY1	2.3
171	YDL079C	MRK1	2.3
172	YDR322W	MRPL35	2.3
173	YJR045C	SSC1	2.3
174	YPL004C	LSP1	2.3
175	YKR049C	FMP46	2.3
176	YNL125C	ESBP6	2.3
177	YPL203W	TPK2	2.3
178	YBR072W	HSP26	2.3
179	YPL271W	ATP15	2.3
180	YIL050W	PCL7	2.3
181	YDL020C	RPN4	2.3
182	YHR008C	SOD2	2.3
183	YML025C	YML6	2.2
184	YOR267C	HRK1	2.2
185	YDR322C-A	TIM11	2.2
186	YOL071W	SDH5	2.2
187	YNL117W	MLS1	2.2
188	YKR067W	GPT2	2.2
189	YGR052W	FMP48	2.2
190	YBR132C	AGP2	2.2
191	YAL061W	BDH2	2.2
192	YER065C	ICL1	2.2
193	YOL084W	PHM7	2.2
194	YMR135C	GID8	2.2
195	YDR070C	FMP16	2.2
196	YER037W	PHM8	2.2
197	YIL101C	XBP1	2.2
198	YOR348C	PUT4	2.2
199	YPR151C	SUE1	2.2
200	YOR354C	MSC6	2.2
201	YBR297W	MAL33	2.2
202	YFR040W	SAP155	2.2
