SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: SAS10

Rank	Gene	Common	Score
Q	YDL153C	SAS10	
1	YGR145W	ENP2	5.4
2	YKL143W	LTV1	5.3
3	YDL148C	NOP14	5.2
4	YCL059C	KRR1	5.2
5	YGR103W	NOP7	5.1
6	YNL110C	NOP15	5.0
7	YHR170W	NMD3	5.0
8	YER006W	NUG1	5.0
9	YNL175C	NOP13	5.0
10	YML093W	UTP14	5.0
11	YNL061W	NOP2	5.0
12	YPL043W	NOP4	5.0
13	YKR081C	RPF2	5.0
14	YPR112C	MRD1	4.9
15	YNL308C	KRI1	4.9
16	YDR087C	RRP1	4.9
17	YLR276C	DBP9	4.9
18	YDR496C	PUF6	4.9
19	YER126C	NSA2	4.9
20	YBR142W	MAK5	4.8
21	YJL033W	HCA4	4.8
22	YJR002W	MPP10	4.8
23	YMR131C	RRB1	4.8
24	YDR465C	RMT2	4.8
25	YOR206W	NOC2	4.8
26	YGL171W	ROK1	4.8
27	YDR083W	RRP8	4.8
28	YLL008W	DRS1	4.8
29	YIL019W	FAF1	4.7
30	YKL172W	EBP2	4.7
31	YNL002C	RLP7	4.7
32	YLR196W	PWP1	4.7
33	YMR049C	ERB1	4.7
34	YGL078C	DBP3	4.7
35	YJL050W	MTR4	4.7
36	YHR066W	SSF1	4.7
37	YGL111W	NSA1	4.7
38	YCL054W	SPB1	4.7
39	YDL060W	TSR1	4.6
40	YOR272W	YTM1	4.6
41	YER002W	NOP16	4.6
42	YKL009W	MRT4	4.6
43	YHR088W	RPF1	4.6
44	YLR221C	RSA3	4.6
45	YJL148W	RPA34	4.6
46	YGR280C	PXR1	4.6
47	YBR247C	ENP1	4.6
48	YKL099C	UTP11	4.6
49	YGR245C	SDA1	4.6
50	YMR239C	RNT1	4.5
51	YPL012W	RRP12	4.5
52	YAL025C	MAK16	4.5
53	YKL021C	MAK11	4.5
54	YNL075W	IMP4	4.5
55	YLR009W	RLP24	4.5
56	YGR128C	UTP8	4.5
57	YNL132W	KRE33	4.5
