SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: GEA2

Rank	Gene	Common	Score
Q	YEL022W	GEA2	
1	YPL160W	CDC60	3.1
2	YDL112W	TRM3	2.9
3	YEL055C	POL5	2.9
4	YJL080C	SCP160	2.9
5	YJL039C	NUP192	2.9
6	YKR082W	NUP133	2.9
7	YMR125W	STO1	2.9
8	YLR272C	YCS4	2.8
9	YGL092W	NUP145	2.8
10	YNL085W	MKT1	2.8
11	YOR168W	GLN4	2.8
12	YDR190C	RVB1	2.8
13	YGL195W	GCN1	2.8
14	YJR031C	GEA1	2.8
15	YML103C	NUP188	2.8
16	YGR090W	UTP22	2.8
17	YOR046C	DBP5	2.8
18	YBL076C	ILS1	2.8
19	YDR211W	GCD6	2.8
20	YDR170C	SEC7	2.8
21	YMR212C	EFR3	2.8
22	YOL076W	MDM20	2.8
23	YDR395W	SXM1	2.8
24	YDL040C	NAT1	2.8
25	YDR407C	TRS120	2.7
26	YAL029C	MYO4	2.7
27	YGR162W	TIF4631	2.7
28	YBL079W	NUP170	2.7
29	YKL014C	URB1	2.7
30	YOR326W	MYO2	2.7
31	YDR180W	SCC2	2.7
32	YMR229C	RRP5	2.7
33	YIL128W	MET18	2.7
34	YFR002W	NIC96	2.7
35	YMR012W	CLU1	2.7
36	YDR324C	UTP4	2.7
37	YGL099W	LSG1	2.7
38	YAL019W	FUN30	2.7
39	YGR200C	ELP2	2.7
40	YGL016W	KAP122	2.7
41	YLL021W	SPA2	2.7
42	YBL024W	NCL1	2.7
43	YER105C	NUP157	2.7
44	YLR129W	DIP2	2.7
45	YOR335C	ALA1	2.7
46	YBR245C	ISW1	2.7
47	YNL163C	RIA1	2.7
48	YDL084W	SUB2	2.7
49	YPL263C	KEL3	2.7
50	YDL145C	COP1	2.7
51	YKL205W	LOS1	2.6
52	YDR292C	SRP101	2.6
53	YBR121C	GRS1	2.6
54	YDR325W	YCG1	2.6
55	YJL050W	MTR4	2.6
56	YLR060W	FRS1	2.6
57	YNL132W	KRE33	2.6
58	YJR143C	PMT4	2.6
59	YMR308C	PSE1	2.6
60	YPL226W	NEW1	2.6
61	YER155C	BEM2	2.6
62	YMR309C	NIP1	2.6
63	YGR128C	UTP8	2.6
64	YER049W	TPA1	2.6
65	YNL273W	TOF1	2.6
66	YDR023W	SES1	2.6
67	YNL087W	TCB2	2.6
68	YGR094W	VAS1	2.6
69	YAL035W	FUN12	2.6
70	YOL097C	WRS1	2.6
71	YDR144C	MKC7	2.6
72	YIL115C	NUP159	2.6
73	YOR361C	PRT1	2.6
74	YDL074C	BRE1	2.6
75	YPL012W	RRP12	2.6
76	YGR116W	SPT6	2.6
77	YKL112W	ABF1	2.6
78	YLR384C	IKI3	2.6
79	YDL102W	POL3	2.6
80	YPR189W	SKI3	2.6
81	YOR217W	RFC1	2.6
82	YNL088W	TOP2	2.6
83	YGL097W	SRM1	2.5
84	YOL145C	CTR9	2.5
85	YMR129W	POM152	2.5
86	YGR264C	MES1	2.5
87	YMR128W	ECM16	2.5
88	YHR013C	ARD1	2.5
89	YOR260W	GCD1	2.5
90	YDL148C	NOP14	2.5
91	YML065W	ORC1	2.5
92	YLR106C	REA1	2.5
93	YLR083C	EMP70	2.5
94	YOL090W	MSH2	2.5
95	YBR084W	MIS1	2.5
96	YDR119W	VBA4	2.5
97	YJL111W	CCT7	2.5
98	YLR222C	UTP13	2.5
99	YOR254C	SEC63	2.5
100	YNL262W	POL2	2.5
101	YHR068W	DYS1	2.5
102	YOR241W	MET7	2.5
103	YGR173W	RBG2	2.5
104	YER110C	KAP123	2.5
105	YHR154W	RTT107	2.5
106	YDL116W	NUP84	2.5
107	YOR206W	NOC2	2.5
108	YPL126W	NAN1	2.5
109	YOR341W	RPA190	2.5
110	YKL057C	NUP120	2.5
111	YHR064C	SSZ1	2.5
112	YER171W	RAD3	2.5
113	YPR010C	RPA135	2.5
114	YOR243C	PUS7	2.5
115	YGR083C	GCD2	2.5
116	YMR078C	CTF18	2.5
117	YJL061W	NUP82	2.5
118	YGR123C	PPT1	2.5
119	YFR009W	GCN20	2.5
120	YDR303C	RSC3	2.5
121	YER172C	BRR2	2.5
122	YJL074C	SMC3	2.5
123	YJR092W	BUD4	2.5
124	YOR216C	RUD3	2.5
125	YBL034C	STU1	2.5
126	YDR091C	RLI1	2.5
127	YKR079C	TRZ1	2.5
128	YJL207C	LAA1	2.5
129	YOR151C	RPB2	2.5
130	YBR079C	RPG1	2.5
131	YER157W	COG3	2.5
132	YLR335W	NUP2	2.5
133	YPR163C	TIF3	2.4
134	YJR132W	NMD5	2.4
135	YBR143C	SUP45	2.4
136	YGL207W	SPT16	2.4
137	YBL004W	UTP20	2.4
138	YNL256W	FOL1	2.4
139	YNL166C	BNI5	2.4
140	YJL183W	MNN11	2.4
141	YNL292W	PUS4	2.4
142	YLR409C	UTP21	2.4
143	YPL235W	RVB2	2.4
144	YLR398C	SKI2	2.4
145	YDR245W	MNN10	2.4
146	YGL151W	NUT1	2.4
147	YHL007C	STE20	2.4
148	YMR247C	RKR1	2.4
149	YPL243W	SRP68	2.4
150	YGL027C	CWH41	2.4
151	YNL248C	RPA49	2.4
152	YPL043W	NOP4	2.4
153	YPR118W	MRI1	2.4
154	YJR042W	NUP85	2.4
155	YMR218C	TRS130	2.4
156	YAL024C	LTE1	2.4
157	YFR031C	SMC2	2.4
158	YDR326C	YSP2	2.4
159	YPL210C	SRP72	2.4
160	YPR041W	TIF5	2.4
161	YDR165W	TRM82	2.4
162	YNL126W	SPC98	2.4
163	YML069W	POB3	2.4
164	YJR140C	HIR3	2.4
165	YGR145W	ENP2	2.4
166	YGR103W	NOP7	2.4
167	YKL081W	TEF4	2.4
168	YKL101W	HSL1	2.4
169	YER118C	SHO1	2.4
170	YER025W	GCD11	2.4
171	YBR275C	RIF1	2.4
172	YPR033C	HTS1	2.4
173	YNL102W	POL1	2.4
174	YAL026C	DRS2	2.4
175	YLR276C	DBP9	2.4
176	YPL183C	RTT10	2.4
177	YPL050C	MNN9	2.4
