SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: IGO2

Rank	Gene	Common	Score
Q	YHR132W-A	IGO2	
1	YKL067W	YNK1	1.5
2	YFR049W	KGD4	1.5
3	YGL002W	ERP6	1.5
4	YEL012W	UBC8	1.4
5	YBR269C	SDH8	1.4
6	YLR093C	NYV1	1.4
7	YDL078C	MDH3	1.4
8	YDR031W	MIX14	1.4
9	YPL099C	INA17	1.4
10	YBL050W	SEC17	1.4
11	YML129C	COX14	1.4
12	YBR262C	MIC12	1.3
13	YNL100W	MIC27	1.3
14	YKL170W	MRPL38	1.3
15	YBL038W	MRPL16	1.3
16	YGR132C	PHB1	1.3
17	YNR036C	MRPS12	1.3
18	YBR120C	CBP6	1.3
19	YBR230C	OM14	1.3
20	YDR377W	ATP17	1.3
21	YDR079W	PET100	1.3
22	YOR215C	AIM41	1.3
23	YIL098C	FMC1	1.3
24	YGR008C	STF2	1.3
25	YKL053C-A	MDM35	1.3
26	YMR256C	COX7	1.3
27	YJL003W	COX16	1.3
28	YDR511W	SDH7	1.3
29	YMR286W	MRPL33	1.3
30	YGR174C	CBP4	1.3
31	YML030W	RCF1	1.3
32	YKR014C	YPT52	1.3
33	YOL096C	COQ3	1.3
34	YOR257W	CDC31	1.3
35	YJR034W	PET191	1.3
36	YER050C	RSM18	1.3
37	YBR026C	ETR1	1.3
38	YBR268W	MRPL37	1.3
39	YLR038C	COX12	1.3
40	YHR001W-A	QCR10	1.3
41	YLR284C	ECI1	1.3
42	YMR157C	AIM36	1.3
43	YGR206W	MVB12	1.3
44	YDR513W	GRX2	1.3
45	YMR150C	IMP1	1.3
46	YPL196W	OXR1	1.3
47	YHR191C	CTF8	1.3
48	YLR165C	PUS5	1.3
49	YIL065C	FIS1	1.3
50	YIL124W	AYR1	1.3
51	YBR089C-A	NHP6B	1.3
52	YMR311C	GLC8	1.3
53	YER067W	RGI1	1.3
54	YKR074W	AIM29	1.2
55	YKL142W	MRP8	1.2
56	YGR243W	MPC3	1.2
57	YGR235C	MIC26	1.2
58	YKL137W	CMC1	1.2
59	YBL078C	ATG8	1.2
60	YNL081C	SWS2	1.2
61	YOR036W	PEP12	1.2
62	YBR052C	RFS1	1.2
63	YJL155C	FBP26	1.2
64	YCL052C	PBN1	1.2
65	YGL080W	MPC1	1.2
66	YDR063W	AIM7	1.2
67	YJR008W	MHO1	1.2
68	YDR115W	MRX14	1.2
69	YKL167C	MRP49	1.2
70	YPL013C	MRPS16	1.2
71	YHR147C	MRPL6	1.2
72	YIR037W	HYR1	1.2
73	YLL009C	COX17	1.2
74	YAL008W	FUN14	1.2
75	YGR028W	MSP1	1.2
76	YGL191W	COX13	1.2
77	YDR196C	CAB5	1.2
78	YDL110C	TMA17	1.2
79	YBR062C	YBR062C	1.2
80	YPR107C	YTH1	1.2
81	YMR139W	RIM11	1.2
82	YIL157C	COA1	1.2
83	YLR327C	TMA10	1.2
84	YPR166C	MRP2	1.2
85	YDR231C	COX20	1.2
86	YNL015W	PBI2	1.2
87	YJL205C	NCE101	1.2
88	YDL130W-A	STF1	1.2
89	YPL087W	YDC1	1.2
90	YBR204C	LDH1	1.2
91	YGR076C	MRPL25	1.2
92	YCL035C	GRX1	1.2
93	YOR125C	CAT5	1.2
94	YDR322C-A	TIM11	1.2
95	YBR149W	ARA1	1.2
96	YDR100W	TVP15	1.2
97	YMR197C	VTI1	1.2
98	YDL137W	ARF2	1.2
99	YGR222W	PET54	1.2
100	YDR328C	SKP1	1.2
101	YKL058W	TOA2	1.2
102	YKL016C	ATP7	1.2
103	YKL002W	DID4	1.2
104	YPR100W	MRPL51	1.2
105	YDR284C	DPP1	1.2
106	YDL142C	CRD1	1.2
107	YKR049C	FMP46	1.2
108	YDL115C	IWR1	1.2
109	YJL096W	MRPL49	1.2
110	YPL078C	ATP4	1.2
111	YKL138C	MRPL31	1.2
