SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: ESC8

Rank	Gene	Common	Score
Q	YOL017W	ESC8	
1	YLR103C	CDC45	3.1
2	YLR183C	TOS4	3.0
3	YIL026C	IRR1	3.0
4	YKL045W	PRI2	3.0
5	YNL273W	TOF1	3.0
6	YDL003W	MCD1	3.0
7	YNL082W	PMS1	2.9
8	YOL090W	MSH2	2.9
9	YDL101C	DUN1	2.9
10	YPL267W	ACM1	2.9
11	YMR179W	SPT21	2.8
12	YPL153C	RAD53	2.8
13	YLR383W	SMC6	2.8
14	YJL074C	SMC3	2.7
15	YMR076C	PDS5	2.7
16	YAR007C	RFA1	2.7
17	YOR074C	CDC21	2.7
18	YBR088C	POL30	2.7
19	YFL008W	SMC1	2.7
20	YCL024W	KCC4	2.7
21	YNL102W	POL1	2.7
22	YKL113C	RAD27	2.7
23	YLR313C	SPH1	2.7
24	YNL233W	BNI4	2.7
25	YBL035C	POL12	2.6
26	YMR048W	CSM3	2.6
27	YDL164C	CDC9	2.6
28	YDR097C	MSH6	2.6
29	YFR027W	ECO1	2.6
30	YMR078C	CTF18	2.6
31	YGR109C	CLB6	2.6
32	YNL312W	RFA2	2.6
33	YOR144C	ELG1	2.6
34	YER070W	RNR1	2.6
35	YPL124W	SPC29	2.6
36	YBR073W	RDH54	2.6
37	YHR154W	RTT107	2.5
38	YKL089W	MIF2	2.5
39	YHR153C	SPO16	2.5
40	YML061C	PIF1	2.5
41	YPR120C	CLB5	2.5
42	YML109W	ZDS2	2.5
43	YDR507C	GIN4	2.5
44	YPL209C	IPL1	2.5
45	YBR070C	ALG14	2.5
46	YIL140W	AXL2	2.5
47	YCL061C	MRC1	2.5
48	YLR212C	TUB4	2.5
49	YJL115W	ASF1	2.5
50	YNL225C	CNM67	2.4
51	YOR033C	EXO1	2.4
52	YGR221C	TOS2	2.4
53	YAR008W	SEN34	2.4
54	YLR032W	RAD5	2.4
55	YNL262W	POL2	2.4
56	YPR135W	CTF4	2.4
57	YML102W	CAC2	2.3
58	YGR152C	RSR1	2.3
59	YDR113C	PDS1	2.3
60	YPR018W	RLF2	2.3
61	YPL255W	BBP1	2.3
62	YPR141C	KAR3	2.3
63	YPR175W	DPB2	2.3
64	YOR284W	HUA2	2.3
65	YPL241C	CIN2	2.3
66	YKL101W	HSL1	2.3
67	YML069W	POB3	2.3
68	YJR006W	POL31	2.3
69	YKR101W	SIR1	2.3
70	YDR501W	PLM2	2.3
71	YML060W	OGG1	2.3
72	YNL206C	RTT106	2.2
73	YNL309W	STB1	2.2
74	YER111C	SWI4	2.2
75	YMR198W	CIK1	2.2
76	YDL103C	QRI1	2.2
77	YNL304W	YPT11	2.2
78	YKL108W	SLD2	2.2
79	YDR440W	DOT1	2.2
80	YKL042W	SPC42	2.2
81	YOR195W	SLK19	2.2
82	YOL034W	SMC5	2.2
83	YMR199W	CLN1	2.2
84	YHR149C	SKG6	2.2
85	YLR307W	CDA1	2.2
86	YJR043C	POL32	2.2
87	YOL113W	SKM1	2.2
88	YML027W	YOX1	2.2
89	YDL018C	ERP3	2.2
90	YJL073W	JEM1	2.2
91	YDL102W	POL3	2.2
92	YPL007C	TFC8	2.2
93	YOR038C	HIR2	2.2
94	YOL112W	MSB4	2.2
95	YDR356W	SPC110	2.2
96	YOR026W	BUB3	2.2
97	YLR272C	YCS4	2.2
98	YKR077W	MSA2	2.2
99	YJL187C	SWE1	2.2
100	YLR376C	PSY3	2.2
101	YPL208W	RKM1	2.1
102	YLR381W	CTF3	2.1
103	YPL256C	CLN2	2.1
104	YER095W	RAD51	2.1
105	YLR045C	STU2	2.1
106	YLL021W	SPA2	2.1
107	YHR172W	SPC97	2.1
108	YGR188C	BUB1	2.1
109	YLR386W	VAC14	2.1
110	YGL093W	SPC105	2.1
111	YAL034W-A	MTW1	2.1
112	YNL088W	TOP2	2.1
113	YBR233W	PBP2	2.1
114	YLL002W	RTT109	2.1
115	YFR031C	SMC2	2.1
116	YHR110W	ERP5	2.1
117	YOL006C	TOP1	2.1
118	YDR263C	DIN7	2.1
119	YNL166C	BNI5	2.1
120	YBR275C	RIF1	2.0
121	YBL009W	ALK2	2.0
122	YGL061C	DUO1	2.0
123	YLR457C	NBP1	2.0
124	YCR065W	HCM1	2.0
125	YLL022C	HIF1	2.0
126	YOR368W	RAD17	2.0
127	YNL072W	RNH201	2.0
128	YBR156C	SLI15	2.0
129	YPR057W	BRR1	2.0
130	YBL034C	STU1	2.0
131	YOR080W	DIA2	2.0
132	YDL227C	HO	2.0
133	YMR240C	CUS1	2.0
134	YER149C	PEA2	2.0
135	YDR180W	SCC2	2.0
136	YOR279C	RFM1	2.0
137	YOL007C	CSI2	2.0
138	YOR112W	CEX1	2.0
139	YMR032W	HOF1	2.0
140	YOL043C	NTG2	2.0
141	YDR052C	DBF4	2.0
142	YOR216C	RUD3	2.0
143	YGR238C	KEL2	2.0
144	YEL061C	CIN8	2.0
145	YJR089W	BIR1	2.0
146	YGL241W	KAP114	2.0
147	YBR098W	MMS4	2.0
148	YKL092C	BUD2	2.0
149	YDR499W	LCD1	2.0
150	YNL272C	SEC2	2.0
151	YLR288C	MEC3	2.0
152	YNL218W	MGS1	2.0
153	YDR528W	HLR1	2.0
154	YER016W	BIM1	2.0
155	YGL027C	CWH41	2.0
156	YNL126W	SPC98	2.0
157	YOR075W	UFE1	2.0
158	YJR001W	AVT1	2.0
159	YKR090W	PXL1	2.0
160	YMR097C	MTG1	2.0
161	YNL290W	RFC3	2.0
162	YLR424W	SPP382	2.0
163	YBR245C	ISW1	1.9
164	YDL010W	GRX6	1.9
165	YHR129C	ARP1	1.9
166	YGR140W	CBF2	1.9
167	YGL163C	RAD54	1.9
168	YJL173C	RFA3	1.9
169	YDR407C	TRS120	1.9
170	YNL310C	ZIM17	1.9
171	YPL008W	CHL1	1.9
172	YDL017W	CDC7	1.9
173	YDR013W	PSF1	1.9
174	YGL174W	BUD13	1.9
175	YKL165C	MCD4	1.9
176	YNR023W	SNF12	1.9
177	YNL231C	PDR16	1.9
178	YPL253C	VIK1	1.9
179	YML021C	UNG1	1.9
180	YOR016C	ERP4	1.9
181	YJR092W	BUD4	1.9
182	YDL028C	MPS1	1.9
183	YNL289W	PCL1	1.9
184	YOR076C	SKI7	1.9
185	YOL018C	TLG2	1.9
186	YPL174C	NIP100	1.9
187	YGL021W	ALK1	1.9
188	YKR069W	MET1	1.9
189	YNL257C	SIP3	1.9
190	YIL159W	BNR1	1.9
191	YDR295C	HDA2	1.9
192	YDR383C	NKP1	1.9
193	YNL008C	ASI3	1.9
194	YKL155C	RSM22	1.9
195	YHR119W	SET1	1.9
196	YDR503C	LPP1	1.9
197	YKR010C	TOF2	1.9
198	YLR263W	RED1	1.9
199	YDR386W	MUS81	1.9
200	YGL207W	SPT16	1.9
201	YPL155C	KIP2	1.9
202	YMR177W	MMT1	1.9
203	YDR183W	PLP1	1.9
