SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: AAD10

Rank	Gene	Common	Score
Q	YJR155W	AAD10	
1	YNR058W	BIO3	3.4
2	YNL331C	AAD14	3.3
3	YFL056C	AAD6	3.3
4	YGR043C	NQM1	3.1
5	YDL243C	AAD4	3.1
6	YNR057C	BIO4	3.1
7	YMR271C	URA10	3.0
8	YKR076W	ECM4	3.0
9	YNR056C	BIO5	3.0
10	YGL121C	GPG1	2.9
11	YPL223C	GRE1	2.9
12	YJR130C	STR2	2.9
13	YGL248W	PDE1	2.9
14	YML042W	CAT2	2.8
15	YMR020W	FMS1	2.8
16	YGL156W	AMS1	2.8
17	YBL049W	MOH1	2.8
18	YLL060C	GTT2	2.8
19	YER024W	YAT2	2.8
20	YBR169C	SSE2	2.8
21	YDR242W	AMD2	2.8
22	YOR120W	GCY1	2.8
23	YJL155C	FBP26	2.8
24	YOR173W	DCS2	2.8
25	YMR174C	PAI3	2.8
26	YIR038C	GTT1	2.8
27	YKR049C	FMP46	2.7
28	YGR256W	GND2	2.7
29	YDR059C	UBC5	2.7
30	YDL085W	NDE2	2.7
31	YOR031W	CRS5	2.7
32	YMR169C	ALD3	2.7
33	YKL163W	PIR3	2.7
34	YMR107W	SPG4	2.7
35	YMR175W	SIP18	2.7
36	YMR096W	SNZ1	2.7
37	YLR267W	BOP2	2.7
38	YJL048C	UBX6	2.7
39	YDL223C	HBT1	2.7
40	YMR170C	ALD2	2.7
41	YBL075C	SSA3	2.7
42	YOL119C	MCH4	2.7
43	YLR080W	EMP46	2.7
44	YHR106W	TRR2	2.6
45	YPL186C	UIP4	2.6
46	YHR096C	HXT5	2.6
47	YBR006W	UGA2	2.6
48	YDR533C	HSP31	2.6
49	YPL222W	FMP40	2.6
50	YBL078C	ATG8	2.6
51	YKR091W	SRL3	2.6
52	YBR147W	RTC2	2.6
53	YGR088W	CTT1	2.6
54	YLR174W	IDP2	2.6
55	YIL136W	OM45	2.6
56	YER175C	TMT1	2.6
57	YDR070C	FMP16	2.6
58	YDL169C	UGX2	2.6
59	YAL034C	FUN19	2.6
60	YMR041C	ARA2	2.6
61	YML128C	MSC1	2.6
62	YOL165C	AAD15	2.6
63	YMR250W	GAD1	2.6
64	YNL014W	HEF3	2.6
65	YKR046C	PLN1	2.6
66	YOR328W	PDR10	2.6
67	YGL059W	PKP2	2.6
68	YDR001C	NTH1	2.6
69	YFL030W	AGX1	2.6
70	YDL204W	RTN2	2.6
71	YBR117C	TKL2	2.6
72	YIL107C	PFK26	2.6
73	YPR193C	HPA2	2.6
