SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: CHS5

Rank	Gene	Common	Score
Q	YLR330W	CHS5	
1	YMR311C	GLC8	2.8
2	YLR206W	ENT2	2.8
3	YOR042W	CUE5	2.7
4	YJL123C	MTC1	2.7
5	YNL215W	IES2	2.7
6	YNL059C	ARP5	2.7
7	YKL126W	YPK1	2.7
8	YLR399C	BDF1	2.7
9	YKL028W	TFA1	2.6
10	YOR123C	LEO1	2.6
11	YBR279W	PAF1	2.6
12	YER048C	CAJ1	2.6
13	YNR006W	VPS27	2.6
14	YDR452W	PPN1	2.6
15	YKR014C	YPT52	2.6
16	YLR025W	SNF7	2.5
17	YOR132W	VPS17	2.5
18	YGL252C	RTG2	2.5
19	YBR059C	AKL1	2.5
20	YFL013C	IES1	2.5
21	YNL098C	RAS2	2.5
22	YJR065C	ARP3	2.5
23	YDR028C	REG1	2.5
24	YLR309C	IMH1	2.5
25	YLR429W	CRN1	2.5
26	YMR089C	YTA12	2.5
27	YGR167W	CLC1	2.5
28	YGL164C	YRB30	2.5
29	YMR044W	IOC4	2.5
30	YGR186W	TFG1	2.5
31	YGL048C	RPT6	2.5
32	YNL079C	TPM1	2.5
33	YMR039C	SUB1	2.5
34	YMR302C	YME2	2.5
35	YGR009C	SEC9	2.5
36	YGR270W	YTA7	2.5
37	YMR197C	VTI1	2.5
38	YOR089C	VPS21	2.5
39	YOR275C	RIM20	2.5
40	YLR138W	NHA1	2.5
41	YGL228W	SHE10	2.5
42	YPL249C	GYP5	2.5
43	YDR358W	GGA1	2.5
44	YBL058W	SHP1	2.4
45	YDL225W	SHS1	2.4
46	YLR427W	MAG2	2.4
47	YDL161W	ENT1	2.4
48	YLR248W	RCK2	2.4
49	YDL147W	RPN5	2.4
50	YDL132W	CDC53	2.4
51	YOR198C	BFR1	2.4
52	YLR079W	SIC1	2.4
53	YHL002W	HSE1	2.4
54	YKR095W	MLP1	2.4
55	YDL007W	RPT2	2.4
56	YJL020C	BBC1	2.4
57	YHL034C	SBP1	2.4
58	YOR036W	PEP12	2.4
59	YML069W	POB3	2.4
60	YAL016W	TPD3	2.4
61	YDR486C	VPS60	2.4
62	YNR035C	ARC35	2.4
63	YKL142W	MRP8	2.4
64	YOR259C	RPT4	2.4
65	YLR335W	NUP2	2.4
66	YDR251W	PAM1	2.4
67	YLR362W	STE11	2.4
68	YOR261C	RPN8	2.4
69	YPL181W	CTI6	2.4
70	YKL195W	MIA40	2.4
71	YJL036W	SNX4	2.4
72	YOL070C	NBA1	2.4
73	YMR004W	MVP1	2.4
74	YLR028C	ADE16	2.4
75	YKL179C	COY1	2.4
76	YCR009C	RVS161	2.3
77	YOR194C	TOA1	2.3
78	YKR003W	OSH6	2.3
79	YGL181W	GTS1	2.3
80	YKR001C	VPS1	2.3
81	YOL018C	TLG2	2.3
82	YHR027C	RPN1	2.3
83	YLL029W	FRA1	2.3
84	YJR134C	SGM1	2.3
85	YDL115C	IWR1	2.3
86	YKL012W	PRP40	2.3
87	YDR129C	SAC6	2.3
88	YKL129C	MYO3	2.3
89	YOR014W	RTS1	2.3
90	YKL117W	SBA1	2.3
91	YJR125C	ENT3	2.3
92	YLR314C	CDC3	2.3
93	YBL047C	EDE1	2.3
94	YGR005C	TFG2	2.3
95	YMR092C	AIP1	2.3
96	YHR161C	YAP1801	2.3
97	YOL100W	PKH2	2.3
98	YCR088W	ABP1	2.3
99	YOR141C	ARP8	2.3
100	YDR169C	STB3	2.3
101	YLR423C	ATG17	2.3
102	YDR329C	PEX3	2.3
103	YBR290W	BSD2	2.3
104	YJL155C	FBP26	2.3
105	YGL244W	RTF1	2.3
106	YDR388W	RVS167	2.3
107	YDL010W	GRX6	2.3
108	YML117W	NAB6	2.3
109	YPR023C	EAF3	2.3
110	YLR170C	APS1	2.3
111	YJL128C	PBS2	2.3
112	YJL154C	VPS35	2.3
113	YGR193C	PDX1	2.3
114	YGL207W	SPT16	2.3
115	YIL036W	CST6	2.3
116	YPR133C	SPN1	2.3
117	YHR114W	BZZ1	2.3
118	YLR181C	VTA1	2.3
119	YOR197W	MCA1	2.3
120	YDL005C	MED2	2.3
121	YLR369W	SSQ1	2.3
122	YDR335W	MSN5	2.3
123	YIL063C	YRB2	2.3
124	YDL019C	OSH2	2.3
125	YIL005W	EPS1	2.3
126	YOR035C	SHE4	2.3
127	YPL091W	GLR1	2.3
128	YLR219W	MSC3	2.3
129	YJL165C	HAL5	2.2
130	YLR102C	APC9	2.2
131	YER020W	GPA2	2.2
132	YJR050W	ISY1	2.2
133	YDR200C	VPS64	2.2
134	YLL043W	FPS1	2.2
135	YKL039W	PTM1	2.2
136	YJR049C	UTR1	2.2
137	YGL203C	KEX1	2.2
138	YPR180W	AOS1	2.2
139	YMR237W	BCH1	2.2
140	YBL007C	SLA1	2.2
141	YLR095C	IOC2	2.2
142	YNL027W	CRZ1	2.2
143	YDL099W	BUG1	2.2
144	YIL136W	OM45	2.2
145	YMR109W	MYO5	2.2
146	YMR029C	FAR8	2.2
147	YBR199W	KTR4	2.2
148	YNL330C	RPD3	2.2
149	YKL002W	DID4	2.2
150	YGL137W	SEC27	2.2
151	YDR001C	NTH1	2.2
152	YKL145W	RPT1	2.2
153	YDR068W	DOS2	2.2
154	YLR114C	AVL9	2.2
155	YDR176W	NGG1	2.2
156	YLL026W	HSP104	2.2
157	YKL079W	SMY1	2.2
