SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: VPS70

Rank	Gene	Common	Score
Q	YJR126C	VPS70	
1	YLR248W	RCK2	3.0
2	YJL042W	MHP1	2.9
3	YJR059W	PTK2	2.9
4	YJL005W	CYR1	2.9
5	YDR122W	KIN1	2.9
6	YLR219W	MSC3	2.8
7	YJR091C	JSN1	2.8
8	YKL168C	KKQ8	2.8
9	YKL034W	TUL1	2.8
10	YJL141C	YAK1	2.8
11	YOL013C	HRD1	2.8
12	YOR014W	RTS1	2.8
13	YBR059C	AKL1	2.8
14	YJL164C	TPK1	2.8
15	YLL015W	BPT1	2.8
16	YOR086C	TCB1	2.7
17	YKL064W	MNR2	2.7
18	YPL084W	BRO1	2.7
19	YAL016W	TPD3	2.7
20	YKL140W	TGL1	2.7
21	YIL017C	VID28	2.7
22	YPL203W	TPK2	2.7
23	YDR358W	GGA1	2.7
24	YDL019C	OSH2	2.7
25	YMR119W	ASI1	2.7
26	YJL155C	FBP26	2.7
27	YOR329C	SCD5	2.6
28	YLR240W	VPS34	2.6
29	YCR030C	SYP1	2.6
30	YBL047C	EDE1	2.6
31	YHR028C	DAP2	2.6
32	YLR207W	HRD3	2.6
33	YGL227W	VID30	2.6
34	YMR304W	UBP15	2.6
35	YBR199W	KTR4	2.6
36	YDR436W	PPZ2	2.6
37	YAL017W	PSK1	2.6
38	YBR280C	SAF1	2.6
39	YOR256C	TRE2	2.6
40	YML117W	NAB6	2.6
41	YMR261C	TPS3	2.6
42	YKL126W	YPK1	2.6
43	YLR189C	ATG26	2.6
44	YGR143W	SKN1	2.6
45	YJL036W	SNX4	2.6
46	YBL058W	SHP1	2.6
47	YGL006W	PMC1	2.6
48	YDL132W	CDC53	2.6
49	YPR026W	ATH1	2.6
50	YHR171W	ATG7	2.6
51	YDR330W	UBX5	2.6
52	YJR036C	HUL4	2.5
53	YDL149W	ATG9	2.5
54	YBR001C	NTH2	2.5
55	YCR011C	ADP1	2.5
56	YJL057C	IKS1	2.5
57	YBR169C	SSE2	2.5
58	YKL124W	SSH4	2.5
59	YJR033C	RAV1	2.5
60	YLR258W	GSY2	2.5
61	YGR281W	YOR1	2.5
62	YNL223W	ATG4	2.5
63	YLR270W	DCS1	2.5
64	YCL052C	PBN1	2.5
65	YLR450W	HMG2	2.5
66	YMR302C	YME2	2.5
67	YKL213C	DOA1	2.5
68	YOR124C	UBP2	2.5
69	YKR089C	TGL4	2.5
70	YDR293C	SSD1	2.5
71	YEL011W	GLC3	2.5
72	YDR028C	REG1	2.5
73	YDR329C	PEX3	2.5
74	YAL056W	GPB2	2.5
75	YKR031C	SPO14	2.5
76	YOR227W	HER1	2.5
77	YDR074W	TPS2	2.5
78	YJL093C	TOK1	2.5
79	YIL097W	FYV10	2.5
80	YOL060C	MAM3	2.5
81	YLL040C	VPS13	2.5
82	YIL033C	BCY1	2.5
83	YKL121W	DGR2	2.5
84	YJL047C	RTT101	2.5
85	YGR141W	VPS62	2.5
86	YJR125C	ENT3	2.5
87	YNL212W	VID27	2.5
88	YMR092C	AIP1	2.5
89	YJL154C	VPS35	2.5
90	YOR113W	AZF1	2.5
91	YDR490C	PKH1	2.5
92	YKL010C	UFD4	2.5
93	YLL026W	HSP104	2.5
94	YBR212W	NGR1	2.4
95	YIL036W	CST6	2.4
96	YKL035W	UGP1	2.4
97	YNL127W	FAR11	2.4
98	YML100W	TSL1	2.4
99	YKL025C	PAN3	2.4
100	YGL228W	SHE10	2.4
101	YDR479C	PEX29	2.4
102	YGL190C	CDC55	2.4
103	YLR028C	ADE16	2.4
104	YDR001C	NTH1	2.4
105	YIL107C	PFK26	2.4
106	YKR067W	GPT2	2.4
107	YKL038W	RGT1	2.4
108	YPL119C	DBP1	2.4
109	YLR371W	ROM2	2.4
110	YHR195W	NVJ1	2.4
111	YJL165C	HAL5	2.4
112	YJR090C	GRR1	2.4
113	YMR053C	STB2	2.4
114	YDR096W	GIS1	2.4
115	YER162C	RAD4	2.4
116	YLL019C	KNS1	2.4
117	YJR127C	RSF2	2.4
118	YJR035W	RAD26	2.4
119	YDL091C	UBX3	2.4
120	YCR091W	KIN82	2.4
121	YKL210W	UBA1	2.4
122	YOL065C	INP54	2.4
123	YJR106W	ECM27	2.4
124	YJR065C	ARP3	2.4
125	YML004C	GLO1	2.4
126	YLR324W	PEX30	2.4
127	YBL007C	SLA1	2.4
128	YAL034C	FUN19	2.4
129	YOL082W	ATG19	2.4
130	YHR027C	RPN1	2.4
131	YMR139W	RIM11	2.4
132	YDR456W	NHX1	2.4
133	YML128C	MSC1	2.4
134	YNL321W	VNX1	2.4
135	YBL101C	ECM21	2.4
136	YHR016C	YSC84	2.4
137	YJR051W	OSM1	2.4
138	YMR110C	HFD1	2.4
139	YOR018W	ROD1	2.4
140	YPL100W	ATG21	2.4
141	YMR237W	BCH1	2.4
142	YIL125W	KGD1	2.4
143	YBR126C	TPS1	2.4
144	YJR122W	IBA57	2.4
145	YKL129C	MYO3	2.4
146	YLR362W	STE11	2.4
147	YKL157W	APE2	2.4
148	YBR214W	SDS24	2.4
149	YDL126C	CDC48	2.4
150	YDR148C	KGD2	2.4
151	YKR058W	GLG1	2.4
152	YIL005W	EPS1	2.3
153	YPL123C	RNY1	2.3
