SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: BUD4

Rank	Gene	Common	Score
Q	YJR092W	BUD4	
1	YMR032W	HOF1	3.9
2	YMR001C	CDC5	3.8
3	YGL021W	ALK1	3.7
4	YDR146C	SWI5	3.7
5	YPR119W	CLB2	3.6
6	YBR038W	CHS2	3.4
7	YPL242C	IQG1	3.4
8	YCL014W	BUD3	3.2
9	YOR025W	HST3	3.1
10	YLR131C	ACE2	3.1
11	YHR023W	MYO1	3.1
12	YGR108W	CLB1	3.1
13	YJL080C	SCP160	3.0
14	YLR045C	STU2	3.0
15	YAR018C	KIN3	3.0
16	YJR031C	GEA1	2.9
17	YLR190W	MMR1	2.9
18	YLR272C	YCS4	2.9
19	YJL051W	IRC8	2.9
20	YML052W	SUR7	2.9
21	YER032W	FIR1	2.8
22	YLL021W	SPA2	2.8
23	YJL092W	SRS2	2.8
24	YMR215W	GAS3	2.7
25	YML034W	SRC1	2.7
26	YOR058C	ASE1	2.7
27	YML065W	ORC1	2.7
28	YJL076W	NET1	2.7
29	YOR315W	SFG1	2.7
30	YDL003W	MCD1	2.7
31	YPL155C	KIP2	2.6
32	YGL116W	CDC20	2.6
33	YBL032W	HEK2	2.6
34	YDR507C	GIN4	2.6
35	YDR170C	SEC7	2.6
36	YKL101W	HSL1	2.6
37	YGL092W	NUP145	2.6
38	YLR183C	TOS4	2.6
39	YJL074C	SMC3	2.6
40	YEL061C	CIN8	2.6
41	YKR082W	NUP133	2.5
42	YLR084C	RAX2	2.5
43	YMR198W	CIK1	2.5
44	YIL123W	SIM1	2.5
45	YLR353W	BUD8	2.5
46	YGL195W	GCN1	2.5
47	YMR199W	CLN1	2.5
48	YOR326W	MYO2	2.5
49	YNL085W	MKT1	2.5
50	YOR188W	MSB1	2.5
51	YPL256C	CLN2	2.5
52	YIL131C	FKH1	2.5
53	YEL022W	GEA2	2.5
54	YNL102W	POL1	2.5
55	YDR325W	YCG1	2.5
56	YBL009W	ALK2	2.5
57	YJR143C	PMT4	2.5
58	YGR162W	TIF4631	2.5
59	YPL160W	CDC60	2.5
60	YDL145C	COP1	2.5
61	YLR314C	CDC3	2.5
62	YJL039C	NUP192	2.5
63	YER070W	RNR1	2.5
64	YHR154W	RTT107	2.4
65	YLR398C	SKI2	2.4
66	YNL066W	SUN4	2.4
67	YMR190C	SGS1	2.4
68	YLR060W	FRS1	2.4
69	YLR086W	SMC4	2.4
70	YNL088W	TOP2	2.4
71	YPL263C	KEL3	2.4
72	YKR090W	PXL1	2.4
73	YNL327W	EGT2	2.4
74	YCL063W	VAC17	2.4
75	YPL253C	VIK1	2.4
76	YML104C	MDM1	2.4
77	YOL070C	NBA1	2.4
78	YKR010C	TOF2	2.4
79	YPL255W	BBP1	2.4
80	YAL029C	MYO4	2.4
81	YJL183W	MNN11	2.4
82	YOR247W	SRL1	2.4
83	YLR335W	NUP2	2.4
84	YDR150W	NUM1	2.4
