SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: ATG8

Rank	Gene	Common	Score
Q	YBL078C	ATG8	
1	YJL155C	FBP26	4.4
2	YOR036W	PEP12	4.2
3	YKL142W	MRP8	4.2
4	YDL169C	UGX2	4.1
5	YGR008C	STF2	4.1
6	YPL123C	RNY1	4.0
7	YDL110C	TMA17	4.0
8	YEL012W	UBC8	4.0
9	YDR358W	GGA1	4.0
10	YBL064C	PRX1	3.9
11	YML128C	MSC1	3.9
12	YBR214W	SDS24	3.9
13	YDR171W	HSP42	3.9
14	YOR173W	DCS2	3.9
15	YLR251W	SYM1	3.9
16	YLR178C	TFS1	3.9
17	YIL136W	OM45	3.9
18	YGL037C	PNC1	3.9
19	YBR169C	SSE2	3.9
20	YBR269C	SDH8	3.9
21	YEL060C	PRB1	3.9
22	YLR270W	DCS1	3.8
23	YIL097W	FYV10	3.8
24	YDR001C	NTH1	3.8
25	YLR327C	TMA10	3.8
26	YGL121C	GPG1	3.8
27	YKL065C	YET1	3.8
28	YCL035C	GRX1	3.8
29	YIL107C	PFK26	3.8
30	YMR250W	GAD1	3.8
31	YLL039C	UBI4	3.8
32	YJL057C	IKS1	3.8
33	YMR110C	HFD1	3.8
34	YKL026C	GPX1	3.8
35	YDR070C	FMP16	3.7
36	YPL186C	UIP4	3.7
37	YLL026W	HSP104	3.7
38	YKR076W	ECM4	3.7
39	YDR059C	UBC5	3.7
40	YNR007C	ATG3	3.7
41	YGL156W	AMS1	3.7
42	YKR049C	FMP46	3.7
43	YGR248W	SOL4	3.7
44	YOR120W	GCY1	3.7
45	YOL071W	SDH5	3.7
46	YGR043C	NQM1	3.7
47	YEL011W	GLC3	3.7
48	YJL161W	FMP33	3.6
49	YBR072W	HSP26	3.6
50	YER035W	EDC2	3.6
51	YJL066C	MPM1	3.6
52	YDL021W	GPM2	3.6
53	YIR038C	GTT1	3.6
54	YER142C	MAG1	3.6
55	YCL040W	GLK1	3.6
56	YBR006W	UGA2	3.6
57	YIL101C	XBP1	3.5
58	YGR019W	UGA1	3.5
59	YHR087W	RTC3	3.5
60	YOL082W	ATG19	3.5
61	YMR197C	VTI1	3.5
62	YOL052C-A	DDR2	3.5
63	YKL193C	SDS22	3.5
64	YBR280C	SAF1	3.5
65	YDL234C	GYP7	3.5
66	YHR104W	GRE3	3.5
67	YFL014W	HSP12	3.5
68	YPR026W	ATH1	3.5
69	YDR003W	RCR2	3.5
70	YPL203W	TPK2	3.5
71	YJL036W	SNX4	3.5
72	YPL154C	PEP4	3.5
73	YBR149W	ARA1	3.5
74	YHR209W	CRG1	3.5
75	YOR220W	RCN2	3.5
76	YMR107W	SPG4	3.5
77	YGL248W	PDE1	3.5
78	YBR026C	ETR1	3.5
79	YMR311C	GLC8	3.4
80	YMR174C	PAI3	3.4
81	YBR230C	OM14	3.4
82	YMR105C	PGM2	3.4
83	YLR080W	EMP46	3.4
84	YDL072C	YET3	3.4
85	YDR513W	GRX2	3.4
86	YNL274C	GOR1	3.4
87	YMR169C	ALD3	3.4
88	YJL164C	TPK1	3.4
89	YDL204W	RTN2	3.4
90	YBR126C	TPS1	3.4
91	YFR003C	YPI1	3.4
92	YDR074W	TPS2	3.4
93	YDR258C	HSP78	3.4
94	YHR096C	HXT5	3.4
95	YDR085C	AFR1	3.4
96	YGR088W	CTT1	3.4
97	YBL049W	MOH1	3.4
98	YPL196W	OXR1	3.4
99	YEL039C	CYC7	3.4
100	YKR091W	SRL3	3.4
101	YMR170C	ALD2	3.4
102	YKL103C	APE1	3.4
103	YDL130W-A	STF1	3.4
104	YNL015W	PBI2	3.4
105	YPL087W	YDC1	3.4
106	YPR184W	GDB1	3.4
107	YIL155C	GUT2	3.4
108	YOL032W	OPI10	3.4
109	YGL227W	VID30	3.3
110	YML100W	TSL1	3.3
111	YOR374W	ALD4	3.3
112	YOL084W	PHM7	3.3
113	YER037W	PHM8	3.3
114	YML004C	GLO1	3.3
115	YMR053C	STB2	3.3
116	YER150W	SPI1	3.3
117	YER053C	PIC2	3.3
118	YDR272W	GLO2	3.3
119	YDL115C	IWR1	3.3
120	YBR183W	YPC1	3.3
121	YPR151C	SUE1	3.3
122	YDL091C	UBX3	3.3
123	YMR040W	YET2	3.3
124	YIL045W	PIG2	3.3
125	YLR258W	GSY2	3.3
126	YNR002C	ATO2	3.3
127	YMR135C	GID8	3.3
128	YBR024W	SCO2	3.3
129	YDR204W	COQ4	3.3
130	YDR436W	PPZ2	3.3
131	YOR185C	GSP2	3.3
132	YPL230W	USV1	3.3
133	YGL053W	PRM8	3.3
134	YNL223W	ATG4	3.2
135	YAL034C	FUN19	3.2
136	YKL150W	MCR1	3.2
137	YMR173W	DDR48	3.2
138	YDR533C	HSP31	3.2
139	YDR178W	SDH4	3.2
140	YPL054W	LEE1	3.2
141	YCR083W	TRX3	3.2
142	YIL111W	COX5B	3.2
143	YAL061W	BDH2	3.2
144	YMR139W	RIM11	3.2
145	YOR052C	TMC1	3.2
146	YMR271C	URA10	3.2
147	YJL141C	YAK1	3.2
148	YDL113C	ATG20	3.2
149	YKR014C	YPT52	3.2
150	YKR046C	PLN1	3.2
151	YPL222W	FMP40	3.2
152	YBR046C	ZTA1	3.2
153	YOR031W	CRS5	3.2
154	YAR027W	UIP3	3.2
155	YDL020C	RPN4	3.2
156	YJL048C	UBX6	3.2
157	YNR001C	CIT1	3.2
158	YMR041C	ARA2	3.2
159	YKL091C	YKL091C	3.2
160	YKR011C	FPT1	3.2
161	YIL017C	VID28	3.2
162	YER054C	GIP2	3.2
163	YLL019C	KNS1	3.2
164	YBR052C	RFS1	3.2
165	YHL021C	AIM17	3.2
166	YGR161C	RTS3	3.2
167	YAL008W	FUN14	3.2
168	YIL113W	SDP1	3.2
169	YGL096W	TOS8	3.2
170	YGL006W	PMC1	3.1
171	YDR231C	COX20	3.1
172	YLR093C	NYV1	3.1
173	YNL160W	YGP1	3.1
174	YNL156C	NSG2	3.1
175	YFR049W	KGD4	3.1
176	YAL017W	PSK1	3.1
177	YDR202C	RAV2	3.1
178	YPR149W	NCE102	3.1
179	YKL163W	PIR3	3.1
180	YDR453C	TSA2	3.1
181	YOR245C	DGA1	3.1
182	YDL149W	ATG9	3.1
183	YBR001C	NTH2	3.1
184	YIR039C	YPS6	3.1
185	YGL180W	ATG1	3.1
186	YCL052C	PBN1	3.1
187	YKR009C	FOX2	3.1
188	YFL030W	AGX1	3.1
189	YML042W	CAT2	3.1
190	YMR191W	SPG5	3.1
191	YER162C	RAD4	3.1
192	YHR171W	ATG7	3.1
193	YPL223C	GRE1	3.1
194	YIL099W	SGA1	3.1
195	YDR058C	TGL2	3.1
196	YMR175W	SIP18	3.1
197	YBR290W	BSD2	3.1
198	YHR016C	YSC84	3.0
199	YPL004C	LSP1	3.0
200	YER143W	DDI1	3.0
201	YGR194C	XKS1	3.0
202	YDR032C	PST2	3.0
203	YMR030W	RSF1	3.0
204	YDL022W	GPD1	3.0
205	YCR036W	RBK1	3.0
206	YDR255C	RMD5	3.0
207	YLR142W	PUT1	3.0
208	YDL085W	NDE2	3.0
209	YDR516C	EMI2	3.0
210	YLR151C	PCD1	3.0
211	YGR070W	ROM1	3.0
212	YML054C	CYB2	3.0
213	YDR330W	UBX5	3.0
214	YNL093W	YPT53	3.0
215	YKL188C	PXA2	3.0
216	YGR243W	MPC3	3.0
217	YOR208W	PTP2	3.0
218	YML118W	NGL3	3.0
219	YKR067W	GPT2	3.0
220	YER103W	SSA4	3.0
221	YGR268C	HUA1	3.0
222	YMR251W-A	HOR7	3.0
223	YHR195W	NVJ1	3.0
224	YIR037W	HYR1	3.0
225	YBR212W	NGR1	3.0
226	YOR386W	PHR1	3.0
227	YJL151C	SNA3	3.0
228	YOR054C	VHS3	3.0
229	YLR267W	BOP2	3.0
230	YKL093W	MBR1	3.0
231	YBR147W	RTC2	3.0
232	YHR008C	SOD2	3.0
233	YGR256W	GND2	3.0
234	YBL075C	SSA3	3.0
235	YDR479C	PEX29	3.0
236	YMR020W	FMS1	3.0
237	YAL028W	FRT2	3.0
238	YKL067W	YNK1	3.0
239	YDR122W	KIN1	3.0
240	YDL215C	GDH2	3.0
241	YGR236C	SPG1	3.0
242	YOR089C	VPS21	3.0
243	YGL191W	COX13	3.0
244	YHR138C	YHR138C	3.0
245	YDL223C	HBT1	3.0
246	YGR209C	TRX2	3.0
247	YBL101C	ECM21	3.0
248	YOR035C	SHE4	3.0
249	YDL238C	GUD1	2.9
250	YIL062C	ARC15	2.9
251	YBL015W	ACH1	2.9
252	YOL129W	VPS68	2.9
253	YOR227W	HER1	2.9
254	YDR504C	SPG3	2.9
255	YPL206C	PGC1	2.9
256	YLR102C	APC9	2.9
257	YAL030W	SNC1	2.9
258	YHR161C	YAP1801	2.9
259	YDR043C	NRG1	2.9
260	YPL152W	RRD2	2.9
261	YGR174C	CBP4	2.9
262	YPR030W	CSR2	2.9
263	YOL016C	CMK2	2.9
264	YJL103C	GSM1	2.9
265	YGR028W	MSP1	2.9
266	YPL119C	DBP1	2.9
267	YKL129C	MYO3	2.9
268	YLR423C	ATG17	2.9
269	YEL005C	VAB2	2.9
270	YMR297W	PRC1	2.9
271	YML057W	CMP2	2.9
272	YGR032W	GSC2	2.9
273	YJR019C	TES1	2.9
274	YKL094W	YJU3	2.9
275	YLR219W	MSC3	2.9
276	YDR435C	PPM1	2.9
277	YMR140W	SIP5	2.9
278	YNL305C	BXI1	2.9
279	YDL024C	DIA3	2.9
280	YLL041C	SDH2	2.9
281	YKL064W	MNR2	2.9
282	YER020W	GPA2	2.9
283	YIL124W	AYR1	2.9
284	YBL050W	SEC17	2.9
285	YIL033C	BCY1	2.9
286	YGR258C	RAD2	2.9
287	YOR134W	BAG7	2.9
288	YDL239C	ADY3	2.9
289	YKR058W	GLG1	2.9
290	YJR036C	HUL4	2.9
291	YOL151W	GRE2	2.9
292	YIR036C	IRC24	2.9
293	YKL121W	DGR2	2.9
294	YGR244C	LSC2	2.9
295	YPL159C	PET20	2.9
296	YNL265C	IST1	2.8
297	YDR313C	PIB1	2.8
298	YDR055W	PST1	2.8
299	YPL100W	ATG21	2.8
300	YMR255W	GFD1	2.8
301	YHR106W	TRR2	2.8
302	YDR329C	PEX3	2.8
303	YGR048W	UFD1	2.8
304	YOL096C	COQ3	2.8
305	YKL085W	MDH1	2.8
306	YLR299W	ECM38	2.8
307	YLR205C	HMX1	2.8
308	YNL173C	MDG1	2.8
309	YKL124W	SSH4	2.8
310	YJR052W	RAD7	2.8
311	YDR148C	KGD2	2.8
312	YPR160W	GPH1	2.8
313	YMR104C	YPK2	2.8
314	YNL202W	SPS19	2.8
315	YJL053W	PEP8	2.8
316	YFR053C	HXK1	2.8
317	YLR362W	STE11	2.8
318	YKL168C	KKQ8	2.8
319	YGL059W	PKP2	2.8
320	YGL104C	VPS73	2.8
321	YGL208W	SIP2	2.8
322	YPR154W	PIN3	2.8
323	YGL047W	ALG13	2.8
324	YKL007W	CAP1	2.8
325	YLR174W	IDP2	2.8
326	YJL166W	QCR8	2.8
327	YPR193C	HPA2	2.8
328	YML070W	DAK1	2.8
329	YMR302C	YME2	2.8
330	YML120C	NDI1	2.8
331	YDR031W	MIX14	2.8
332	YDL222C	FMP45	2.8
333	YBR117C	TKL2	2.8
334	YJR059W	PTK2	2.8
335	YDR293C	SSD1	2.8
336	YBR273C	UBX7	2.8
