SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: MCO32

Rank	Gene	Common	Score
Q	YGR053C	MCO32	
1	YMR030W	RSF1	2.4
2	YGR070W	ROM1	2.3
3	YLR454W	FMP27	2.2
4	YDR273W	DON1	2.1
5	YIL136W	OM45	2.0
6	YBR285W	YBR285W	2.0
7	YKL133C	RCI50	2.0
8	YGR008C	STF2	2.0
9	YPL186C	UIP4	2.0
10	YEL012W	UBC8	2.0
11	YLR345W	YLR345W	1.9
12	YER079W	YER079W	1.9
13	YOR215C	AIM41	1.9
14	YMR250W	GAD1	1.9
15	YBR024W	SCO2	1.9
16	YLR080W	EMP46	1.9
17	YER182W	FMP10	1.9
18	YDL110C	TMA17	1.9
19	YDR358W	GGA1	1.9
20	YHR138C	YHR138C	1.9
21	YOR173W	DCS2	1.9
22	YDL169C	UGX2	1.9
23	YER106W	MAM1	1.9
24	YKL142W	MRP8	1.9
25	YML128C	MSC1	1.9
26	YJL161W	FMP33	1.9
27	YPL123C	RNY1	1.9
28	YDR171W	HSP42	1.9
29	YOL083W	ATG34	1.9
30	YJR096W	YJR096W	1.9
31	YPL230W	USV1	1.9
32	YLR284C	ECI1	1.9
33	YGL037C	PNC1	1.9
34	YJR008W	MHO1	1.9
35	YIL097W	FYV10	1.9
36	YER054C	GIP2	1.8
37	YER179W	DMC1	1.8
38	YNL200C	NNR1	1.8
39	YGR248W	SOL4	1.8
40	YJL155C	FBP26	1.8
41	YGL250W	RMR1	1.8
42	YHR087W	RTC3	1.8
43	YLR312C	ATG39	1.8
44	YEL057C	SDD1	1.8
45	YIR028W	DAL4	1.8
46	YBL078C	ATG8	1.8
47	YHR171W	ATG7	1.8
48	YDR070C	FMP16	1.8
49	YNL115C	YNL115C	1.8
50	YLR149C	GID11	1.8
51	YOR036W	PEP12	1.8
52	YJL163C	YJL163C	1.8
53	YLR178C	TFS1	1.8
54	YNL194C	YNL194C	1.8
55	YDL021W	GPM2	1.8
56	YNL305C	BXI1	1.8
57	YIL017C	VID28	1.8
58	YDL218W	YDL218W	1.8
59	YIL107C	PFK26	1.8
60	YEL011W	GLC3	1.8
61	YJL066C	MPM1	1.8
62	YDL027C	MRX9	1.8
63	YLR270W	DCS1	1.8
64	YKR049C	FMP46	1.8
65	YDR031W	MIX14	1.8
66	YKL091C	YKL091C	1.8
67	YER053C	PIC2	1.8
68	YOR289W	YOR289W	1.8
69	YKL151C	NNR2	1.8
70	YEL039C	CYC7	1.8
71	YJL131C	AIM23	1.8
72	YBR280C	SAF1	1.8
73	YHR195W	NVJ1	1.8
74	YJL164C	TPK1	1.8
75	YFR017C	IGD1	1.8
76	YOL048C	RRT8	1.8
77	YDL204W	RTN2	1.8
78	YPR026W	ATH1	1.8
79	YLR251W	SYM1	1.8
80	YDR018C	YDR018C	1.8
81	YGR043C	NQM1	1.8
82	YBR169C	SSE2	1.8
83	YJL036W	SNX4	1.8
84	YLR151C	PCD1	1.7
85	YMR040W	YET2	1.7
86	YJR150C	DAN1	1.7
87	YER067W	RGI1	1.7
88	YBL064C	PRX1	1.7
89	YMR114C	YMR114C	1.7
90	YIL101C	XBP1	1.7
91	YOR120W	GCY1	1.7
92	YNR007C	ATG3	1.7
93	YMR090W	YMR090W	1.7
94	YIL077C	RCI37	1.7
95	YNL092W	YNL092W	1.7
96	YOL071W	SDH5	1.7
97	YPL087W	YDC1	1.7
98	YOR052C	TMC1	1.7
99	YGR174C	CBP4	1.7
100	YER142C	MAG1	1.7
101	YIL045W	PIG2	1.7
102	YGR066C	GID10	1.7
103	YDL186W	YDL186W	1.7
104	YFR003C	YPI1	1.7
105	YNL195C	YNL195C	1.7
106	YGL047W	ALG13	1.7
107	YOL053W	AIM39	1.7
108	YOL032W	OPI10	1.7
109	YMR110C	HFD1	1.7
110	YDR001C	NTH1	1.7
111	YDR196C	CAB5	1.7
112	YDL199C	YDL199C	1.7
113	YBR056W	MRX18	1.7
114	YDR085C	AFR1	1.7
115	YER121W	YER121W	1.7
116	YGR194C	XKS1	1.7
117	YDR513W	GRX2	1.7
118	YBR214W	SDS24	1.7
119	YNL253W	TEX1	1.7
120	YER150W	SPI1	1.7
121	YHL021C	AIM17	1.7
122	YJL057C	IKS1	1.7
123	YIR038C	GTT1	1.7
124	YLR327C	TMA10	1.7
125	YMR031W-A	YMR031W-A	1.7
126	YDR272W	GLO2	1.7
127	YER101C	AST2	1.7
128	YCL040W	GLK1	1.7
129	YNL015W	PBI2	1.7
130	YKL026C	GPX1	1.7
131	YGR130C	YGR130C	1.7
132	YMR174C	PAI3	1.7
133	YER037W	PHM8	1.7
134	YMR271C	URA10	1.7
135	YMR251W	GTO3	1.7
136	YDR074W	TPS2	1.7
137	YDL091C	UBX3	1.7
138	YLL026W	HSP104	1.7
139	YOL082W	ATG19	1.7
140	YOL096C	COQ3	1.7
141	YDR204W	COQ4	1.7
142	YGL121C	GPG1	1.7
143	YMR105C	PGM2	1.7
144	YDL149W	ATG9	1.7
145	YBR026C	ETR1	1.7
146	YKR005C	YKR005C	1.7
147	YGR019W	UGA1	1.7
148	YGL081W	YGL081W	1.7
149	YER162C	RAD4	1.7
150	YCL035C	GRX1	1.7
151	YIL057C	RGI2	1.7
152	YOR371C	GPB1	1.7
153	YIL007C	NAS2	1.7
154	YKR076W	ECM4	1.7
155	YGL227W	VID30	1.7
156	YIL113W	SDP1	1.7
157	YIR014W	VLD1	1.7
158	YGL059W	PKP2	1.7
159	YDR202C	RAV2	1.7
160	YML100W	TSL1	1.7
161	YDR258C	HSP78	1.7
162	YBR204C	LDH1	1.7
163	YOR245C	DGA1	1.6
164	YBR053C	YBR053C	1.6
165	YLR258W	GSY2	1.6
166	YLR271W	CMG1	1.6
167	YHR097C	PAL2	1.6
168	YBR230C	OM14	1.6
169	YBR006W	UGA2	1.6
170	YNL093W	YPT53	1.6
171	YDR330W	UBX5	1.6
172	YGR088W	CTT1	1.6
173	YEL069C	HXT13	1.6
174	YGL096W	TOS8	1.6
175	YGL156W	AMS1	1.6
176	YHR140W	YHR140W	1.6
177	YNL274C	GOR1	1.6
178	YIL065C	FIS1	1.6
179	YJL144W	ROQ1	1.6
180	YBR269C	SDH8	1.6
181	YEL045C	YEL045C	1.6
182	YMR053C	STB2	1.6
183	YGR127W	YGR127W	1.6
184	YDR231C	COX20	1.6
185	YIL055C	YIL055C	1.6
186	YLR356W	ATG33	1.6
187	YFL030W	AGX1	1.6
188	YPL203W	TPK2	1.6
189	YKL162C	YKL162C	1.6
190	YPL196W	OXR1	1.6
191	YFR045W	MRX20	1.6
192	YHR075C	PPE1	1.6
193	YGR149W	GPC1	1.6
194	YHR111W	UBA4	1.6
195	YIL111W	COX5B	1.6
196	YDL234C	GYP7	1.6
197	YOL084W	PHM7	1.6
198	YIR039C	YPS6	1.6
199	YKL150W	MCR1	1.6
200	YIL087C	AIM19	1.6
201	YFR008W	FAR7	1.6
202	YGR237C	YGR237C	1.6
203	YKL188C	PXA2	1.6
204	YGR201C	YGR201C	1.6
205	YKR009C	FOX2	1.6
206	YOR152C	ATG40	1.6
207	YHR160C	PEX18	1.6
208	YPR151C	SUE1	1.6
209	YPR184W	GDB1	1.6
210	YDR003W	RCR2	1.6
211	YOR228C	MCP1	1.6
212	YGR052W	FMP48	1.6
213	YNL223W	ATG4	1.6
214	YIR016W	YIR016W	1.6
215	YJL070C	YJL070C	1.6
216	YDR104C	SPO71	1.6
217	YHR016C	YSC84	1.6
218	YGL249W	ZIP2	1.6
219	YDR391C	YDR391C	1.6
220	YBR126C	TPS1	1.6
221	YBR062C	YBR062C	1.6
222	YMR139W	RIM11	1.6
223	YML030W	RCF1	1.6
224	YAL028W	FRT2	1.6
225	YBL049W	MOH1	1.6
226	YGL104C	VPS73	1.6
227	YOL052C-A	DDR2	1.6
228	YOR186W	YOR186W	1.6
229	YMR196W	YMR196W	1.6
230	YAL061W	BDH2	1.6
231	YKL065C	YET1	1.6
232	YLR290C	COQ11	1.6
233	YKR058W	GLG1	1.6
234	YLR165C	PUS5	1.6
235	YBR241C	VVS1	1.6
236	YIL099W	SGA1	1.6
237	YLR408C	BLS1	1.6
238	YER035W	EDC2	1.6
239	YKL193C	SDS22	1.6
240	YCR089W	FIG2	1.6
241	YHR198C	AIM18	1.6
242	YKL067W	YNK1	1.6
243	YGL053W	PRM8	1.6
244	YOR220W	RCN2	1.6
245	YDR059C	UBC5	1.6
246	YPL222W	FMP40	1.6
247	YMR169C	ALD3	1.6
248	YGR250C	RIE1	1.6
249	YAL008W	FUN14	1.6
250	YMR284W	YKU70	1.6
251	YML042W	CAT2	1.6
252	YJL132W	YJL132W	1.6
253	YDR185C	UPS3	1.6
254	YDL130W-A	STF1	1.6
255	YPR046W	MCM16	1.6
256	YHR104W	GRE3	1.6
257	YGL208W	SIP2	1.6
258	YDR313C	PIB1	1.6
259	YBR183W	YPC1	1.6
260	YNL160W	YGP1	1.5
261	YBR072W	HSP26	1.5
262	YNL173C	MDG1	1.5
263	YBR052C	RFS1	1.5
264	YEL060C	PRB1	1.5
265	YDL183C	MRX19	1.5
266	YGR222W	PET54	1.5
267	YDR479C	PEX29	1.5
268	YPL247C	YPL247C	1.5
269	YHR209W	CRG1	1.5
270	YGR132C	PHB1	1.5
271	YNL156C	NSG2	1.5
272	YDR516C	EMI2	1.5
273	YNR014W	YNR014W	1.5
274	YGR236C	SPG1	1.5
275	YLR423C	ATG17	1.5
276	YFR049W	KGD4	1.5
277	YML004C	GLO1	1.5
278	YLR218C	COA4	1.5
279	YGR111W	YGR111W	1.5
280	YDR512C	EMI1	1.5
281	YPL206C	PGC1	1.5
282	YKR011C	FPT1	1.5
283	YJR153W	PGU1	1.5
284	YOR292C	YOR292C	1.5
285	YJL103C	GSM1	1.5
286	YOR054C	VHS3	1.5
287	YML118W	NGL3	1.5
288	YKL103C	APE1	1.5
289	YGR288W	MAL13	1.5
290	YDL024C	DIA3	1.5
291	YGR110W	CLD1	1.5
292	YBR148W	YSW1	1.5
293	YDL072C	YET3	1.5
294	YDL115C	IWR1	1.5
295	YHL006C	SHU1	1.5
296	YDR058C	TGL2	1.5
297	YMR322C	SNO4	1.5
298	YLL039C	UBI4	1.5
299	YER103W	SSA4	1.5
300	YMR311C	GLC8	1.5
301	YOR134W	BAG7	1.5
302	YLR177W	YLR177W	1.5
303	YOR097C	YOR097C	1.5
304	YJR036C	HUL4	1.5
305	YMR107W	SPG4	1.5
306	YDR453C	TSA2	1.5
307	YPL004C	LSP1	1.5
308	YBR046C	ZTA1	1.5
309	YDR066C	RTR2	1.5
310	YOR031W	CRS5	1.5
311	YBL086C	YBL086C	1.5
312	YDL085W	NDE2	1.5
313	YCR021C	HSP30	1.5
314	YDR032C	PST2	1.5
315	YBR128C	ATG14	1.5
316	YGL248W	PDE1	1.5
317	YDR122W	KIN1	1.5
318	YKL121W	DGR2	1.5
319	YFR014C	CMK1	1.5
320	YGR112W	SHY1	1.5
321	YHR096C	HXT5	1.5
322	YEL005C	VAB2	1.5
323	YDR255C	RMD5	1.5
324	YMR170C	ALD2	1.5
325	YKL093W	MBR1	1.5
326	YER143W	DDI1	1.5
327	YMR206W	YMR206W	1.5
328	YDR042C	YDR042C	1.5
329	YCR079W	PTC6	1.5
330	YNL237W	YTP1	1.5
331	YDR329C	PEX3	1.5
332	YPR047W	MSF1	1.5
333	YOR374W	ALD4	1.5
334	YER039C	HVG1	1.5
335	YPR155C	NCA2	1.5
336	YLR070C	XYL2	1.5
337	YDR132C	MRX16	1.5
338	YMR081C	ISF1	1.5
339	YGL010W	MPO1	1.5
340	YJR034W	PET191	1.5
341	YJL126W	NIT2	1.5
342	YGR235C	MIC26	1.5
343	YDL104C	QRI7	1.5
344	YDR533C	HSP31	1.5
345	YPR149W	NCE102	1.5
346	YBR132C	AGP2	1.5
347	YMR175W	SIP18	1.5
348	YIL124W	AYR1	1.5
349	YBR117C	TKL2	1.5
350	YIR024C	INA22	1.5
351	YAL034C	FUN19	1.5
352	YGR256W	GND2	1.5
