SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: TAP42

Rank	Gene	Common	Score
Q	YMR028W	TAP42	
1	YMR097C	MTG1	2.9
2	YDL147W	RPN5	2.9
3	YJL036W	SNX4	2.9
4	YMR029C	FAR8	2.8
5	YBR290W	BSD2	2.8
6	YDR289C	RTT103	2.8
7	YMR311C	GLC8	2.8
8	YMR077C	VPS20	2.8
9	YML062C	MFT1	2.7
10	YDR162C	NBP2	2.7
11	YNL215W	IES2	2.7
12	YDR392W	SPT3	2.7
13	YJL023C	PET130	2.7
14	YJL031C	BET4	2.7
15	YDL115C	IWR1	2.7
16	YNL265C	IST1	2.7
17	YMR004W	MVP1	2.6
18	YLR309C	IMH1	2.6
19	YPR180W	AOS1	2.6
20	YDL007W	RPT2	2.6
21	YMR115W	MGR3	2.6
22	YOR261C	RPN8	2.6
23	YLR025W	SNF7	2.6
24	YMR039C	SUB1	2.6
25	YKR022C	NTR2	2.6
26	YML069W	POB3	2.6
27	YOR279C	RFM1	2.6
28	YOR244W	ESA1	2.6
29	YDR183W	PLP1	2.6
30	YDR181C	SAS4	2.6
31	YMR030W	RSF1	2.5
32	YLR082C	SRL2	2.5
33	YDR168W	CDC37	2.5
34	YKR014C	YPT52	2.5
35	YNL051W	COG5	2.5
36	YML041C	VPS71	2.5
37	YLR298C	YHC1	2.5
38	YDR088C	SLU7	2.5
39	YMR197C	VTI1	2.5
40	YLR238W	FAR10	2.5
41	YDR460W	TFB3	2.5
42	YMR284W	YKU70	2.5
43	YOL018C	TLG2	2.5
44	YMR294W	JNM1	2.5
45	YOR069W	VPS5	2.5
46	YLR117C	CLF1	2.5
47	YKL041W	VPS24	2.5
48	YDR068W	DOS2	2.5
49	YDR163W	CWC15	2.5
50	YDR202C	RAV2	2.5
51	YGL164C	YRB30	2.5
52	YDL065C	PEX19	2.5
53	YLR254C	NDL1	2.5
54	YOR075W	UFE1	2.5
55	YLR387C	REH1	2.5
56	YLR250W	SSP120	2.5
57	YDL044C	MTF2	2.5
58	YFR004W	RPN11	2.5
59	YOR036W	PEP12	2.5
60	YPL213W	LEA1	2.5
61	YOR089C	VPS21	2.5
62	YPL181W	CTI6	2.4
63	YDR200C	VPS64	2.4
64	YGR135W	PRE9	2.4
65	YDL099W	BUG1	2.4
66	YGR005C	TFG2	2.4
67	YJR050W	ISY1	2.4
68	YLR119W	SRN2	2.4
69	YNL225C	CNM67	2.4
70	YGL110C	CUE3	2.4
71	YDL225W	SHS1	2.4
72	YJR052W	RAD7	2.4
73	YGR258C	RAD2	2.4
74	YBR272C	HSM3	2.4
75	YPR025C	CCL1	2.4
76	YDR486C	VPS60	2.4
77	YMR025W	CSI1	2.4
78	YDR272W	GLO2	2.4
79	YKL012W	PRP40	2.4
80	YOL108C	INO4	2.4
81	YFR008W	FAR7	2.4
82	YDL002C	NHP10	2.4
83	YLR369W	SSQ1	2.4
84	YLR262C	YPT6	2.4
85	YLR423C	ATG17	2.4
86	YCL032W	STE50	2.4
87	YIL097W	FYV10	2.4
88	YPR107C	YTH1	2.4
89	YER162C	RAD4	2.4
90	YPL138C	SPP1	2.4
91	YPR101W	SNT309	2.4
92	YKR020W	VPS51	2.4
93	YLR080W	EMP46	2.4
