SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: FEX1

Rank	Gene	Common	Score
Q	YOR390W	FEX1	
1	YPL279C	FEX2	3.2
2	YLR307W	CDA1	1.8
3	YOL092W	YPQ1	1.7
4	YLR083C	EMP70	1.7
5	YDR414C	ERD1	1.7
6	YMR292W	GOT1	1.7
7	YOR067C	ALG8	1.6
8	YGR123C	PPT1	1.6
9	YDR119W	VBA4	1.6
10	YLR372W	ELO3	1.6
11	YMR209C	YMR209C	1.6
12	YGL016W	KAP122	1.5
13	YNL216W	RAP1	1.5
14	YNL066W	SUN4	1.5
15	YCR043C	YCR043C	1.5
16	YPL139C	UME1	1.5
17	YDR302W	GPI11	1.5
18	YKL004W	AUR1	1.5
19	YJL193W	YJL193W	1.5
20	YIL090W	ICE2	1.5
21	YPL128C	TBF1	1.5
22	YGL225W	VRG4	1.5
23	YJR124C	YJR124C	1.5
24	YLR291C	GCD7	1.5
25	YMR308C	PSE1	1.5
26	YOR056C	NOB1	1.5
27	YPL245W	YPL245W	1.5
28	YPL086C	ELP3	1.5
29	YOR145C	PNO1	1.5
30	YPR041W	TIF5	1.5
31	YPL244C	HUT1	1.4
32	YOR206W	NOC2	1.4
33	YPR110C	RPC40	1.4
34	YDR101C	ARX1	1.4
35	YML018C	YML018C	1.4
36	YMR215W	GAS3	1.4
37	YOL142W	RRP40	1.4
38	YBR283C	SSH1	1.4
39	YCR034W	ELO2	1.4
40	YOR085W	OST3	1.4
41	YBR265W	TSC10	1.4
42	YLR285W	NNT1	1.4
43	YJR063W	RPA12	1.4
44	YLR413W	INA1	1.4
45	YBR187W	GDT1	1.4
46	YER113C	TMN3	1.4
47	YPL122C	TFB2	1.4
48	YCL002C	YCL002C	1.4
49	YOL137W	BSC6	1.4
50	YNL238W	KEX2	1.4
51	YOR246C	ENV9	1.4
52	YML022W	APT1	1.4
53	YNL075W	IMP4	1.4
54	YNL108C	YNL108C	1.4
55	YOR095C	RKI1	1.4
56	YDR321W	ASP1	1.4
57	YNL141W	AAH1	1.4
58	YJL183W	MNN11	1.4
59	YPR016C	TIF6	1.4
60	YDR091C	RLI1	1.4
61	YML081W	TDA9	1.4
62	YMR243C	ZRC1	1.4
63	YHL011C	PRS3	1.4
64	YOR224C	RPB8	1.4
65	YPL183C	RTT10	1.4
66	YDR144C	MKC7	1.4
67	YPL254W	HFI1	1.4
68	YOL061W	PRS5	1.4
69	YDR083W	RRP8	1.4
70	YBR074W	PFF1	1.4
71	YLR146C	SPE4	1.4
72	YNL044W	YIP3	1.4
73	YOR038C	HIR2	1.4
74	YHR144C	DCD1	1.4
75	YAL059W	ECM1	1.4
76	YGL077C	HNM1	1.4
77	YMR221C	FMP42	1.4
78	YIL020C	HIS6	1.4
79	YNL292W	PUS4	1.4
80	YDR331W	GPI8	1.4
81	YEL042W	GDA1	1.4
82	YOL022C	TSR4	1.4
83	YMR013C	SEC59	1.4
84	YIL009W	FAA3	1.4
85	YOR116C	RPO31	1.4
86	YOL010W	RCL1	1.4
87	YDR245W	MNN10	1.4
88	YNL175C	NOP13	1.4
89	YEL017C-A	PMP2	1.4
90	YNL248C	RPA49	1.4
91	YER036C	ARB1	1.4
92	YIL110W	HPM1	1.4
93	YOR260W	GCD1	1.4
94	YEL048C	TCA17	1.3
95	YPR033C	HTS1	1.3
96	YHR170W	NMD3	1.3
97	YKL156W	RPS27A	1.3
98	YOL077C	BRX1	1.3
99	YLR397C	AFG2	1.3
100	YOR297C	TIM18	1.3
101	YPR048W	TAH18	1.3
102	YJL050W	MTR4	1.3
103	YNL061W	NOP2	1.3
104	YPL211W	NIP7	1.3
105	YOR315W	SFG1	1.3
106	YOR271C	FSF1	1.3
107	YPR114W	YPR114W	1.3
108	YHR068W	DYS1	1.3
109	YGR177C	ATF2	1.3
110	YOR310C	NOP58	1.3
111	YMR079W	SEC14	1.3
112	YOL149W	DCP1	1.3
113	YNL151C	RPC31	1.3
114	YAL036C	RBG1	1.3
115	YPL145C	KES1	1.3
116	YPL226W	NEW1	1.3
117	YGR200C	ELP2	1.3
118	YLR405W	DUS4	1.3
119	YMR235C	RNA1	1.3
120	YOR101W	RAS1	1.3
121	YNL119W	NCS2	1.3
122	YNL197C	WHI3	1.3
123	YMR309C	NIP1	1.3
124	YPR106W	ISR1	1.3
125	YOR340C	RPA43	1.3
126	YML019W	OST6	1.3
127	YNL256W	FOL1	1.3
128	YDR165W	TRM82	1.3
129	YMR259C	TRM732	1.3
130	YOR243C	PUS7	1.3
131	YOL012C	HTZ1	1.3
132	YMR212C	EFR3	1.3
133	YLR264W	RPS28B	1.3
134	YOR108W	LEU9	1.3
135	YFR028C	CDC14	1.3
136	YPL227C	ALG5	1.3
137	YNL275W	BOR1	1.3
138	YHR197W	RIX1	1.3
139	YGR264C	MES1	1.3
140	YOR154W	SLP1	1.3
141	YHR052W	CIC1	1.3
142	YBR084W	MIS1	1.3
143	YDR120C	TRM1	1.3
144	YOL097C	WRS1	1.3
145	YIL133C	RPL16A	1.3
146	YGL078C	DBP3	1.3
147	YNL112W	DBP2	1.3
148	YKL014C	URB1	1.3
149	YDL014W	NOP1	1.3
150	YHR133C	NSG1	1.3
151	YLR409C	UTP21	1.3
152	YMR290C	HAS1	1.3
153	YGR260W	TNA1	1.3
154	YOR204W	DED1	1.3
155	YNR055C	HOL1	1.3
156	YKR081C	RPF2	1.3
157	YEL026W	SNU13	1.3
158	YKL191W	DPH2	1.3
159	YKL181W	PRS1	1.3
160	YEL055C	POL5	1.3
161	YOL115W	PAP2	1.3
162	YNL080C	EOS1	1.3
163	YLR388W	RPS29A	1.3
164	YIL131C	FKH1	1.3
165	YJR132W	NMD5	1.3
166	YLR336C	SGD1	1.3
167	YER049W	TPA1	1.3
168	YNR012W	URK1	1.3
169	YBR271W	EFM2	1.3
170	YER025W	GCD11	1.3
171	YNL288W	CAF40	1.3
172	YMR006C	PLB2	1.3
173	YML046W	PRP39	1.3
174	YNL130C	CPT1	1.3
175	YJL198W	PHO90	1.3
176	YEL029C	BUD16	1.3
177	YPR137W	RRP9	1.3
178	YMR310C	UPA2	1.3
179	YPL082C	MOT1	1.3
180	YDR075W	PPH3	1.3
181	YOR272W	YTM1	1.3
182	YGR038W	ORM1	1.3
183	YPL032C	SVL3	1.3
184	YGR187C	HGH1	1.3
185	YER110C	KAP123	1.3
186	YJL125C	GCD14	1.3
187	YPR010C	RPA135	1.3
188	YOR168W	GLN4	1.3
189	YLR073C	RFU1	1.3
190	YLL008W	DRS1	1.3
