SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: PKC1

Rank	Gene	Common	Score
Q	YBL105C	PKC1	
1	YBL047C	EDE1	2.8
2	YNL091W	NST1	2.8
3	YOR014W	RTS1	2.6
4	YBR059C	AKL1	2.6
5	YCR033W	SNT1	2.6
6	YGL197W	MDS3	2.6
7	YDR422C	SIP1	2.6
8	YBL101C	ECM21	2.6
9	YOL004W	SIN3	2.6
10	YBL007C	SLA1	2.6
11	YBR140C	IRA1	2.6
12	YDR150W	NUM1	2.5
13	YGL173C	XRN1	2.5
14	YLR071C	RGR1	2.5
15	YOR035C	SHE4	2.5
16	YLR398C	SKI2	2.5
17	YPL084W	BRO1	2.5
18	YBR058C	UBP14	2.5
19	YNL127W	FAR11	2.5
20	YNL297C	MON2	2.5
21	YLR371W	ROM2	2.5
22	YBL103C	RTG3	2.4
23	YOR290C	SNF2	2.4
24	YLR240W	VPS34	2.4
25	YDR028C	REG1	2.4
26	YDR128W	MTC5	2.4
27	YBL011W	SCT1	2.4
28	YDR141C	DOP1	2.4
29	YKL038W	RGT1	2.4
30	YBR097W	VPS15	2.4
31	YGR218W	CRM1	2.4
32	YOR109W	INP53	2.4
33	YGL150C	INO80	2.4
34	YPL023C	MET12	2.4
35	YDR283C	GCN2	2.4
36	YDR122W	KIN1	2.4
37	YOR141C	ARP8	2.4
38	YHR186C	KOG1	2.4
39	YLR310C	CDC25	2.4
40	YDR457W	TOM1	2.4
41	YGR271W	SLH1	2.4
42	YER125W	RSP5	2.4
43	YBR260C	RGD1	2.3
44	YBR102C	EXO84	2.3
45	YDR293C	SSD1	2.3
46	YLR305C	STT4	2.3
47	YBL037W	APL3	2.3
48	YDL224C	WHI4	2.3
49	YMR109W	MYO5	2.3
50	YER114C	BOI2	2.3
51	YER166W	DNF1	2.3
52	YNL054W	VAC7	2.3
53	YHR073W	OSH3	2.3
54	YLR207W	HRD3	2.3
55	YKL020C	SPT23	2.3
56	YER105C	NUP157	2.3
57	YGR270W	YTA7	2.3
58	YOL051W	GAL11	2.3
59	YDR335W	MSN5	2.3
60	YDR409W	SIZ1	2.3
61	YER008C	SEC3	2.3
62	YBR198C	TAF5	2.3
63	YOL081W	IRA2	2.3
64	YDR420W	HKR1	2.3
65	YOL138C	RTC1	2.3
66	YGL131C	SNT2	2.3
67	YNL267W	PIK1	2.3
68	YDL019C	OSH2	2.3
69	YKR031C	SPO14	2.3
70	YDR389W	SAC7	2.3
71	YOR191W	ULS1	2.3
72	YJR090C	GRR1	2.3
73	YDR477W	SNF1	2.3
74	YHR102W	KIC1	2.3
75	YBL079W	NUP170	2.3
76	YKL025C	PAN3	2.3
77	YMR047C	NUP116	2.3
78	YPR008W	HAA1	2.3
79	YBR136W	MEC1	2.3
80	YGL190C	CDC55	2.3
81	YER164W	CHD1	2.3
82	YCR093W	CDC39	2.3
83	YBR086C	IST2	2.3
84	YAL051W	OAF1	2.3
85	YNL271C	BNI1	2.2
86	YBR080C	SEC18	2.2
87	YER155C	BEM2	2.2
88	YIL115C	NUP159	2.2
89	YMR275C	BUL1	2.2
90	YDR443C	SSN2	2.2
91	YDR166C	SEC5	2.2
92	YIR006C	PAN1	2.2
93	YDR301W	CFT1	2.2
94	YMR231W	PEP5	2.2
95	YJR033C	RAV1	2.2
96	YJR126C	VPS70	2.2
