SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: ARC15

Rank	Gene	Common	Score
Q	YIL062C	ARC15	
1	YKL007W	CAP1	3.4
2	YIL034C	CAP2	3.4
3	YKL013C	ARC19	3.3
4	YDL072C	YET3	3.3
5	YLR370C	ARC18	3.3
6	YIL124W	AYR1	3.2
7	YCL035C	GRX1	3.2
8	YGL037C	PNC1	3.2
9	YIL010W	DOT5	3.2
10	YKL142W	MRP8	3.1
11	YFR049W	KGD4	3.1
12	YOL129W	VPS68	3.1
13	YNR035C	ARC35	3.1
14	YKL065C	YET1	3.1
15	YIR037W	HYR1	3.1
16	YFR050C	PRE4	3.1
17	YER094C	PUP3	3.1
18	YDR513W	GRX2	3.0
19	YBR052C	RFS1	3.0
20	YMR197C	VTI1	3.0
21	YBR149W	ARA1	3.0
22	YBR269C	SDH8	3.0
23	YFR003C	YPI1	3.0
24	YGR080W	TWF1	3.0
25	YJL001W	PRE3	3.0
26	YJL151C	SNA3	3.0
27	YIL065C	FIS1	3.0
28	YMR022W	UBC7	3.0
29	YGL198W	YIP4	3.0
30	YGL087C	MMS2	3.0
31	YBL078C	ATG8	2.9
32	YBR035C	PDX3	2.9
33	YAL030W	SNC1	2.9
34	YDL029W	ARP2	2.9
35	YGR008C	STF2	2.9
36	YIR036C	IRC24	2.9
37	YDR328C	SKP1	2.9
38	YGR232W	NAS6	2.9
39	YGL047W	ALG13	2.9
40	YDR032C	PST2	2.9
41	YIR038C	GTT1	2.9
42	YBR111C	YSA1	2.9
43	YGR167W	CLC1	2.9
44	YER012W	PRE1	2.9
45	YJR044C	VPS55	2.9
46	YJL066C	MPM1	2.9
47	YMR314W	PRE5	2.8
48	YDR486C	VPS60	2.8
49	YGL161C	YIP5	2.8
50	YEL012W	UBC8	2.8
51	YOL071W	SDH5	2.8
52	YFR052W	RPN12	2.8
53	YKL193C	SDS22	2.8
54	YDL110C	TMA17	2.8
55	YBL050W	SEC17	2.8
56	YGR136W	LSB1	2.8
57	YHR110W	ERP5	2.8
58	YOL038W	PRE6	2.8
59	YJR065C	ARP3	2.8
60	YGR135W	PRE9	2.8
61	YOR036W	PEP12	2.8
62	YGL011C	SCL1	2.8
63	YPL087W	YDC1	2.8
64	YKL067W	YNK1	2.8
65	YBR109C	CMD1	2.8
66	YGR209C	TRX2	2.8
67	YOR362C	PRE10	2.8
68	YBL041W	PRE7	2.8
69	YCL033C	MXR2	2.8
70	YKL117W	SBA1	2.8
71	YML004C	GLO1	2.8
72	YBR026C	ETR1	2.8
73	YOL082W	ATG19	2.7
74	YDR284C	DPP1	2.7
75	YDR059C	UBC5	2.7
76	YPL154C	PEP4	2.7
77	YPL271W	ATP15	2.7
78	YOR163W	DDP1	2.7
79	YLR178C	TFS1	2.7
80	YPL196W	OXR1	2.7
81	YDR435C	PPM1	2.7
82	YFL038C	YPT1	2.7
83	YNL015W	PBI2	2.7
84	YLL050C	COF1	2.7
85	YDR272W	GLO2	2.7
86	YDR358W	GGA1	2.7
87	YCL040W	GLK1	2.7
88	YMR184W	ADD37	2.7
89	YBR173C	UMP1	2.7
90	YJR125C	ENT3	2.7
91	YAR027W	UIP3	2.7
92	YPL206C	PGC1	2.7
93	YPL203W	TPK2	2.7
94	YJL053W	PEP8	2.7
95	YGR037C	ACB1	2.7
96	YKL103C	APE1	2.7
97	YBL064C	PRX1	2.7
98	YGR253C	PUP2	2.7
99	YHR104W	GRE3	2.7
100	YBR234C	ARC40	2.7
101	YOL096C	COQ3	2.7
102	YGR194C	XKS1	2.7
103	YDL137W	ARF2	2.7
104	YGR231C	PHB2	2.7
105	YCR004C	YCP4	2.6
106	YJL155C	FBP26	2.6
107	YIL098C	FMC1	2.6
108	YKL141W	SDH3	2.6
109	YER177W	BMH1	2.6
110	YCR036W	RBK1	2.6
111	YDR368W	YPR1	2.6
112	YKR049C	FMP46	2.6
113	YML110C	COQ5	2.6
114	YKR003W	OSH6	2.6
115	YFR024C-A	LSB3	2.6
116	YGL248W	PDE1	2.6
117	YHR200W	RPN10	2.6
118	YPL123C	RNY1	2.6
119	YDR231C	COX20	2.6
120	YGR019W	UGA1	2.6
121	YDR204W	COQ4	2.6
122	YDR511W	SDH7	2.6
