SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: DUS4

Rank	Gene	Common	Score
Q	YLR405W	DUS4	
1	YMR093W	UTP15	3.7
2	YLR435W	TSR2	3.6
3	YLL011W	SOF1	3.5
4	YLR409C	UTP21	3.5
5	YLR175W	CBF5	3.5
6	YOR095C	RKI1	3.5
7	YLR009W	RLP24	3.4
8	YPL211W	NIP7	3.4
9	YPR137W	RRP9	3.4
10	YOL010W	RCL1	3.4
11	YOR294W	RRS1	3.4
12	YNL075W	IMP4	3.4
13	YLR186W	EMG1	3.4
14	YML080W	DUS1	3.4
15	YHR196W	UTP9	3.4
16	YDR449C	UTP6	3.4
17	YKL009W	MRT4	3.4
18	YOR272W	YTM1	3.4
19	YHR052W	CIC1	3.4
20	YNL119W	NCS2	3.4
21	YNL182C	IPI3	3.4
22	YLR196W	PWP1	3.4
23	YBL024W	NCL1	3.4
24	YBR061C	TRM7	3.4
25	YOR004W	UTP23	3.3
26	YJL122W	ALB1	3.3
27	YLR129W	DIP2	3.3
28	YHR170W	NMD3	3.3
29	YCR057C	PWP2	3.3
30	YPL183C	RTT10	3.3
31	YAL059W	ECM1	3.3
32	YLR276C	DBP9	3.3
33	YAL036C	RBG1	3.3
34	YGL099W	LSG1	3.3
35	YNL248C	RPA49	3.3
36	YKR081C	RPF2	3.3
37	YKR092C	SRP40	3.3
38	YJL069C	UTP18	3.3
39	YLL034C	RIX7	3.3
40	YNR053C	NOG2	3.3
41	YBR247C	ENP1	3.3
42	YLR002C	NOC3	3.3
43	YPR144C	NOC4	3.3
44	YMR131C	RRB1	3.3
45	YGR128C	UTP8	3.3
46	YOL124C	TRM11	3.3
47	YJR070C	LIA1	3.3
48	YCR072C	RSA4	3.3
49	YJL125C	GCD14	3.3
50	YJL050W	MTR4	3.3
51	YMR049C	ERB1	3.3
52	YOR340C	RPA43	3.3
53	YOL077C	BRX1	3.3
54	YHR085W	IPI1	3.3
55	YPR110C	RPC40	3.3
56	YKR060W	UTP30	3.3
57	YDR087C	RRP1	3.2
58	YOR206W	NOC2	3.2
59	YJL148W	RPA34	3.2
60	YDR412W	RRP17	3.2
61	YOR145C	PNO1	3.2
62	YKL021C	MAK11	3.2
63	YGL111W	NSA1	3.2
64	YDL201W	TRM8	3.2
65	YHR148W	IMP3	3.2
66	YDR165W	TRM82	3.2
67	YDL167C	NRP1	3.2
68	YDR101C	ARX1	3.2
69	YJR063W	RPA12	3.2
70	YBL039C	URA7	3.2
71	YLR197W	NOP56	3.2
72	YGR187C	HGH1	3.2
73	YGR159C	NSR1	3.2
74	YGR158C	MTR3	3.2
75	YDR361C	BCP1	3.2
76	YPL086C	ELP3	3.2
77	YGR123C	PPT1	3.2
78	YOL080C	REX4	3.2
79	YHR197W	RIX1	3.2
80	YOR310C	NOP58	3.2
81	YKR024C	DBP7	3.2
82	YER126C	NSA2	3.2
83	YLR003C	CMS1	3.2
84	YER127W	LCP5	3.2
85	YNL175C	NOP13	3.2
86	YDL060W	TSR1	3.2
87	YGL169W	SUA5	3.2
88	YDL014W	NOP1	3.2
89	YPL093W	NOG1	3.2
90	YER049W	TPA1	3.2
91	YAL025C	MAK16	3.2
92	YIL103W	DPH1	3.2
93	YGR200C	ELP2	3.2
94	YNL132W	KRE33	3.2
95	YNL062C	GCD10	3.2
96	YNL110C	NOP15	3.2
97	YLR397C	AFG2	3.2
98	YNL151C	RPC31	3.2
99	YDR398W	UTP5	3.2
100	YNR038W	DBP6	3.1
101	YMR290C	HAS1	3.1
102	YLR222C	UTP13	3.1
103	YHR169W	DBP8	3.1
104	YLR401C	DUS3	3.1
105	YGL078C	DBP3	3.1
106	YKL078W	DHR2	3.1
107	YNL141W	AAH1	3.1
108	YHR062C	RPP1	3.1
109	YDR120C	TRM1	3.1
110	YBL068W	PRS4	3.1
111	YPL043W	NOP4	3.1
112	YHR066W	SSF1	3.1
113	YLR221C	RSA3	3.1
114	YNL061W	NOP2	3.1
115	YJL208C	NUC1	3.1
116	YLR449W	FPR4	3.1
117	YMR239C	RNT1	3.1
118	YNL292W	PUS4	3.1
119	YDR324C	UTP4	3.1
120	YPL012W	RRP12	3.1
121	YOR224C	RPB8	3.1
122	YDR496C	PUF6	3.1
123	YIR026C	YVH1	3.1
124	YIR012W	SQT1	3.1
125	YNR054C	ESF2	3.1
126	YGR081C	SLX9	3.1
127	YLR146C	SPE4	3.1
128	YML093W	UTP14	3.1
129	YNL256W	FOL1	3.1
130	YPL226W	NEW1	3.1
131	YNL096C	RPS7B	3.1
132	YHR089C	GAR1	3.1
133	YJL011C	RPC17	3.1
134	YDR280W	RRP45	3.1
