SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: CSE1

Rank	Gene	Common	Score
Q	YGL238W	CSE1	
1	YNL085W	MKT1	3.0
2	YGR264C	MES1	3.0
3	YMR309C	NIP1	3.0
4	YMR080C	NAM7	2.9
5	YFR002W	NIC96	2.9
6	YGR162W	TIF4631	2.8
7	YOR260W	GCD1	2.8
8	YMR125W	STO1	2.8
9	YJL111W	CCT7	2.8
10	YPL160W	CDC60	2.8
11	YBL079W	NUP170	2.8
12	YNL287W	SEC21	2.8
13	YMR308C	PSE1	2.8
14	YHR064C	SSZ1	2.8
15	YGL207W	SPT16	2.8
16	YIL128W	MET18	2.7
17	YFR009W	GCN20	2.7
18	YPL226W	NEW1	2.7
19	YOR168W	GLN4	2.7
20	YDL116W	NUP84	2.7
21	YMR212C	EFR3	2.7
22	YML103C	NUP188	2.7
23	YDR395W	SXM1	2.7
24	YER105C	NUP157	2.7
25	YKL057C	NUP120	2.7
26	YDL040C	NAT1	2.7
27	YGR094W	VAS1	2.7
28	YDL143W	CCT4	2.7
29	YGR090W	UTP22	2.7
30	YAL035W	FUN12	2.7
31	YKL205W	LOS1	2.7
32	YGL195W	GCN1	2.6
33	YNL189W	SRP1	2.6
34	YPL126W	NAN1	2.6
35	YDR091C	RLI1	2.6
36	YOR335C	ALA1	2.6
37	YDR211W	GCD6	2.6
38	YDR303C	RSC3	2.6
39	YNL123W	NMA111	2.6
40	YPL243W	SRP68	2.6
41	YBL076C	ILS1	2.6
42	YGR218W	CRM1	2.6
43	YMR012W	CLU1	2.6
44	YGL016W	KAP122	2.6
45	YOR254C	SEC63	2.6
46	YOR361C	PRT1	2.6
47	YLR060W	FRS1	2.6
48	YOR151C	RPB2	2.6
49	YOL076W	MDM20	2.6
50	YBR017C	KAP104	2.6
51	YKR082W	NUP133	2.6
52	YLR083C	EMP70	2.5
53	YBR121C	GRS1	2.5
54	YPR041W	TIF5	2.5
55	YIL030C	SSM4	2.5
56	YDL145C	COP1	2.5
57	YJL008C	CCT8	2.5
58	YGL094C	PAN2	2.5
59	YDR212W	TCP1	2.5
