SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: SOR2

Rank	Gene	Common	Score
Q	YDL246C	SOR2	
1	YJR159W	SOR1	4.9
2	YDL244W	THI13	2.4
3	YDL245C	HXT15	2.2
4	YDL243C	AAD4	2.1
5	YDL247W	MPH2	2.1
6	YGL053W	PRM8	2.0
7	YFL056C	AAD6	2.0
8	YOL164W	BDS1	2.0
9	YDL230W	PTP1	2.0
10	YHL048W	COS8	2.0
11	YDL248W	COS7	1.9
12	YKR103W	NFT1	1.9
13	YDL107W	MSS2	1.9
14	YJR156C	THI11	1.9
15	YKR049C	FMP46	1.9
16	YCR036W	RBK1	1.8
17	YBR046C	ZTA1	1.8
18	YDL108W	KIN28	1.8
19	YPL171C	OYE3	1.8
20	YKR020W	VPS51	1.8
21	YCR097W	HMRA1	1.8
22	YOL163W	YOL163W	1.8
23	YDR403W	DIT1	1.7
24	YDL175C	AIR2	1.7
25	YDR273W	DON1	1.7
26	YDR533C	HSP31	1.7
27	YFL059W	SNZ3	1.7
28	YDR435C	PPM1	1.7
29	YJL221C	IMA4	1.7
30	YMR322C	SNO4	1.7
31	YDR173C	ARG82	1.7
32	YFL061W	DDI3	1.7
33	YBR299W	MAL32	1.7
34	YDR059C	UBC5	1.7
35	YPR006C	ICL2	1.7
36	YIR039C	YPS6	1.7
37	YOL151W	GRE2	1.7
38	YIR041W	PAU15	1.7
39	YKR076W	ECM4	1.6
40	YGR043C	NQM1	1.6
41	YJR106W	ECM27	1.6
42	YJL219W	HXT9	1.6
43	YDR044W	HEM13	1.6
44	YJL057C	IKS1	1.6
45	YDR400W	URH1	1.6
46	YEL069C	HXT13	1.6
47	YOR100C	CRC1	1.6
48	YHR209W	CRG1	1.6
49	YAL039C	CYC3	1.6
50	YPL165C	SET6	1.6
51	YPL152W	RRD2	1.6
52	YCR104W	PAU3	1.6
53	YBR050C	REG2	1.6
54	YBL078C	ATG8	1.6
55	YLR461W	PAU4	1.6
56	YDL024C	DIA3	1.6
57	YKL224C	PAU16	1.6
58	YDR322W	MRPL35	1.6
59	YDL065C	PEX19	1.6
60	YFL020C	PAU5	1.6
61	YJL037W	IRC18	1.6
62	YDR517W	GRH1	1.6
63	YDR204W	COQ4	1.6
64	YDR202C	RAV2	1.6
65	YBR214W	SDS24	1.6
66	YIL065C	FIS1	1.6
67	YKL065C	YET1	1.6
68	YMR020W	FMS1	1.6
69	YDR265W	PEX10	1.6
70	YDR453C	TSA2	1.6
71	YLR162W	YLR162W	1.6
72	YBR269C	SDH8	1.6
73	YPL215W	CBP3	1.6
74	YLR121C	YPS3	1.6
75	YLL042C	ATG10	1.6
76	YOL156W	HXT11	1.6
77	YEL070W	DSF1	1.6
78	YKL141W	SDH3	1.6
79	YHR104W	GRE3	1.6
80	YBR169C	SSE2	1.6
81	Q0050	AI1	1.6
82	Q0055	AI2	1.6
83	YDR009W	GAL3	1.6
84	YHR176W	FMO1	1.6
85	YJL001W	PRE3	1.6
86	YOR052C	TMC1	1.6
87	YOR173W	DCS2	1.6
88	YDL204W	RTN2	1.6
89	YPL222W	FMP40	1.6
90	YGR101W	PCP1	1.6
91	YDR411C	DFM1	1.6
92	YIR038C	GTT1	1.6
93	YER143W	DDI1	1.6
94	YGR144W	THI4	1.6
95	YDL210W	UGA4	1.6
96	YOR075W	UFE1	1.5
97	YBR003W	COQ1	1.5
98	YDR126W	SWF1	1.5
99	YIR037W	HYR1	1.5
100	YDR392W	SPT3	1.5
101	YDL134C	PPH21	1.5
102	YGL047W	ALG13	1.5
103	YNL223W	ATG4	1.5
104	YGL248W	PDE1	1.5
105	YJL082W	IML2	1.5
106	YOL044W	PEX15	1.5
107	YFL053W	DAK2	1.5
108	YIR036C	IRC24	1.5
109	YDL078C	MDH3	1.5
110	YBR301W	PAU24	1.5
111	YJR058C	APS2	1.5
112	YDL104C	QRI7	1.5
113	YFL058W	THI5	1.5
114	YNL173C	MDG1	1.5
115	Q0060	AI3	1.5
116	YDL226C	GCS1	1.5
117	YAL061W	BDH2	1.5
118	YDL168W	SFA1	1.5
119	YJL099W	CHS6	1.5
120	YIL099W	SGA1	1.5
121	YJR158W	HXT16	1.5
122	YIL101C	XBP1	1.5
123	YJR078W	BNA2	1.5
124	YPR140W	TAZ1	1.5
125	YKR065C	PAM17	1.5
126	YPL230W	USV1	1.5
127	YDL021W	GPM2	1.5
128	YGR019W	UGA1	1.5
129	YDL234C	GYP7	1.5
130	YBR230C	OM14	1.5
131	YDR022C	ATG31	1.5
132	YNL012W	SPO1	1.5
133	YDR459C	PFA5	1.5
134	YKL218C	SRY1	1.5
135	YKL067W	YNK1	1.5
136	YHR043C	DOG2	1.5
137	YFR050C	PRE4	1.5
138	YCL035C	GRX1	1.5
139	YDL238C	GUD1	1.5
140	YEL049W	PAU2	1.5
141	YGR048W	UFD1	1.5
142	YNL332W	THI12	1.5
143	YGL121C	GPG1	1.5
144	YOR142W	LSC1	1.5
145	YDR076W	RAD55	1.5
146	YLR080W	EMP46	1.5
147	YER179W	DMC1	1.5
148	YIR028W	DAL4	1.5
149	YKL087C	CYT2	1.5
150	YDR085C	AFR1	1.5
151	YDR511W	SDH7	1.5
152	YLL039C	UBI4	1.5
153	YNL334C	SNO2	1.5
154	YJR103W	URA8	1.5
155	YLL049W	LDB18	1.5
156	YJL093C	TOK1	1.5
157	YMR067C	UBX4	1.5
158	YGR213C	RTA1	1.5
159	YBR072W	HSP26	1.5
160	YPR075C	OPY2	1.5
161	YJL223C	PAU1	1.5
162	YDR171W	HSP42	1.5
163	YLR299W	ECM38	1.5
164	YML042W	CAT2	1.5
165	YDR368W	YPR1	1.5
166	YLL060C	GTT2	1.5
167	YDL222C	FMP45	1.5
168	YNL274C	GOR1	1.5
169	YAL054C	ACS1	1.5
170	YER142C	MAG1	1.5
171	YNR072W	HXT17	1.5
172	YFL014W	HSP12	1.5
173	YGL208W	SIP2	1.5
