SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: SMC1

Rank	Gene	Common	Score
Q	YFL008W	SMC1	
1	YIL026C	IRR1	3.8
2	YMR076C	PDS5	3.4
3	YJL074C	SMC3	3.3
4	YLR383W	SMC6	3.1
5	YDR507C	GIN4	3.1
6	YNL082W	PMS1	3.0
7	YDL003W	MCD1	3.0
8	YLR103C	CDC45	3.0
9	YNL102W	POL1	3.0
10	YPR018W	RLF2	3.0
11	YCL061C	MRC1	2.9
12	YNL273W	TOF1	2.9
13	YML109W	ZDS2	2.9
14	YDR097C	MSH6	2.9
15	YNL088W	TOP2	2.9
16	YFR031C	SMC2	2.9
17	YNL262W	POL2	2.8
18	YMR179W	SPT21	2.8
19	YPR141C	KAR3	2.8
20	YHR154W	RTT107	2.8
21	YDR052C	DBF4	2.8
22	YAR007C	RFA1	2.8
23	YLL021W	SPA2	2.8
24	YBR088C	POL30	2.8
25	YDR356W	SPC110	2.8
26	YNL233W	BNI4	2.8
27	YPL267W	ACM1	2.8
28	YOR195W	SLK19	2.8
29	YCL024W	KCC4	2.8
30	YKL113C	RAD27	2.8
31	YMR078C	CTF18	2.8
32	YKL089W	MIF2	2.7
33	YDL164C	CDC9	2.7
34	YBR073W	RDH54	2.7
35	YLR045C	STU2	2.7
36	YLR183C	TOS4	2.7
37	YOL017W	ESC8	2.7
38	YOL090W	MSH2	2.7
39	YPR135W	CTF4	2.7
40	YKL101W	HSL1	2.7
41	YDL101C	DUN1	2.7
42	YKL045W	PRI2	2.7
43	YDR113C	PDS1	2.7
44	YBR275C	RIF1	2.6
45	YER070W	RNR1	2.6
46	YBR245C	ISW1	2.6
47	YNL312W	RFA2	2.6
48	YPL153C	RAD53	2.6
49	YBL034C	STU1	2.6
50	YLR309C	IMH1	2.6
51	YBL035C	POL12	2.6
52	YFR027W	ECO1	2.6
53	YJL115W	ASF1	2.6
54	YOR144C	ELG1	2.6
55	YPL124W	SPC29	2.6
56	YLR032W	RAD5	2.6
57	YIL149C	MLP2	2.5
58	YKL108W	SLD2	2.5
59	YOL034W	SMC5	2.5
60	YNL166C	BNI5	2.5
61	YEL061C	CIN8	2.5
62	YML061C	PIF1	2.5
63	YML069W	POB3	2.5
64	YLR086W	SMC4	2.5
65	YPL209C	IPL1	2.5
66	YGL133W	ITC1	2.5
67	YAR008W	SEN34	2.5
68	YGR140W	CBF2	2.5
69	YGL207W	SPT16	2.5
70	YMR048W	CSM3	2.5
71	YOR216C	RUD3	2.5
72	YLR313C	SPH1	2.5
73	YGL093W	SPC105	2.5
74	YGR152C	RSR1	2.5
75	YBR081C	SPT7	2.4
76	YDL102W	POL3	2.4
77	YOR074C	CDC21	2.4
78	YGL094C	PAN2	2.4
79	YLR272C	YCS4	2.4
80	YJR043C	POL32	2.4
81	YOL006C	TOP1	2.4
82	YNL225C	CNM67	2.4
83	YDR180W	SCC2	2.4
84	YKR095W	MLP1	2.4
85	YDL103C	QRI1	2.4
86	YNL188W	KAR1	2.4
87	YGL061C	DUO1	2.4
88	YEL022W	GEA2	2.4
89	YDR499W	LCD1	2.4
90	YJL187C	SWE1	2.4
91	YAL024C	LTE1	2.4
92	YKL042W	SPC42	2.4
93	YDL058W	USO1	2.4
94	YOR326W	MYO2	2.4
95	YHR149C	SKG6	2.4
96	YOR304W	ISW2	2.4
97	YER111C	SWI4	2.4
98	YPL255W	BBP1	2.4
99	YMR227C	TAF7	2.4
100	YGL086W	MAD1	2.4
