SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: RSE1

Rank	Gene	Common	Score
Q	YML049C	RSE1	
1	YNL297C	MON2	2.8
2	YLR247C	IRC20	2.7
3	YMR047C	NUP116	2.6
4	YHL030W	ECM29	2.5
5	YDR407C	TRS120	2.5
6	YJR140C	HIR3	2.5
7	YDL132W	CDC53	2.5
8	YDR335W	MSN5	2.5
9	YIL129C	TAO3	2.5
10	YJL095W	BCK1	2.5
11	YML103C	NUP188	2.5
12	YLR096W	KIN2	2.5
13	YLR398C	SKI2	2.5
14	YFL007W	BLM10	2.5
15	YKL010C	UFD4	2.4
16	YKL203C	TOR2	2.4
17	YLR039C	RIC1	2.4
18	YOL004W	SIN3	2.4
19	YHR027C	RPN1	2.4
20	YMR207C	HFA1	2.4
21	YMR275C	BUL1	2.4
22	YGL013C	PDR1	2.4
23	YGL207W	SPT16	2.4
24	YML007W	YAP1	2.4
25	YIL030C	SSM4	2.3
26	YCL057W	PRD1	2.3
27	YOR124C	UBP2	2.3
28	YBR170C	NPL4	2.3
29	YLR425W	TUS1	2.3
30	YHR164C	DNA2	2.3
31	YDR141C	DOP1	2.3
32	YKL015W	PUT3	2.3
33	YMR231W	PEP5	2.3
34	YNL054W	VAC7	2.3
35	YJR031C	GEA1	2.3
36	YLR371W	ROM2	2.3
37	YBL022C	PIM1	2.3
38	YJR090C	GRR1	2.3
39	YJR138W	IML1	2.3
40	YNL236W	SIN4	2.3
41	YNL250W	RAD50	2.3
42	YLR305C	STT4	2.3
43	YML109W	ZDS2	2.3
44	YNR011C	PRP2	2.3
45	YGR184C	UBR1	2.3
46	YOR260W	GCD1	2.3
47	YLR362W	STE11	2.3
48	YLL015W	BPT1	2.3
49	YNL212W	VID27	2.3
50	YIL002C	INP51	2.2
51	YJL039C	NUP192	2.2
52	YMR109W	MYO5	2.2
53	YLR024C	UBR2	2.2
54	YMR162C	DNF3	2.2
55	YML032C	RAD52	2.2
56	YOR290C	SNF2	2.2
57	YGL094C	PAN2	2.2
58	YMR218C	TRS130	2.2
59	YCR067C	SED4	2.2
60	YIL115C	NUP159	2.2
61	YAR007C	RFA1	2.2
62	YDR150W	NUM1	2.2
63	YDR430C	CYM1	2.2
64	YGL151W	NUT1	2.2
65	YKL210W	UBA1	2.2
66	YLR396C	VPS33	2.2
67	YNR033W	ABZ1	2.2
68	YNL123W	NMA111	2.2
69	YML065W	ORC1	2.2
70	YGL073W	HSF1	2.2
71	YNR031C	SSK2	2.2
72	YMR004W	MVP1	2.2
73	YOR353C	SOG2	2.2
74	YHR186C	KOG1	2.2
75	YMR100W	MUB1	2.2
76	YLR427W	MAG2	2.2
77	YMR067C	UBX4	2.2
78	YLR454W	FMP27	2.2
79	YPL125W	KAP120	2.2
80	YKR002W	PAP1	2.2
81	YPR108W	RPN7	2.2
82	YGL093W	SPC105	2.2
83	YLR071C	RGR1	2.2
84	YGL141W	HUL5	2.2
85	YPL115C	BEM3	2.2
86	YPR103W	PRE2	2.2
87	YBR140C	IRA1	2.2
88	YNL271C	BNI1	2.2
89	YML069W	POB3	2.2
90	YMR129W	POM152	2.2
91	YMR190C	SGS1	2.2
92	YNL094W	APP1	2.2
93	YDR027C	VPS54	2.2
94	YOR157C	PUP1	2.2
95	YOR211C	MGM1	2.2
96	YBL079W	NUP170	2.2
97	YLR240W	VPS34	2.2
98	YNL161W	CBK1	2.2
99	YMR237W	BCH1	2.2
100	YNL257C	SIP3	2.2
101	YML016C	PPZ1	2.2
102	YPR095C	SYT1	2.2
103	YML112W	CTK3	2.2
104	YHR165C	PRP8	2.1
105	YOR117W	RPT5	2.1
106	YOL138C	RTC1	2.1
107	YPR189W	SKI3	2.1
108	YMR012W	CLU1	2.1
109	YOR256C	TRE2	2.1
110	YBR081C	SPT7	2.1
111	YKR028W	SAP190	2.1
112	YGL173C	XRN1	2.1
113	YDL007W	RPT2	2.1
114	YER021W	RPN3	2.1
115	YHL023C	NPR3	2.1
116	YNL273W	TOF1	2.1
117	YOR076C	SKI7	2.1
118	YDR283C	GCN2	2.1
119	YPR019W	MCM4	2.1
120	YKL135C	APL2	2.1
121	YNL127W	FAR11	2.1
122	YNL183C	NPR1	2.1
123	YLR144C	ACF2	2.1
124	YOR329C	SCD5	2.1
125	YKL139W	CTK1	2.1
126	YLR189C	ATG26	2.1
127	YIL147C	SLN1	2.1
128	YKR082W	NUP133	2.1
129	YBR123C	TFC1	2.1
130	YKL213C	DOA1	2.1
131	YFR050C	PRE4	2.1
132	YKL173W	SNU114	2.1
133	YJL154C	VPS35	2.1
134	YPR049C	ATG11	2.1
135	YDL147W	RPN5	2.1
136	YOR141C	ARP8	2.1
137	YNL262W	POL2	2.1
138	YKL025C	PAN3	2.1
139	YBR198C	TAF5	2.1
140	YMR054W	STV1	2.1
141	YDR166C	SEC5	2.1
142	YDR159W	SAC3	2.1
143	YMR089C	YTA12	2.1
144	YOL100W	PKH2	2.1
145	YLL040C	VPS13	2.1
146	YGR047C	TFC4	2.1
147	YKR031C	SPO14	2.1
148	YAL051W	OAF1	2.1
149	YMR304W	UBP15	2.1
150	YGR270W	YTA7	2.1
151	YML031W	NDC1	2.1
152	YCR093W	CDC39	2.1
153	YNL233W	BNI4	2.1
154	YER008C	SEC3	2.1
155	YBL058W	SHP1	2.1
156	YML092C	PRE8	2.1
157	YOR259C	RPT4	2.1
158	YIL075C	RPN2	2.1
159	YJL014W	CCT3	2.1
160	YMR288W	HSH155	2.1
161	YGL092W	NUP145	2.1
162	YER105C	NUP157	2.1
163	YLR277C	YSH1	2.1
164	YPR024W	YME1	2.1
165	YOL063C	CRT10	2.1
166	YNL267W	PIK1	2.1
167	YLR199C	PBA1	2.1
168	YAL026C	DRS2	2.1
169	YBL047C	EDE1	2.1
170	YGL048C	RPT6	2.1
171	YLR361C	DCR2	2.1
172	YFR019W	FAB1	2.1
173	YHR155W	LAM1	2.1
174	YML104C	MDM1	2.1
175	YGR134W	CAF130	2.1
176	YJR033C	RAV1	2.1
177	YOL038W	PRE6	2.1
178	YLR307W	CDA1	2.1
179	YLR387C	REH1	2.1
180	YPR032W	SRO7	2.1
181	YGL163C	RAD54	2.1
182	YPL161C	BEM4	2.1
183	YOR362C	PRE10	2.1
184	YAL016W	TPD3	2.1
185	YCR011C	ADP1	2.1
186	YAL002W	VPS8	2.1
187	YLR381W	CTF3	2.1
188	YJL099W	CHS6	2.1
189	YOR109W	INP53	2.1
190	YPR105C	COG4	2.1
191	YNL163C	RIA1	2.1
192	YLR117C	CLF1	2.1
193	YLR436C	ECM30	2.1
194	YOR336W	KRE5	2.1
195	YMR080C	NAM7	2.1
196	YBL008W	HIR1	2.1
197	YKL145W	RPT1	2.1
198	YOR023C	AHC1	2.0
199	YML048W	GSF2	2.0
200	YBR097W	VPS15	2.0
201	YMR165C	PAH1	2.0
202	YJR126C	VPS70	2.0
203	YJL092W	SRS2	2.0
204	YPL020C	ULP1	2.0
205	YOR038C	HIR2	2.0
206	YLR260W	LCB5	2.0
207	YOR112W	CEX1	2.0
208	YML099C	ARG81	2.0
209	YJR064W	CCT5	2.0
210	YOL051W	GAL11	2.0
211	YDR180W	SCC2	2.0
212	YGR048W	UFD1	2.0
213	YMR287C	DSS1	2.0
214	YGR271W	SLH1	2.0
215	YBR281C	DUG2	2.0
216	YEL031W	SPF1	2.0
217	YLR310C	CDC25	2.0
218	YNL329C	PEX6	2.0
219	YDL058W	USO1	2.0
220	YDR206W	EBS1	2.0
221	YFL008W	SMC1	2.0
222	YDR205W	MSC2	2.0
223	YDR128W	MTC5	2.0
224	YPL249C	GYP5	2.0
225	YMR092C	AIP1	2.0
226	YDR011W	SNQ2	2.0
227	YDR017C	KCS1	2.0
228	YFR052W	RPN12	2.0
229	YMR076C	PDS5	2.0
230	YNL298W	CLA4	2.0
231	YKL017C	HCS1	2.0
232	YJL112W	MDV1	2.0
233	YOL090W	MSH2	2.0
234	YKR001C	VPS1	2.0
235	YJL207C	LAA1	2.0
236	YNL106C	INP52	2.0
237	YML088W	UFO1	2.0
238	YML072C	TCB3	2.0
239	YKL126W	YPK1	2.0
240	YDR228C	PCF11	2.0
241	YNL085W	MKT1	2.0
242	YKL020C	SPT23	2.0
243	YML111W	BUL2	2.0
244	YMR247C	RKR1	2.0
245	YOR227W	HER1	2.0
246	YDR170C	SEC7	2.0
247	YBR260C	RGD1	2.0
248	YER093C	TSC11	2.0
249	YNL059C	ARP5	2.0
250	YOL068C	HST1	2.0
251	YJR046W	TAH11	2.0
252	YEL022W	GEA2	2.0
253	YNL088W	TOP2	2.0
254	YLR176C	RFX1	2.0
255	YJL204C	RCY1	2.0
256	YOR304W	ISW2	2.0
257	YMR227C	TAF7	2.0
258	YGL133W	ITC1	2.0
259	YER012W	PRE1	2.0
260	YPR042C	PUF2	2.0
261	YDR208W	MSS4	2.0
262	YLR309C	IMH1	2.0
263	YOR162C	YRR1	2.0
264	YFR010W	UBP6	2.0
265	YDR104C	SPO71	2.0
266	YDR227W	SIR4	2.0
267	YMR257C	PET111	2.0
268	YBR058C	UBP14	2.0
269	YPL074W	YTA6	2.0
270	YNL325C	FIG4	2.0
271	YBR255W	MTC4	2.0
272	YDR028C	REG1	2.0
273	YNL167C	SKO1	2.0
274	YKR038C	KAE1	2.0
275	YGR258C	RAD2	2.0
276	YJR089W	BIR1	2.0
277	YGR274C	TAF1	2.0
278	YMR128W	ECM16	2.0
279	YBL037W	APL3	2.0
280	YPL180W	TCO89	2.0
281	YDL077C	VAM6	2.0
282	YER017C	AFG3	2.0
283	YJL129C	TRK1	2.0
284	YPL270W	MDL2	2.0
285	YDR301W	CFT1	2.0
286	YJL098W	SAP185	2.0
287	YBR102C	EXO84	2.0
288	YJR052W	RAD7	2.0
289	YDR362C	TFC6	2.0
290	YKL112W	ABF1	2.0
291	YMR115W	MGR3	2.0
292	YML035C	AMD1	2.0
293	YMR028W	TAP42	2.0
294	YDR108W	TRS85	2.0
295	YAL041W	CDC24	2.0
296	YGL197W	MDS3	2.0
297	YMR037C	MSN2	2.0
298	YLR384C	IKI3	2.0
299	YHR200W	RPN10	2.0
300	YNL330C	RPD3	2.0
301	YDR330W	UBX5	2.0
302	YPL084W	BRO1	2.0
303	YPR055W	SEC8	2.0
304	YKR008W	RSC4	2.0
305	YNL242W	ATG2	2.0
306	YJL094C	KHA1	2.0
307	YMR176W	ECM5	2.0
308	YBL105C	PKC1	2.0
309	YLR386W	VAC14	2.0
310	YJR091C	JSN1	2.0
311	YLR166C	SEC10	2.0
312	YLR207W	HRD3	2.0
313	YLR272C	YCS4	2.0
314	YMR061W	RNA14	2.0
315	YDL116W	NUP84	2.0
316	YOR070C	GYP1	2.0
317	YHR119W	SET1	2.0
318	YMR314W	PRE5	2.0
319	YFL033C	RIM15	2.0
320	YPL045W	VPS16	2.0
321	YJL084C	ALY2	2.0
322	YOR370C	MRS6	2.0
323	YKL054C	DEF1	2.0
324	YNL102W	POL1	2.0
325	YKR021W	ALY1	2.0
326	YML076C	WAR1	2.0
327	YDR334W	SWR1	2.0
328	YCR032W	BPH1	2.0
329	YIL048W	NEO1	2.0
330	YGL172W	NUP49	2.0
331	YCL014W	BUD3	2.0
332	YDL019C	OSH2	2.0
333	YOR069W	VPS5	2.0
334	YGL252C	RTG2	2.0
335	YJR110W	YMR1	2.0
336	YIL026C	IRR1	2.0
337	YMR276W	DSK2	2.0
338	YPR135W	CTF4	2.0
339	YLR373C	VID22	2.0
340	YKL204W	EAP1	2.0
341	YGL238W	CSE1	2.0
342	YBR229C	ROT2	2.0
343	YJL128C	PBS2	2.0
344	YAL029C	MYO4	2.0
345	YDR443C	SSN2	2.0
346	YNL201C	PSY2	2.0
347	YOL006C	TOP1	2.0
348	YOR035C	SHE4	1.9
349	YML059C	NTE1	1.9
350	YOL021C	DIS3	1.9
