SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: RPS26A

Rank	Gene	Common	Score
Q	YGL189C	RPS26A	
1	YER131W	RPS26B	6.0
2	YGR148C	RPL24B	5.5
3	YGL031C	RPL24A	5.4
4	YDL075W	RPL31A	5.3
5	YBL092W	RPL32	5.3
6	YGR027C	RPS25A	5.3
7	YLR185W	RPL37A	5.2
8	YDR418W	RPL12B	5.2
9	YIL052C	RPL34B	5.1
10	YOL040C	RPS15	5.1
11	YOL127W	RPL25	5.1
12	YPL143W	RPL33A	5.1
13	YKL180W	RPL17A	5.1
14	YER056C-A	RPL34A	5.0
15	YLR061W	RPL22A	5.0
16	YNL178W	RPS3	5.0
17	YBL027W	RPL19B	5.0
18	YGL103W	RPL28	5.0
19	YML024W	RPS17A	4.9
20	YJL136C	RPS21B	4.9
21	YHR010W	RPL27A	4.9
22	YPL079W	RPL21B	4.9
23	YJL177W	RPL17B	4.9
24	YGL123W	RPS2	4.9
25	YGR118W	RPS23A	4.9
26	YPR043W	RPL43A	4.9
27	YLR167W	RPS31	4.9
28	YML073C	RPL6A	4.9
29	YDL061C	RPS29B	4.9
30	YJR123W	RPS5	4.9
31	YMR142C	RPL13B	4.9
32	YDR064W	RPS13	4.8
33	YNL069C	RPL16B	4.8
34	YHR021C	RPS27B	4.8
35	YOR293W	RPS10A	4.8
36	YBR191W	RPL21A	4.8
37	YBL072C	RPS8A	4.8
38	YDR382W	RPP2B	4.8
39	YLR388W	RPS29A	4.8
40	YER074W	RPS24A	4.8
41	YLR333C	RPS25B	4.8
42	YOR369C	RPS12	4.8
43	YMR242C	RPL20A	4.8
44	YEL054C	RPL12A	4.8
45	YJL190C	RPS22A	4.8
46	YDR500C	RPL37B	4.8
47	YHL015W	RPS20	4.8
48	YBR189W	RPS9B	4.8
49	YIL148W	RPL40A	4.7
50	YDL083C	RPS16B	4.7
51	YDL130W	RPP1B	4.7
52	YGR214W	RPS0A	4.7
53	YKL006W	RPL14A	4.7
54	YKR057W	RPS21A	4.7
55	YGR085C	RPL11B	4.7
56	YNL302C	RPS19B	4.7
57	YML026C	RPS18B	4.7
58	YPR102C	RPL11A	4.7
