SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: SPO12

Rank	Gene	Common	Score
Q	YHR152W	SPO12	
1	YGL116W	CDC20	2.8
2	YDR146C	SWI5	2.7
3	YGR092W	DBF2	2.6
4	YHR060W	VMA22	2.5
5	YAR018C	KIN3	2.4
6	YMR032W	HOF1	2.4
7	YMR001C	CDC5	2.4
8	YHR121W	LSM12	2.4
9	YER112W	LSM4	2.4
10	YDR177W	UBC1	2.3
11	YGL106W	MLC1	2.3
12	YGR108W	CLB1	2.3
13	YKL122C	SRP21	2.3
14	YJL104W	PAM16	2.3
15	YER031C	YPT31	2.3
16	YGR230W	BNS1	2.2
17	YOL070C	NBA1	2.2
18	YIL063C	YRB2	2.2
19	YLR314C	CDC3	2.2
20	YJR092W	BUD4	2.2
21	YNL079C	TPM1	2.2
22	YGL061C	DUO1	2.2
23	YFL017C	GNA1	2.2
24	YLR254C	NDL1	2.2
25	YEL003W	GIM4	2.2
26	YGR229C	SMI1	2.2
27	YNL056W	OCA2	2.2
28	YJL179W	PFD1	2.2
29	YGL021W	ALK1	2.2
30	YHR005C	GPA1	2.2
31	YHR023W	MYO1	2.2
32	YIL008W	URM1	2.1
33	YOR106W	VAM3	2.1
34	YGR020C	VMA7	2.1
35	YNL188W	KAR1	2.1
36	YPR120C	CLB5	2.1
37	YML034W	SRC1	2.1
38	YPL242C	IQG1	2.1
39	YLR200W	YKE2	2.1
40	YER029C	SMB1	2.1
41	YIL106W	MOB1	2.1
42	YOR073W	SGO1	2.1
43	YHR146W	CRP1	2.1
44	YBR038W	CHS2	2.1
45	YIR004W	DJP1	2.1
46	YPR119W	CLB2	2.1
47	YPL178W	CBC2	2.1
48	YER030W	CHZ1	2.1
49	YDL065C	PEX19	2.1
50	YHR081W	LRP1	2.1
51	YJL140W	RPB4	2.1
52	YNR024W	MPP6	2.1
53	YIL138C	TPM2	2.1
54	YPL267W	ACM1	2.1
55	YLR190W	MMR1	2.1
56	YIL098C	FMC1	2.1
57	YHL013C	OTU2	2.1
58	YML064C	TEM1	2.1
59	YFR001W	LOC1	2.1
60	YLR154C	RNH203	2.1
61	YOR212W	STE4	2.1
62	YMR072W	ABF2	2.1
63	YGR167W	CLC1	2.1
64	YHR090C	YNG2	2.1
65	YDL135C	RDI1	2.1
66	YKL049C	CSE4	2.1
67	YMR039C	SUB1	2.0
68	YNL153C	GIM3	2.0
69	YGR072W	UPF3	2.0
70	YOR189W	IES4	2.0
71	YDL099W	BUG1	2.0
72	YDR071C	PAA1	2.0
73	YBR282W	MRPL27	2.0
74	YML062C	MFT1	2.0
75	YJL051W	IRC8	2.0
76	YDL092W	SRP14	2.0
77	YER050C	RSM18	2.0
78	YDR113C	PDS1	2.0
79	YDL101C	DUN1	2.0
80	YNL166C	BNI5	2.0
81	YGR275W	RTT102	2.0
82	YDR468C	TLG1	2.0
83	YBR268W	MRPL37	2.0
84	YLR025W	SNF7	2.0
85	YPR133C	SPN1	2.0
86	YJR086W	STE18	2.0
87	YML105C	SEC65	2.0
88	YPL124W	SPC29	2.0
89	YBR092C	PHO3	2.0
90	YNR022C	MRPL50	2.0
91	YOR025W	HST3	2.0
92	YDR086C	SSS1	2.0
93	YPL064C	CWC27	2.0
94	YGR148C	RPL24B	2.0
95	YDR002W	YRB1	2.0
96	YOR281C	PLP2	2.0
97	YGR152C	RSR1	2.0
98	YPR143W	RRP15	2.0
99	YGR215W	RSM27	2.0
100	YJL157C	FAR1	2.0
101	YDR486C	VPS60	2.0
102	YPL255W	BBP1	2.0
103	YHR013C	ARD1	2.0
104	YMR193W	MRPL24	2.0
105	YBR138C	YBR138C	2.0
106	YDL213C	NOP6	2.0
107	YLR298C	YHC1	2.0
108	YGR081C	SLX9	2.0
109	YDR167W	TAF10	2.0
110	YHR193C	EGD2	2.0
111	YDR460W	TFB3	2.0
112	YLR045C	STU2	2.0
113	YBR083W	TEC1	2.0
114	YOR058C	ASE1	2.0
115	YER016W	BIM1	2.0
116	YBR154C	RPB5	2.0
117	YNL147W	LSM7	2.0
118	YPR141C	KAR3	2.0
119	YML094W	GIM5	2.0
120	YOR279C	RFM1	2.0
121	YMR198W	CIK1	2.0
122	YOL149W	DCP1	2.0
123	YJL124C	LSM1	2.0
124	YDR068W	DOS2	2.0
125	YOR216C	RUD3	2.0
126	YHR107C	CDC12	2.0
127	YCR003W	MRPL32	2.0
128	YGR076C	MRPL25	2.0
129	YMR311C	GLC8	2.0
130	YBR233W	PBP2	2.0
131	YGR005C	TFG2	2.0
132	YDR494W	RSM28	2.0
133	YBR160W	CDC28	2.0
134	YKL172W	EBP2	2.0
135	YNR054C	ESF2	2.0
136	YDR190C	RVB1	2.0
137	YER159C	BUR6	2.0
138	YKL196C	YKT6	1.9
139	YGR179C	OKP1	1.9
140	YCL055W	KAR4	1.9
141	YBR279W	PAF1	1.9
142	YGR084C	MRP13	1.9
143	YER048C	CAJ1	1.9
144	YEL018W	EAF5	1.9
145	YOR194C	TOA1	1.9
146	YNL151C	RPC31	1.9
147	YDR429C	TIF35	1.9
148	YLR181C	VTA1	1.9
149	YDR163W	CWC15	1.9
150	YDL103C	QRI1	1.9
151	YGL232W	TAN1	1.9
152	YIL076W	SEC28	1.9
153	YKR083C	DAD2	1.9
154	YJL096W	MRPL49	1.9
155	YCR086W	CSM1	1.9
156	YFL027C	GYP8	1.9
157	YLL009C	COX17	1.9
158	YJL030W	MAD2	1.9
159	YNL084C	END3	1.9
160	YKL099C	UTP11	1.9
161	YHR148W	IMP3	1.9
162	YER002W	NOP16	1.9
163	YPL210C	SRP72	1.9
164	YCR002C	CDC10	1.9
165	YDR181C	SAS4	1.9
166	YOR252W	TMA16	1.9
167	YIL118W	RHO3	1.9
168	YHR201C	PPX1	1.9
169	YHR154W	RTT107	1.9
170	YKL041W	VPS24	1.9
171	YOL109W	ZEO1	1.9
172	YMR260C	TIF11	1.9
173	YPR051W	MAK3	1.9
174	YGR280C	PXR1	1.9
175	YER100W	UBC6	1.9
176	YPL013C	MRPS16	1.9
177	YJL013C	MAD3	1.9
178	YLR131C	ACE2	1.9
179	YNL215W	IES2	1.9
180	YHR039C-A	VMA10	1.9
181	YCL031C	RRP7	1.9
182	YGL032C	AGA2	1.9
183	YGR129W	SYF2	1.9
