SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: RPS8B

Rank	Gene	Common	Score
Q	YER102W	RPS8B	
1	YBL072C	RPS8A	7.3
2	YJL177W	RPL17B	5.6
3	YDL082W	RPL13A	5.6
4	YGL031C	RPL24A	5.5
5	YBR191W	RPL21A	5.3
6	YPL079W	RPL21B	5.3
7	YBR189W	RPS9B	5.3
8	YDR025W	RPS11A	5.3
9	YMR142C	RPL13B	5.3
10	YDR450W	RPS18A	5.3
11	YML063W	RPS1B	5.3
12	YOR312C	RPL20B	5.3
13	YEL054C	RPL12A	5.2
14	YGR214W	RPS0A	5.2
15	YMR242C	RPL20A	5.2
16	YGR085C	RPL11B	5.2
17	YGR148C	RPL24B	5.2
18	YOR096W	RPS7A	5.2
19	YLR448W	RPL6B	5.2
20	YML073C	RPL6A	5.2
21	YDL083C	RPS16B	5.2
22	YML026C	RPS18B	5.2
23	YLR441C	RPS1A	5.2
24	YPR102C	RPL11A	5.1
25	YML024W	RPS17A	5.1
26	YHR203C	RPS4B	5.1
27	YKL006W	RPL14A	5.1
28	YBL087C	RPL23A	5.1
29	YGL147C	RPL9A	5.1
30	YER131W	RPS26B	5.1
31	YJR145C	RPS4A	5.1
32	YDR418W	RPL12B	5.1
33	YHL033C	RPL8A	5.1
34	YIL069C	RPS24B	5.1
35	YBL027W	RPL19B	5.1
36	YER117W	RPL23B	5.1
37	YLR048W	RPS0B	5.1
38	YGR118W	RPS23A	5.0
39	YOL120C	RPL18A	5.0
40	YBR084C-A	RPL19A	5.0
41	YDR447C	RPS17B	5.0
42	YOR293W	RPS10A	5.0
43	YBR048W	RPS11B	5.0
44	YDR471W	RPL27B	5.0
45	YPR132W	RPS23B	5.0
46	YLL045C	RPL8B	5.0
47	YKL180W	RPL17A	5.0
48	YIL018W	RPL2B	5.0
49	YHR010W	RPL27A	5.0
50	YER074W	RPS24A	4.9
51	YLR344W	RPL26A	4.9
52	YOL040C	RPS15	4.9
53	YNL069C	RPL16B	4.9
54	YFR031C-A	RPL2A	4.9
55	YOL127W	RPL25	4.9
56	YJR123W	RPS5	4.9
57	YER056C-A	RPL34A	4.9
58	YJL136C	RPS21B	4.9
59	YLR185W	RPL37A	4.9
60	YNL178W	RPS3	4.9
61	YLR061W	RPL22A	4.8
62	YPL143W	RPL33A	4.8
63	YNL302C	RPS19B	4.8
