SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: LEU5

Rank	Gene	Common	Score
Q	YHR002W	LEU5	
1	YHR004C	NEM1	2.9
2	YHR195W	NVJ1	2.9
3	YHR171W	ATG7	2.9
4	YPL219W	PCL8	2.8
5	YHR017W	YSC83	2.7
6	YGR194C	XKS1	2.7
7	YML054C	CYB2	2.7
8	YML120C	NDI1	2.7
9	YDR313C	PIB1	2.7
10	YLR251W	SYM1	2.7
11	YDR436W	PPZ2	2.7
12	YIL097W	FYV10	2.7
13	YJL155C	FBP26	2.7
14	YDR003W	RCR2	2.7
15	YHR001W	OSH7	2.7
16	YNR007C	ATG3	2.7
17	YDR479C	PEX29	2.7
18	YBR230C	OM14	2.7
19	YPR155C	NCA2	2.7
20	YGL237C	HAP2	2.7
21	YJL103C	GSM1	2.7
22	YFR049W	KGD4	2.6
23	YBR183W	YPC1	2.6
24	YDR358W	GGA1	2.6
25	YER162C	RAD4	2.6
26	YNL223W	ATG4	2.6
27	YIL136W	OM45	2.6
28	YPL123C	RNY1	2.6
29	YMR110C	HFD1	2.6
30	YIL113W	SDP1	2.6
31	YPL203W	TPK2	2.6
32	YNR045W	PET494	2.6
33	YPL186C	UIP4	2.6
34	YKR058W	GLG1	2.6
35	YGR046W	TAM41	2.6
36	YEL011W	GLC3	2.6
37	YNL159C	ASI2	2.6
38	YKL093W	MBR1	2.6
39	YJL141C	YAK1	2.6
40	YPR061C	JID1	2.6
41	YIL007C	NAS2	2.6
42	YIL050W	PCL7	2.6
43	YBR001C	NTH2	2.6
44	YDR231C	COX20	2.6
45	YMR139W	RIM11	2.6
46	YDR435C	PPM1	2.6
47	YKL124W	SSH4	2.6
48	YNL156C	NSG2	2.5
49	YGR028W	MSP1	2.5
50	YOL084W	PHM7	2.5
51	YDL142C	CRD1	2.5
52	YGL250W	RMR1	2.5
53	YDR329C	PEX3	2.5
54	YIL017C	VID28	2.5
55	YIL105C	SLM1	2.5
56	YDR202C	RAV2	2.5
57	YCL052C	PBN1	2.5
58	YPL003W	ULA1	2.5
59	YOR245C	DGA1	2.5
60	YGL227W	VID30	2.5
61	YJL057C	IKS1	2.5
62	YKL150W	MCR1	2.5
63	YER101C	AST2	2.5
64	YOL032W	OPI10	2.5
65	YER053C	PIC2	2.5
66	YDR096W	GIS1	2.5
67	YLL019C	KNS1	2.5
68	YHR037W	PUT2	2.5
69	YHR198C	AIM18	2.5
70	YPL196W	OXR1	2.5
71	YDR148C	KGD2	2.5
72	YGL208W	SIP2	2.5
73	YEL012W	UBC8	2.5
74	YBR280C	SAF1	2.5
75	YFL030W	AGX1	2.5
76	YDR197W	CBS2	2.5
77	YNR002C	ATO2	2.5
78	YGR174C	CBP4	2.5
79	YKL168C	KKQ8	2.5
80	YCR091W	KIN82	2.5
81	YJL036W	SNX4	2.5
82	YKR052C	MRS4	2.5
83	YGR143W	SKN1	2.5
84	YER039C	HVG1	2.5
85	YHR001W-A	QCR10	2.5
86	YGR248W	SOL4	2.5
87	YMR081C	ISF1	2.5
88	YKR009C	FOX2	2.5
89	YPL224C	MMT2	2.5
90	YDR513W	GRX2	2.5
91	YDL045C	FAD1	2.4
92	YNL237W	YTP1	2.4
93	YDR178W	SDH4	2.4
94	YMR053C	STB2	2.4
95	YOL096C	COQ3	2.4
96	YGR243W	MPC3	2.4
97	YBR003W	COQ1	2.4
98	YAL034C	FUN19	2.4
99	YPL005W	AEP3	2.4
100	YPL100W	ATG21	2.4
101	YDL110C	TMA17	2.4
102	YPR151C	SUE1	2.4
103	YEL024W	RIP1	2.4
104	YMR030W	RSF1	2.4
105	YHR096C	HXT5	2.4
106	YJR036C	HUL4	2.4
107	YLL041C	SDH2	2.4
108	YIL036W	CST6	2.4
109	YKL217W	JEN1	2.4
110	YGR070W	ROM1	2.4
111	YOL065C	INP54	2.4
112	YGL003C	CDH1	2.4
113	YPR026W	ATH1	2.4
114	YIL045W	PIG2	2.4
115	YBR269C	SDH8	2.4
116	YLR284C	ECI1	2.4
117	YOR173W	DCS2	2.4
118	YGR183C	QCR9	2.4
119	YGL098W	USE1	2.4
120	YDL020C	RPN4	2.4
121	YDR142C	PEX7	2.4
122	YIL101C	XBP1	2.4
123	YIR039C	YPS6	2.4
124	YOR386W	PHR1	2.4
125	YNL173C	MDG1	2.4
126	YLR102C	APC9	2.4
127	YHR016C	YSC84	2.4
128	YER054C	GIP2	2.4
129	YGL191W	COX13	2.4
130	YHR106W	TRR2	2.4
131	YDR350C	ATP22	2.4
132	YDR377W	ATP17	2.4
133	YJL048C	UBX6	2.4
134	YGL248W	PDE1	2.4
135	YPL004C	LSP1	2.4
136	YGR008C	STF2	2.4
137	YHL032C	GUT1	2.4
138	YMR302C	YME2	2.4
139	YPL230W	USV1	2.4
140	YAL061W	BDH2	2.4
141	YLR151C	PCD1	2.4
142	YDR505C	PSP1	2.4
143	YGR289C	MAL11	2.4
144	YMR041C	ARA2	2.4
145	YBR120C	CBP6	2.4
146	YML128C	MSC1	2.4
147	YJL137C	GLG2	2.4
148	YDL115C	IWR1	2.4
149	YLR258W	GSY2	2.4
150	YDR530C	APA2	2.4
151	YGR223C	HSV2	2.4
152	YDR255C	RMD5	2.4
153	YDR043C	NRG1	2.3
154	YOR003W	YSP3	2.3
155	YJL112W	MDV1	2.3
156	YEL039C	CYC7	2.3
157	YBR132C	AGP2	2.3
158	YDL204W	RTN2	2.3
159	YBR006W	UGA2	2.3
160	YCL051W	LRE1	2.3
161	YOR178C	GAC1	2.3
162	YGL006W	PMC1	2.3
163	YOR120W	GCY1	2.3
164	YDL091C	UBX3	2.3
165	YKL148C	SDH1	2.3
166	YFR014C	CMK1	2.3
167	YBR128C	ATG14	2.3
168	YDR074W	TPS2	2.3
169	YHR051W	COX6	2.3
170	YOL116W	MSN1	2.3
171	YDR031W	MIX14	2.3
172	YOL071W	SDH5	2.3
173	YDR085C	AFR1	2.3
174	YER020W	GPA2	2.3
175	YOR100C	CRC1	2.3
176	YBL078C	ATG8	2.3
177	YBR290W	BSD2	2.3
178	YPL087W	YDC1	2.3
179	YIL155C	GUT2	2.3
180	YMR271C	URA10	2.3
181	YDL216C	RRI1	2.3
182	YBL015W	ACH1	2.3
183	YMR140W	SIP5	2.3
184	YOR054C	VHS3	2.3
185	YKR067W	GPT2	2.3
186	YCR079W	PTC6	2.3
187	YHL002W	HSE1	2.3
188	YBR168W	PEX32	2.3
189	YDL194W	SNF3	2.3
190	YMR105C	PGM2	2.3
191	YMR068W	AVO2	2.3
192	YER182W	FMP10	2.3
193	YGL004C	RPN14	2.3
194	YBR033W	EDS1	2.3
195	YGL053W	PRM8	2.3
196	YGL002W	ERP6	2.3
197	YIL006W	YIA6	2.3
198	YNL214W	PEX17	2.3
199	YKL026C	GPX1	2.3
200	YLR097C	HRT3	2.3
201	YPL054W	LEE1	2.3
202	YGL037C	PNC1	2.3
203	YHR087W	RTC3	2.3
204	YOR137C	SIA1	2.3
205	YIL042C	PKP1	2.3
206	YGL104C	VPS73	2.3
207	YDL169C	UGX2	2.3
208	YKL188C	PXA2	2.3
209	YOR374W	ALD4	2.3
210	YOR065W	CYT1	2.3
211	YGR112W	SHY1	2.3
212	YFR008W	FAR7	2.3
213	YOR147W	MDM32	2.3
214	YKL091C	YKL091C	2.3
215	YGL187C	COX4	2.3
216	YNL052W	COX5A	2.3
217	YHR075C	PPE1	2.3
218	YFR015C	GSY1	2.3
219	YLR093C	NYV1	2.3
220	YKL189W	HYM1	2.3
221	YKL020C	SPT23	2.3
222	YBR077C	SLM4	2.3
223	YML042W	CAT2	2.3
224	YDL079C	MRK1	2.3
225	YKL142W	MRP8	2.3
226	YGL059W	PKP2	2.3
227	YLR174W	IDP2	2.3
228	YJL023C	PET130	2.3
229	YIL065C	FIS1	2.3
230	YOL044W	PEX15	2.3
231	YGR101W	PCP1	2.3
232	YNL009W	IDP3	2.3
233	YJL146W	IDS2	2.3
234	YHR028C	DAP2	2.3
235	YOL082W	ATG19	2.3
236	YPL147W	PXA1	2.3
237	YDL078C	MDH3	2.3
238	YGL136C	MRM2	2.3
239	YHR160C	PEX18	2.3
240	YDR173C	ARG82	2.3
241	YDL076C	RXT3	2.3
242	YJL066C	MPM1	2.3
243	YLR270W	DCS1	2.3
244	YJL164C	TPK1	2.3
245	YOL117W	RRI2	2.3
246	YBR214W	SDS24	2.3
247	YOR273C	TPO4	2.3
248	YBR298C	MAL31	2.3
249	YMR284W	YKU70	2.3
250	YEL052W	AFG1	2.3
251	YOR036W	PEP12	2.3
252	YHR161C	YAP1801	2.3
253	YOR064C	YNG1	2.3
254	YOL013C	HRD1	2.3
255	YDR265W	PEX10	2.3
256	YGR132C	PHB1	2.3
257	YLR219W	MSC3	2.3
258	YDR058C	TGL2	2.3
259	YBR119W	MUD1	2.3
260	YDR504C	SPG3	2.3
261	YHR104W	GRE3	2.3
262	YGR230W	BNS1	2.3
263	YJL161W	FMP33	2.3
264	YKL121W	DGR2	2.3
265	YMR256C	COX7	2.3
266	YDR272W	GLO2	2.3
267	YER170W	ADK2	2.3
268	YPR023C	EAF3	2.3
269	YBR185C	MBA1	2.3
270	YGR088W	CTT1	2.3
271	YJL166W	QCR8	2.3
272	YDR219C	MFB1	2.2
273	YPR199C	ARR1	2.2
274	YJR019C	TES1	2.2
275	YER035W	EDC2	2.2
276	YCR004C	YCP4	2.2
277	YPL119C	DBP1	2.2
278	YGL096W	TOS8	2.2
279	YBR126C	TPS1	2.2
280	YGR023W	MTL1	2.2
281	YMR097C	MTG1	2.2
282	YLR201C	COQ9	2.2
283	YHL024W	RIM4	2.2
284	YPR134W	MSS18	2.2
285	YPL132W	COX11	2.2
286	YOL025W	LAG2	2.2
