SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: CEM1

Rank	Gene	Common	Score
Q	YER061C	CEM1	
1	YMR120C	ADE17	3.2
2	YKR080W	MTD1	3.1
3	YOR128C	ADE2	3.0
4	YDR019C	GCV1	3.0
5	YAR015W	ADE1	3.0
6	YLR359W	ADE13	2.8
7	YMR189W	GCV2	2.8
8	YLR058C	SHM2	2.8
9	YNL220W	ADE12	2.7
10	YKL218C	SRY1	2.7
11	YAL044C	GCV3	2.6
12	YGL186C	TPN1	2.5
13	YCL030C	HIS4	2.5
14	YPL092W	SSU1	2.5
15	YDR408C	ADE8	2.5
16	YMR300C	ADE4	2.5
17	YIL116W	HIS5	2.5
18	YOR184W	SER1	2.4
19	YGR204W	ADE3	2.4
20	YER175C	TMT1	2.4
21	YMR020W	FMS1	2.4
22	YDR242W	AMD2	2.4
23	YGR208W	SER2	2.3
24	YBR145W	ADH5	2.3
25	YPR035W	GLN1	2.3
26	YFR047C	BNA6	2.3
27	YEL066W	HPA3	2.3
28	YMR195W	ICY1	2.3
29	YIL088C	AVT7	2.3
30	YJR148W	BAT2	2.3
31	YOL064C	MET22	2.3
32	YHR018C	ARG4	2.2
33	YJR130C	STR2	2.2
34	YER040W	GLN3	2.2
35	YOL119C	MCH4	2.2
36	YAL060W	BDH1	2.2
37	YDL054C	MCH1	2.2
38	YMR096W	SNZ1	2.2
39	YGR061C	ADE6	2.2
40	YGL121C	GPG1	2.2
41	YMR095C	SNO1	2.2
42	YGL248W	PDE1	2.1
43	YER056C	FCY2	2.1
44	YOR035C	SHE4	2.1
45	YLR089C	ALT1	2.1
46	YHR029C	YHI9	2.1
47	YJR109C	CPA2	2.1
48	YGL059W	PKP2	2.1
49	YIL074C	SER33	2.1
50	YMR278W	PRM15	2.1
51	YDL178W	DLD2	2.1
52	YGR044C	RME1	2.1
53	YML116W	ATR1	2.1
54	YPR145W	ASN1	2.1
55	YHL036W	MUP3	2.1
56	YDL021W	GPM2	2.1
57	YBR248C	HIS7	2.1
58	YER063W	THO1	2.1
59	YDR481C	PHO8	2.1
60	YGL143C	MRF1	2.1
61	YJR051W	OSM1	2.1
62	YLR231C	BNA5	2.1
63	YHR071W	PCL5	2.1
64	YBR256C	RIB5	2.1
65	YPL224C	MMT2	2.1
66	YJL053W	PEP8	2.1
67	YDR035W	ARO3	2.1
68	YGL219C	MDM34	2.1
69	YER024W	YAT2	2.1
70	YBR035C	PDX3	2.1
71	YBR105C	VID24	2.1
72	YGL208W	SIP2	2.1
73	YGR019W	UGA1	2.1
74	YEL063C	CAN1	2.1
75	YEL056W	HAT2	2.1
76	YGL062W	PYC1	2.0
77	YFR025C	HIS2	2.0
78	YPL177C	CUP9	2.0
79	YER055C	HIS1	2.0
80	YMR083W	ADH3	2.0
81	YLL006W	MMM1	2.0
82	YGR244C	LSC2	2.0
83	YOR221C	MCT1	2.0
84	YER020W	GPA2	2.0
85	YOR130C	ORT1	2.0
86	YOR347C	PYK2	2.0
87	YOR386W	PHR1	2.0
88	YPL023C	MET12	2.0
89	YER059W	PCL6	2.0
90	YEL029C	BUD16	2.0
91	YKL211C	TRP3	2.0
92	YOR303W	CPA1	2.0
93	YGL004C	RPN14	2.0
94	YPR167C	MET16	2.0
95	YKL159C	RCN1	2.0
96	YER081W	SER3	2.0
97	YEL052W	AFG1	2.0
