SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: GIS3

Rank	Gene	Common	Score
Q	YLR094C	GIS3	
1	YOR023C	AHC1	2.5
2	YLR116W	MSL5	2.5
3	YKL204W	EAP1	2.4
4	YPL204W	HRR25	2.3
5	YPR154W	PIN3	2.3
6	YGL056C	SDS23	2.3
7	YAL034C	FUN19	2.3
8	YPL055C	LGE1	2.3
9	YPL089C	RLM1	2.3
10	YLR099C	ICT1	2.3
11	YKL032C	IXR1	2.2
12	YLR307W	CDA1	2.2
13	YDR006C	SOK1	2.2
14	YOR140W	SFL1	2.2
15	YIL122W	POG1	2.2
16	YER088C	DOT6	2.2
17	YNL322C	KRE1	2.2
18	YPL049C	DIG1	2.2
19	YAL039C	CYC3	2.2
20	YLL019C	KNS1	2.2
21	YNR006W	VPS27	2.2
22	YNL230C	ELA1	2.2
23	YLR121C	YPS3	2.2
24	YBL033C	RIB1	2.2
25	YGR161C	RTS3	2.2
26	YER169W	RPH1	2.1
27	YBR105C	VID24	2.1
28	YNL278W	CAF120	2.1
29	YOR267C	HRK1	2.1
30	YER144C	UBP5	2.1
31	YIL146C	ATG32	2.1
32	YDR405W	MRP20	2.1
33	YLR219W	MSC3	2.1
34	YGL045W	RIM8	2.1
35	YDL123W	SNA4	2.1
36	YLR380W	CSR1	2.1
37	YGL071W	AFT1	2.1
38	YGL073W	HSF1	2.1
39	YML114C	TAF8	2.1
40	YLR095C	IOC2	2.1
41	YNL240C	NAR1	2.1
42	YMR043W	MCM1	2.1
43	YER017C	AFG3	2.1
44	YLR350W	ORM2	2.1
45	YAL013W	DEP1	2.1
46	YPR075C	OPY2	2.1
47	YOR208W	PTP2	2.1
48	YKL198C	PTK1	2.1
49	YNL042W	BOP3	2.1
50	YLL029W	FRA1	2.1
51	YIL042C	PKP1	2.1
52	YJL066C	MPM1	2.1
53	YHL002W	HSE1	2.1
54	YLR096W	KIN2	2.1
55	YHR006W	STP2	2.0
56	YLL010C	PSR1	2.0
57	YKR089C	TGL4	2.0
58	YER115C	SPR6	2.0
59	YER068W	MOT2	2.0
60	YBR214W	SDS24	2.0
61	YER035W	EDC2	2.0
62	YDL224C	WHI4	2.0
63	YNL309W	STB1	2.0
64	YMR036C	MIH1	2.0
65	YOL059W	GPD2	2.0
66	YPR030W	CSR2	2.0
67	YPL156C	PRM4	2.0
68	YPL159C	PET20	2.0
69	YMR140W	SIP5	2.0
70	YIL046W	MET30	2.0
71	YIL153W	RRD1	2.0
72	YPR008W	HAA1	2.0
73	YHL027W	RIM101	2.0
74	YGL248W	PDE1	2.0
75	YDR208W	MSS4	2.0
76	YMR016C	SOK2	2.0
77	YMR037C	MSN2	2.0
78	YOR047C	STD1	2.0
79	YDR169C	STB3	2.0
80	YDR143C	SAN1	2.0
81	YKR046C	PLN1	2.0
82	YNL076W	MKS1	2.0
83	YHR206W	SKN7	2.0
84	YKL038W	RGT1	2.0
85	YJL100W	LSB6	2.0
86	YEL060C	PRB1	2.0
87	YDL047W	SIT4	2.0
88	YHL025W	SNF6	2.0
89	YNL116W	DMA2	2.0
90	YOL126C	MDH2	2.0
91	YFR029W	PTR3	2.0
92	YOL060C	MAM3	2.0
93	YGL122C	NAB2	2.0
94	YLR439W	MRPL4	2.0
95	YGL219C	MDM34	2.0
96	YNL077W	APJ1	2.0
97	YAL051W	OAF1	2.0
98	YAL040C	CLN3	2.0
99	YIL101C	XBP1	2.0
100	YCL044C	MGR1	2.0
101	YLR205C	HMX1	2.0
102	YMR213W	CEF1	2.0
103	YJR049C	UTR1	2.0
104	YNL124W	NAF1	2.0
105	YMR182C	RGM1	2.0
106	YJR019C	TES1	2.0
107	YLR090W	XDJ1	2.0
108	YKL124W	SSH4	2.0
109	YPR040W	TIP41	2.0
110	YJL141C	YAK1	2.0
111	YML025C	YML6	2.0
112	YPL119C	DBP1	2.0
113	YBR169C	SSE2	2.0
114	YML117W	NAB6	2.0
115	YLR074C	BUD20	2.0
116	YNL125C	ESBP6	2.0
117	YKL163W	PIR3	2.0
118	YKR072C	SIS2	2.0
119	YOR329C	SCD5	2.0
120	YOL051W	GAL11	2.0
121	YAL062W	GDH3	2.0
122	YGR241C	YAP1802	1.9
123	YDR409W	SIZ1	1.9
124	YLR332W	MID2	1.9
125	YKL059C	MPE1	1.9
126	YGR032W	GSC2	1.9
127	YPL232W	SSO1	1.9
128	YER101C	AST2	1.9
129	YLL022C	HIF1	1.9
130	YDR003W	RCR2	1.9
131	YGL166W	CUP2	1.9
132	YLR375W	STP3	1.9
133	YGL178W	MPT5	1.9
134	YNL103W	MET4	1.9
135	YJR059W	PTK2	1.9
136	YKL022C	CDC16	1.9
137	YBL015W	ACH1	1.9
138	YJL116C	NCA3	1.9
139	YER020W	GPA2	1.9
140	YJL083W	TAX4	1.9
141	YGL156W	AMS1	1.9
142	YOL011W	PLB3	1.9
143	YDR270W	CCC2	1.9
144	YPR005C	HAL1	1.9
145	YER047C	SAP1	1.9
146	YDR153C	ENT5	1.9
147	YDR059C	UBC5	1.9
148	YPL180W	TCO89	1.9
149	YDL013W	SLX5	1.9
150	YGR023W	MTL1	1.9
151	YNL074C	MLF3	1.9
152	YLR427W	MAG2	1.9
153	YGR268C	HUA1	1.9
154	YML113W	DAT1	1.9
155	YPL222W	FMP40	1.9
156	YKL020C	SPT23	1.9
157	YMR165C	PAH1	1.9
158	YKR049C	FMP46	1.9
159	YBL075C	SSA3	1.9
160	YNR049C	MSO1	1.9
161	YLR206W	ENT2	1.9
162	YOR043W	WHI2	1.9
163	YPR093C	ASR1	1.9
164	YDL048C	STP4	1.9
165	YGR136W	LSB1	1.9
166	YPL179W	PPQ1	1.9
167	YPR049C	ATG11	1.9
168	YPL133C	RDS2	1.9
169	YBR212W	NGR1	1.9
170	YNL053W	MSG5	1.9
171	YKL068W	NUP100	1.9
172	YLR192C	HCR1	1.9
173	YLR260W	LCB5	1.9
174	YLR120C	YPS1	1.9
175	YGL162W	SUT1	1.9
176	YNL241C	ZWF1	1.9
177	YLR102C	APC9	1.9
178	YFL016C	MDJ1	1.9
179	YDR273W	DON1	1.9
180	YNL251C	NRD1	1.9
181	YDR508C	GNP1	1.9
182	YGL216W	KIP3	1.9
183	YDL223C	HBT1	1.9
184	YLR055C	SPT8	1.9
185	YFL021W	GAT1	1.9
186	YOL020W	TAT2	1.9
187	YMR020W	FMS1	1.9
188	YLR092W	SUL2	1.9
189	YKL093W	MBR1	1.9
190	YGR197C	SNG1	1.9
191	YML118W	NGL3	1.9
192	YCL008C	STP22	1.9
193	YOR371C	GPB1	1.9
194	YJR046W	TAH11	1.9
195	YJL155C	FBP26	1.9
196	YLR006C	SSK1	1.9
197	YKL146W	AVT3	1.9
198	YNL078W	NIS1	1.9
199	YDL230W	PTP1	1.9
200	YBR114W	RAD16	1.9
201	YJR021C	REC107	1.9
202	YDL020C	RPN4	1.9
203	YOR084W	LPX1	1.9
204	YJR147W	HMS2	1.9
205	YGL023C	PIB2	1.9
206	YLR438W	CAR2	1.9
207	YDR490C	PKH1	1.9
208	YKR091W	SRL3	1.9
209	YMR104C	YPK2	1.9
210	YLR174W	IDP2	1.9
211	YDR330W	UBX5	1.9
212	YOR322C	LDB19	1.9
213	YOR172W	YRM1	1.9
214	YBR069C	TAT1	1.9
215	YOR244W	ESA1	1.9
216	YIL033C	BCY1	1.9
217	YBR068C	BAP2	1.9
218	YNL294C	RIM21	1.9
219	YGL128C	CWC23	1.9
220	YNR002C	ATO2	1.9
221	YLL043W	FPS1	1.9
222	YNL091W	NST1	1.9
223	YMR136W	GAT2	1.9
224	YNL014W	HEF3	1.9
225	YDR423C	CAD1	1.9
226	YER167W	BCK2	1.9
227	YML076C	WAR1	1.9
228	YJR091C	JSN1	1.9
229	YGL003C	CDH1	1.9
230	YBR135W	CKS1	1.9
231	YDR463W	STP1	1.9
232	YPL026C	SKS1	1.9
233	YJL159W	HSP150	1.9
234	YJL223C	PAU1	1.9
235	YJL165C	HAL5	1.9
236	YDL169C	UGX2	1.9
237	YIL107C	PFK26	1.9
238	YMR313C	TGL3	1.9
239	YHR096C	HXT5	1.9
240	YLR037C	PAU23	1.9
241	YOR042W	CUE5	1.9
242	YBR083W	TEC1	1.9
243	YML120C	NDI1	1.9
244	YOL068C	HST1	1.9
245	YBL049W	MOH1	1.9
246	YHL007C	STE20	1.9
247	YBL066C	SEF1	1.9
248	YGR097W	ASK10	1.9
249	YMR135C	GID8	1.9
250	YPL138C	SPP1	1.9
251	YPR023C	EAF3	1.9
252	YPL005W	AEP3	1.8
253	YIL154C	IMP21	1.8
254	YGL209W	MIG2	1.8
255	YOR031W	CRS5	1.8
256	YGL181W	GTS1	1.8
257	YIL143C	SSL2	1.8
258	YJL082W	IML2	1.8
259	YOL135C	MED7	1.8
260	YLL018C-A	COX19	1.8
261	YPL252C	YAH1	1.8
262	YAL032C	PRP45	1.8
263	YMR201C	RAD14	1.8
264	YDL170W	UGA3	1.8
265	YAR042W	SWH1	1.8
266	YOR188W	MSB1	1.8
267	YLR324W	PEX30	1.8
268	YBR269C	SDH8	1.8
269	YPR061C	JID1	1.8
270	YDR293C	SSD1	1.8
271	YGR019W	UGA1	1.8
272	YPR065W	ROX1	1.8
273	YJR077C	MIR1	1.8
274	YOR141C	ARP8	1.8
275	YJR093C	FIP1	1.8
276	YLR362W	STE11	1.8
277	YGL215W	CLG1	1.8
278	YDL194W	SNF3	1.8
279	YLL027W	ISA1	1.8
280	YPL190C	NAB3	1.8
281	YDR432W	NPL3	1.8
282	YAR035W	YAT1	1.8
283	YBR222C	PCS60	1.8
284	YDR156W	RPA14	1.8
285	YML112W	CTK3	1.8
286	YHR150W	PEX28	1.8
287	YLL018C	DPS1	1.8
288	YKL062W	MSN4	1.8
289	YDR077W	SED1	1.8
290	YFR022W	ROG3	1.8
291	YIL112W	HOS4	1.8
292	YPL017C	IRC15	1.8
293	YKL043W	PHD1	1.8
294	YNR047W	FPK1	1.8
295	YIL036W	CST6	1.8
296	YDR481C	PHO8	1.8
297	YPR193C	HPA2	1.8
298	YKR076W	ECM4	1.8
299	YML006C	GIS4	1.8
300	YOR303W	CPA1	1.8
301	YBL016W	FUS3	1.8
302	YKL098W	MTC2	1.8
303	YML057W	CMP2	1.8
304	YOL111C	MDY2	1.8
305	YPL181W	CTI6	1.8
306	YIL099W	SGA1	1.8
307	YDR192C	NUP42	1.8
308	YLR172C	DPH5	1.8
309	YLL040C	VPS13	1.8
310	YKL104C	GFA1	1.8
311	YNR039C	ZRG17	1.8
312	YDR046C	BAP3	1.8
313	YOR081C	TGL5	1.8
314	YMR068W	AVO2	1.8
315	YBR001C	NTH2	1.8
316	YFL010C	WWM1	1.8
317	YLR373C	VID22	1.8
318	YLR357W	RSC2	1.8
319	YER132C	PMD1	1.8
320	YLL060C	GTT2	1.8
321	YCR048W	ARE1	1.8
322	YNL317W	PFS2	1.8
323	YLR248W	RCK2	1.8
324	YDR096W	GIS1	1.8
325	YAL043C	PTA1	1.8
326	YPL177C	CUP9	1.8
327	YER161C	SPT2	1.8
328	YDR277C	MTH1	1.8
329	YNR007C	ATG3	1.8
330	YOR383C	FIT3	1.8
331	YER147C	SCC4	1.8
332	YBL101C	ECM21	1.8
333	YLR399C	BDF1	1.8
334	YER116C	SLX8	1.8
335	YMR153W	NUP53	1.8
336	YIL117C	PRM5	1.8
337	YBL043W	ECM13	1.8
338	YJR103W	URA8	1.8
339	YLR323C	CWC24	1.8
340	YPL057C	SUR1	1.8
341	YKR066C	CCP1	1.8
342	YDR313C	PIB1	1.8
343	YLR079W	SIC1	1.8
344	YOR008C	SLG1	1.8
345	YAL054C	ACS1	1.8
346	YKL094W	YJU3	1.8
347	YLR430W	SEN1	1.8
348	YLR023C	IZH3	1.8
349	YER119C	AVT6	1.8
350	YER024W	YAT2	1.8
351	YIL061C	SNP1	1.8
352	YGL121C	GPG1	1.8
353	YOL025W	LAG2	1.8
354	YMR246W	FAA4	1.8
355	YLR131C	ACE2	1.8
356	YDR216W	ADR1	1.8
357	YAL014C	SYN8	1.8
358	YNL298W	CLA4	1.8
359	YLR193C	UPS1	1.8
360	YNR045W	PET494	1.8
361	YPR026W	ATH1	1.8
362	YJL048C	UBX6	1.8
363	YDR475C	JIP4	1.8
364	YGL062W	PYC1	1.8
365	YOR134W	BAG7	1.8
366	YNL047C	SLM2	1.8
