SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: CDA1

Rank	Gene	Common	Score
Q	YLR307W	CDA1	
1	YFR023W	PES4	3.4
2	YGR059W	SPR3	2.9
3	YJL037W	IRC18	2.8
4	YHR015W	MIP6	2.8
5	YJL038C	LOH1	2.7
6	YHR184W	SSP1	2.7
7	YCL048W	SPS22	2.7
8	YOL132W	GAS4	2.7
9	YPL033C	SRL4	2.7
10	YER106W	MAM1	2.7
11	YDR218C	SPR28	2.6
12	YBR045C	GIP1	2.6
13	YMR017W	SPO20	2.5
14	YGL170C	SPO74	2.5
15	YHR185C	PFS1	2.5
16	YNL128W	TEP1	2.5
17	YDR522C	SPS2	2.5
18	YPL027W	SMA1	2.4
19	YLR054C	OSW2	2.4
20	YJR078W	BNA2	2.4
21	YIL037C	PRM2	2.4
22	YBR040W	FIG1	2.4
23	YDR523C	SPS1	2.3
24	YBR148W	YSW1	2.3
25	YBR180W	DTR1	2.3
26	YPL130W	SPO19	2.3
27	YLR213C	CRR1	2.3
28	YBR250W	SPO23	2.3
29	YLR308W	CDA2	2.3
30	YOR177C	MPC54	2.3
31	YBR076W	ECM8	2.3
32	YDR317W	HIM1	2.3
33	YDR403W	DIT1	2.3
34	YAL067C	SEO1	2.2
35	YLR343W	GAS2	2.2
36	YOR190W	SPR1	2.2
37	YNL204C	SPS18	2.2
38	YHR124W	NDT80	2.2
39	YML047C	PRM6	2.2
40	YJR156C	THI11	2.2
41	YKL178C	STE3	2.2
42	YNL202W	SPS19	2.1
43	YNL318C	HXT14	2.1
44	YOL091W	SPO21	2.1
45	YLR341W	SPO77	2.1
46	YCL026C-A	FRM2	2.1
47	YMR101C	SRT1	2.1
48	YGR225W	AMA1	2.1
49	YOR255W	OSW1	2.1
50	YDR273W	DON1	2.1
51	YFL012W	YFL012W	2.1
52	YPR007C	REC8	2.1
53	YLR004C	THI73	2.1
54	YJR095W	SFC1	2.1
55	YFL011W	HXT10	2.1
56	YKL221W	MCH2	2.0
57	YDL024C	DIA3	2.0
58	YKR034W	DAL80	2.0
59	YOR237W	HES1	2.0
60	YLR080W	EMP46	2.0
61	YGL205W	POX1	2.0
62	YML066C	SMA2	2.0
63	YPR001W	CIT3	2.0
64	YOR339C	UBC11	2.0
65	YOR313C	SPS4	2.0
66	YDR402C	DIT2	2.0
67	YIR027C	DAL1	2.0
68	YKL189W	HYM1	2.0
69	YOR242C	SSP2	2.0
70	YJL089W	SIP4	2.0
71	YGL033W	HOP2	1.9
72	YGR144W	THI4	1.9
73	YMR232W	FUS2	1.9
74	YDR540C	IRC4	1.9
75	YBR018C	GAL7	1.9
76	YIR028W	DAL4	1.9
77	YGL032C	AGA2	1.9
78	YNL225C	CNM67	1.9
79	YLR102C	APC9	1.9
80	YIL099W	SGA1	1.9
81	YNL012W	SPO1	1.9
82	YOL015W	IRC10	1.9
83	YNL009W	IDP3	1.9
84	YLR227C	ADY4	1.9
85	YBR240C	THI2	1.9
86	YPR054W	SMK1	1.9
87	YER179W	DMC1	1.9
88	YOR298W	MUM3	1.9
89	YLL005C	SPO75	1.9
90	YML042W	CAT2	1.9
91	YBL098W	BNA4	1.9
92	YNL279W	PRM1	1.9
93	YLR284C	ECI1	1.9
94	YDL239C	ADY3	1.9
95	YJL023C	PET130	1.9
96	YNR007C	ATG3	1.9
97	YIR013C	GAT4	1.8
98	YGR032W	GSC2	1.8
99	YJR099W	YUH1	1.8
100	YLL057C	JLP1	1.8
101	YLL046C	RNP1	1.8
102	YPL192C	PRM3	1.8
103	YPL200W	CSM4	1.8
104	YNL270C	ALP1	1.8
105	YNL269W	BSC4	1.8
106	YDR009W	GAL3	1.8
107	YJL219W	HXT9	1.8
108	YLR461W	PAU4	1.8
109	YGL156W	AMS1	1.8
110	YHL022C	SPO11	1.8
111	YPR151C	SUE1	1.8
112	YKR097W	PCK1	1.8
113	YIL139C	REV7	1.8
114	YJR036C	HUL4	1.8
115	YGL162W	SUT1	1.8
116	YNL093W	YPT53	1.8
117	YBR294W	SUL1	1.8
118	YJL221C	IMA4	1.8
119	YHR157W	REC104	1.8
120	YPL021W	ECM23	1.8
121	YDR281C	PHM6	1.8
122	YDR191W	HST4	1.8
123	YFL020C	PAU5	1.8
124	YEL049W	PAU2	1.8
125	YJR119C	JHD2	1.8
126	YLR267W	BOP2	1.8
127	YLR411W	CTR3	1.8
128	YHR160C	PEX18	1.8
129	YMR322C	SNO4	1.8
130	YBR050C	REG2	1.8
131	YNL014W	HEF3	1.8
132	YDR059C	UBC5	1.8
133	YLR070C	XYL2	1.8
134	YLR329W	REC102	1.8
135	YAL018C	LDS1	1.8
136	YDL247W	MPH2	1.8
137	YPR200C	ARR2	1.8
138	YJL223C	PAU1	1.8
139	YNL332W	THI12	1.8
140	YDL105W	NSE4	1.8
141	YMR280C	CAT8	1.7
142	YGL121C	GPG1	1.7
143	YLR127C	APC2	1.7
144	YLR011W	LOT6	1.7
145	YJL045W	SDH9	1.7
146	YLR013W	GAT3	1.7
147	YCR098C	GIT1	1.7
148	YGR043C	NQM1	1.7
149	YCL027W	FUS1	1.7
150	YDL008W	APC11	1.7
151	YDR446W	ECM11	1.7
152	YDR179C	CSN9	1.7
153	YHR126C	ANS1	1.7
154	YBR301W	PAU24	1.7
155	YLR431C	ATG23	1.7
156	YGL158W	RCK1	1.7
157	YER185W	PUG1	1.7
158	YLR377C	FBP1	1.7
159	YFL058W	THI5	1.7
160	YNL117W	MLS1	1.7
161	YDL169C	UGX2	1.7
162	YCR105W	ADH7	1.7
163	YPR192W	AQY1	1.7
164	YMR020W	FMS1	1.7
165	YER096W	SHC1	1.7
166	YJL105W	SET4	1.7
167	YER180C	ISC10	1.7
168	YPL189W	GUP2	1.7
169	YPR006C	ICL2	1.7
170	YOL055C	THI20	1.7
171	YAL054C	ACS1	1.7
172	YDR371W	CTS2	1.7
173	YDL021W	GPM2	1.7
174	YBR033W	EDS1	1.7
175	YMR175W	SIP18	1.7
176	YOR100C	CRC1	1.7
177	YNL196C	SLZ1	1.7
178	YJL153C	INO1	1.7
179	YCR010C	ADY2	1.7
180	YIL072W	HOP1	1.7
181	YER115C	SPR6	1.7
182	YDL115C	IWR1	1.7
183	YDR058C	TGL2	1.7
184	YAL062W	GDH3	1.7
185	YIL015W	BAR1	1.7
186	YGL053W	PRM8	1.7
187	YER024W	YAT2	1.7
188	YIR039C	YPS6	1.7
189	YDL214C	PRR2	1.7
190	YOR071C	NRT1	1.7
191	YIL117C	PRM5	1.7
192	YLR273C	PIG1	1.7
193	YDR480W	DIG2	1.7
194	YIL120W	QDR1	1.7
195	YIL113W	SDP1	1.7
196	YMR095C	SNO1	1.7
197	YBL078C	ATG8	1.7
198	YBR067C	TIP1	1.7
199	YLR231C	BNA5	1.7
200	YDR030C	RAD28	1.7
201	YOR180C	DCI1	1.7
202	YBL049W	MOH1	1.7
203	YFL003C	MSH4	1.7
204	YLR174W	IDP2	1.7
205	YCR086W	CSM1	1.7
206	YGL015C	BIL2	1.7
207	YMR040W	YET2	1.7
208	YJR022W	LSM8	1.7
209	YGR243W	MPC3	1.7
210	YGR256W	GND2	1.7
211	YER046W	SPO73	1.7
212	YLR457C	NBP1	1.7
213	YNL223W	ATG4	1.7
214	YHR014W	SPO13	1.7
215	YPR002W	PDH1	1.7
216	YCR104W	PAU3	1.7
217	YER182W	FMP10	1.7
218	YDR438W	THI74	1.7
219	YIL160C	POT1	1.7
220	YDR106W	ARP10	1.7
221	YDR461W	MFA1	1.7
222	YKL104C	GFA1	1.7
223	YGR286C	BIO2	1.7
224	YJR025C	BNA1	1.7
225	YDR380W	ARO10	1.7
226	YIR030C	DCG1	1.7
227	YBR264C	YPT10	1.7
228	YHR150W	PEX28	1.7
229	YDR104C	SPO71	1.7
230	YLR099C	ICT1	1.6
231	YDR223W	CRF1	1.6
232	YMR025W	CSI1	1.6
233	YIL045W	PIG2	1.6
234	YJL155C	FBP26	1.6
235	YGL116W	CDC20	1.6
236	YER015W	FAA2	1.6
237	YGL249W	ZIP2	1.6
238	YOR183W	FYV12	1.6
239	YPL209C	IPL1	1.6
240	YEL041W	YEF1	1.6
241	YMR077C	VPS20	1.6
242	YNR002C	ATO2	1.6
243	YKR076W	ECM4	1.6
244	YMR107W	SPG4	1.6
245	YDL216C	RRI1	1.6
246	YOL025W	LAG2	1.6
247	YMR271C	URA10	1.6
248	YHR176W	FMO1	1.6
249	YGR213C	RTA1	1.6
250	YBR296C	PHO89	1.6
251	YGL180W	ATG1	1.6
252	YNL331C	AAD14	1.6
253	YLR327C	TMA10	1.6
254	YNR076W	PAU6	1.6
255	YMR068W	AVO2	1.6
256	YPL167C	REV3	1.6
257	YPL214C	THI6	1.6
258	YDL085W	NDE2	1.6
259	YHR166C	CDC23	1.6
260	YPL223C	GRE1	1.6
261	YOR033C	EXO1	1.6
262	YER142C	MAG1	1.6
263	YPL110C	GDE1	1.6
264	YDL079C	MRK1	1.6
265	YER044C-A	MEI4	1.6
266	YAR020C	PAU7	1.6
267	YBR072W	HSP26	1.6
268	YGR260W	TNA1	1.6
269	YNR058W	BIO3	1.6
270	YKR049C	FMP46	1.6
271	YBR186W	PCH2	1.6
272	YGL230C	YGL230C	1.6
273	YML118W	NGL3	1.6
274	YKL217W	JEN1	1.6
275	YLR210W	CLB4	1.6
276	YGR108W	CLB1	1.6
277	YER085C	YER085C	1.6
278	YPR026W	ATH1	1.6
279	YEL070W	DSF1	1.6
280	YLL042C	ATG10	1.6
281	YIL112W	HOS4	1.6
282	YGR273C	YGR273C	1.6
283	YDR263C	DIN7	1.6
284	YKL096W	CWP1	1.6
285	YNL026W	SAM50	1.6
286	YGR236C	SPG1	1.6
287	YPL255W	BBP1	1.6
288	YOL154W	ZPS1	1.6
289	YOL117W	RRI2	1.6
290	YLR423C	ATG17	1.6
291	YPR079W	MRL1	1.6
292	YDR173C	ARG82	1.6
293	YJL170C	ASG7	1.6
294	YHL006C	SHU1	1.6
295	YDL194W	SNF3	1.6
296	YHR139C	SPS100	1.6
297	YER103W	SSA4	1.6
298	YDL215C	GDH2	1.6
299	YDR256C	CTA1	1.6
300	YFL055W	AGP3	1.6
301	YMR030W	RSF1	1.6
302	YCR002C	CDC10	1.6
303	YJL116C	NCA3	1.6
304	YJL103C	GSM1	1.6
305	YDR516C	EMI2	1.6
306	YMR072W	ABF2	1.6
307	YKL188C	PXA2	1.6
308	YDR098C	GRX3	1.6
309	YCL055W	KAR4	1.6
310	YIL146C	ATG32	1.6
311	YGR087C	PDC6	1.6
312	YOR249C	APC5	1.6
313	YKR009C	FOX2	1.6
314	YDL107W	MSS2	1.6
315	YJL161W	FMP33	1.6
