SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: RIM2

Rank	Gene	Common	Score
Q	YBR192W	RIM2	
1	YJR101W	RSM26	2.9
2	YDR194C	MSS116	2.9
3	YKR085C	MRPL20	2.8
4	YLR008C	PAM18	2.8
5	YIL134W	FLX1	2.8
6	YGR084C	MRP13	2.8
7	YBR146W	MRPS9	2.7
8	YPR041W	TIF5	2.7
9	YIR021W	MRS1	2.6
10	YIL070C	MAM33	2.6
11	YPL081W	RPS9A	2.6
12	YOR201C	MRM1	2.6
13	YBL024W	NCL1	2.6
14	YBR091C	TIM12	2.6
15	YPR137W	RRP9	2.6
16	YDL082W	RPL13A	2.6
17	YLR264W	RPS28B	2.6
18	YPR110C	RPC40	2.6
19	YGL068W	MNP1	2.6
20	YNL096C	RPS7B	2.6
21	YML080W	DUS1	2.5
22	YBR172C	SMY2	2.5
23	YGL107C	RMD9	2.5
24	YOR361C	PRT1	2.5
25	YLR069C	MEF1	2.5
26	YDR190C	RVB1	2.5
27	YOL097C	WRS1	2.5
28	YDR116C	MRPL1	2.5
29	YLR186W	EMG1	2.5
30	YDR091C	RLI1	2.5
31	YMR093W	UTP15	2.5
32	YBR187W	GDT1	2.5
33	YMR309C	NIP1	2.5
34	YBR061C	TRM7	2.5
35	YPL086C	ELP3	2.5
36	YKL155C	RSM22	2.5
37	YBR189W	RPS9B	2.5
38	YPR163C	TIF3	2.5
39	YBR034C	HMT1	2.5
40	YGR187C	HGH1	2.5
41	YGR165W	MRPS35	2.5
42	YBR185C	MBA1	2.5
43	YKR026C	GCN3	2.5
44	YHR128W	FUR1	2.5
45	YLR312W-A	MRPL15	2.5
46	YPL211W	NIP7	2.5
47	YEL050C	RML2	2.5
48	YDR322W	MRPL35	2.5
49	YPL172C	COX10	2.5
50	YDR414C	ERD1	2.5
51	YDL202W	MRPL11	2.5
52	YNL252C	MRPL17	2.5
53	YDR337W	MRPS28	2.5
54	YER131W	RPS26B	2.5
55	YNR053C	NOG2	2.5
56	YKL156W	RPS27A	2.5
57	YLR009W	RLP24	2.5
58	YNR017W	TIM23	2.5
59	YBR154C	RPB5	2.5
60	YDR449C	UTP6	2.5
61	YOL010W	RCL1	2.5
62	YPL050C	MNN9	2.5
63	YPL237W	SUI3	2.5
64	YLR448W	RPL6B	2.5
65	YBR002C	RER2	2.5
66	YHR167W	THP2	2.5
67	YBR143C	SUP45	2.5
68	YHR052W	CIC1	2.5
69	YDR280W	RRP45	2.4
70	YGR162W	TIF4631	2.4
71	YLL011W	SOF1	2.4
72	YDR429C	TIF35	2.4
73	YDR375C	BCS1	2.4
74	YLR060W	FRS1	2.4
75	YJL096W	MRPL49	2.4
76	YHR148W	IMP3	2.4
77	YOL033W	MSE1	2.4
78	YBR191W	RPL21A	2.4
79	YBR282W	MRPL27	2.4
80	YOL080C	REX4	2.4
81	YHR196W	UTP9	2.4
82	YDR175C	RSM24	2.4
83	YER025W	GCD11	2.4
84	YGR169C	PUS6	2.4
85	YGL147C	RPL9A	2.4
86	YBL039C	URA7	2.4
87	YGR123C	PPT1	2.4
88	YNL067W	RPL9B	2.4
89	YLR372W	ELO3	2.4
90	YHR065C	RRP3	2.4
91	YPL079W	RPL21B	2.4
92	YJL183W	MNN11	2.4
93	YJL208C	NUC1	2.4
94	YHR068W	DYS1	2.4
95	YOR234C	RPL33B	2.4
96	YOR310C	NOP58	2.4
97	YBR121C	GRS1	2.4
98	YGR229C	SMI1	2.4
99	YNL175C	NOP13	2.4
100	YBL087C	RPL23A	2.4
101	YLR405W	DUS4	2.4
102	YDR347W	MRP1	2.4
103	YDR471W	RPL27B	2.4
104	YGL236C	MTO1	2.4
105	YDR184C	ATC1	2.4
106	YNL301C	RPL18B	2.4
107	YJL104W	PAM16	2.4
108	YDL014W	NOP1	2.4
109	YML022W	APT1	2.4
110	YHR144C	DCD1	2.4
111	YBR247C	ENP1	2.4
112	YLR441C	RPS1A	2.4
113	YNL119W	NCS2	2.4
114	YBR268W	MRPL37	2.4
115	YDR023W	SES1	2.4
116	YNL177C	MRPL22	2.4
117	YNL248C	RPA49	2.4
118	YGR264C	MES1	2.4
119	YDR087C	RRP1	2.4
120	YOR241W	MET7	2.4
121	YLR129W	DIP2	2.4
122	YKR081C	RPF2	2.4
123	YGR090W	UTP22	2.4
124	YPL227C	ALG5	2.4
125	YEL054C	RPL12A	2.4
126	YDR237W	MRPL7	2.4
127	YOR243C	PUS7	2.4
128	YGL064C	MRH4	2.4
129	YBR252W	DUT1	2.4
130	YMR033W	ARP9	2.4
131	YDL083C	RPS16B	2.4
132	YJL125C	GCD14	2.4
133	YGL097W	SRM1	2.4
134	YLR175W	CBF5	2.4
135	YLR083C	EMP70	2.4
136	YPL255W	BBP1	2.4
137	YKR092C	SRP40	2.4
138	YOR340C	RPA43	2.3
139	YER102W	RPS8B	2.3
140	YGL169W	SUA5	2.3
141	YML073C	RPL6A	2.3
142	YHL011C	PRS3	2.3
143	YKL009W	MRT4	2.3
144	YCL054W	SPB1	2.3
145	YHR085W	IPI1	2.3
146	YDL209C	CWC2	2.3
147	YCR057C	PWP2	2.3
148	YML056C	IMD4	2.3
149	YGR148C	RPL24B	2.3
150	YMR212C	EFR3	2.3
151	YPL183C	RTT10	2.3
152	YCR003W	MRPL32	2.3
153	YHL033C	RPL8A	2.3
154	YIL093C	RSM25	2.3
155	YGR158C	MTR3	2.3
156	YDR324C	UTP4	2.3
157	YOR095C	RKI1	2.3
158	YGR220C	MRPL9	2.3
159	YJL209W	CBP1	2.3
160	YLR061W	RPL22A	2.3
161	YMR024W	MRPL3	2.3
162	YMR230W	RPS10B	2.3
163	YGR200C	ELP2	2.3
164	YDL201W	TRM8	2.3
165	YOR224C	RPB8	2.3
166	YOL139C	CDC33	2.3
167	YDL178W	DLD2	2.3
168	YIR026C	YVH1	2.3
169	YPL254W	HFI1	2.3
170	YLR291C	GCD7	2.3
171	YIL103W	DPH1	2.3
172	YGR147C	NAT2	2.3
173	YHL014C	YLF2	2.3
174	YOR168W	GLN4	2.3
175	YGR128C	UTP8	2.3
176	YBL068W	PRS4	2.3
177	YHR089C	GAR1	2.3
178	YNL061W	NOP2	2.3
179	YLR048W	RPS0B	2.3
180	YHR197W	RIX1	2.3
181	YDR021W	FAL1	2.3
182	YDL167C	NRP1	2.3
183	YBR122C	MRPL36	2.3
