SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: MRPS17

Rank	Gene	Common	Score
Q	YMR188C	MRPS17	
1	YMR193W	MRPL24	3.9
2	YCR003W	MRPL32	3.7
3	YER050C	RSM18	3.6
4	YBR282W	MRPL27	3.5
5	YOR158W	PET123	3.5
6	YBL038W	MRPL16	3.4
7	YDR041W	RSM10	3.4
8	YKL138C	MRPL31	3.4
9	YMR158W	MRPS8	3.3
10	YIL098C	FMC1	3.3
11	YKL137W	CMC1	3.3
12	YKL167C	MRP49	3.3
13	YKR085C	MRPL20	3.3
14	YJL096W	MRPL49	3.2
15	YLL009C	COX17	3.2
16	YNL177C	MRPL22	3.2
17	YDR494W	RSM28	3.2
18	YLR312W-A	MRPL15	3.2
19	YKL003C	MRP17	3.2
20	YNL081C	SWS2	3.2
21	YNL306W	MRPS18	3.2
22	YBR122C	MRPL36	3.2
23	YGR084C	MRP13	3.2
24	YDR175C	RSM24	3.2
25	YPR100W	MRPL51	3.2
26	YBL090W	MRP21	3.2
27	YJL104W	PAM16	3.2
28	YGR220C	MRPL9	3.1
29	YBR120C	CBP6	3.1
30	YNL252C	MRPL17	3.1
31	YKL195W	MIA40	3.1
32	YIL070C	MAM33	3.1
33	YBR251W	MRPS5	3.1
34	YER182W	FMP10	3.1
35	YJR101W	RSM26	3.0
36	YDR316W	OMS1	3.0
37	YCR071C	IMG2	3.0
38	YMR286W	MRPL33	3.0
39	YDR337W	MRPS28	3.0
40	YPL173W	MRPL40	3.0
41	YKL170W	MRPL38	3.0
42	YBR268W	MRPL37	3.0
43	YNL005C	MRP7	3.0
44	YML009C	MRPL39	3.0
45	YGR076C	MRPL25	3.0
46	YNR022C	MRPL50	3.0
47	YNL284C	MRPL10	3.0
48	YGR215W	RSM27	2.9
49	YNL315C	ATP11	2.9
50	YKR006C	MRPL13	2.9
51	YPL013C	MRPS16	2.9
52	YGL068W	MNP1	2.9
53	YBR146W	MRPS9	2.9
54	YOL023W	IFM1	2.9
55	YPR166C	MRP2	2.9
56	YDL202W	MRPL11	2.9
57	YML129C	COX14	2.9
58	YPL118W	MRP51	2.9
59	YER058W	PET117	2.9
60	YOR187W	TUF1	2.9
61	YDR116C	MRPL1	2.9
62	YOR150W	MRPL23	2.8
63	YNL137C	NAM9	2.8
64	YDR237W	MRPL7	2.8
65	YML025C	YML6	2.8
66	YHR059W	FYV4	2.8
67	YNL185C	MRPL19	2.8
68	YDR296W	MHR1	2.8
69	YNR020C	ATP23	2.8
70	YDR177W	UBC1	2.8
71	YLR204W	QRI5	2.8
72	YJR034W	PET191	2.8
73	YHR038W	RRF1	2.8
74	YIL093C	RSM25	2.8
75	YDR194C	MSS116	2.7
76	YJL180C	ATP12	2.7
77	YOR286W	RDL2	2.7
78	YDR322W	MRPL35	2.7
79	YMR024W	MRPL3	2.7
80	YMR267W	PPA2	2.7
81	YMR311C	GLC8	2.7
82	YGR165W	MRPS35	2.7
83	YHR147C	MRPL6	2.7
84	YEL050C	RML2	2.7
85	YOR232W	MGE1	2.7
86	YKL155C	RSM22	2.7
87	YBR185C	MBA1	2.7
88	YJL140W	RPB4	2.7
89	YOR089C	VPS21	2.7
90	YJL063C	MRPL8	2.6
91	YMR060C	SAM37	2.6
92	YMR157C	AIM36	2.6
93	YDR493W	MZM1	2.6
94	YLR069C	MEF1	2.6
95	YDL107W	MSS2	2.6
96	YMR077C	VPS20	2.6
97	YDL065C	PEX19	2.6
98	YKL087C	CYT2	2.6
99	YDR068W	DOS2	2.6
100	YOR194C	TOA1	2.6
101	YIR004W	DJP1	2.6
102	YDR462W	MRPL28	2.5
103	YKL053C-A	MDM35	2.5
104	YGR132C	PHB1	2.5
105	YPL132W	COX11	2.5
106	YDL045W-A	MRP10	2.5
107	YLR289W	GUF1	2.5
108	YOR020C	HSP10	2.5
109	YOR045W	TOM6	2.5
110	YHR090C	YNG2	2.5
111	YDR375C	BCS1	2.5
112	YDR079W	PET100	2.5
113	YBR290W	BSD2	2.5
114	YPL215W	CBP3	2.5
115	YNR037C	RSM19	2.5
116	YOR261C	RPN8	2.5
117	YMR225C	MRPL44	2.5
118	YHR116W	COX23	2.5
119	YDR515W	SLF1	2.5
120	YGR147C	NAT2	2.5
121	YPL097W	MSY1	2.5
122	YIR024C	INA22	2.5
123	YOR354C	MSC6	2.5
124	YER030W	CHZ1	2.4
125	YBR262C	MIC12	2.4
126	YER112W	LSM4	2.4
127	YLR093C	NYV1	2.4
128	YDR031W	MIX14	2.4
129	YLR025W	SNF7	2.4
130	YLR262C	YPT6	2.4
131	YDR511W	SDH7	2.4
132	YKL041W	VPS24	2.4
133	YNL121C	TOM70	2.4
134	YGL143C	MRF1	2.4
135	YKR016W	MIC60	2.4
136	YLR163C	MAS1	2.4
137	YLR168C	UPS2	2.4
