SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: CIK1

Rank	Gene	Common	Score
Q	YMR198W	CIK1	
1	YPR141C	KAR3	3.3
2	YMR032W	HOF1	2.7
3	YLR045C	STU2	2.7
4	YPL253C	VIK1	2.7
5	YGR179C	OKP1	2.6
6	YLR210W	CLB4	2.6
7	YPL255W	BBP1	2.5
8	YMR001C	CDC5	2.5
9	YJR092W	BUD4	2.5
10	YOR073W	SGO1	2.5
11	YDR130C	FIN1	2.5
12	YMR065W	KAR5	2.5
13	YKR010C	TOF2	2.5
14	YMR078C	CTF18	2.5
15	YDR113C	PDS1	2.5
16	YOR025W	HST3	2.5
17	YPL155C	KIP2	2.5
18	YPR119W	CLB2	2.5
19	YDR146C	SWI5	2.5
20	YBR156C	SLI15	2.4
21	YEL061C	CIN8	2.4
22	YDR356W	SPC110	2.4
23	YGR099W	TEL2	2.4
24	YNL188W	KAR1	2.4
25	YGL021W	ALK1	2.4
26	YHR172W	SPC97	2.4
27	YPL209C	IPL1	2.4
28	YDL240W	LRG1	2.3
29	YPL124W	SPC29	2.3
30	YDR325W	YCG1	2.3
31	YIR010W	DSN1	2.3
32	YML065W	ORC1	2.3
33	YER016W	BIM1	2.3
34	YMR048W	CSM3	2.3
35	YDL028C	MPS1	2.3
36	YFL008W	SMC1	2.3
37	YNL166C	BNI5	2.3
38	YLR272C	YCS4	2.3
39	YNL225C	CNM67	2.3
40	YLR353W	BUD8	2.3
41	YLR182W	SWI6	2.3
42	YMR199W	CLN1	2.3
43	YBL009W	ALK2	2.2
44	YKL048C	ELM1	2.2
45	YOL017W	ESC8	2.2
46	YKL089W	MIF2	2.2
47	YMR179W	SPT21	2.2
48	YDL003W	MCD1	2.2
49	YCL063W	VAC17	2.2
50	YJL187C	SWE1	2.2
51	YMR215W	GAS3	2.2
52	YCL014W	BUD3	2.2
53	YHR061C	GIC1	2.2
54	YGR108W	CLB1	2.2
55	YDR451C	YHP1	2.2
56	YPL269W	KAR9	2.2
57	YBL052C	SAS3	2.2
58	YER032W	FIR1	2.2
59	YLR103C	CDC45	2.2
60	YMR240C	CUS1	2.2
61	YBL063W	KIP1	2.2
62	YOR144C	ELG1	2.2
63	YJL092W	SRS2	2.2
64	YNL126W	SPC98	2.2
65	YML109W	ZDS2	2.2
66	YBR130C	SHE3	2.2
67	YMR232W	FUS2	2.2
68	YCL055W	KAR4	2.2
69	YLR383W	SMC6	2.2
70	YHR084W	STE12	2.2
71	YDL101C	DUN1	2.2
72	YLR313C	SPH1	2.2
73	YOR216C	RUD3	2.2
74	YOR033C	EXO1	2.2
75	YKL112W	ABF1	2.2
76	YNL283C	WSC2	2.2
77	YNL233W	BNI4	2.2
78	YDL155W	CLB3	2.2
79	YAL024C	LTE1	2.1
80	YML085C	TUB1	2.1
81	YMR190C	SGS1	2.1
82	YMR270C	RRN9	2.1
83	YGL116W	CDC20	2.1
84	YDR480W	DIG2	2.1
85	YDR501W	PLM2	2.1
86	YMR204C	INP1	2.1
87	YPL242C	IQG1	2.1
88	YDR117C	TMA64	2.1
89	YDL127W	PCL2	2.1
90	YLR373C	VID22	2.1
91	YJR031C	GEA1	2.1
92	YKR008W	RSC4	2.1
93	YML104C	MDM1	2.1
94	YPR070W	MED1	2.1
95	YML046W	PRP39	2.1
96	YBL031W	SHE1	2.1
97	YBR083W	TEC1	2.1
98	YPR104C	FHL1	2.1
99	YOR038C	HIR2	2.1
100	YPL153C	RAD53	2.1
101	YFR028C	CDC14	2.1
102	YCL024W	KCC4	2.1
103	YLR131C	ACE2	2.1
104	YPL227C	ALG5	2.1
105	YPL267W	ACM1	2.1
106	YLR424W	SPP382	2.1
107	YGR196C	FYV8	2.1
108	YPR120C	CLB5	2.1
109	YDR507C	GIN4	2.1
110	YML034W	SRC1	2.1
111	YPL208W	RKM1	2.1
112	YPL116W	HOS3	2.1
113	YLL021W	SPA2	2.1
114	YKR090W	PXL1	2.1
115	YLR183C	TOS4	2.1
116	YAR018C	KIN3	2.1
117	YHR023W	MYO1	2.1
118	YKL042W	SPC42	2.1
119	YLR212C	TUB4	2.1
120	YDR147W	EKI1	2.1
121	YLR086W	SMC4	2.1
122	YFL037W	TUB2	2.1
123	YNL059C	ARP5	2.1
124	YEL016C	NPP2	2.1
125	YGL216W	KIP3	2.1
126	YOR304W	ISW2	2.1
127	YNL298W	CLA4	2.1
128	YMR019W	STB4	2.1
129	YNR009W	NRM1	2.1
130	YGR109C	CLB6	2.1
131	YNL197C	WHI3	2.1
132	YOR315W	SFG1	2.1
133	YDR407C	TRS120	2.1
134	YJL183W	MNN11	2.1
135	YOR188W	MSB1	2.1
136	YOR058C	ASE1	2.1
137	YOL090W	MSH2	2.1
138	YML061C	PIF1	2.1
139	YLR376C	PSY3	2.1
140	YDR052C	DBF4	2.1
141	YOL069W	NUF2	2.1
142	YLR452C	SST2	2.1
143	YFL047W	RGD2	2.1
144	YOR129C	AFI1	2.1
145	YNL082W	PMS1	2.1
146	YJL157C	FAR1	2.0
147	YMR044W	IOC4	2.0
148	YOL076W	MDM20	2.0
149	YJL051W	IRC8	2.0
150	YGL093W	SPC105	2.0
151	YJR053W	BFA1	2.0
152	YOL012C	HTZ1	2.0
153	YPR034W	ARP7	2.0
154	YBL034C	STU1	2.0
155	YGL061C	DUO1	2.0
156	YML052W	SUR7	2.0
157	YBR123C	TFC1	2.0
158	YPL254W	HFI1	2.0
159	YPR105C	COG4	2.0
160	YMR153W	NUP53	2.0
161	YOR241W	MET7	2.0
162	YNL273W	TOF1	2.0
163	YIL144W	NDC80	2.0
164	YIL131C	FKH1	2.0
165	YGR229C	SMI1	2.0
166	YMR172W	HOT1	2.0
167	YHR031C	RRM3	2.0
168	YGR092W	DBF2	2.0
169	YBR040W	FIG1	2.0
170	YBL046W	PSY4	2.0
171	YHR005C	GPA1	2.0
172	YDL074C	BRE1	2.0
173	YOR326W	MYO2	2.0
174	YLR288C	MEC3	2.0
175	YMR163C	INP2	2.0
176	YOR026W	BUB3	2.0
177	YPL156C	PRM4	2.0
178	YDR176W	NGG1	2.0
179	YJR110W	YMR1	2.0
180	YNL218W	MGS1	2.0
181	YKL113C	RAD27	2.0
182	YOL113W	SKM1	2.0
183	YDR499W	LCD1	2.0
184	YJR089W	BIR1	2.0
185	YPL128C	TBF1	2.0
186	YLR238W	FAR10	2.0
187	YJL074C	SMC3	2.0
188	YLR190W	MMR1	2.0
189	YGR098C	ESP1	2.0
190	YNL279W	PRM1	2.0
191	YMR091C	NPL6	2.0
192	YCR065W	HCM1	2.0
193	YKL179C	COY1	2.0
194	YML069W	POB3	2.0
195	YAR003W	SWD1	2.0
196	YJR076C	CDC11	2.0
197	YCR089W	FIG2	2.0
198	YBR133C	HSL7	2.0
199	YML021C	UNG1	2.0
200	YMR231W	PEP5	2.0
201	YMR117C	SPC24	2.0
202	YBR243C	ALG7	2.0
203	YOL070C	NBA1	2.0
204	YNL106C	INP52	2.0
205	YMR064W	AEP1	2.0
206	YGR119C	NUP57	2.0
207	YKL092C	BUD2	2.0
208	YBR057C	MUM2	2.0
209	YHR153C	SPO16	2.0
210	YJL112W	MDV1	2.0
211	YMR076C	PDS5	2.0
212	YBR233W	PBP2	2.0
213	YKL189W	HYM1	2.0
214	YML060W	OGG1	2.0
215	YGR152C	RSR1	2.0
216	YIL037C	PRM2	2.0
217	YHR152W	SPO12	2.0
