SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: UTH1

Rank	Gene	Common	Score
Q	YKR042W	UTH1	
1	YGR279C	SCW4	3.1
2	YJL159W	HSP150	2.8
3	YBR078W	ECM33	2.7
4	YIL123W	SIM1	2.7
5	YJL158C	CIS3	2.7
6	YGL008C	PMA1	2.6
7	YLR293C	GSP1	2.6
8	YPR074C	TKL1	2.6
9	YLR044C	PDC1	2.6
10	YLL018C	DPS1	2.6
11	YBR162C	TOS1	2.6
12	YLR249W	YEF3	2.6
13	YJR077C	MIR1	2.6
14	YOL030W	GAS5	2.6
15	YGL202W	ARO8	2.6
16	YCL043C	PDI1	2.6
17	YHR025W	THR1	2.5
18	YNL268W	LYP1	2.5
19	YNL322C	KRE1	2.5
20	YMR305C	SCW10	2.5
21	YLR390W-A	CCW14	2.5
22	YDL014W	NOP1	2.5
23	YOR247W	SRL1	2.5
24	YMR307W	GAS1	2.5
25	YHR174W	ENO2	2.5
26	YJL079C	PRY1	2.5
27	YMR296C	LCB1	2.5
28	YBL030C	PET9	2.5
29	YKR013W	PRY2	2.5
30	YMR205C	PFK2	2.5
31	YAL038W	CDC19	2.5
32	YDR309C	GIC2	2.5
33	YOR063W	RPL3	2.5
34	YCL009C	ILV6	2.5
35	YLR340W	RPP0	2.5
36	YLR110C	CCW12	2.5
37	YOL061W	PRS5	2.4
38	YAL023C	PMT2	2.4
39	YEL046C	GLY1	2.4
40	YKL056C	TMA19	2.4
41	YLR378C	SEC61	2.4
42	YLL028W	TPO1	2.4
43	YGL215W	CLG1	2.4
44	YER165W	PAB1	2.4
45	YAL012W	CYS3	2.4
46	YLR355C	ILV5	2.4
47	YDR033W	MRH1	2.4
48	YOR204W	DED1	2.4
49	YLR180W	SAM1	2.4
50	YHR042W	NCP1	2.4
51	YDR233C	RTN1	2.4
52	YNR044W	AGA1	2.4
53	YJR105W	ADO1	2.4
54	YMR116C	ASC1	2.4
55	YLR372W	ELO3	2.4
56	YKL164C	PIR1	2.4
57	YHR179W	OYE2	2.4
58	YJL121C	RPE1	2.4
59	YDR077W	SED1	2.4
60	YGR204W	ADE3	2.3
61	YLR060W	FRS1	2.3
62	YER043C	SAH1	2.3
63	YBR196C	PGI1	2.3
64	YBR067C	TIP1	2.3
65	YHR019C	DED81	2.3
66	YNL209W	SSB2	2.3
67	YJL116C	NCA3	2.3
68	YLR342W	FKS1	2.3
69	YFL037W	TUB2	2.3
70	YLR432W	IMD3	2.3
71	YAL040C	CLN3	2.3
72	YJL174W	KRE9	2.3
73	YLR113W	HOG1	2.3
74	YGL225W	VRG4	2.3
75	YPR159W	KRE6	2.3
76	YNR013C	PHO91	2.3
77	YCR053W	THR4	2.3
78	YKR038C	KAE1	2.3
79	YMR108W	ILV2	2.3
80	YKL081W	TEF4	2.3
81	YOR085W	OST3	2.3
82	YKL104C	GFA1	2.3
83	YLR027C	AAT2	2.3
84	YFL039C	ACT1	2.3
85	YIL053W	GPP1	2.3
86	YNL283C	WSC2	2.3
87	YLR286C	CTS1	2.3
88	YMR217W	GUA1	2.3
89	YKL096W-A	CWP2	2.3
90	YLR048W	RPS0B	2.3
91	YGL026C	TRP5	2.3
92	YCR084C	TUP1	2.3
93	YJR143C	PMT4	2.2
94	YOR271C	FSF1	2.2
95	YGR240C	PFK1	2.2
96	YOL020W	TAT2	2.2
97	YGR124W	ASN2	2.2
98	YBR263W	SHM1	2.2
99	YGR175C	ERG1	2.2
100	YKL029C	MAE1	2.2
101	YKR048C	NAP1	2.2
102	YLR237W	THI7	2.2
103	YPL106C	SSE1	2.2
104	YLR300W	EXG1	2.2
105	YOR133W	EFT1	2.2
106	YOL086C	ADH1	2.2
107	YDR353W	TRR1	2.2
108	YEL009C	GCN4	2.2
109	YPL226W	NEW1	2.2
110	YGR189C	CRH1	2.2
111	YDR432W	NPL3	2.2
112	YMR318C	ADH6	2.2
113	YOR375C	GDH1	2.2
114	YCR048W	ARE1	2.2
115	YJR139C	HOM6	2.2
116	YPL131W	RPL5	2.2
117	YNL066W	SUN4	2.2
118	YLR134W	PDC5	2.2
119	YNL124W	NAF1	2.2
120	YKL004W	AUR1	2.2
121	YNL220W	ADE12	2.2
122	YBR106W	SND3	2.2
123	YML085C	TUB1	2.2
124	YKL191W	DPH2	2.2
125	YEL027W	VMA3	2.2
126	YFR051C	RET2	2.2
127	YBR031W	RPL4A	2.2
128	YOR270C	VPH1	2.2
129	YDR156W	RPA14	2.2
130	YJL138C	TIF2	2.2
131	YDL145C	COP1	2.2
132	YJR123W	RPS5	2.2
133	YMR083W	ADH3	2.2
134	YOL097C	WRS1	2.2
135	YMR146C	TIF34	2.2
136	YFL022C	FRS2	2.2
137	YML056C	IMD4	2.2
138	YKL181W	PRS1	2.2
139	YDR502C	SAM2	2.2
140	YBR127C	VMA2	2.2
141	YML126C	ERG13	2.2
142	YGR285C	ZUO1	2.2
143	YPR145W	ASN1	2.2
144	YPL061W	ALD6	2.2
145	YLR075W	RPL10	2.2
146	YJR016C	ILV3	2.2
147	YOR310C	NOP58	2.2
148	YHR064C	SSZ1	2.2
149	YBR121C	GRS1	2.2
150	YNL298W	CLA4	2.2
151	YHR183W	GND1	2.2
152	YPR033C	HTS1	2.2
153	YBR283C	SSH1	2.2
154	YCR012W	PGK1	2.2
155	YIR012W	SQT1	2.2
156	YIL109C	SEC24	2.2
157	YMR149W	SWP1	2.2
158	YPR181C	SEC23	2.1
159	YGR191W	HIP1	2.1
160	YLR083C	EMP70	2.1
161	YGL022W	STT3	2.1
162	YPR010C	RPA135	2.1
163	YLR192C	HCR1	2.1
164	YML106W	URA5	2.1
165	YFL026W	STE2	2.1
166	YER025W	GCD11	2.1
167	YOL136C	PFK27	2.1
168	YOR361C	PRT1	2.1
169	YGR060W	ERG25	2.1
170	YCL025C	AGP1	2.1
171	YLR175W	CBF5	2.1
172	YOR323C	PRO2	2.1
173	YKR092C	SRP40	2.1
174	YOR153W	PDR5	2.1
175	YOR303W	CPA1	2.1
176	YLR167W	RPS31	2.1
177	YAL035W	FUN12	2.1
178	YMR276W	DSK2	2.1
179	YML058W	SML1	2.1
180	YKL184W	SPE1	2.1
181	YKL175W	ZRT3	2.1
182	YNL064C	YDJ1	2.1
183	YOL039W	RPP2A	2.1
184	YKL080W	VMA5	2.1
185	YLR332W	MID2	2.1
186	YEL017C-A	PMP2	2.1
187	YNL069C	RPL16B	2.1
188	YBR249C	ARO4	2.1
189	YHR068W	DYS1	2.1
190	YLR259C	HSP60	2.1
191	YKL060C	FBA1	2.1
192	YPL048W	CAM1	2.1
193	YNL074C	MLF3	2.1
194	YJR147W	HMS2	2.1
195	YLR121C	YPS3	2.1
196	YPL246C	RBD2	2.1
197	YDL095W	PMT1	2.1
198	YLR058C	SHM2	2.1
199	YGR014W	MSB2	2.1
200	YLR109W	AHP1	2.1
201	YJL130C	URA2	2.1
202	YEL040W	UTR2	2.1
203	YFL031W	HAC1	2.1
204	YJL002C	OST1	2.1
205	YGR282C	BGL2	2.1
206	YMR243C	ZRC1	2.1
207	YLR448W	RPL6B	2.1
208	YGL097W	SRM1	2.1
209	YGR185C	TYS1	2.1
210	YPR163C	TIF3	2.1
211	YJL052W	TDH1	2.1
212	YMR042W	ARG80	2.1
213	YKL163W	PIR3	2.1
214	YMR079W	SEC14	2.1
215	YNR043W	MVD1	2.1
216	YDR382W	RPP2B	2.1
217	YLR264W	RPS28B	2.1
218	YOL040C	RPS15	2.1
219	YDR037W	KRS1	2.1
220	YHR216W	IMD2	2.1
221	YGR264C	MES1	2.1
222	YBL082C	ALG3	2.1
223	YHL011C	PRS3	2.1
224	YER056C	FCY2	2.1
225	YLR185W	RPL37A	2.1
