SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: TAF6

Rank	Gene	Common	Score
Q	YGL112C	TAF6	
1	YGL111W	NSA1	3.0
2	YER025W	GCD11	2.9
3	YDR292C	SRP101	2.8
4	YOR241W	MET7	2.7
5	YGR185C	TYS1	2.7
6	YGR123C	PPT1	2.7
7	YOR260W	GCD1	2.7
8	YGR119C	NUP57	2.7
9	YMR153W	NUP53	2.7
10	YGL155W	CDC43	2.6
11	YLR291C	GCD7	2.6
12	YNL085W	MKT1	2.6
13	YJL111W	CCT7	2.6
14	YJL014W	CCT3	2.6
15	YPR041W	TIF5	2.6
16	YDR346C	SVF1	2.6
17	YPL101W	ELP4	2.6
18	YJR002W	MPP10	2.6
19	YDR091C	RLI1	2.6
20	YMR212C	EFR3	2.6
21	YFR002W	NIC96	2.6
22	YCR035C	RRP43	2.6
23	YGR187C	HGH1	2.6
24	YDR395W	SXM1	2.6
25	YHR170W	NMD3	2.6
26	YDR245W	MNN10	2.6
27	YMR080C	NAM7	2.6
28	YDR120C	TRM1	2.5
29	YDR267C	CIA1	2.5
30	YPL086C	ELP3	2.5
31	YMR129W	POM152	2.5
32	YGL246C	RAI1	2.5
33	YDR190C	RVB1	2.5
34	YGR083C	GCD2	2.5
35	YFR009W	GCN20	2.5
36	YNR026C	SEC12	2.5
37	YPR110C	RPC40	2.5
38	YOR243C	PUS7	2.5
39	YDL226C	GCS1	2.5
40	YGL213C	SKI8	2.5
41	YOR046C	DBP5	2.5
42	YOR361C	PRT1	2.5
43	YOL076W	MDM20	2.5
44	YJR075W	HOC1	2.5
45	YHR069C	RRP4	2.5
46	YMR235C	RNA1	2.5
47	YDL040C	NAT1	2.5
48	YMR125W	STO1	2.5
49	YOL061W	PRS5	2.5
50	YHL011C	PRS3	2.5
51	YGR155W	CYS4	2.5
52	YLR418C	CDC73	2.5
53	YGR200C	ELP2	2.5
54	YER118C	SHO1	2.5
55	YJL008C	CCT8	2.5
56	YGR162W	TIF4631	2.5
57	YER049W	TPA1	2.5
58	YFL002C	SPB4	2.5
59	YMR243C	ZRC1	2.5
60	YKR026C	GCN3	2.4
61	YNL248C	RPA49	2.4
