SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: ULA1

Rank	Gene	Common	Score
Q	YPL003W	ULA1	
1	YPL004C	LSP1	3.5
2	YPL203W	TPK2	3.5
3	YJL164C	TPK1	3.5
4	YDR358W	GGA1	3.4
5	YLR251W	SYM1	3.4
6	YPL123C	RNY1	3.4
7	YEL011W	GLC3	3.4
8	YPR026W	ATH1	3.3
9	YLR258W	GSY2	3.3
10	YHR016C	YSC84	3.2
11	YMR110C	HFD1	3.2
12	YGR194C	XKS1	3.2
13	YML100W	TSL1	3.2
14	YJL057C	IKS1	3.2
15	YOR173W	DCS2	3.1
16	YHR171W	ATG7	3.1
17	YBR280C	SAF1	3.1
18	YPR155C	NCA2	3.1
19	YMR250W	GAD1	3.1
20	YDR074W	TPS2	3.1
21	YGR248W	SOL4	3.1
22	YGL037C	PNC1	3.1
23	YPL196W	OXR1	3.1
24	YMR105C	PGM2	3.1
25	YJL155C	FBP26	3.1
26	YHR104W	GRE3	3.1
27	YBR126C	TPS1	3.1
28	YBR001C	NTH2	3.1
29	YOL082W	ATG19	3.1
30	YBR230C	OM14	3.1
31	YBR214W	SDS24	3.1
32	YKL142W	MRP8	3.0
33	YCL040W	GLK1	3.0
34	YJL141C	YAK1	3.0
35	YMR139W	RIM11	3.0
36	YLR178C	TFS1	3.0
37	YER053C	PIC2	3.0
38	YBR183W	YPC1	3.0
39	YLR270W	DCS1	3.0
40	YDR003W	RCR2	3.0
41	YKL035W	UGP1	3.0
42	YIL107C	PFK26	3.0
43	YKR058W	GLG1	3.0
44	YEL039C	CYC7	3.0
45	YIL017C	VID28	3.0
46	YDL110C	TMA17	3.0
47	YIL136W	OM45	3.0
48	YPL230W	USV1	3.0
49	YDR171W	HSP42	3.0
50	YIL097W	FYV10	3.0
51	YDR204W	COQ4	3.0
52	YOR161C	PNS1	3.0
53	YOL032W	OPI10	3.0
54	YFR015C	GSY1	3.0
55	YJR036C	HUL4	2.9
56	YAL061W	BDH2	2.9
57	YGR070W	ROM1	2.9
58	YGL227W	VID30	2.9
59	YNL173C	MDG1	2.9
60	YKL124W	SSH4	2.9
61	YDR096W	GIS1	2.9
62	YGR008C	STF2	2.9
63	YPL186C	UIP4	2.9
64	YOR374W	ALD4	2.9
65	YKL091C	YKL091C	2.9
66	YIL101C	XBP1	2.9
67	YMR053C	STB2	2.9
68	YPL152W	RRD2	2.9
69	YDR513W	GRX2	2.9
70	YKR067W	GPT2	2.9
71	YNL274C	GOR1	2.9
72	YDR231C	COX20	2.9
73	YER054C	GIP2	2.9
74	YOR054C	VHS3	2.9
75	YHR087W	RTC3	2.9
76	YML128C	MSC1	2.9
77	YPR184W	GDB1	2.9
78	YJR059W	PTK2	2.9
79	YKL150W	MCR1	2.9
80	YOR120W	GCY1	2.9
81	YNL159C	ASI2	2.9
82	YBR149W	ARA1	2.9
83	YIL113W	SDP1	2.8
84	YDR516C	EMI2	2.8
85	YKL065C	YET1	2.8
86	YDR436W	PPZ2	2.8
87	YMR169C	ALD3	2.8
88	YOL084W	PHM7	2.8
89	YBR052C	RFS1	2.8
90	YBL064C	PRX1	2.8
91	YPL100W	ATG21	2.8
92	YHR075C	PPE1	2.8
93	YHR195W	NVJ1	2.8
94	YGR088W	CTT1	2.8
95	YDR001C	NTH1	2.8
96	YJL161W	FMP33	2.8
97	YCR004C	YCP4	2.8
98	YLL026W	HSP104	2.8
99	YIL155C	GUT2	2.8
100	YPL087W	YDC1	2.8
101	YHL021C	AIM17	2.8
102	YHR161C	YAP1801	2.8
103	YGL006W	PMC1	2.8
104	YOR018W	ROD1	2.8
105	YBR169C	SSE2	2.8
106	YER035W	EDC2	2.8
107	YGL250W	RMR1	2.8
108	YDR479C	PEX29	2.8
109	YDL091C	UBX3	2.8
110	YAL060W	BDH1	2.8
111	YML054C	CYB2	2.8
112	YBR269C	SDH8	2.8
113	YEL012W	UBC8	2.8
114	YDR202C	RAV2	2.8
115	YKL034W	TUL1	2.8
116	YOR227W	HER1	2.8
117	YDR258C	HSP78	2.8
118	YPR149W	NCE102	2.7
119	YDL169C	UGX2	2.7
120	YIL124W	AYR1	2.7
121	YMR261C	TPS3	2.7
122	YDL204W	RTN2	2.7
123	YCL052C	PBN1	2.7
124	YKL121W	DGR2	2.7
125	YML120C	NDI1	2.7
126	YAL028W	FRT2	2.7
127	YPL224C	MMT2	2.7
128	YKL168C	KKQ8	2.7
129	YBR128C	ATG14	2.7
130	YLL019C	KNS1	2.7
131	YCR011C	ADP1	2.7
132	YOR245C	DGA1	2.7
133	YLR327C	TMA10	2.7
134	YIL036W	CST6	2.7
135	YKR089C	TGL4	2.7
136	YPR160W	GPH1	2.7
137	YKR076W	ECM4	2.7
138	YKL093W	MBR1	2.7
139	YNL223W	ATG4	2.7
140	YPR151C	SUE1	2.7
141	YIL111W	COX5B	2.7
142	YDL022W	GPD1	2.7
143	YNR002C	ATO2	2.7
144	YGR019W	UGA1	2.7
145	YGL104C	VPS73	2.7
146	YOR155C	ISN1	2.7
147	YDL239C	ADY3	2.7
148	YPL154C	PEP4	2.7
149	YOR347C	PYK2	2.7
150	YER119C	AVT6	2.7
151	YDL021W	GPM2	2.7
152	YDR435C	PPM1	2.7
153	YIR039C	YPS6	2.7
154	YOR273C	TPO4	2.7
155	YDR122W	KIN1	2.6
156	YJL066C	MPM1	2.6
157	YPL219W	PCL8	2.6
158	YMR152W	YIM1	2.6
159	YML004C	GLO1	2.6
160	YJL036W	SNX4	2.6
161	YNR007C	ATG3	2.6
162	YDR070C	FMP16	2.6
163	YCR091W	KIN82	2.6
164	YJL048C	UBX6	2.6
165	YMR284W	YKU70	2.6
166	YJL053W	PEP8	2.6
167	YLR080W	EMP46	2.6
