SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: ZIM17

Rank	Gene	Common	Score
Q	YNL310C	ZIM17	
1	YNL312W	RFA2	2.8
2	YHR110W	ERP5	2.6
3	YJR034W	PET191	2.6
4	YLR154C	RNH203	2.6
5	YMR022W	UBC7	2.6
6	YDL018C	ERP3	2.6
7	YOL026C	MIM1	2.5
8	YGL018C	JAC1	2.5
9	YDR511W	SDH7	2.5
10	YNL081C	SWS2	2.5
11	YBR035C	PDX3	2.5
12	YIL062C	ARC15	2.5
13	YMR236W	TAF9	2.5
14	YLR390W	ECM19	2.4
15	YNL314W	DAL82	2.4
16	YHL031C	GOS1	2.4
17	YIL157C	COA1	2.4
18	YNR022C	MRPL50	2.4
19	YGL226W	MTC3	2.4
20	YBR070C	ALG14	2.4
21	YDR092W	UBC13	2.4
22	YOR265W	RBL2	2.4
23	YML101C	CUE4	2.4
24	YNL290W	RFC3	2.4
25	YJL065C	DLS1	2.4
26	YJL173C	RFA3	2.4
27	YCR086W	CSM1	2.4
28	YCR071C	IMG2	2.4
29	YOL071W	SDH5	2.4
30	YMR314W	PRE5	2.4
31	YJL184W	GON7	2.4
32	YDR296W	MHR1	2.3
33	YJL063C	MRPL8	2.3
34	YNR037C	RSM19	2.3
35	YNL306W	MRPS18	2.3
36	YOR357C	SNX3	2.3
37	YKL167C	MRP49	2.3
38	YPL031C	PHO85	2.3
39	YBR111C	YSA1	2.3
40	YBR268W	MRPL37	2.3
41	YNR049C	MSO1	2.3
42	YDR462W	MRPL28	2.3
43	YNR036C	MRPS12	2.3
44	YGL221C	NIF3	2.3
45	YLR021W	IRC25	2.3
46	YFR003C	YPI1	2.3
47	YLR351C	NIT3	2.3
48	YOL111C	MDY2	2.3
49	YKL192C	ACP1	2.3
50	YKL007W	CAP1	2.3
51	YJR133W	XPT1	2.3
52	YDR510W	SMT3	2.3
53	YMR298W	LIP1	2.3
54	YJR113C	RSM7	2.3
55	YDR231C	COX20	2.3
