SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: BTT1

Rank	Gene	Common	Score
Q	YDR252W	BTT1	
1	YDR437W	GPI19	2.2
2	YLR315W	NKP2	2.2
3	YER170W	ADK2	2.2
4	YGR036C	CAX4	2.1
5	YDR260C	SWM1	2.1
6	YDL226C	GCS1	2.1
7	YDR308C	SRB7	2.0
8	YER139C	RTR1	2.0
9	YDR100W	TVP15	2.0
10	YNL158W	PGA1	2.0
11	YDR126W	SWF1	2.0
12	YMR161W	HLJ1	2.0
13	YKR004C	ECM9	2.0
14	YER104W	RTT105	2.0
15	YJL004C	SYS1	2.0
16	YLR110C	CCW12	2.0
17	YCR019W	MAK32	2.0
18	YOR179C	SYC1	2.0
19	YPR066W	UBA3	2.0
20	YEL056W	HAT2	1.9
21	YDR519W	FPR2	1.9
22	YDL008W	APC11	1.9
23	YPR176C	BET2	1.9
24	YGL254W	FZF1	1.9
25	YBL025W	RRN10	1.9
26	YJR010C-A	SPC1	1.9
27	YDR254W	CHL4	1.9
28	YDR318W	MCM21	1.9
29	YBR265W	TSC10	1.9
30	YIR009W	MSL1	1.9
31	YOR284W	HUA2	1.9
32	YMR154C	RIM13	1.9
33	YDL036C	PUS9	1.9
34	YHR105W	YPT35	1.9
35	YDR284C	DPP1	1.9
36	YOR358W	HAP5	1.9
37	YGR169C	PUS6	1.9
38	YBL032W	HEK2	1.9
39	YJL097W	PHS1	1.9
40	YOL003C	PFA4	1.9
41	YLR011W	LOT6	1.9
42	YBR077C	SLM4	1.9
43	YGL098W	USE1	1.8
44	YHR101C	BIG1	1.8
45	YFL005W	SEC4	1.8
46	YLR418C	CDC73	1.8
47	YDR255C	RMD5	1.8
48	YJL099W	CHS6	1.8
49	YML019W	OST6	1.8
50	YJL072C	PSF2	1.8
51	YNL264C	PDR17	1.8
52	YLR404W	SEI1	1.8
53	YBL002W	HTB2	1.8
54	YGR120C	COG2	1.8
55	YOR180C	DCI1	1.8
56	YOL012C	HTZ1	1.8
57	YBR022W	POA1	1.8
58	YEL052W	AFG1	1.8
59	YDL002C	NHP10	1.8
60	YOR226C	ISU2	1.8
61	YGR040W	KSS1	1.8
62	YPL148C	PPT2	1.8
63	YNL148C	ALF1	1.8
64	YDL123W	SNA4	1.8
65	YNL159C	ASI2	1.8
66	YDL120W	YFH1	1.8
67	YAL022C	FUN26	1.8
68	YOR044W	IRC23	1.8
69	YDR478W	SNM1	1.8
70	YOR278W	HEM4	1.8
71	YHR076W	PTC7	1.8
72	YLR448W	RPL6B	1.8
73	YGL155W	CDC43	1.8
74	YOR077W	RTS2	1.8
75	YDL076C	RXT3	1.8
76	YIL132C	CSM2	1.8
77	YIL114C	POR2	1.8
78	YDL165W	CDC36	1.8
79	YDR084C	TVP23	1.8
80	YEL006W	YEA6	1.8
81	YLR306W	UBC12	1.8
82	YGL240W	DOC1	1.8
83	YDR482C	CWC21	1.8
84	YDR538W	PAD1	1.8
85	YCL010C	SGF29	1.8
86	YNL246W	VPS75	1.8
87	YMR289W	ABZ2	1.8
88	YDL098C	SNU23	1.8
89	YCR028C	FEN2	1.8
90	YCL005W	LDB16	1.8
91	YCL063W	VAC17	1.8
92	YIL164C	NIT1	1.8
93	YMR123W	PKR1	1.8
94	YFR046C	CNN1	1.8
95	YJL065C	DLS1	1.8
96	YLR363C	NMD4	1.8
97	YEL017W	GTT3	1.8
98	YPR082C	DIB1	1.8
99	YOL108C	INO4	1.8
100	YOR189W	IES4	1.8
101	YAR003W	SWD1	1.8
102	YFR008W	FAR7	1.8
103	YGL084C	GUP1	1.8
104	YJR108W	ABM1	1.8
105	YGR006W	PRP18	1.8
106	YDR459C	PFA5	1.8
107	YJL126W	NIT2	1.8
108	YMR073C	IRC21	1.8
109	YMR183C	SSO2	1.8
110	YNL245C	CWC25	1.8
111	YBR201W	DER1	1.8
112	YCL004W	PGS1	1.8
113	YDR451C	YHP1	1.8
114	YCR063W	BUD31	1.8
115	YHL006C	SHU1	1.8
116	YIL049W	DFG10	1.8
117	YOR003W	YSP3	1.8
118	YDR498C	SEC20	1.8
119	YDR253C	MET32	1.8
120	YHR001W	OSH7	1.8
121	YDR410C	STE14	1.8
122	YGR262C	BUD32	1.8
123	YER099C	PRS2	1.8
124	YBR107C	IML3	1.8
125	YDL175C	AIR2	1.8
126	YJR118C	ILM1	1.8
127	YHR086W	NAM8	1.8
128	YLR245C	CDD1	1.8
129	YJR135C	MCM22	1.8
130	YCR060W	TAH1	1.8
131	YOR213C	SAS5	1.8
132	YJR106W	ECM27	1.8
133	YGL154C	LYS5	1.8
134	YDL212W	SHR3	1.8
135	YBR163W	EXO5	1.8
136	YJL093C	TOK1	1.7
137	YFR050C	PRE4	1.7
138	YDR201W	SPC19	1.7
139	YLR288C	MEC3	1.7
140	YLL033W	IRC19	1.7
141	YGR158C	MTR3	1.7
142	YKL132C	RMA1	1.7
143	YDL236W	PHO13	1.7
144	YMR168C	CEP3	1.7
145	YJL139C	YUR1	1.7
146	YGR206W	MVB12	1.7
147	YMR149W	SWP1	1.7
148	YAL014C	SYN8	1.7
149	YGL106W	MLC1	1.7
150	YDL128W	VCX1	1.7
151	YDL240W	LRG1	1.7
152	YGR038W	ORM1	1.7
153	YGL018C	JAC1	1.7
154	YDR256C	CTA1	1.7
155	YJR134C	SGM1	1.7
156	YKL040C	NFU1	1.7
157	YDR404C	RPB7	1.7
158	YBR164C	ARL1	1.7
159	YDR439W	LRS4	1.7
160	YKL214C	YRA2	1.7
