SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: SHE9

Rank	Gene	Common	Score
Q	YDR393W	SHE9	
1	YDR316W	OMS1	2.6
2	YOL023W	IFM1	2.6
3	YDL044C	MTF2	2.5
4	YGR084C	MRP13	2.5
5	YHR011W	DIA4	2.5
6	YDR494W	RSM28	2.5
7	YDR375C	BCS1	2.5
8	YOR158W	PET123	2.4
9	YMR060C	SAM37	2.4
10	YIL098C	FMC1	2.4
11	YMR193W	MRPL24	2.4
12	YDL107W	MSS2	2.4
13	YKL155C	RSM22	2.4
14	YCR071C	IMG2	2.4
15	YLR312W-A	MRPL15	2.4
16	YDR337W	MRPS28	2.4
17	YBR282W	MRPL27	2.4
18	YGL107C	RMD9	2.4
19	YHR038W	RRF1	2.4
20	YBR146W	MRPS9	2.4
21	YBR122C	MRPL36	2.4
22	YCR003W	MRPL32	2.4
23	YNL005C	MRP7	2.4
24	YDR322W	MRPL35	2.3
25	YJR101W	RSM26	2.3
26	YER058W	PET117	2.3
27	YDR296W	MHR1	2.3
28	YDR237W	MRPL7	2.3
29	YOL033W	MSE1	2.3
30	YMR188C	MRPS17	2.3
31	YDR194C	MSS116	2.3
32	YGR171C	MSM1	2.3
33	YBR120C	CBP6	2.3
34	YDR197W	CBS2	2.3
35	YLR239C	LIP2	2.3
36	YER050C	RSM18	2.3
37	YNL177C	MRPL22	2.3
38	YPL097W	MSY1	2.3
39	YBL038W	MRPL16	2.3
40	YDR175C	RSM24	2.2
41	YDR041W	RSM10	2.2
42	YHL014C	YLF2	2.2
43	YNL284C	MRPL10	2.2
44	YNR022C	MRPL50	2.2
45	YIL070C	MAM33	2.2
46	YNL081C	SWS2	2.2
47	YKR006C	MRPL13	2.2
48	YPR057W	BRR1	2.2
49	YBR251W	MRPS5	2.2
50	YLR289W	GUF1	2.2
51	YGR220C	MRPL9	2.2
52	YDR347W	MRP1	2.2
53	YGL143C	MRF1	2.2
54	YKR085C	MRPL20	2.2
55	YMR098C	ATP25	2.2
56	YOR354C	MSC6	2.2
57	YOR266W	PNT1	2.2
58	YJL096W	MRPL49	2.2
59	YHR059W	FYV4	2.2
60	YML025C	YML6	2.2
61	YKL167C	MRP49	2.2
62	YBL090W	MRP21	2.2
63	YHR091C	MSR1	2.2
64	YPR047W	MSF1	2.2
65	YDR116C	MRPL1	2.2
66	YGR165W	MRPS35	2.2
67	YMR064W	AEP1	2.2
68	YGL068W	MNP1	2.1
69	YGR076C	MRPL25	2.1
70	YBR044C	TCM62	2.1
71	YPL104W	MSD1	2.1
72	YBR185C	MBA1	2.1
73	YLL009C	COX17	2.1
74	YPL173W	MRPL40	2.1
75	YGR179C	OKP1	2.1
76	YNL252C	MRPL17	2.1
77	YDR176W	NGG1	2.1
78	YHL038C	CBP2	2.1
79	YDR392W	SPT3	2.1
80	YIL093C	RSM25	2.1
81	YNL188W	KAR1	2.1
82	YDL069C	CBS1	2.1
83	YOR150W	MRPL23	2.1
84	YDR200C	VPS64	2.1
85	YDR137W	RGP1	2.1
86	YKL138C	MRPL31	2.1
87	YMR158W	MRPS8	2.1
88	YNR020C	ATP23	2.1
89	YDL202W	MRPL11	2.1
90	YMR097C	MTG1	2.1
91	YNL137C	NAM9	2.1
92	YNL225C	CNM67	2.1
93	YER170W	ADK2	2.1
94	YEL050C	RML2	2.1
95	YGL064C	MRH4	2.1
96	YKL170W	MRPL38	2.1
97	YNL306W	MRPS18	2.1
98	YDL065C	PEX19	2.1
99	YKL195W	MIA40	2.1
100	YGR215W	RSM27	2.1
101	YMR089C	YTA12	2.1
102	YPL029W	SUV3	2.1
103	YER182W	FMP10	2.1
104	YGR028W	MSP1	2.1
105	YDR515W	SLF1	2.1
106	YOR037W	CYC2	2.1
107	YDR460W	TFB3	2.1
108	YDR068W	DOS2	2.1
109	YBR057C	MUM2	2.1
110	YJR122W	IBA57	2.1
111	YDL104C	QRI7	2.1
112	YDR430C	CYM1	2.1
113	YKL089W	MIF2	2.1
114	YBR192W	RIM2	2.1
115	YPL072W	UBP16	2.0
116	YNL121C	TOM70	2.0
117	YLR069C	MEF1	2.0
118	YMR267W	PPA2	2.0
119	YJL112W	MDV1	2.0
120	YDL003W	MCD1	2.0
121	YOR244W	ESA1	2.0
122	YDR511W	SDH7	2.0
123	YMR024W	MRPL3	2.0
124	YBL080C	PET112	2.0
125	YDR268W	MSW1	2.0
126	YLR382C	NAM2	2.0
127	YGL219C	MDM34	2.0
128	YMR287C	DSS1	2.0
129	YMR282C	AEP2	2.0
130	YJL104W	PAM16	2.0
131	YER112W	LSM4	2.0
132	YGL129C	RSM23	2.0
133	YPL118W	MRP51	2.0
134	YGR147C	NAT2	2.0
135	YNL185C	MRPL19	2.0
136	YDR311W	TFB1	2.0
137	YDR303C	RSC3	2.0
138	YML097C	VPS9	2.0
139	YGL236C	MTO1	2.0
140	YNL051W	COG5	2.0
141	YNR045W	PET494	2.0
142	YOR216C	RUD3	2.0
143	YNL315C	ATP11	2.0
144	YDL013W	SLX5	2.0
145	YNL304W	YPT11	2.0
146	YOR211C	MGM1	2.0
147	YHR121W	LSM12	2.0
148	YFR046C	CNN1	2.0
149	YDR473C	PRP3	2.0
150	YHR116W	COX23	2.0
151	YHR109W	CTM1	2.0
152	YDR201W	SPC19	2.0
153	YDR159W	SAC3	2.0
154	YHR024C	MAS2	2.0
155	YJR034W	PET191	2.0
156	YMR044W	IOC4	2.0
157	YKL137W	CMC1	2.0
158	YDR407C	TRS120	2.0
159	YIL063C	YRB2	2.0
160	YDR493W	MZM1	2.0
161	YBR272C	HSM3	2.0
162	YLR067C	PET309	2.0
163	YDR289C	RTT103	2.0
164	YDL074C	BRE1	2.0
165	YDR181C	SAS4	2.0
166	YKL003C	MRP17	2.0
167	YDR376W	ARH1	2.0
168	YJR113C	RSM7	2.0
169	YIR004W	DJP1	2.0
170	YDL001W	RMD1	2.0
171	YDR484W	VPS52	2.0
172	YJL180C	ATP12	2.0
173	YOR187W	TUF1	2.0
174	YBR279W	PAF1	2.0
175	YDR439W	LRS4	2.0
176	YMR240C	CUS1	2.0
177	YDR379W	RGA2	2.0
178	YDL099W	BUG1	2.0
179	YDR532C	KRE28	2.0
180	YKL087C	CYT2	1.9
181	YHR076W	PTC7	1.9
182	YJL063C	MRPL8	1.9
183	YMR286W	MRPL33	1.9
184	YDR405W	MRP20	1.9
185	YPR166C	MRP2	1.9
186	YMR270C	RRN9	1.9
187	YFR031C	SMC2	1.9
188	YDR082W	STN1	1.9
189	YPL138C	SPP1	1.9
190	YPL040C	ISM1	1.9
191	YPL215W	CBP3	1.9
192	YDR004W	RAD57	1.9
193	YDR462W	MRPL28	1.9
194	YPR100W	MRPL51	1.9
195	YLR383W	SMC6	1.9
196	YLR309C	IMH1	1.9
197	YFR007W	YFH7	1.9
198	YPL013C	MRPS16	1.9
199	YOR017W	PET127	1.9
200	YDR183W	PLP1	1.9
201	YMR228W	MTF1	1.9
202	YBR268W	MRPL37	1.9
203	YDR397C	NCB2	1.9
204	YNL258C	DSL1	1.9
205	YOR275C	RIM20	1.9
