SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: PHB2

Rank	Gene	Common	Score
Q	YGR231C	PHB2	
1	YGR132C	PHB1	4.2
2	YOR362C	PRE10	3.6
3	YKL195W	MIA40	3.6
4	YGR253C	PUP2	3.5
5	YGL048C	RPT6	3.5
6	YOL071W	SDH5	3.5
7	YGR232W	NAS6	3.4
8	YER012W	PRE1	3.4
9	YDL007W	RPT2	3.4
10	YGR167W	CLC1	3.4
11	YPR108W	RPN7	3.4
12	YOL038W	PRE6	3.4
13	YGR135W	PRE9	3.4
14	YML110C	COQ5	3.4
15	YGL011C	SCL1	3.3
16	YFR052W	RPN12	3.3
17	YKL117W	SBA1	3.3
18	YBL058W	SHP1	3.3
19	YJL001W	PRE3	3.3
20	YFR050C	PRE4	3.2
21	YPR103W	PRE2	3.2
22	YBL041W	PRE7	3.2
23	YJL066C	MPM1	3.2
24	YKL145W	RPT1	3.2
25	YER094C	PUP3	3.2
26	YFR024C-A	LSB3	3.2
27	YIL157C	COA1	3.2
28	YDL147W	RPN5	3.2
29	YBR024W	SCO2	3.1
30	YMR314W	PRE5	3.1
31	YDR148C	KGD2	3.1
32	YBR149W	ARA1	3.1
33	YOR259C	RPT4	3.1
34	YBL022C	PIM1	3.1
35	YHR037W	PUT2	3.1
36	YIR037W	HYR1	3.1
37	YDR394W	RPT3	3.1
38	YKL065C	YET1	3.1
39	YLR270W	DCS1	3.1
40	YCL057W	PRD1	3.1
41	YHR104W	GRE3	3.1
42	YKL007W	CAP1	3.1
43	YFR049W	KGD4	3.1
44	YIL124W	AYR1	3.1
45	YOR142W	LSC1	3.0
46	YER021W	RPN3	3.0
47	YBR026C	ETR1	3.0
48	YBL064C	PRX1	3.0
49	YBL038W	MRPL16	3.0
50	YGR174C	CBP4	3.0
51	YDL097C	RPN6	3.0
52	YNR036C	MRPS12	3.0
53	YGL037C	PNC1	3.0
54	YGR244C	LSC2	3.0
55	YLR203C	MSS51	3.0
56	YOR042W	CUE5	3.0
57	YDL078C	MDH3	3.0
58	YKL142W	MRP8	3.0
59	YOR117W	RPT5	3.0
60	YFL018C	LPD1	3.0
61	YOR157C	PUP1	3.0
62	YKL085W	MDH1	3.0
63	YMR089C	YTA12	3.0
64	YML004C	GLO1	3.0
65	YIL098C	FMC1	3.0
66	YOL096C	COQ3	3.0
67	YMR152W	YIM1	3.0
68	YCR004C	YCP4	3.0
69	YER142C	MAG1	3.0
70	YFR004W	RPN11	3.0
71	YHR016C	YSC84	3.0
72	YPL087W	YDC1	3.0
73	YML092C	PRE8	3.0
74	YMR302C	YME2	3.0
75	YDR511W	SDH7	3.0
76	YDR099W	BMH2	3.0
77	YPR047W	MSF1	3.0
78	YER182W	FMP10	3.0
79	YIL033C	BCY1	2.9
80	YIR038C	GTT1	2.9
81	YEL012W	UBC8	2.9
82	YPL118W	MRP51	2.9
83	YDR358W	GGA1	2.9
84	YBR269C	SDH8	2.9
85	YFR010W	UBP6	2.9
86	YML129C	COX14	2.9
87	YPL154C	PEP4	2.9
88	YDR330W	UBX5	2.9
89	YGR255C	COQ6	2.9
90	YJL164C	TPK1	2.9
91	YBR052C	RFS1	2.9
92	YIL136W	OM45	2.9
93	YNR001C	CIT1	2.9
94	YOL129W	VPS68	2.9
95	YMR110C	HFD1	2.9
96	YIR036C	IRC24	2.9
97	YJL036W	SNX4	2.9
98	YIL010W	DOT5	2.9
99	YKL013C	ARC19	2.9
100	YIL070C	MAM33	2.9
101	YHR200W	RPN10	2.9
102	YDR296W	MHR1	2.9
103	YBR003W	COQ1	2.9
104	YNL315C	ATP11	2.9
105	YOL082W	ATG19	2.9
106	YPL004C	LSP1	2.9
107	YDR272W	GLO2	2.9
108	YNL306W	MRPS18	2.9
109	YDL029W	ARP2	2.9
110	YDR231C	COX20	2.9
111	YHL034C	SBP1	2.8
112	YAL008W	FUN14	2.8
113	YDR513W	GRX2	2.8
114	YDR368W	YPR1	2.8
115	YPL203W	TPK2	2.8
116	YHR027C	RPN1	2.8
117	YDL072C	YET3	2.8
118	YJR065C	ARP3	2.8
119	YJR034W	PET191	2.8
120	YOR261C	RPN8	2.8
121	YLR370C	ARC18	2.8
122	YEL050C	RML2	2.8
123	YGL047W	ALG13	2.8
124	YNR035C	ARC35	2.8
125	YDL046W	NPC2	2.8
126	YOR007C	SGT2	2.8
127	YFR003C	YPI1	2.8
128	YKR076W	ECM4	2.8
129	YGR019W	UGA1	2.8
130	YDL132W	CDC53	2.8
131	YDR175C	RSM24	2.8
132	YDR494W	RSM28	2.8
133	YIL065C	FIS1	2.8
134	YBR122C	MRPL36	2.8
135	YPL123C	RNY1	2.8
136	YER004W	FMP52	2.8
137	YDR116C	MRPL1	2.8
138	YNL156C	NSG2	2.8
139	YDL110C	TMA17	2.8
140	YNL284C	MRPL10	2.8
141	YFL038C	YPT1	2.8
142	YCL040W	GLK1	2.8
143	YGR112W	SHY1	2.8
144	YBR037C	SCO1	2.8
145	YBR111C	YSA1	2.8
146	YDR032C	PST2	2.8
147	YGR220C	MRPL9	2.8
148	YGR194C	XKS1	2.8
149	YER048C	CAJ1	2.8
150	YGR048W	UFD1	2.8
151	YLR421C	RPN13	2.8
152	YDR516C	EMI2	2.8
153	YKL067W	YNK1	2.8
154	YIL041W	GVP36	2.8
155	YLL009C	COX17	2.8
156	YGR008C	STF2	2.8
157	YKR014C	YPT52	2.8
158	YGR086C	PIL1	2.8
159	YJR125C	ENT3	2.8
160	YLR324W	PEX30	2.8
161	YLR069C	MEF1	2.8
162	YHR008C	SOD2	2.8
163	YNL173C	MDG1	2.8
164	YDR177W	UBC1	2.8
165	YOR158W	PET123	2.7
166	YDR462W	MRPL28	2.7
167	YNL274C	GOR1	2.7
168	YDR204W	COQ4	2.7
169	YBR185C	MBA1	2.7
170	YDL126C	CDC48	2.7
171	YDL130W-A	STF1	2.7
172	YJL003W	COX16	2.7
173	YLR259C	HSP60	2.7
174	YBR230C	OM14	2.7
175	YKL150W	MCR1	2.7
176	YDR322W	MRPL35	2.7
177	YMR139W	RIM11	2.7
178	YCL035C	GRX1	2.7
179	YBL078C	ATG8	2.7
180	YOR150W	MRPL23	2.7
181	YCL052C	PBN1	2.7
182	YMR250W	GAD1	2.7
183	YGR193C	PDX1	2.7
184	YIL155C	GUT2	2.7
185	YLR216C	CPR6	2.7
186	YCR036W	RBK1	2.7
