SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: RSC4

Rank	Gene	Common	Score
Q	YKR008W	RSC4	
1	YDL074C	BRE1	3.1
2	YKL048C	ELM1	2.7
3	YMR061W	RNA14	2.6
4	YKL139W	CTK1	2.6
5	YFR002W	NIC96	2.6
6	YMR044W	IOC4	2.6
7	YPR072W	NOT5	2.6
8	YMR091C	NPL6	2.6
9	YLR182W	SWI6	2.5
10	YKR028W	SAP190	2.5
11	YKR082W	NUP133	2.5
12	YCL031C	RRP7	2.5
13	YLR033W	RSC58	2.5
14	YDR292C	SRP101	2.5
15	YKL179C	COY1	2.5
16	YDL116W	NUP84	2.5
17	YPR171W	BSP1	2.5
18	YKL025C	PAN3	2.5
19	YPL228W	CET1	2.5
20	YPR025C	CCL1	2.4
21	YLR071C	RGR1	2.4
22	YDR194C	MSS116	2.4
23	YKL068W	NUP100	2.4
24	YKL205W	LOS1	2.4
25	YDR280W	RRP45	2.4
26	YOR046C	DBP5	2.4
27	YKL112W	ABF1	2.4
28	YKR010C	TOF2	2.4
29	YOL115W	PAP2	2.4
30	YJL168C	SET2	2.4
31	YMR033W	ARP9	2.4
32	YNL154C	YCK2	2.4
33	YDR117C	TMA64	2.4
34	YNL121C	TOM70	2.4
35	YMR125W	STO1	2.4
36	YJL209W	CBP1	2.4
37	YJL061W	NUP82	2.4
38	YEL061C	CIN8	2.4
39	YDR346C	SVF1	2.4
40	YKL054C	DEF1	2.4
41	YNL118C	DCP2	2.4
42	YKR006C	MRPL13	2.4
43	YPR105C	COG4	2.4
44	YAR002W	NUP60	2.4
45	YER068W	MOT2	2.4
46	YBR049C	REB1	2.4
47	YGL172W	NUP49	2.4
48	YLR373C	VID22	2.4
49	YNL085W	MKT1	2.4
50	YBL052C	SAS3	2.4
51	YDR303C	RSC3	2.4
52	YPL243W	SRP68	2.4
53	YDR052C	DBF4	2.4
54	YBR130C	SHE3	2.4
55	YLR335W	NUP2	2.4
56	YDL088C	ASM4	2.4
57	YNL212W	VID27	2.4
58	YKL154W	SRP102	2.4
59	YNR023W	SNF12	2.3
60	YDL001W	RMD1	2.3
61	YNL059C	ARP5	2.3
62	YBR279W	PAF1	2.3
63	YOR151C	RPB2	2.3
64	YNR051C	BRE5	2.3
65	YER151C	UBP3	2.3
66	YMR075W	RCO1	2.3
67	YGL112C	TAF6	2.3
68	YNL188W	KAR1	2.3
69	YDL240W	LRG1	2.3
70	YDR189W	SLY1	2.3
71	YDL056W	MBP1	2.3
72	YKR029C	SET3	2.3
73	YIL128W	MET18	2.3
74	YDR245W	MNN10	2.3
75	YML065W	ORC1	2.3
76	YLL004W	ORC3	2.3
77	YOL068C	HST1	2.3
78	YLR399C	BDF1	2.3
79	YIL038C	NOT3	2.3
80	YBR123C	TFC1	2.3
81	YLR321C	SFH1	2.3
82	YDR176W	NGG1	2.3
83	YJL124C	LSM1	2.3
84	YDL225W	SHS1	2.3
85	YPL105C	SYH1	2.3
86	YOR206W	NOC2	2.3
87	YER148W	SPT15	2.3
88	YOR304W	ISW2	2.3
89	YPL126W	NAN1	2.3
90	YGR116W	SPT6	2.3
91	YMR285C	NGL2	2.3
92	YNL197C	WHI3	2.3
93	YIL130W	ASG1	2.3
94	YDL028C	MPS1	2.3
95	YDR159W	SAC3	2.3
96	YPL210C	SRP72	2.3
97	YMR047C	NUP116	2.3
98	YLR357W	RSC2	2.3
99	YKL032C	IXR1	2.3
100	YML034W	SRC1	2.3
101	YIL126W	STH1	2.3
102	YJL111W	CCT7	2.3
103	YGL238W	CSE1	2.3
104	YLL021W	SPA2	2.3
105	YOR354C	MSC6	2.3
106	YMR064W	AEP1	2.3
107	YLR210W	CLB4	2.3
108	YDL155W	CLB3	2.3
109	YKL155C	RSM22	2.3
110	YFR048W	RMD8	2.3
111	YDR147W	EKI1	2.3
112	YML006C	GIS4	2.3
113	YMR309C	NIP1	2.2
114	YOR241W	MET7	2.2
115	YGR119C	NUP57	2.2
116	YPL254W	HFI1	2.2
117	YJL014W	CCT3	2.2
118	YOR017W	PET127	2.2
119	YJL090C	DPB11	2.2
120	YAR007C	RFA1	2.2
121	YOR168W	GLN4	2.2
122	YPL235W	RVB2	2.2
123	YPR137W	RRP9	2.2
124	YOL076W	MDM20	2.2
125	YGR002C	SWC4	2.2
126	YNL330C	RPD3	2.2
127	YNL216W	RAP1	2.2
128	YGL145W	TIP20	2.2
129	YPL255W	BBP1	2.2
130	YOR061W	CKA2	2.2
131	YOR260W	GCD1	2.2
132	YOL123W	HRP1	2.2
133	YKL015W	PUT3	2.2
134	YNL166C	BNI5	2.2
135	YPL050C	MNN9	2.2
136	YJL176C	SWI3	2.2
137	YGL107C	RMD9	2.2
138	YMR212C	EFR3	2.2
139	YGL151W	NUT1	2.2
140	YDR023W	SES1	2.2
141	YOR194C	TOA1	2.2
142	YHR158C	KEL1	2.2
143	YOR239W	ABP140	2.2
144	YPL139C	UME1	2.2
145	YML069W	POB3	2.2
146	YNL076W	MKS1	2.2
147	YDR208W	MSS4	2.2
148	YOR123C	LEO1	2.2
149	YCR035C	RRP43	2.2
150	YNL225C	CNM67	2.2
151	YOR171C	LCB4	2.2
