SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: SNZ2

Rank	Gene	Common	Score
Q	YNL333W	SNZ2	
1	YFL059W	SNZ3	6.2
2	YNL334C	SNO2	2.9
3	YFL060C	SNO3	2.5
4	YNL332W	THI12	2.3
5	YJR156C	THI11	2.3
6	YNL202W	SPS19	2.3
7	YFL030W	AGX1	2.3
8	YJR078W	BNA2	2.2
9	YLR307W	CDA1	2.2
10	YPL134C	ODC1	2.2
11	YKL067W	YNK1	2.2
12	YNL335W	DDI2	2.1
13	YLR174W	IDP2	2.1
14	YFL058W	THI5	2.1
15	YOL055C	THI20	2.1
16	YPR006C	ICL2	2.1
17	YNL331C	AAD14	2.1
18	YPL262W	FUM1	2.1
19	YKR049C	FMP46	2.1
20	YAL062W	GDH3	2.1
21	YML042W	CAT2	2.1
22	YDR178W	SDH4	2.1
23	YBL015W	ACH1	2.1
24	YMR096W	SNZ1	2.0
25	YKR097W	PCK1	2.0
26	YKR076W	ECM4	2.0
27	YKL217W	JEN1	2.0
28	YLL041C	SDH2	2.0
29	YBL043W	ECM13	2.0
30	YEL066W	HPA3	2.0
31	YNL117W	MLS1	2.0
32	YNR002C	ATO2	2.0
33	YGR244C	LSC2	2.0
34	YIL136W	OM45	2.0
35	YGL121C	GPG1	2.0
36	YDL244W	THI13	2.0
37	YPR001W	CIT3	2.0
38	YJR019C	TES1	2.0
39	YLR377C	FBP1	1.9
40	YDR059C	UBC5	1.9
41	YPR002W	PDH1	1.9
42	YJR048W	CYC1	1.9
43	YMR322C	SNO4	1.9
44	YDR298C	ATP5	1.9
45	YGR144W	THI4	1.9
46	YDR148C	KGD2	1.9
47	YOL071W	SDH5	1.9
48	YBL064C	PRX1	1.9
49	YNL015W	PBI2	1.9
50	YNL237W	YTP1	1.9
51	YJL066C	MPM1	1.9
52	YBR222C	PCS60	1.9
53	YKL085W	MDH1	1.9
54	YGR019W	UGA1	1.9
55	YBR269C	SDH8	1.9
56	YJR121W	ATP2	1.9
57	YML078W	CPR3	1.9
58	YNL052W	COX5A	1.9
59	YOL147C	PEX11	1.9
60	YGL156W	AMS1	1.9
61	YHR051W	COX6	1.9
62	YJR095W	SFC1	1.9
63	YKL148C	SDH1	1.9
64	YJR159W	SOR1	1.9
65	YBR072W	HSP26	1.9
66	YGR032W	GSC2	1.9
67	YBR039W	ATP3	1.9
68	YJL116C	NCA3	1.9
69	YCL033C	MXR2	1.9
70	YIL155C	GUT2	1.8
71	YKL141W	SDH3	1.8
72	YIR029W	DAL2	1.8
73	YIL160C	POT1	1.8
74	YDL004W	ATP16	1.8
75	YML120C	NDI1	1.8
76	YKR046C	PLN1	1.8
77	YMR271C	URA10	1.8
78	YIL125W	KGD1	1.8
79	YOR036W	PEP12	1.8
80	YJL153C	INO1	1.8
81	YDR231C	COX20	1.8
82	YML054C	CYB2	1.8
83	YNL037C	IDH1	1.8
84	YER024W	YAT2	1.8
85	YJL221C	IMA4	1.8
86	YMR020W	FMS1	1.8
87	YMR002W	MIX17	1.8
88	YHR008C	SOD2	1.8
89	YNR001C	CIT1	1.8
90	YGL208W	SIP2	1.8
91	YGR256W	GND2	1.8
92	YNL055C	POR1	1.8
93	YOR120W	GCY1	1.8
94	YNL274C	GOR1	1.8
95	YHR096C	HXT5	1.8
96	YDL104C	QRI7	1.8
97	YEL024W	RIP1	1.8
98	YJR073C	OPI3	1.8
99	YDR536W	STL1	1.8
100	YHR037W	PUT2	1.8
101	YFL018C	LPD1	1.8
102	YLR295C	ATP14	1.8
103	YJR077C	MIR1	1.8
104	YOL082W	ATG19	1.8
105	YER015W	FAA2	1.8
106	YKL016C	ATP7	1.8
107	YFR049W	KGD4	1.8
108	YGR043C	NQM1	1.8
109	YPR193C	HPA2	1.8
110	YGL187C	COX4	1.8
111	YPR191W	QCR2	1.8
112	YDR032C	PST2	1.8
113	YFL041W	FET5	1.8
114	YLR231C	BNA5	1.8
115	YOR138C	RUP1	1.8
116	YMR191W	SPG5	1.8
117	YPR023C	EAF3	1.8
118	YDL181W	INH1	1.8
119	YGR231C	PHB2	1.8
120	YDL110C	TMA17	1.8
121	YJR080C	AIM24	1.8
122	YJL045W	SDH9	1.8
123	YDR377W	ATP17	1.8
124	YBR185C	MBA1	1.8
125	YAR035W	YAT1	1.8
126	YGR239C	PEX21	1.8
127	YNL239W	LAP3	1.8
128	YIL065C	FIS1	1.8
129	YPL078C	ATP4	1.8
130	YOR142W	LSC1	1.8
131	YBL099W	ATP1	1.8
132	YNL009W	IDP3	1.8
133	YMR174C	PAI3	1.8
134	YLR142W	PUT1	1.8
135	YGR183C	QCR9	1.8
136	YPL154C	PEP4	1.8
137	YLR178C	TFS1	1.8
138	YHR106W	TRR2	1.8
139	YGL205W	POX1	1.8
140	YKL150W	MCR1	1.8
141	YGR028W	MSP1	1.8
142	YDR533C	HSP31	1.8
143	YHR137W	ARO9	1.8
144	YDR294C	DPL1	1.8
145	YKL218C	SRY1	1.8
146	YPL214C	THI6	1.8
147	YBR230C	OM14	1.8
148	YDL067C	COX9	1.8
149	YOR374W	ALD4	1.7
150	YER065C	ICL1	1.7
151	YJR074W	MOG1	1.7
152	YIR036C	IRC24	1.7
153	YER004W	FMP52	1.7
154	YGL062W	PYC1	1.7
155	YLR304C	ACO1	1.7
156	YLR070C	XYL2	1.7
157	YDL169C	UGX2	1.7
158	YDL215C	GDH2	1.7
159	YDL078C	MDH3	1.7
160	YDR380W	ARO10	1.7
161	YOR040W	GLO4	1.7
162	YAL054C	ACS1	1.7
163	YDL024C	DIA3	1.7
164	YKR013W	PRY2	1.7
165	YBL030C	PET9	1.7
166	YGL143C	MRF1	1.7
167	YIR038C	GTT1	1.7
168	YDR256C	CTA1	1.7
169	YLR390W	ECM19	1.7
170	YPL171C	OYE3	1.7
171	YLR395C	COX8	1.7
172	YBR026C	ETR1	1.7
173	YBL045C	COR1	1.7
174	YPL223C	GRE1	1.7
175	YCR046C	IMG1	1.7
176	YEL060C	PRB1	1.7
177	YML128C	MSC1	1.7
178	YBR295W	PCA1	1.7
179	YPL271W	ATP15	1.7
180	YMR095C	SNO1	1.7
181	YBR169C	SSE2	1.7
182	YEL059C-A	SOM1	1.7
183	YBR046C	ZTA1	1.7
184	YIR039C	YPS6	1.7
185	YCR083W	TRX3	1.7
186	YER170W	ADK2	1.7
187	YJR148W	BAT2	1.7
188	YGL191W	COX13	1.7
189	YOR100C	CRC1	1.7
190	YHR209W	CRG1	1.7
191	YKL103C	APE1	1.7
192	YJL137C	GLG2	1.7
193	YCR020C	PET18	1.7
194	YLR205C	HMX1	1.7
195	YKR009C	FOX2	1.7
196	YIL042C	PKP1	1.7
197	YDR216W	ADR1	1.7
198	YMR318C	ADH6	1.7
199	YMR302C	YME2	1.7
200	YDL072C	YET3	1.7
201	YJR155W	AAD10	1.7
202	YGR243W	MPC3	1.7
203	YMR173W	DDR48	1.7
204	YDR511W	SDH7	1.7
205	YLR121C	YPS3	1.7
206	YGR101W	PCP1	1.7
207	YMR041C	ARA2	1.7
208	YGL219C	MDM34	1.7
209	YGR008C	STF2	1.7
210	YAL008W	FUN14	1.7
211	YOL122C	SMF1	1.7
212	YOR185C	GSP2	1.7
213	YBL033C	RIB1	1.7
214	YBL038W	MRPL16	1.7
215	YNR037C	RSM19	1.7
216	YDR009W	GAL3	1.7
217	YPL092W	SSU1	1.7
218	YDR403W	DIT1	1.7
219	YJR103W	URA8	1.7
220	YLR411W	CTR3	1.7
221	YGR174C	CBP4	1.7
222	YPL110C	GDE1	1.7
223	YNR033W	ABZ1	1.7
224	YKL192C	ACP1	1.7
225	YLR299W	ECM38	1.7
226	YGL248W	PDE1	1.7
227	YDR313C	PIB1	1.7
228	YLL060C	GTT2	1.7
229	YML132W	COS3	1.7
230	YNL270C	ALP1	1.7
231	YDR529C	QCR7	1.7
232	YJR113C	RSM7	1.7
233	YDR287W	INM2	1.7
234	YNR036C	MRPS12	1.7
235	YOL126C	MDH2	1.7
236	YIR037W	HYR1	1.7
237	YCR036W	RBK1	1.7
238	YPL135W	ISU1	1.7
239	YML028W	TSA1	1.7
240	YMR110C	HFD1	1.7
241	YDL243C	AAD4	1.7
242	YPL222W	FMP40	1.7
243	YDL234C	GYP7	1.7
244	YPR134W	MSS18	1.7
245	YNL036W	NCE103	1.7
246	YNL336W	COS1	1.7
247	YJL048C	UBX6	1.7
