SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: YPQ1

Rank	Gene	Common	Score
Q	YOL092W	YPQ1	
1	YPL211W	NIP7	2.5
2	YML022W	APT1	2.5
3	YPR110C	RPC40	2.5
4	YLR372W	ELO3	2.4
5	YLR083C	EMP70	2.4
6	YOR310C	NOP58	2.4
7	YNL248C	RPA49	2.4
8	YEL026W	SNU13	2.4
9	YBL039C	URA7	2.4
10	YOL061W	PRS5	2.4
11	YOL077C	BRX1	2.3
12	YMR217W	GUA1	2.3
13	YOR095C	RKI1	2.3
14	YHL011C	PRS3	2.3
15	YDL051W	LHP1	2.3
16	YDR165W	TRM82	2.3
17	YDL014W	NOP1	2.3
18	YOL022C	TSR4	2.3
19	YMR290C	HAS1	2.3
20	YAL036C	RBG1	2.3
21	YOR224C	RPB8	2.3
22	YOR272W	YTM1	2.2
23	YDR101C	ARX1	2.2
24	YCR034W	ELO2	2.2
25	YOR206W	NOC2	2.2
26	YHR170W	NMD3	2.2
27	YOR243C	PUS7	2.2
28	YGR159C	NSR1	2.2
29	YDR091C	RLI1	2.2
30	YLR186W	EMG1	2.2
31	YJL198W	PHO90	2.2
32	YDR087C	RRP1	2.2
33	YPR010C	RPA135	2.2
34	YOR271C	FSF1	2.2
35	YJR070C	LIA1	2.2
36	YAL059W	ECM1	2.2
37	YNL141W	AAH1	2.2
38	YOR340C	RPA43	2.2
39	YPR016C	TIF6	2.2
40	YMR131C	RRB1	2.2
41	YNL175C	NOP13	2.2
42	YKL181W	PRS1	2.2
43	YNL061W	NOP2	2.2
44	YLR175W	CBF5	2.2
45	YDR321W	ASP1	2.2
46	YNL002C	RLP7	2.2
47	YBR187W	GDT1	2.2
48	YOL097C	WRS1	2.2
49	YBL068W	PRS4	2.2
50	YDR161W	ACL4	2.2
51	YER126C	NSA2	2.2
52	YER110C	KAP123	2.2
53	YKL009W	MRT4	2.2
54	YOR361C	PRT1	2.2
55	YOR004W	UTP23	2.2
56	YMR243C	ZRC1	2.2
57	YGR128C	UTP8	2.2
58	YOR108W	LEU9	2.2
59	YPL086C	ELP3	2.2
60	YIL110W	HPM1	2.1
61	YOR335C	ALA1	2.1
62	YLR146C	SPE4	2.1
63	YER049W	TPA1	2.1
64	YLR197W	NOP56	2.1
65	YNL075W	IMP4	2.1
66	YHR020W	YHR020W	2.1
67	YMR123W	PKR1	2.1
68	YKL191W	DPH2	2.1
69	YOL124C	TRM11	2.1
70	YIL133C	RPL16A	2.1
71	YKR081C	RPF2	2.1
72	YLR009W	RLP24	2.1
73	YLR409C	UTP21	2.1
74	YDR234W	LYS4	2.1
75	YDR361C	BCP1	2.1
76	YPL126W	NAN1	2.1
77	YJL050W	MTR4	2.1
78	YNR012W	URK1	2.1
79	YNL119W	NCS2	2.1
80	YMR049C	ERB1	2.1
81	YGR264C	MES1	2.1
82	YGR245C	SDA1	2.1
83	YIR026C	YVH1	2.1
84	YJL190C	RPS22A	2.1
85	YGL078C	DBP3	2.1
86	YOR145C	PNO1	2.1
87	YBL028C	YBL028C	2.1
88	YLR276C	DBP9	2.1
89	YOR096W	RPS7A	2.1
90	YMR093W	UTP15	2.1
91	YHR089C	GAR1	2.1
92	YNR046W	TRM112	2.1
93	YPR144C	NOC4	2.1
94	YJR063W	RPA12	2.1
95	YPR033C	HTS1	2.1
96	YDR119W	VBA4	2.1
97	YGR200C	ELP2	2.1
98	YDR064W	RPS13	2.1
99	YML056C	IMD4	2.1
100	YOR276W	CAF20	2.1
101	YNL132W	KRE33	2.1
102	YDR465C	RMT2	2.1
103	YDR120C	TRM1	2.1
104	YLR432W	IMD3	2.1
105	YNL062C	GCD10	2.1
106	YPR187W	RPO26	2.1
107	YMR308C	PSE1	2.1
108	YJL148W	RPA34	2.1
109	YPL273W	SAM4	2.1
110	YPL266W	DIM1	2.1
111	YMR241W	YHM2	2.1
112	YEL054C	RPL12A	2.1
113	YGL120C	PRP43	2.1
114	YGL225W	VRG4	2.1
115	YIL064W	EFM4	2.1
116	YKL156W	RPS27A	2.1
117	YLR196W	PWP1	2.1
118	YDL208W	NHP2	2.1
119	YOR294W	RRS1	2.1
120	YML106W	URA5	2.1
121	YMR146C	TIF34	2.1
122	YHR197W	RIX1	2.0
123	YNL182C	IPI3	2.0
124	YCL059C	KRR1	2.0
125	YNL247W	CRS1	2.0
126	YEL042W	GDA1	2.0
127	YIR012W	SQT1	2.0
128	YDL063C	SYO1	2.0
129	YGL171W	ROK1	2.0
130	YDL082W	RPL13A	2.0
131	YDR471W	RPL27B	2.0
132	YBL024W	NCL1	2.0
133	YBR252W	DUT1	2.0
134	YJL122W	ALB1	2.0
135	YEL055C	POL5	2.0
136	YGL099W	LSG1	2.0
137	YLR221C	RSA3	2.0
138	YDL201W	TRM8	2.0
139	YHR019C	DED81	2.0
140	YDR083W	RRP8	2.0
141	YNL110C	NOP15	2.0
142	YPL226W	NEW1	2.0
143	YNL255C	GIS2	2.0
144	YGR123C	PPT1	2.0
145	YER156C	MYG1	2.0
146	YML073C	RPL6A	2.0
147	YER006W	NUG1	2.0
148	YML018C	YML018C	2.0
149	YPL012W	RRP12	2.0
150	YPL183C	RTT10	2.0
151	YPL043W	NOP4	2.0
152	YGR103W	NOP7	2.0
153	YOR341W	RPA190	2.0
154	YNL151C	RPC31	2.0
155	YOR210W	RPB10	2.0
156	YKL004W	AUR1	2.0
157	YNR038W	DBP6	2.0
158	YDR496C	PUF6	2.0
159	YMR292W	GOT1	2.0
160	YLR413W	INA1	2.0
161	YGR173W	RBG2	2.0
162	YPR163C	TIF3	2.0
163	YDR412W	RRP17	2.0
164	YDR324C	UTP4	2.0
165	YDR060W	MAK21	2.0
166	YGL123W	RPS2	2.0
167	YJR124C	YJR124C	2.0
168	YJR143C	PMT4	2.0
169	YBR249C	ARO4	2.0
170	YBL076C	ILS1	2.0
171	YNR053C	NOG2	2.0
172	YER086W	ILV1	2.0
173	YLR017W	MEU1	2.0
174	YLR048W	RPS0B	2.0
175	YMR229C	RRP5	2.0
176	YBR189W	RPS9B	2.0
177	YBR084W	MIS1	2.0
178	YLR222C	UTP13	2.0
179	YLR264W	RPS28B	2.0
180	YGR145W	ENP2	2.0
181	YCR057C	PWP2	2.0
182	YNL069C	RPL16B	2.0
183	YKL081W	TEF4	2.0
184	YOR168W	GLN4	2.0
185	YBR191W	RPL21A	2.0
186	YNL112W	DBP2	2.0
187	YPL207W	TYW1	2.0
188	YLR333C	RPS25B	2.0
189	YKL172W	EBP2	2.0
190	YDR418W	RPL12B	2.0
191	YPR041W	TIF5	2.0
192	YLR435W	TSR2	2.0
193	YPL093W	NOG1	2.0
194	YKL021C	MAK11	2.0
195	YBR143C	SUP45	2.0
196	YLL008W	DRS1	2.0
197	YLR003C	CMS1	2.0
198	YLL011W	SOF1	2.0
199	YOL142W	RRP40	2.0
200	YOL139C	CDC33	2.0
201	YBR121C	GRS1	2.0
202	YBR061C	TRM7	2.0
203	YBR154C	RPB5	2.0
204	YDL212W	SHR3	2.0
205	YGR187C	HGH1	2.0
206	YLR405W	DUS4	1.9
207	YKL014C	URB1	1.9
208	YOL010W	RCL1	1.9
209	YHR025W	THR1	1.9
210	YDR341C	YDR341C	1.9
211	YNL313C	EMW1	1.9
212	YHR128W	FUR1	1.9
213	YLR249W	YEF3	1.9
214	YNL113W	RPC19	1.9
215	YMR116C	ASC1	1.9
216	YMR310C	UPA2	1.9
217	YJL200C	ACO2	1.9
218	YKL099C	UTP11	1.9
219	YOR234C	RPL33B	1.9
220	YJL183W	MNN11	1.9
221	YHR052W	CIC1	1.9
222	YBR142W	MAK5	1.9
223	YJL208C	NUC1	1.9
224	YMR239C	RNT1	1.9
225	YLR129W	DIP2	1.9
226	YHR196W	UTP9	1.9
227	YBR247C	ENP1	1.9
228	YGL076C	RPL7A	1.9
229	YDL111C	RRP42	1.9
230	YJL177W	RPL17B	1.9
231	YPR118W	MRI1	1.9
232	YJL109C	UTP10	1.9
233	YHL039W	EFM1	1.9
234	YGL234W	ADE57	1.9
235	YDL083C	RPS16B	1.9
236	YOR207C	RET1	1.9
237	YAL025C	MAK16	1.9
238	YNR054C	ESF2	1.9
239	YGL169W	SUA5	1.9
240	YKL056C	TMA19	1.9
241	YJL191W	RPS14B	1.9
242	YIL096C	BMT5	1.9
243	YMR309C	NIP1	1.9
244	YHR064C	SSZ1	1.9
245	YNR021W	YNR021W	1.9
246	YJR002W	MPP10	1.9
247	YML093W	UTP14	1.9
248	YDL148C	NOP14	1.9
249	YLR449W	FPR4	1.9
250	YOL127W	RPL25	1.9
