SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: HXK1

Rank	Gene	Common	Score
Q	YFR053C	HXK1	
1	YMR105C	PGM2	5.0
2	YCL040W	GLK1	4.8
3	YDR516C	EMI2	4.8
4	YGL037C	PNC1	4.6
5	YLR258W	GSY2	4.6
6	YPR160W	GPH1	4.6
7	YML100W	TSL1	4.5
8	YGR008C	STF2	4.5
9	YEL011W	GLC3	4.4
10	YBR126C	TPS1	4.4
11	YMR250W	GAD1	4.3
12	YML128C	MSC1	4.3
13	YOR374W	ALD4	4.3
14	YLR178C	TFS1	4.2
15	YFR015C	GSY1	4.1
16	YDR074W	TPS2	4.1
17	YGR248W	SOL4	4.1
18	YDR342C	HXT7	4.1
19	YKL035W	UGP1	4.1
20	YHR104W	GRE3	4.0
21	YHR087W	RTC3	3.9
22	YOR173W	DCS2	3.9
23	YDR343C	HXT6	3.9
24	YLR327C	TMA10	3.8
25	YJL164C	TPK1	3.8
26	YOR120W	GCY1	3.7
27	YBR230C	OM14	3.7
28	YPL004C	LSP1	3.7
29	YKL150W	MCR1	3.7
30	YIL136W	OM45	3.7
31	YDR171W	HSP42	3.7
32	YPR184W	GDB1	3.7
33	YLL026W	HSP104	3.7
34	YNL274C	GOR1	3.7
35	YNR001C	CIT1	3.7
36	YBL064C	PRX1	3.7
37	YKL085W	MDH1	3.6
38	YHL021C	AIM17	3.6
39	YBR169C	SSE2	3.6
40	YLR270W	DCS1	3.6
41	YNL160W	YGP1	3.6
42	YDL110C	TMA17	3.6
43	YDL022W	GPD1	3.6
44	YER053C	PIC2	3.6
45	YDR001C	NTH1	3.6
46	YEL039C	CYC7	3.6
47	YFL014W	HSP12	3.5
48	YDL204W	RTN2	3.5
49	YOL052C-A	DDR2	3.5
50	YGR194C	XKS1	3.5
51	YDR178W	SDH4	3.5
52	YAL060W	BDH1	3.5
53	YPL154C	PEP4	3.4
54	YHR016C	YSC84	3.4
55	YBR214W	SDS24	3.4
56	YOR347C	PYK2	3.4
57	YBR149W	ARA1	3.4
58	YIL155C	GUT2	3.4
59	YPL186C	UIP4	3.4
60	YKL103C	APE1	3.4
61	YGR088W	CTT1	3.4
62	YLL041C	SDH2	3.4
63	YMR251W-A	HOR7	3.4
64	YDR032C	PST2	3.4
65	YLR251W	SYM1	3.3
66	YDR513W	GRX2	3.3
67	YNL015W	PBI2	3.3
68	YBR072W	HSP26	3.3
69	YER150W	SPI1	3.3
70	YER054C	GIP2	3.3
71	YDR358W	GGA1	3.3
72	YML120C	NDI1	3.3
73	YPL203W	TPK2	3.3
74	YDR148C	KGD2	3.3
75	YBR052C	RFS1	3.3
76	YDL021W	GPM2	3.3
77	YOR178C	GAC1	3.3
78	YPL230W	USV1	3.3
79	YGR019W	UGA1	3.3
80	YEL060C	PRB1	3.3
81	YMR169C	ALD3	3.3
82	YDR258C	HSP78	3.3
83	YDL130W-A	STF1	3.2
84	YMR110C	HFD1	3.2
85	YKL067W	YNK1	3.2
86	YIR038C	GTT1	3.2
87	YJL066C	MPM1	3.2
88	YKL148C	SDH1	3.2
89	YIL124W	AYR1	3.2
90	YDR070C	FMP16	3.2
91	YMR081C	ISF1	3.2
92	YIL111W	COX5B	3.2
93	YKL091C	YKL091C	3.2
94	YKR076W	ECM4	3.2
95	YKL142W	MRP8	3.2
96	YOL082W	ATG19	3.2
97	YMR297W	PRC1	3.1
98	YIL033C	BCY1	3.1
99	YBR026C	ETR1	3.1
100	YER067W	RGI1	3.1
101	YPL087W	YDC1	3.1
102	YPL123C	RNY1	3.1
103	YDR277C	MTH1	3.1
104	YGL006W	PMC1	3.1
105	YMR261C	TPS3	3.1
106	YDR085C	AFR1	3.1
107	YBR183W	YPC1	3.1
108	YPR149W	NCE102	3.1
109	YCL035C	GRX1	3.1
110	YAL061W	BDH2	3.1
111	YJL161W	FMP33	3.1
112	YLL039C	UBI4	3.1
113	YJL141C	YAK1	3.1
114	YML054C	CYB2	3.1
115	YER141W	COX15	3.0
116	YGL156W	AMS1	3.0
117	YIL101C	XBP1	3.0
118	YBL015W	ACH1	3.0
119	YDR096W	GIS1	3.0
120	YFR014C	CMK1	3.0
121	YMR139W	RIM11	3.0
122	YEL024W	RIP1	3.0
123	YOR185C	GSP2	3.0
124	YER103W	SSA4	3.0
125	YDL181W	INH1	3.0
126	YGR244C	LSC2	3.0
127	YBR269C	SDH8	3.0
128	YFR049W	KGD4	3.0
129	YML070W	DAK1	3.0
130	YIL107C	PFK26	3.0
131	YCR004C	YCP4	3.0
132	YIL162W	SUC2	3.0
133	YML004C	GLO1	3.0
134	YKR058W	GLG1	2.9
135	YEL012W	UBC8	2.9
136	YKL093W	MBR1	2.9
137	YGL121C	GPG1	2.9
138	YER035W	EDC2	2.9
139	YGR255C	COQ6	2.9
140	YDR231C	COX20	2.9
141	YKL141W	SDH3	2.9
142	YBR001C	NTH2	2.9
143	YGR070W	ROM1	2.9
144	YOR317W	FAA1	2.9
145	YCR091W	KIN82	2.9
146	YOL071W	SDH5	2.9
147	YMR173W	DDR48	2.9
148	YPR026W	ATH1	2.9
149	YHR092C	HXT4	2.9
150	YHR008C	SOD2	2.9
151	YOR230W	WTM1	2.9
152	YAL008W	FUN14	2.9
153	YDL169C	UGX2	2.9
154	YOR142W	LSC1	2.9
155	YKL193C	SDS22	2.9
156	YNR002C	ATO2	2.9
157	YGL104C	VPS73	2.9
158	YBR132C	AGP2	2.9
159	YNL055C	POR1	2.9
160	YOL084W	PHM7	2.9
161	YDR453C	TSA2	2.9
162	YKR067W	GPT2	2.9
163	YHR096C	HXT5	2.9
164	YDR204W	COQ4	2.8
165	YOR065W	CYT1	2.8
166	YIL125W	KGD1	2.8
167	YDR077W	SED1	2.8
168	YBL078C	ATG8	2.8
169	YKR049C	FMP46	2.8
170	YGR256W	GND2	2.8
171	YKL062W	MSN4	2.8
172	YGL227W	VID30	2.8
173	YDR055W	PST1	2.8
174	YOL096C	COQ3	2.8
175	YER037W	PHM8	2.8
176	YBR046C	ZTA1	2.8
177	YDL079C	MRK1	2.8
178	YJR059W	PTK2	2.8
179	YKL026C	GPX1	2.8
180	YKL065C	YET1	2.8
181	YFL030W	AGX1	2.8
182	YDL072C	YET3	2.8
183	YOR386W	PHR1	2.8
184	YNL173C	MDG1	2.8
185	YDL222C	FMP45	2.8
186	YOR161C	PNS1	2.8
187	YGR043C	NQM1	2.8
188	YML110C	COQ5	2.8
189	YPR191W	QCR2	2.8
190	YBL045C	COR1	2.7
191	YGR243W	MPC3	2.7
192	YGR174C	CBP4	2.7
193	YBR024W	SCO2	2.7
194	YLL019C	KNS1	2.7
195	YDR533C	HSP31	2.7
196	YMR152W	YIM1	2.7
197	YAL005C	SSA1	2.7
198	YOR136W	IDH2	2.7
199	YMR170C	ALD2	2.7
200	YGR086C	PIL1	2.7
201	YIR039C	YPS6	2.7
202	YKL163W	PIR3	2.7
203	YOR227W	HER1	2.7
204	YDR216W	ADR1	2.7
205	YJL155C	FBP26	2.7
206	YIR037W	HYR1	2.7
207	YPR030W	CSR2	2.7
208	YMR302C	YME2	2.7
209	YMR174C	PAI3	2.7
210	YDR122W	KIN1	2.7
211	YPL196W	OXR1	2.7
212	YMR304W	UBP15	2.7
213	YDL223C	HBT1	2.6
214	YER062C	GPP2	2.6
215	YCR030C	SYP1	2.6
216	YJR121W	ATP2	2.6
217	YJL057C	IKS1	2.6
218	YLR259C	HSP60	2.6
219	YBR298C	MAL31	2.6
220	YBR054W	YRO2	2.6
221	YPL240C	HSP82	2.6
222	YLR201C	COQ9	2.6
223	YDR436W	PPZ2	2.6
224	YGR132C	PHB1	2.6
225	YAL034C	FUN19	2.6
226	YHR001W-A	QCR10	2.6
227	YKL096W	CWP1	2.6
228	YJL048C	UBX6	2.6
229	YAL017W	PSK1	2.6
230	YJL079C	PRY1	2.6
231	YIL017C	VID28	2.6
232	YFR017C	IGD1	2.6
233	YGL208W	SIP2	2.6
234	YML042W	CAT2	2.6
235	YLR080W	EMP46	2.6
236	YOR273C	TPO4	2.6
237	YOL032W	OPI10	2.6
238	YKL109W	HAP4	2.6
239	YDR059C	UBC5	2.6
240	YNL098C	RAS2	2.6
241	YGR183C	QCR9	2.6
242	YMR196W	YMR196W	2.6
243	YHR171W	ATG7	2.6
244	YNL200C	NNR1	2.6
245	YGR289C	MAL11	2.6
246	YMR092C	AIP1	2.6
247	YBR006W	UGA2	2.6
248	YDR129C	SAC6	2.6
249	YBR280C	SAF1	2.6
250	YPL003W	ULA1	2.6
251	YCL052C	PBN1	2.5
252	YPL054W	LEE1	2.5
253	YGL191W	COX13	2.5
254	YDL078C	MDH3	2.5
255	YML057W	CMP2	2.5
256	YDL124W	YDL124W	2.5
257	YDR003W	RCR2	2.5
258	YHR037W	PUT2	2.5
259	YMR280C	CAT8	2.5
260	YER098W	UBP9	2.5
261	YBR151W	APD1	2.5
262	YBL099W	ATP1	2.5
263	YHR161C	YAP1801	2.5
264	YOR052C	TMC1	2.5
265	YIL097W	FYV10	2.5
266	YBR037C	SCO1	2.5
267	YDL046W	NPC2	2.5
268	YPL206C	PGC1	2.5
269	YHR195W	NVJ1	2.5
270	YPL222W	FMP40	2.5
271	YJL042W	MHP1	2.5
272	YDR272W	GLO2	2.5
273	YMR104C	YPK2	2.5
274	YHR043C	DOG2	2.5
275	YBR117C	TKL2	2.5
276	YKL195W	MIA40	2.5
277	YJL103C	GSM1	2.5
278	YKR046C	PLN1	2.5
279	YJL166W	QCR8	2.5
280	YGL248W	PDE1	2.5
281	YDL019C	OSH2	2.5
282	YLR151C	PCD1	2.5
283	YDR255C	RMD5	2.5
284	YDL085W	NDE2	2.5
285	YNR036C	MRPS12	2.5
286	YDR099W	BMH2	2.5
287	YDL215C	GDH2	2.5
288	YDL234C	GYP7	2.5
289	YLR149C	GID11	2.5
290	YPR155C	NCA2	2.5
291	YMR175W	SIP18	2.5
292	YBR139W	ATG42	2.5
293	YLR304C	ACO1	2.5
294	YDL174C	DLD1	2.5
295	YOL126C	MDH2	2.5
296	YGR161C	RTS3	2.5
297	YDL004W	ATP16	2.5
298	YOL016C	CMK2	2.5
299	YHL024W	RIM4	2.5
300	YDR214W	AHA1	2.5
301	YMR271C	URA10	2.5
302	YNL241C	ZWF1	2.5
303	YDR377W	ATP17	2.5
304	YKL016C	ATP7	2.5
305	YLR203C	MSS51	2.5
306	YBR299W	MAL32	2.5
307	YBR039W	ATP3	2.5
308	YOR176W	HEM15	2.4
309	YPL223C	GRE1	2.4
310	YBR003W	COQ1	2.4
311	YER177W	BMH1	2.4
312	YGR231C	PHB2	2.4
313	YFL016C	MDJ1	2.4
314	YJR073C	OPI3	2.4
315	YGR112W	SHY1	2.4
316	YGL096W	TOS8	2.4
317	YAL028W	FRT2	2.4
318	YDR529C	QCR7	2.4
319	YBR056W	MRX18	2.4
320	YJL102W	MEF2	2.4
321	YPL134C	ODC1	2.4
322	YMR135C	GID8	2.4
323	YJL005W	CYR1	2.4
324	YOR027W	STI1	2.4
325	YOL129W	VPS68	2.4
326	YIL113W	SDP1	2.4
327	YKL217W	JEN1	2.4
328	YER182W	FMP10	2.4
329	YDR368W	YPR1	2.4
330	YKR011C	FPT1	2.4
331	YDR511W	SDH7	2.4
332	YHR198C	AIM18	2.4
333	YKR098C	UBP11	2.4
334	YGR044C	RME1	2.4
335	YFR003C	YPI1	2.4
336	YKL129C	MYO3	2.4
337	YMR107W	SPG4	2.4
