SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: RPL19B

Rank	Gene	Common	Score
Q	YBL027W	RPL19B	
1	YBR084C-A	RPL19A	6.4
2	YJL177W	RPL17B	5.7
3	YGL031C	RPL24A	5.6
4	YMR142C	RPL13B	5.6
5	YBR189W	RPS9B	5.6
6	YBL072C	RPS8A	5.6
7	YDR418W	RPL12B	5.6
8	YBR191W	RPL21A	5.6
9	YOL127W	RPL25	5.5
10	YOL120C	RPL18A	5.5
11	YMR242C	RPL20A	5.5
12	YER074W	RPS24A	5.5
13	YGR148C	RPL24B	5.4
14	YML073C	RPL6A	5.4
15	YGR085C	RPL11B	5.4
16	YPL079W	RPL21B	5.4
17	YIL052C	RPL34B	5.4
18	YER131W	RPS26B	5.4
19	YML026C	RPS18B	5.4
20	YHR010W	RPL27A	5.4
21	YKL180W	RPL17A	5.4
22	YDL082W	RPL13A	5.4
23	YER056C-A	RPL34A	5.4
24	YPL143W	RPL33A	5.3
25	YLR061W	RPL22A	5.3
26	YBL087C	RPL23A	5.3
27	YEL054C	RPL12A	5.3
28	YOR293W	RPS10A	5.3
29	YML063W	RPS1B	5.3
30	YGR214W	RPS0A	5.3
31	YNL302C	RPS19B	5.3
32	YDL083C	RPS16B	5.2
33	YPR102C	RPL11A	5.2
34	YLR441C	RPS1A	5.2
35	YLR344W	RPL26A	5.2
36	YLR448W	RPL6B	5.2
37	YBL092W	RPL32	5.2
38	YBR048W	RPS11B	5.2
39	YGR118W	RPS23A	5.2
40	YDR471W	RPL27B	5.2
41	YML024W	RPS17A	5.2
42	YKL006W	RPL14A	5.2
43	YDL075W	RPL31A	5.2
44	YDR450W	RPS18A	5.2
45	YNL178W	RPS3	5.1
46	YGL103W	RPL28	5.1
47	YOR312C	RPL20B	5.1
48	YLR185W	RPL37A	5.1
49	YLR325C	RPL38	5.1
50	YKR094C	RPL40B	5.1
51	YIL133C	RPL16A	5.1
52	YER102W	RPS8B	5.1
53	YJL136C	RPS21B	5.1
54	YLL045C	RPL8B	5.0
55	YOR234C	RPL33B	5.0
56	YGR034W	RPL26B	5.0
57	YGR027C	RPS25A	5.0
58	YGL189C	RPS26A	5.0
59	YGL147C	RPL9A	5.0
60	YER117W	RPL23B	5.0
61	YNL069C	RPL16B	5.0
62	YDR025W	RPS11A	5.0
63	YLR048W	RPS0B	5.0
64	YMR143W	RPS16A	4.9
65	YPR132W	RPS23B	4.9
66	YIL018W	RPL2B	4.9
67	YLR388W	RPS29A	4.9
68	YMR194W	RPL36A	4.9
69	YPR043W	RPL43A	4.9
70	YHR021C	RPS27B	4.9
71	YLR333C	RPS25B	4.9
72	YFR031C-A	RPL2A	4.9
73	YDR500C	RPL37B	4.9
74	YJL190C	RPS22A	4.9
75	YOL040C	RPS15	4.9
76	YOR096W	RPS7A	4.9
77	YDR064W	RPS13	4.9
78	YDL191W	RPL35A	4.9
79	YKR057W	RPS21A	4.8
80	YPL090C	RPS6A	4.8
81	YJR123W	RPS5	4.8
82	YOR369C	RPS12	4.8
83	YNL162W	RPL42A	4.8
84	YDL061C	RPS29B	4.8
85	YNL096C	RPS7B	4.8
86	YHL001W	RPL14B	4.8
87	YHL033C	RPL8A	4.8
88	YIL069C	RPS24B	4.8
89	YDL130W	RPP1B	4.7
90	YIL148W	RPL40A	4.7
91	YDR447C	RPS17B	4.7
92	YCR031C	RPS14A	4.7
93	YOR167C	RPS28A	4.7
94	YJR145C	RPS4A	4.7
95	YGL030W	RPL30	4.7
96	YLR406C	RPL31B	4.7
97	YOL121C	RPS19A	4.7
98	YLR029C	RPL15A	4.7
99	YMR230W	RPS10B	4.6
100	YBR181C	RPS6B	4.6
101	YPL249C-A	RPL36B	4.6
102	YNL301C	RPL18B	4.6
103	YHL015W	RPS20	4.6
104	YNL067W	RPL9B	4.6
105	YGL123W	RPS2	4.6
106	YDR382W	RPP2B	4.5
107	YJL189W	RPL39	4.5
108	YDL081C	RPP1A	4.5
109	YGL076C	RPL7A	4.5
110	YJR094W-A	RPL43B	4.5
111	YLR150W	STM1	4.5
112	YLR167W	RPS31	4.5
113	YOL039W	RPP2A	4.5
114	YDL136W	RPL35B	4.4
115	YLR367W	RPS22B	4.4
116	YPL131W	RPL5	4.4
117	YLR264W	RPS28B	4.4
118	YPL220W	RPL1A	4.3
119	YHR203C	RPS4B	4.3
120	YOR182C	RPS30B	4.2
121	YOR063W	RPL3	4.2
122	YMR260C	TIF11	4.2
123	YPL081W	RPS9A	4.2
124	YLR075W	RPL10	4.2
125	YMR116C	ASC1	4.2
126	YHR141C	RPL42B	4.1
127	YJL191W	RPS14B	4.1
128	YPL198W	RPL7B	4.1
129	YDR012W	RPL4B	4.1
130	YNL209W	SSB2	4.1
131	YGL135W	RPL1B	4.0
132	YFR032C-A	RPL29	4.0
133	YKL156W	RPS27A	4.0
134	YLR340W	RPP0	4.0
135	YHR193C	EGD2	4.0
136	YPL037C	EGD1	4.0
137	YAL003W	EFB1	3.9
138	YLR249W	YEF3	3.9
139	YDR454C	GUK1	3.9
140	YKL056C	TMA19	3.9
141	YBR121C	GRS1	3.9
142	YLR197W	NOP56	3.9
143	YKL081W	TEF4	3.8
144	YDR023W	SES1	3.8
145	YOL139C	CDC33	3.8
146	YNL255C	GIS2	3.8
147	YEL026W	SNU13	3.7
148	YOR276W	CAF20	3.7
149	YBR031W	RPL4A	3.7
150	YLR293C	GSP1	3.7
151	YOL097C	WRS1	3.7
152	YDL051W	LHP1	3.6
153	YMR217W	GUA1	3.6
154	YHR089C	GAR1	3.6
155	YPR163C	TIF3	3.6
156	YLR175W	CBF5	3.6
157	YLR432W	IMD3	3.6
158	YGR285C	ZUO1	3.6
159	YOR310C	NOP58	3.5
160	YML106W	URA5	3.5
161	YBL039C	URA7	3.5
162	YMR121C	RPL15B	3.5
163	YBR154C	RPB5	3.5
164	YDL014W	NOP1	3.5
165	YOL077C	BRX1	3.5
166	YPR110C	RPC40	3.5
167	YOR224C	RPB8	3.5
168	YOR361C	PRT1	3.5
169	YHR064C	SSZ1	3.5
170	YLR060W	FRS1	3.5
171	YMR146C	TIF34	3.4
172	YHR019C	DED81	3.4
173	YDL208W	NHP2	3.4
174	YPL237W	SUI3	3.4
175	YBR143C	SUP45	3.4
176	YNL175C	NOP13	3.4
177	YBR106W	SND3	3.4
178	YML056C	IMD4	3.4
179	YLR287C-A	RPS30A	3.4
180	YBR084W	MIS1	3.4
181	YDL229W	SSB1	3.4
182	YML022W	APT1	3.4
183	YJL138C	TIF2	3.4
184	YBR249C	ARO4	3.4
185	YKL009W	MRT4	3.4
186	YDR429C	TIF35	3.4
187	YLR372W	ELO3	3.4
188	YPR187W	RPO26	3.4
189	YLR449W	FPR4	3.4
190	YHR068W	DYS1	3.3
191	YJR070C	LIA1	3.3
192	YDL192W	ARF1	3.3
193	YOR095C	RKI1	3.3
194	YPL211W	NIP7	3.3
195	YHR128W	FUR1	3.3
196	YMR131C	RRB1	3.3
197	YFL045C	SEC53	3.3
198	YCL059C	KRR1	3.3
199	YJL148W	RPA34	3.3
200	YLR009W	RLP24	3.3
201	YIL078W	THS1	3.3
202	YPL160W	CDC60	3.2
203	YKL181W	PRS1	3.2
204	YER009W	NTF2	3.2
205	YFL034C-A	RPL22B	3.2
206	YKR081C	RPF2	3.2
207	YNL248C	RPA49	3.2
208	YGR123C	PPT1	3.2
209	YBL024W	NCL1	3.2
210	YBR025C	OLA1	3.2
211	YGL148W	ARO2	3.2
212	YDR226W	ADK1	3.2
213	YER126C	NSA2	3.2
214	YMR290C	HAS1	3.2
215	YPR033C	HTS1	3.2
