SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: TOH1

Rank	Gene	Common	Score
Q	YJL171C	TOH1	
1	YNL192W	CHS1	2.1
2	YLR120C	YPS1	2.1
3	YLR414C	PUN1	2.1
4	YBR287W	YBR287W	2.0
5	YEL060C	PRB1	2.0
6	YOL016C	CMK2	2.0
7	YHR209W	CRG1	2.0
8	YHR030C	SLT2	2.0
9	YKR091W	SRL3	2.0
10	YKL065C	YET1	1.9
11	YMR008C	PLB1	1.9
12	YLR194C	NCW2	1.9
13	YDR055W	PST1	1.9
14	YOR220W	RCN2	1.9
15	YIL117C	PRM5	1.8
16	YLR121C	YPS3	1.8
17	YMR238W	DFG5	1.8
18	YGR149W	GPC1	1.8
19	YJL172W	CPS1	1.8
20	YNL208W	YNL208W	1.8
21	YLR225C	YLR225C	1.8
22	YOR208W	PTP2	1.8
23	YAL053W	FLC2	1.8
24	YDL072C	YET3	1.8
25	YPL154C	PEP4	1.8
26	YKL163W	PIR3	1.8
27	YGR189C	CRH1	1.8
28	YPL088W	YPL088W	1.8
29	YDL234C	GYP7	1.7
30	YOR036W	PEP12	1.7
31	YKL104C	GFA1	1.7
32	YJL174W	KRE9	1.7
33	YBR005W	RCR1	1.7
34	YGL157W	ARI1	1.7
35	YKR046C	PLN1	1.7
36	YPR159W	KRE6	1.7
37	YKR061W	KTR2	1.7
38	YDR001C	NTH1	1.7
39	YKL126W	YPK1	1.7
40	YIL108W	YIL108W	1.7
41	YHR138C	YHR138C	1.7
42	YGL248W	PDE1	1.7
43	YNL115C	YNL115C	1.7
44	YBR139W	ATG42	1.7
45	YDR391C	YDR391C	1.7
46	YNL305C	BXI1	1.7
47	YLR257W	YLR257W	1.7
48	YMR316W	DIA1	1.7
49	YJL155C	FBP26	1.7
50	YBL078C	ATG8	1.7
51	YPL087W	YDC1	1.7
52	YOR137C	SIA1	1.7
53	YKL161C	KDX1	1.7
54	YBR056W	MRX18	1.7
55	YLR270W	DCS1	1.6
56	YPL206C	PGC1	1.6
57	YBR036C	CSG2	1.6
58	YGR161C	RTS3	1.6
59	YDR178W	SDH4	1.6
60	YBR203W	COS111	1.6
61	YER037W	PHM8	1.6
62	YJL082W	IML2	1.6
63	YGR268C	HUA1	1.6
64	YGR295C	COS6	1.6
65	YDR077W	SED1	1.6
66	YHL021C	AIM17	1.6
67	YJL048C	UBX6	1.6
68	YFL062W	COS4	1.6
69	YLR241W	CSC1	1.6
70	YDR043C	NRG1	1.6
71	YBR053C	YBR053C	1.6
72	YNL074C	MLF3	1.6
73	YBR302C	COS2	1.6
74	YNR001C	CIT1	1.6
75	YPL221W	FLC1	1.6
76	YPL057C	SUR1	1.6
77	YJL159W	HSP150	1.6
78	YLL019C	KNS1	1.6
79	YOL129W	VPS68	1.6
80	YGL006W	PMC1	1.6
81	YJL108C	PRM10	1.6
82	YDR293C	SSD1	1.6
83	YER035W	EDC2	1.6
84	YGR213C	RTA1	1.6
85	YNL336W	COS1	1.6
86	YJL149W	DAS1	1.6
87	YGL053W	PRM8	1.6
88	YGL156W	AMS1	1.6
89	YKL142W	MRP8	1.6
90	YGR032W	GSC2	1.6
91	YMR090W	YMR090W	1.6
92	YJL060W	BNA3	1.6
93	YHL048W	COS8	1.6
94	YCL038C	ATG22	1.6
95	YAR027W	UIP3	1.6
96	YDR435C	PPM1	1.6
97	YBR169C	SSE2	1.6
98	YCL040W	GLK1	1.6
99	YKL046C	DCW1	1.6
100	YGR250C	RIE1	1.6
101	YMR250W	GAD1	1.5
102	YDR085C	AFR1	1.5
103	YMR104C	YPK2	1.5
104	YEL058W	PCM1	1.5
105	YLR390W-A	CCW14	1.5
106	YPR165W	RHO1	1.5
107	YPR198W	SGE1	1.5
108	YLL039C	UBI4	1.5
109	YJR161C	COS5	1.5
110	YMR191W	SPG5	1.5
111	YNL045W	LAP2	1.5
112	YDR350C	ATP22	1.5
113	YJL151C	SNA3	1.5
114	YNL044W	YIP3	1.5
115	YMR315W	YMR315W	1.5
116	YCL049C	YCL049C	1.5
117	YLR332W	MID2	1.5
118	YBL064C	PRX1	1.5
119	YER062C	GPP2	1.5
120	YLR356W	ATG33	1.5
121	YMR200W	ROT1	1.5
122	YDR533C	HSP31	1.5
123	YLR350W	ORM2	1.5
124	YDR003W	RCR2	1.5
125	YOR289W	YOR289W	1.5
126	YPL123C	RNY1	1.5
127	YMR181C	YMR181C	1.5
128	YNL322C	KRE1	1.5
129	YCR036W	RBK1	1.5
130	YJR008W	MHO1	1.5
131	YGL167C	PMR1	1.5
132	YML004C	GLO1	1.5
133	YLR178C	TFS1	1.5
134	YOR385W	YOR385W	1.5
135	YML132W	COS3	1.5
136	YGL121C	GPG1	1.5
137	YDR059C	UBC5	1.5
138	YGR284C	ERV29	1.5
139	YOR052C	TMC1	1.5
140	YCL035C	GRX1	1.5
141	YBR149W	ARA1	1.5
142	YLR089C	ALT1	1.5
143	YLR258W	GSY2	1.5
144	YER053C	PIC2	1.5
145	YDR074W	TPS2	1.5
146	YBR072W	HSP26	1.5
147	YKL218C	SRY1	1.5
148	YLR177W	YLR177W	1.5
149	YER150W	SPI1	1.5
150	YKL013C	ARC19	1.5
151	YBR183W	YPC1	1.5
152	YMR305C	SCW10	1.5
153	YML131W	YML131W	1.5
154	YGR282C	BGL2	1.5
155	YKL103C	APE1	1.5
156	YLR149C	GID11	1.5
157	YMR020W	FMS1	1.5
158	YOR374W	ALD4	1.5
159	YDR032C	PST2	1.5
160	YJL094C	KHA1	1.5
161	YJR085C	TMH11	1.5
162	YLR300W	EXG1	1.5
163	YKR076W	ECM4	1.5
164	YNL294C	RIM21	1.5
165	YJL066C	MPM1	1.5
166	YDL248W	COS7	1.5
167	YOL082W	ATG19	1.5
168	YDL110C	TMA17	1.5
169	YMR197C	VTI1	1.5
170	YKL062W	MSN4	1.5
171	YOL113W	SKM1	1.5
172	YOR245C	DGA1	1.5
173	YNL134C	YNL134C	1.5
174	YLR345W	YLR345W	1.5
175	YOR134W	BAG7	1.5
176	YJR052W	RAD7	1.5
177	YML117W	NAB6	1.5
178	YGR255C	COQ6	1.5
179	YJR121W	ATP2	1.5
180	YBR214W	SDS24	1.5
181	YOR317W	FAA1	1.5
182	YBR126C	TPS1	1.5
183	YIL107C	PFK26	1.5
184	YBR177C	EHT1	1.5
185	YHR104W	GRE3	1.5
186	YHR097C	PAL2	1.5
187	YDL124W	YDL124W	1.5
188	YNL200C	NNR1	1.5
189	YKL151C	NNR2	1.5
190	YHR112C	YHR112C	1.5
191	YMR295C	YMR295C	1.4
192	YMR173W	DDR48	1.4
193	YMR040W	YET2	1.4
194	YMR170C	ALD2	1.4
195	YJL153C	INO1	1.4
196	YLL026W	HSP104	1.4
197	YML057W	CMP2	1.4
198	YLR251W	SYM1	1.4
199	YBR204C	LDH1	1.4
200	YKR011C	FPT1	1.4
201	YJL161W	FMP33	1.4
202	YJR117W	STE24	1.4
203	YIR039C	YPS6	1.4
204	YDL022W	GPD1	1.4
205	YKL007W	CAP1	1.4
206	YNL003C	PET8	1.4
207	YLL041C	SDH2	1.4
208	YGL166W	CUP2	1.4
209	YKL039W	PTM1	1.4
210	YBR006W	UGA2	1.4
211	YCR009C	RVS161	1.4
212	YKL159C	RCN1	1.4
213	YNL274C	GOR1	1.4
214	YHL027W	RIM101	1.4
215	YBR147W	RTC2	1.4
216	YJR142W	YJR142W	1.4
217	YGR097W	ASK10	1.4
218	YKR088C	TVP38	1.4
