SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: VTA1

Rank	Gene	Common	Score
Q	YLR181C	VTA1	
1	YLR183C	TOS4	2.7
2	YNL166C	BNI5	2.7
3	YOR281C	PLP2	2.6
4	YOR216C	RUD3	2.6
5	YNL215W	IES2	2.5
6	YNL088W	TOP2	2.5
7	YER048C	CAJ1	2.5
8	YIL063C	YRB2	2.5
9	YDL099W	BUG1	2.5
10	YER030W	CHZ1	2.5
11	YML069W	POB3	2.5
12	YLR117C	CLF1	2.5
13	YLR015W	BRE2	2.4
14	YGL174W	BUD13	2.4
15	YER016W	BIM1	2.4
16	YKL041W	VPS24	2.4
17	YOR075W	UFE1	2.4
18	YBR164C	ARL1	2.4
19	YJL123C	MTC1	2.4
20	YLR182W	SWI6	2.4
21	YDL065C	PEX19	2.4
22	YDL103C	QRI1	2.4
23	YKL049C	CSE4	2.4
24	YGR167W	CLC1	2.4
25	YDL135C	RDI1	2.4
26	YJL031C	BET4	2.4
27	YJL124C	LSM1	2.4
28	YML065W	ORC1	2.4
29	YDL147W	RPN5	2.4
30	YFL046W	FMP32	2.4
31	YOL018C	TLG2	2.4
32	YJR134C	SGM1	2.4
33	YLR045C	STU2	2.4
34	YML105C	SEC65	2.3
35	YER031C	YPT31	2.3
36	YOR046C	DBP5	2.3
37	YLR383W	SMC6	2.3
38	YDR152W	GIR2	2.3
39	YML062C	MFT1	2.3
40	YPL243W	SRP68	2.3
41	YJR144W	MGM101	2.3
42	YLR021W	IRC25	2.3
43	YLR262C	YPT6	2.3
44	YDR068W	DOS2	2.3
45	YER112W	LSM4	2.3
46	YOR194C	TOA1	2.3
47	YPR180W	AOS1	2.3
48	YMR197C	VTI1	2.3
49	YJL179W	PFD1	2.3
50	YLL022C	HIF1	2.3
51	YGL164C	YRB30	2.3
52	YOL070C	NBA1	2.3
53	YLR154C	RNH203	2.3
54	YMR311C	GLC8	2.3
55	YOR123C	LEO1	2.3
56	YLR298C	YHC1	2.3
57	YJR099W	YUH1	2.3
58	YDR162C	NBP2	2.3
59	YGR152C	RSR1	2.3
60	YLR200W	YKE2	2.3
61	YGR135W	PRE9	2.3
62	YDR190C	RVB1	2.3
63	YJL104W	PAM16	2.3
64	YLR309C	IMH1	2.3
65	YNL290W	RFC3	2.3
66	YGR275W	RTT102	2.3
67	YOR042W	CUE5	2.3
68	YLR330W	CHS5	2.3
69	YLR151C	PCD1	2.3
70	YMR097C	MTG1	2.3
71	YLR025W	SNF7	2.3
72	YNL292W	PUS4	2.3
73	YNL079C	TPM1	2.3
74	YOR257W	CDC31	2.3
75	YKR014C	YPT52	2.3
76	YFL008W	SMC1	2.3
77	YBL058W	SHP1	2.2
78	YNL084C	END3	2.2
79	YLR221C	RSA3	2.2
80	YJL115W	ASF1	2.2
81	YGL153W	PEX14	2.2
82	YDR468C	TLG1	2.2
83	YLR102C	APC9	2.2
84	YLR039C	RIC1	2.2
85	YOR362C	PRE10	2.2
86	YMR029C	FAR8	2.2
87	YKL113C	RAD27	2.2
88	YIL021W	RPB3	2.2
89	YDL007W	RPT2	2.2
90	YOR259C	RPT4	2.2
91	YDR289C	RTT103	2.2
92	YNL188W	KAR1	2.2
93	YLR103C	CDC45	2.2
94	YNL059C	ARP5	2.2
95	YLR078C	BOS1	2.2
96	YDR279W	RNH202	2.2
97	YIL138C	TPM2	2.2
98	YGR005C	TFG2	2.2
99	YDR181C	SAS4	2.2
100	YPL239W	YAR1	2.2
101	YGR246C	BRF1	2.2
102	YOR115C	TRS33	2.2
103	YMR048W	CSM3	2.2
104	YKL160W	ELF1	2.2
105	YHR129C	ARP1	2.2
106	YCL032W	STE50	2.2
107	YLR119W	SRN2	2.2
108	YBL046W	PSY4	2.2
109	YLR376C	PSY3	2.2
110	YGL061C	DUO1	2.2
111	YEL018W	EAF5	2.2
112	YGR253C	PUP2	2.2
113	YOR327C	SNC2	2.2
114	YMR091C	NPL6	2.2
115	YJR072C	NPA3	2.2
116	YOR094W	ARF3	2.2
117	YNL206C	RTT106	2.2
118	YJL203W	PRP21	2.2
119	YDL225W	SHS1	2.2
120	YAL034W-A	MTW1	2.2
121	YOL038W	PRE6	2.2
122	YPL064C	CWC27	2.2
123	YNL286W	CUS2	2.2
124	YJR043C	POL32	2.2
125	YBR279W	PAF1	2.2
126	YKL190W	CNB1	2.2
127	YJR032W	CPR7	2.2
128	YLR209C	PNP1	2.2
129	YJL081C	ARP4	2.2
130	YMR039C	SUB1	2.2
131	YLR288C	MEC3	2.2
132	YLR272C	YCS4	2.2
133	YKR022C	NTR2	2.2
134	YNL330C	RPD3	2.2
135	YLR449W	FPR4	2.2
136	YJR068W	RFC2	2.2
137	YNR022C	MRPL50	2.2
138	YDL100C	GET3	2.2
139	YER002W	NOP16	2.2
140	YGL110C	CUE3	2.2
141	YER029C	SMB1	2.2
142	YJR014W	TMA22	2.2
143	YLR052W	IES3	2.2
144	YMR153W	NUP53	2.2
145	YLR145W	RMP1	2.2
146	YLR314C	CDC3	2.2
147	YNR024W	MPP6	2.2
148	YMR028W	TAP42	2.2
149	YOR117W	RPT5	2.2
150	YPR188C	MLC2	2.2
151	YKL114C	APN1	2.2
152	YPR133C	SPN1	2.2
153	YMR078C	CTF18	2.2
154	YOL049W	GSH2	2.2
155	YKL045W	PRI2	2.2
156	YGL244W	RTF1	2.2
157	YML071C	COG8	2.2
158	YOR106W	VAM3	2.2
159	YLR011W	LOT6	2.2
160	YJL074C	SMC3	2.2
161	YGL232W	TAN1	2.2
162	YKL007W	CAP1	2.2
163	YML012W	ERV25	2.2
164	YLR276C	DBP9	2.2
165	YKL117W	SBA1	2.2
166	YNL136W	EAF7	2.2
167	YDL166C	FAP7	2.2
168	YLR307W	CDA1	2.2
169	YDR452W	PPN1	2.2
170	YNL308C	KRI1	2.1
171	YMR294W	JNM1	2.1
172	YLR421C	RPN13	2.1
173	YGL097W	SRM1	2.1
174	YDR460W	TFB3	2.1
175	YBR245C	ISW1	2.1
176	YPL210C	SRP72	2.1
177	YDR183W	PLP1	2.1
178	YPL255W	BBP1	2.1
179	YIL026C	IRR1	2.1
180	YOR174W	MED4	2.1
181	YDR087C	RRP1	2.1
182	YOR061W	CKA2	2.1
183	YML074C	FPR3	2.1
184	YLR051C	FCF2	2.1
185	YLR335W	NUP2	2.1
186	YHR060W	VMA22	2.1
187	YMR077C	VPS20	2.1
188	YKL195W	MIA40	2.1
189	YPL181W	CTI6	2.1
190	YML094W	GIM5	2.1
191	YHR013C	ARD1	2.1
192	YLR229C	CDC42	2.1
193	YBR057C	MUM2	2.1
194	YPL267W	ACM1	2.1
195	YFR031C	SMC2	2.1
196	YDR229W	IVY1	2.1
197	YLR321C	SFH1	2.1
198	YMR044W	IOC4	2.1
199	YDR272W	GLO2	2.1
200	YLL021W	SPA2	2.1
201	YGR072W	UPF3	2.1
202	YOL149W	DCP1	2.1
203	YDL193W	NUS1	2.1
204	YNL151C	RPC31	2.1
205	YPR025C	CCL1	2.1
206	YOR195W	SLK19	2.1
207	YPR129W	SCD6	2.1
208	YJL036W	SNX4	2.1
209	YLR105C	SEN2	2.1
210	YKL089W	MIF2	2.1
211	YPL138C	SPP1	2.1
212	YJR006W	POL31	2.1
213	YDR390C	UBA2	2.1
214	YOR189W	IES4	2.1
215	YML061C	PIF1	2.1
216	YOL088C	MPD2	2.1
217	YDR176W	NGG1	2.1
218	YBR264C	YPT10	2.1
219	YMR183C	SSO2	2.1
220	YLR435W	TSR2	2.1
221	YLR424W	SPP382	2.1
222	YFR037C	RSC8	2.1
223	YER118C	SHO1	2.1
224	YFR001W	LOC1	2.1
225	YPL129W	TAF14	2.1
226	YML064C	TEM1	2.1
227	YOR089C	VPS21	2.1
228	YMR263W	SAP30	2.1
229	YGL011C	SCL1	2.1
230	YLR420W	URA4	2.1
231	YNL039W	BDP1	2.1
232	YPL120W	VPS30	2.1
233	YHR076W	PTC7	2.1
234	YOR261C	RPN8	2.1
235	YLR085C	ARP6	2.1
236	YDR201W	SPC19	2.1
237	YIL076W	SEC28	2.1
238	YFR027W	ECO1	2.1
239	YIR010W	DSN1	2.1
240	YIL131C	FKH1	2.1
241	YDR245W	MNN10	2.1
242	YLR079W	SIC1	2.1
243	YHR146W	CRP1	2.1
244	YMR299C	DYN3	2.1
245	YNL312W	RFA2	2.1
246	YCR086W	CSM1	2.1
247	YER127W	LCP5	2.1
248	YDR163W	CWC15	2.1
249	YOR265W	RBL2	2.1
250	YCL059C	KRR1	2.1
251	YGR193C	PDX1	2.1
252	YIR004W	DJP1	2.1
253	YLR068W	FYV7	2.1
254	YBR123C	TFC1	2.1
255	YPL124W	SPC29	2.1
256	YDL101C	DUN1	2.1
257	YLR250W	SSP120	2.1
258	YLR192C	HCR1	2.1
259	YLR147C	SMD3	2.1
260	YLR165C	PUS5	2.1
261	YMR289W	ABZ2	2.1
262	YLR405W	DUS4	2.1
263	YOR007C	SGT2	2.1
264	YNR028W	CPR8	2.1
265	YJL140W	RPB4	2.1
266	YPL249C	GYP5	2.1
267	YJR125C	ENT3	2.1
268	YNL272C	SEC2	2.1
269	YJR067C	YAE1	2.1
270	YIL016W	SNL1	2.1
271	YOR078W	BUD21	2.1
272	YKL196C	YKT6	2.1
273	YOR179C	SYC1	2.1
274	YFR052W	RPN12	2.1
275	YKL021C	MAK11	2.1
276	YGR179C	OKP1	2.1
277	YER100W	UBC6	2.1
278	YDL161W	ENT1	2.1
279	YDR316W	OMS1	2.1
280	YFR041C	ERJ5	2.1
281	YDR486C	VPS60	2.1
282	YKL002W	DID4	2.1
283	YBR278W	DPB3	2.1
284	YPR088C	SRP54	2.1
285	YLR172C	DPH5	2.1
286	YMR005W	TAF4	2.1
287	YPL050C	MNN9	2.1
288	YOR016C	ERP4	2.1
289	YLR442C	SIR3	2.1
290	YOR037W	CYC2	2.1
291	YLR423C	ATG17	2.1
292	YDR121W	DPB4	2.1
293	YGR231C	PHB2	2.1
294	YPL051W	ARL3	2.1
295	YDL003W	MCD1	2.1
296	YDR329C	PEX3	2.0
297	YER012W	PRE1	2.0
298	YGL106W	MLC1	2.0
299	YLR210W	CLB4	2.0
300	YBR234C	ARC40	2.0
301	YLR418C	CDC73	2.0
302	YDR167W	TAF10	2.0
303	YKL186C	MTR2	2.0
304	YMR201C	RAD14	2.0
305	YOL093W	TRM10	2.0
306	YOR036W	PEP12	2.0
307	YKR035W-A	DID2	2.0
308	YNL121C	TOM70	2.0
309	YKL145W	RPT1	2.0
310	YOR074C	CDC21	2.0
311	YNL051W	COG5	2.0
312	YLR370C	ARC18	2.0
313	YLR097C	HRT3	2.0
314	YNR035C	ARC35	2.0
315	YJR118C	ILM1	2.0
316	YKL122C	SRP21	2.0
317	YGL100W	SEH1	2.0
318	YDR328C	SKP1	2.0
319	YPR051W	MAK3	2.0
320	YPR057W	BRR1	2.0
321	YKL082C	RRP14	2.0
322	YHR121W	LSM12	2.0
323	YPR062W	FCY1	2.0
324	YJL112W	MDV1	2.0
325	YDR200C	VPS64	2.0
326	YLR086W	SMC4	2.0
327	YKR060W	UTP30	2.0
328	YOR279C	RFM1	2.0
329	YDL153C	SAS10	2.0
330	YDR469W	SDC1	2.0
331	YGL005C	COG7	2.0
332	YAR007C	RFA1	2.0
333	YLR386W	VAC14	2.0
334	YOL102C	TPT1	2.0
335	YJR076C	CDC11	2.0
336	YKL193C	SDS22	2.0
337	YIL008W	URM1	2.0
338	YML008C	ERG6	2.0
339	YJL126W	NIT2	2.0
340	YHR107C	CDC12	2.0
341	YJR022W	LSM8	2.0
342	YMR255W	GFD1	2.0
343	YDR246W	TRS23	2.0
344	YBR188C	NTC20	2.0
345	YLR009W	RLP24	2.0
346	YLR185W	RPL37A	2.0
347	YHR118C	ORC6	2.0
348	YBL052C	SAS3	2.0
349	YLR114C	AVL9	2.0
350	YOL145C	CTR9	2.0
351	YNL163C	RIA1	2.0
352	YNL225C	CNM67	2.0
353	YHR063C	PAN5	2.0
354	YGR208W	SER2	2.0
355	YMR270C	RRN9	2.0
356	YKR025W	RPC37	2.0
357	YDR177W	UBC1	2.0
358	YJL167W	ERG20	2.0
359	YLR066W	SPC3	2.0
360	YNL310C	ZIM17	2.0
361	YPR141C	KAR3	2.0
362	YGL048C	RPT6	2.0
363	YBR095C	RXT2	2.0
364	YLR239C	LIP2	2.0
365	YNL110C	NOP15	2.0
366	YLR212C	TUB4	2.0
367	YML109W	ZDS2	2.0
368	YMR076C	PDS5	2.0
369	YOL012C	HTZ1	2.0
370	YGL252C	RTG2	2.0
371	YBL041W	PRE7	2.0
372	YOL109W	ZEO1	2.0
373	YJR051W	OSM1	2.0
374	YNL082W	PMS1	2.0
375	YLR319C	BUD6	2.0
376	YPR082C	DIB1	2.0
377	YNR054C	ESF2	2.0
378	YBR155W	CNS1	2.0
379	YPL178W	CBC2	2.0
380	YOL065C	INP54	2.0
381	YGR262C	BUD32	2.0
382	YLR323C	CWC24	2.0
383	YLR254C	NDL1	2.0
384	YMR240C	CUS1	2.0
385	YJL186W	MNN5	2.0
386	YPR073C	LTP1	2.0
387	YKR084C	HBS1	2.0
388	YJL145W	SFH5	2.0
389	YMR115W	MGR3	2.0
390	YKL179C	COY1	2.0
391	YDR346C	SVF1	2.0
392	YLR060W	FRS1	2.0
393	YAR018C	KIN3	2.0
394	YJL178C	ATG27	2.0
395	YKL040C	NFU1	2.0
396	YDL074C	BRE1	2.0
397	YBR215W	HPC2	2.0
398	YMR138W	CIN4	2.0
399	YJL061W	NUP82	2.0
400	YDL132W	CDC53	2.0
401	YMR004W	MVP1	2.0
402	YNR003C	RPC34	2.0
403	YKL213C	DOA1	2.0
404	YNL227C	JJJ1	2.0
405	YBR205W	KTR3	2.0
406	YBR087W	RFC5	2.0
407	YBR236C	ABD1	2.0
408	YDR412W	RRP17	2.0
409	YHR001W	OSH7	2.0
410	YLR170C	APS1	2.0
411	YGL210W	YPT32	2.0
412	YGR276C	RNH70	2.0
413	YER094C	PUP3	2.0
414	YDR383C	NKP1	2.0
415	YNL098C	RAS2	2.0
416	YOR141C	ARP8	2.0
417	YGR158C	MTR3	2.0
418	YPL227C	ALG5	2.0
419	YKL149C	DBR1	2.0
420	YAR008W	SEN34	2.0
421	YGR129W	SYF2	2.0
422	YMR193W	MRPL24	2.0
423	YDR137W	RGP1	2.0
424	YBL031W	SHE1	2.0
425	YDL219W	DTD1	2.0
426	YGL133W	ITC1	2.0
427	YNL164C	IBD2	2.0
428	YPR103W	PRE2	2.0
429	YHR201C	PPX1	2.0
430	YPL209C	IPL1	2.0
431	YPR139C	LOA1	2.0
432	YNL001W	DOM34	2.0
433	YNL113W	RPC19	2.0
434	YPL100W	ATG21	2.0
435	YAL016W	TPD3	2.0
436	YPL096W	PNG1	2.0
437	YIL124W	AYR1	2.0
438	YHL013C	OTU2	2.0
439	YOR340C	RPA43	2.0
440	YPL235W	RVB2	2.0
441	YJL023C	PET130	2.0
442	YMR060C	SAM37	2.0
443	YOR157C	PUP1	2.0
444	YJL003W	COX16	2.0
445	YML015C	TAF11	2.0
446	YMR260C	TIF11	2.0
447	YPL053C	KTR6	2.0
448	YDR051C	DET1	2.0
449	YKL099C	UTP11	2.0
450	YDR202C	RAV2	2.0
451	YNL177C	MRPL22	2.0
452	YDR318W	MCM21	2.0
453	YDL213C	NOP6	2.0
454	YJR083C	ACF4	2.0
455	YLR007W	NSE1	2.0
456	YDR473C	PRP3	2.0
457	YPL193W	RSA1	2.0
458	YEL003W	GIM4	2.0
459	YOR125C	CAT5	2.0
460	YOR241W	MET7	2.0
461	YDR113C	PDS1	2.0
462	YGL111W	NSA1	2.0
463	YHR114W	BZZ1	2.0
464	YOR069W	VPS5	2.0
465	YLR115W	CFT2	2.0
466	YKL143W	LTV1	2.0
467	YML093W	UTP14	2.0
468	YDL115C	IWR1	2.0
469	YGL105W	ARC1	2.0
470	YHR110W	ERP5	2.0
471	YOR232W	MGE1	2.0
472	YKL012W	PRP40	2.0
473	YNL099C	OCA1	2.0
474	YOL115W	PAP2	2.0
475	YOR148C	SPP2	2.0
476	YPL007C	TFC8	2.0
477	YDR397C	NCB2	2.0
478	YDL005C	MED2	2.0
479	YML097C	VPS9	2.0
480	YPR143W	RRP15	2.0
481	YOR039W	CKB2	2.0
482	YOR168W	GLN4	2.0
483	YER082C	UTP7	2.0
484	YLR017W	MEU1	2.0
485	YML021C	UNG1	2.0
486	YFL029C	CAK1	2.0
487	YML060W	OGG1	2.0
488	YFR004W	RPN11	2.0
489	YBR103W	SIF2	2.0
490	YLR351C	NIT3	2.0
491	YLR003C	CMS1	2.0
492	YOR253W	NAT5	2.0
493	YER050C	RSM18	2.0
494	YKL126W	YPK1	2.0
495	YDR023W	SES1	2.0
496	YPL010W	RET3	2.0
497	YNL175C	NOP13	2.0
498	YDR052C	DBF4	2.0
499	YDR179C	CSN9	2.0
500	YPR173C	VPS4	2.0
501	YNL246W	VPS75	2.0
502	YJL125C	GCD14	2.0
503	YPL086C	ELP3	2.0
504	YLR208W	SEC13	2.0
505	YOR320C	GNT1	2.0
506	YOR304W	ISW2	2.0
507	YDR320C	SWA2	2.0
508	YJR117W	STE24	2.0
509	YJR050W	ISY1	2.0
510	YPR037C	ERV2	2.0
511	YKR083C	DAD2	2.0
512	YCL031C	RRP7	2.0
513	YMR264W	CUE1	2.0
514	YDL010W	GRX6	2.0
515	YDL002C	NHP10	2.0
516	YDL139C	SCM3	2.0
517	YOL009C	MDM12	1.9
518	YKL074C	MUD2	1.9
519	YKL172W	EBP2	1.9
520	YDL018C	ERP3	1.9
521	YGR186W	TFG1	1.9
522	YBL038W	MRPL16	1.9
523	YPR135W	CTF4	1.9
524	YGL044C	RNA15	1.9
525	YNL097C	PHO23	1.9
526	YPR101W	SNT309	1.9
527	YCL052C	PBN1	1.9
528	YHR088W	RPF1	1.9
529	YNL304W	YPT11	1.9
530	YJR112W	NNF1	1.9
531	YBR073W	RDH54	1.9
532	YPL218W	SAR1	1.9
533	YGR119C	NUP57	1.9
534	YPR118W	MRI1	1.9
535	YDR021W	FAL1	1.9
536	YIR022W	SEC11	1.9
537	YKL130C	SHE2	1.9
538	YDL045C	FAD1	1.9
539	YLR431C	ATG23	1.9
540	YPR108W	RPN7	1.9
541	YER148W	SPT15	1.9
542	YDL029W	ARP2	1.9
543	YMR267W	PPA2	1.9
544	YEL022W	GEA2	1.9
545	YGR173W	RBG2	1.9
546	YMR146C	TIF34	1.9
547	YDL051W	LHP1	1.9
548	YPR169W	JIP5	1.9
549	YDL091C	UBX3	1.9
550	YBR273C	UBX7	1.9
551	YPL127C	HHO1	1.9
552	YDR211W	GCD6	1.9
553	YJR089W	BIR1	1.9
554	YHR152W	SPO12	1.9
555	YPR131C	NAT3	1.9
556	YOL056W	GPM3	1.9
557	YKL013C	ARC19	1.9
558	YLR353W	BUD8	1.9
559	YLR277C	YSH1	1.9
560	YCR035C	RRP43	1.9
561	YPR134W	MSS18	1.9
562	YLR199C	PBA1	1.9
563	YJL173C	RFA3	1.9
564	YOR057W	SGT1	1.9
565	YDL200C	MGT1	1.9
566	YNL258C	DSL1	1.9
567	YPR060C	ARO7	1.9
568	YLR077W	FMP25	1.9
569	YER021W	RPN3	1.9
570	YGR083C	GCD2	1.9
571	YBR088C	POL30	1.9
572	YHR081W	LRP1	1.9
573	YDL108W	KIN28	1.9
574	YLR316C	TAD3	1.9
575	YKL017C	HCS1	1.9
576	YDR499W	LCD1	1.9
577	YJL053W	PEP8	1.9
578	YKL144C	RPC25	1.9
579	YDR292C	SRP101	1.9
580	YMR072W	ABF2	1.9
581	YDR130C	FIN1	1.9
582	YNL147W	LSM7	1.9
583	YKR001C	VPS1	1.9
584	YAL007C	ERP2	1.9
585	YFL017C	GNA1	1.9
586	YDR373W	FRQ1	1.9
587	YNL032W	SIW14	1.9
588	YMR227C	TAF7	1.9
589	YOR326W	MYO2	1.9
590	YNL199C	GCR2	1.9
591	YNL090W	RHO2	1.9
592	YKL108W	SLD2	1.9
593	YBR130C	SHE3	1.9
594	YKL052C	ASK1	1.9
595	YOL133W	HRT1	1.9
596	YLR268W	SEC22	1.9
597	YJR049C	UTR1	1.9
598	YDR392W	SPT3	1.9
599	YNL265C	IST1	1.9
600	YMR292W	GOT1	1.9
601	YKL112W	ABF1	1.9
602	YDL001W	RMD1	1.9
603	YKL127W	PGM1	1.9
604	YFL023W	BUD27	1.9
605	YKL214C	YRA2	1.9
606	YLR082C	SRL2	1.9
607	YDR173C	ARG82	1.9
608	YKR007W	MEH1	1.9
609	YJL208C	NUC1	1.9
610	YKR063C	LAS1	1.9
611	YAL047C	SPC72	1.9
612	YNL133C	FYV6	1.9
613	YNL138W	SRV2	1.9
614	YJR092W	BUD4	1.9
615	YDR339C	FCF1	1.9
616	YOR064C	YNG1	1.9
617	YOR142W	LSC1	1.9
618	YGR280C	PXR1	1.9
619	YNL173C	MDG1	1.9
620	YBR111C	YSA1	1.9
621	YMR246W	FAA4	1.9
622	YLR059C	REX2	1.9
623	YJL080C	SCP160	1.9
624	YLR433C	CNA1	1.9
625	YLR146C	SPE4	1.9
626	YKL110C	KTI12	1.9
627	YLR373C	VID22	1.9
628	YCL011C	GBP2	1.9
629	YER170W	ADK2	1.9
630	YPL263C	KEL3	1.9
631	YLR372W	ELO3	1.9
632	YGR030C	POP6	1.9
633	YDR381W	YRA1	1.9
634	YBR281C	DUG2	1.9
635	YOR159C	SME1	1.9
636	YIL010W	DOT5	1.9
637	YBR255W	MTC4	1.9
638	YBR290W	BSD2	1.9
639	YMR112C	MED11	1.9
640	YBR129C	OPY1	1.9
641	YDL044C	MTF2	1.9
642	YLL008W	DRS1	1.9
643	YPL020C	ULP1	1.9
644	YEL061C	CIN8	1.9
645	YMR301C	ATM1	1.9
646	YLR238W	FAR10	1.9
647	YBR154C	RPB5	1.9
648	YPR112C	MRD1	1.9
649	YHR069C	RRP4	1.9
650	YDR071C	PAA1	1.9
651	YLR022C	SDO1	1.9
652	YJR143C	PMT4	1.9
653	YKL189W	HYM1	1.9
654	YNL273W	TOF1	1.9
655	YBR109C	CMD1	1.9
656	YDL064W	UBC9	1.9
657	YOR163W	DDP1	1.9
658	YAL055W	PEX22	1.9
659	YOR217W	RFC1	1.9
660	YNL233W	BNI4	1.9
661	YLR348C	DIC1	1.9
662	YPR072W	NOT5	1.9
663	YBR171W	SEC66	1.9
664	YNL189W	SRP1	1.9
665	YML011C	RAD33	1.9
666	YGR222W	PET54	1.9
667	YER042W	MXR1	1.9
668	YOL139C	CDC33	1.9
669	YNL075W	IMP4	1.9
670	YGR145W	ENP2	1.9
671	YOL113W	SKM1	1.9
672	YLL036C	PRP19	1.9
673	YJL013C	MAD3	1.9
674	YJL184W	GON7	1.9
675	YKR081C	RPF2	1.9
