SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: SDD4

Rank	Gene	Common	Score
Q	YPR022C	SDD4	
1	YKL044W	MMO1	1.7
2	YPL115C	BEM3	1.7
3	YPL022W	RAD1	1.7
4	YML081W	TDA9	1.6
5	YPL125W	KAP120	1.6
6	YJL045W	SDH9	1.6
7	YLR310C	CDC25	1.6
8	YDR227W	SIR4	1.5
9	YOR304W	ISW2	1.5
10	YPL242C	IQG1	1.5
11	YMR080C	NAM7	1.5
12	YPL082C	MOT1	1.5
13	YPR019W	MCM4	1.4
14	YLR071C	RGR1	1.4
15	YNL091W	NST1	1.4
16	YMR176W	ECM5	1.4
17	YOR191W	ULS1	1.4
18	YML103C	NUP188	1.4
19	YJL197W	UBP12	1.4
20	YER172C	BRR2	1.4
21	YKL020C	SPT23	1.4
22	YML059C	NTE1	1.4
23	YOR354C	MSC6	1.4
24	YER155C	BEM2	1.4
25	YOR188W	MSB1	1.4
26	YNL088W	TOP2	1.4
27	YMR212C	EFR3	1.4
28	YIL128W	MET18	1.4
29	YER105C	NUP157	1.4
30	YMR247C	RKR1	1.4
31	YOR048C	RAT1	1.4
32	YOR370C	MRS6	1.4
33	YDR150W	NUM1	1.4
34	YMR288W	HSH155	1.4
35	YLR086W	SMC4	1.4
36	YPL174C	NIP100	1.4
37	YNL297C	MON2	1.4
38	YBL079W	NUP170	1.4
39	YMR129W	POM152	1.4
40	YHR119W	SET1	1.4
41	YDL102W	POL3	1.4
42	YPR032W	SRO7	1.4
43	YPR031W	NTO1	1.4
44	YOR116C	RPO31	1.4
45	YDR128W	MTC5	1.4
46	YBR235W	VHC1	1.4
47	YLR087C	CSF1	1.4
48	YOR093C	CMR2	1.4
49	YBL084C	CDC27	1.4
50	YPR122W	AXL1	1.4
51	YER114C	BOI2	1.4
52	YOR363C	PIP2	1.4
53	YLR247C	IRC20	1.4
54	YPR189W	SKI3	1.4
55	YGR116W	SPT6	1.4
56	YPL150W	YPL150W	1.4
57	YLR305C	STT4	1.4
58	YIL048W	NEO1	1.4
59	YHR205W	SCH9	1.4
60	YNL201C	PSY2	1.4
61	YHR155W	LAM1	1.4
62	YJR031C	GEA1	1.4
63	YKR082W	NUP133	1.4
64	YJR090C	GRR1	1.4
65	YNL023C	FAP1	1.4
66	YJR140C	HIR3	1.4
67	YGR003W	CUL3	1.4
68	YGR271W	SLH1	1.4
69	YNL068C	FKH2	1.4
70	YKL057C	NUP120	1.4
71	YKL173W	SNU114	1.4
72	YDR180W	SCC2	1.3
73	YLR373C	VID22	1.3
74	YJL039C	NUP192	1.3
75	YDR159W	SAC3	1.3
76	YML065W	ORC1	1.3
77	YPR049C	ATG11	1.3
78	YOL145C	CTR9	1.3
79	YOR017W	PET127	1.3
80	YOR109W	INP53	1.3
